frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
352,3.52,-1882.0729,865.52,-1785.01,447.064,-1846.8568,28.941021,-3.825942279671392e-19,1.5753819232842642e-19,-1.3409770516496814e-19,1.1021031518225509e-17,6.129431169202842e-17,1.6040937239790038e-17,1.5754412015667185e-05,-0.00027551317471079527,-0.00024413983774138615,-0.049171898514032364,-0.003361509065143764,-0.0009667423437349498,-0.5778042554855347,1.5829171180725097,-0.49118261933326723,184.54478912353517,315.58702697753904,267.862060546875,0.0,0.0,0.0,0.0,0.0,0.0,8.844861221313476,-19.77494659423828,-10.787222385406494,-1003.3559692382812,6959.07353515625,-545.0601989746094
353,3.53,-1869.9736,867.5519,-1781.48,446.916,-1847.7694,29.116327,-4.136437550687818e-19,3.720775958308078e-19,-1.7874355605117488e-18,-3.205307511121925e-17,9.823028913209504e-17,2.006769348985656e-17,1.6162951760634313e-05,-0.0002826575393555686,-0.00025047069793799893,-0.05044698305428028,-0.0034486752934753894,-0.0009918119467329234,-0.6360970079898834,1.6020551562309264,-0.5375776350498199,184.21366271972656,321.7122039794922,270.26092529296875,0.0,0.0,0.0,0.0,0.0,0.0,8.81277322769165,-19.57765121459961,-10.742656135559082,-1004.6843200683594,6906.585595703125,-497.61376037597654
354,3.54,-1857.9368,869.3059,-1777.91,446.69,-1848.8694,29.446108,-3.4659675718032746e-19,6.744729281734774e-19,-4.4504444670683525e-18,-1.059022682142827e-16,1.3976742961273033e-16,2.1713738075647886e-17,1.3812019551551202e-05,-0.00024154413404176012,-0.00021403905848274007,-0.043109316006302835,-0.0029470513109117746,-0.0008475513139273971,-0.6827880322933197,1.6156346917152404,-0.5813567399978637,183.74551391601562,325.6509063720703,271.86749267578125,0.0,0.0,0.0,0.0,0.0,0.0,8.777015781402588,-19.38040885925293,-10.675731182098389,-1019.3969604492188,6849.121826171875,-463.43321838378904
355,3.55,-1846.2637,870.9497,-1775.52,447.059,-1847.7383,30.006886,-1.095337443631559e-19,1.0544961107757397e-18,-8.255733468560973e-18,-2.1682300414723317e-16,1.7745478020180418e-16,1.8225552174097496e-17,1.0413885229354492e-05,-0.000182117048825603,-0.00016137927013915032,-0.032503142952919006,-0.002221979736350477,-0.0006390305061358958,-0.7161983907222748,1.6208874225616454,-0.6088429510593414,182.7743682861328,326.7735565185547,272.25733947753906,0.0,0.0,0.0,0.0,0.0,0.0,8.741728687286377,-19.206874084472656,-10.602832698822022,-1051.64375,6795.047314453125,-449.80625915527344
356,3.56,-1834.7753,872.35583,-1771.47,447.02,-1847.6947,30.196241,3.849691888753405e-19,1.468359024762878e-18,-1.3109241727546129e-17,-3.6563593301440565e-16,1.960523017661686e-16,5.832514688326932e-18,7.01544267940335e-06,-0.00012268431528354994,-0.00010871463891817256,-0.021895967051386835,-0.0014968333183787764,-0.0004304898757254705,-0.7376633048057556,1.6162895202636718,-0.6161965668201447,181.3162399291992,326.2815002441406,271.2404052734375,0.0,0.0,0.0,0.0,0.0,0.0,8.715112209320068,-19.073118591308592,-10.532079982757569,-1091.971435546875,6744.4166015625,-452.04515686035154
360,3.6,-1784.6558,874.82733,-1760.6,445.032,-1847.4128,30.820759,6.15495217264194e-18,4.014080364399992e-19,-2.1742588977360876e-17,-8.170995122884267e-16,-5.20983588720747e-16,-2.1840561241728392e-16,-2.1653688677680805e-07,3.792506841193699e-06,3.356917648034141e-06,0.0006767365084670018,4.6413962559199716e-05,1.3309436226904836e-05,-0.7843928933143616,1.5416287064552308,-0.6114356517791748,190.42141418457032,338.86602172851565,251.58214569091797,0.0,0.0,0.0,0.0,0.0,0.0,8.844150352478028,-19.008944511413574,-10.332480144500732,-1115.564697265625,6590.178662109375,-549.2939025878907
361,3.61,-1770.801,874.61914,-1757.09,444.347,-1847.694,31.183113,8.118558757499824e-18,-2.024910397960018e-18,-7.884241906929705e-18,-5.210994231232621e-16,-1.0918532093398157e-15,-3.225834241213528e-16,-6.068484879051539e-07,1.0617779207677813e-05,9.40442564569821e-06,0.0018948520068079234,0.00012970886818948203,3.7269710082910025e-05,-0.8130607008934021,1.5333633542060852,-0.6469490349292755,195.49750671386718,344.4281494140625,245.22984313964844,0.0,0.0,0.0,0.0,0.0,0.0,8.871530437469483,-19.043640899658204,-10.3027174949646,-1070.7556396484374,6570.068017578125,-561.2286071777344
362,3.62,-1762.8018,874.6768,-1754.34,444.631,-1847.4296,31.60626,9.434724542185613e-18,-6.117185876927821e-18,2.147980283709855e-17,2.1471321580570114e-16,-1.8651497256620547e-15,-4.2571769785184933e-16,-7.116010920071858e-07,1.2447127573977923e-05,1.1025696494471049e-05,0.002221353561617434,0.0001520184625405818,4.37064310972346e-05,-0.8520251154899597,1.5325873732566833,-0.7143805921077728,198.88505859375,347.63636779785156,239.5614044189453,0.0,0.0,0.0,0.0,0.0,0.0,8.837461280822755,-19.005547332763673,-10.261372470855713,-1008.752294921875,6542.22490234375,-579.6865112304688
365,3.65,-1728.3884,873.3459,-1744.21,444.272,-1846.6803,33.022453,-2.8687025892223596e-18,-2.963605327862124e-17,2.4987386049567054e-16,6.798675731005572e-15,-4.422440544535875e-15,-2.95951288156002e-16,-3.6968663721381743e-07,6.4357297560491135e-06,5.711890526072238e-06,0.0011489355703815818,7.817036530468612e-05,2.270346485602204e-05,-0.9637357532978058,1.5387107968330382,-1.0918691277503967,184.40695190429688,332.64659118652344,228.3492858886719,0.0,0.0,0.0,0.0,0.0,0.0,8.578603649139405,-18.741998291015626,-10.089226531982423,-853.6090576171875,6470.361865234375,-688.2181945800781
366,3.66,-1717.8971,872.5984,-1739.19,443.924,-1847.1919,33.534637,-1.8470313097554586e-17,-3.87876500271519e-17,3.712057649186878e-16,1.0642537673073543e-14,-4.390440190360024e-15,1.4780312174733683e-16,-2.3491327567626285e-07,4.056965303789184e-06,3.6154630379314766e-06,0.0007247836154419928,4.870855555054732e-05,1.4385362464963692e-05,-0.9850845277309418,1.5270493507385254,-1.2051623582839965,171.96416778564452,321.75250244140625,225.82303771972656,0.0,0.0,0.0,0.0,0.0,0.0,8.554479789733886,-18.743838500976562,-10.04076509475708,-836.1545776367187,6485.001611328125,-727.3753662109375
367,3.67,-1706.4315,871.4663,-1735.11,443.534,-1847.2201,34.177753,-4.3105822337893096e-17,-4.4629118118429105e-17,4.927066272683917e-16,1.4835917257617453e-14,-2.976049804897775e-15,9.647861282107453e-16,-1.2967838998179103e-07,2.1899184503126888e-06,1.9769953041759438e-06,0.00039211082039400933,2.5319384076283313e-05,7.84369158282061e-06,-0.9986609160900116,1.4985673785209657,-1.2324541687965394,162.23924255371094,310.09108581542966,223.45331726074218,0.0,0.0,0.0,0.0,0.0,0.0,8.596543788909912,-18.810325622558594,-10.014159870147704,-838.8387451171875,6521.485107421875,-758.5470275878906
368,3.68,-1694.6218,870.4004,-1730.82,443.356,-1846.8124,34.712082,-7.771269872451579e-17,-4.2237758819873003e-17,5.771153212877887e-16,1.841713342568647e-14,6.896158074163375e-16,2.255576476039889e-15,-5.64457312890454e-08,8.813211167080226e-07,8.372357854113943e-07,0.00015923184037092142,8.599608645454281e-06,3.2214415114140137e-06,-1.0096776962280274,1.4460684061050415,-1.0911004424095154,163.01197662353516,298.9352264404297,221.7544738769531,0.0,0.0,0.0,0.0,0.0,0.0,8.701281929016114,-18.949428749084472,-10.031601333618164,-852.1379760742187,6579.0673828125,-785.8060363769531
369,3.69,-1682.736,868.9071,-1726.08,442.453,-1847.9819,35.327785,-1.2104201004379743e-16,-2.458114957745948e-17,5.634330233902446e-16,1.970555456412863e-14,7.602003006379325e-15,4.069738248760671e-15,-1.1084924715631939e-08,6.639862935031715e-08,1.3631307913541945e-07,1.449734338621056e-05,-2.144990324381979e-06,2.628827374451248e-07,-1.0268673419952392,1.360980224609375,-0.6807754427194596,181.74529724121095,289.3916931152344,221.29520721435546,0.0,0.0,0.0,0.0,0.0,0.0,8.837907123565675,-19.132296562194824,-10.095894718170166,-871.2928955078125,6651.071435546875,-808.6559814453125
370,3.7,-1670.8955,867.4827,-1723.85,443.044,-1847.302,36.6283,-1.6797988421219636e-16,1.730781042187512e-17,3.6330993289564204e-16,1.614076202609369e-14,1.869597031917548e-14,6.342415589439708e-15,1.3520321617832564e-08,-3.66729804568422e-07,-2.301439721463794e-07,-6.224411154107657e-05,-8.07788387646724e-06,-1.4587296107038128e-06,-1.0646519303321837,1.2363211631774902,0.11427222453057766,226.0255584716797,282.11326293945314,222.60258941650392,0.0,0.0,0.0,0.0,0.0,0.0,8.99534330368042,-19.381763648986816,-10.230339527130127,-899.943798828125,6747.10927734375,-816.5456787109375
371,3.71,-1658.7435,865.93,-1719.07,442.477,-1846.7767,37.48449,-2.0747534441770377e-16,9.33948232125538e-17,-1.3755415981851506e-16,4.2409166491574525e-15,3.4500688879401684e-14,8.80633482192787e-15,2.5199456388236287e-08,-5.363526781820837e-07,-3.759335811537312e-07,-9.241552761523053e-05,-1.0297778135281988e-05,-2.3932312387842105e-06,-1.1439396858215332,1.0664298057556152,1.4080809593200683,303.620556640625,277.90221252441404,226.68521270751953,0.0,0.0,0.0,0.0,0.0,0.0,9.16581220626831,-19.724681663513184,-10.448564910888672,-940.1817993164062,6875.34853515625,-802.6250732421875
372,3.72,-1646.636,864.25415,-1713.92,442.245,-1845.4047,38.502975,-2.2034128387208496e-16,2.125172273034072e-16,-1.068695079745955e-15,-2.0194389009395405e-14,5.4593837927490765e-14,1.0883109937873635e-14,3.122933129873218e-08,-5.450470723644685e-07,-4.0545293984450835e-07,-9.47885651839897e-05,-9.539958864479558e-06,-2.9257974347274283e-06,-1.2939370274543762,0.8514793574810028,3.287005829811096,420.1179260253906,279.22137145996095,235.5496398925781,0.0,0.0,0.0,0.0,0.0,0.0,9.345156002044678,-20.153274726867675,-10.733094882965087,-991.1023986816406,7031.729541015625,-768.7900634765625
373,3.73,-1634.3148,862.42554,-1707.08,440.998,-1846.5542,39.532234,-1.774861733604118e-16,3.785974402845498e-16,-2.5493661797896346e-15,-6.146854096414964e-14,7.683379553793425e-14,1.1567792673050766e-14,3.770386172163853e-08,-4.70549608166948e-07,-4.0571719353010847e-07,-8.385537948925048e-05,-6.061856106498454e-06,-3.3281421565334313e-06,-1.5514737129211427,0.6103275299072266,5.747009325027466,575.9215545654297,290.5542907714844,251.7125030517578,0.0,0.0,0.0,0.0,0.0,0.0,9.50683364868164,-20.579868698120116,-11.018018627166748,-1050.6161804199219,7182.630859375,-716.7492858886719
374,3.74,-1621.9591,860.5979,-1700.32,440.594,-1844.687,40.866924,-3.9527478299067794e-17,5.847969148556722e-16,-4.642106892703253e-15,-1.2275969154510075e-13,9.639680953422644e-14,9.335860857035685e-15,4.918920133434313e-08,-3.6468737505401807e-07,-4.441970332891287e-07,-6.959255479159765e-05,3.221097585992538e-07,-3.7302726013876964e-06,-1.9549957513809204,0.390362873673439,8.592423915863037,760.0726623535156,317.4401336669922,277.5646606445313,0.0,0.0,0.0,0.0,0.0,0.0,9.622756290435792,-20.920398330688478,-11.251570701599121,-1119.5652099609374,7295.6232421875,-653.6162353515625
375,3.75,-1609.2653,858.7139,-1694.08,440.121,-1845.8027,42.799988,2.4079017659891947e-16,8.05467764689155e-16,-7.27996349387714e-15,-2.0408011489492922e-13,1.0473164219551579e-13,2.122445586626588e-15,6.836988646341524e-08,-2.5658352882373946e-07,-5.68246031207309e-07,-5.791195435449481e-05,1.0069246309285518e-05,-4.099775924260029e-06,-2.530084252357483,0.2738967567682266,11.30867109298706,942.4640380859375,365.1003387451172,314.6180786132812,0.0,0.0,0.0,0.0,0.0,0.0,9.670181846618652,-21.1044340133667,-11.403919219970703,-1194.3213134765624,7350.404443359375,-595.3643249511719
376,3.76,-1596.4122,856.8534,-1685.3,438.363,-1848.6326,45.216286,7.114702315433877e-16,9.863023691396484e-16,-1.0164913073588965e-14,-2.992849268109235e-13,8.867578099223082e-14,-1.2551608778144075e-14,9.546605497234851e-08,-1.5758214502170632e-07,-8.028299419038376e-07,-5.130770914547611e-05,2.3593240621266885e-05,-4.222462439429364e-06,-3.271375799179077,0.3913242965936661,12.94158124923706,1065.0649658203124,437.6509552001953,362.2545135498047,0.0,0.0,0.0,0.0,0.0,0.0,9.633244800567628,-21.11252212524414,-11.464830207824708,-1258.4096435546876,7344.415185546875,-551.5788024902344
377,3.77,-1583.3468,855.15784,-1678.08,439.266,-1844.9667,47.47685,1.4071857667348758e-15,1.034014676267299e-15,-1.2641600565427334e-14,-3.921544160364818e-13,3.015786621318251e-14,-3.720714989769889e-14,1.2729554299539814e-07,-6.642981897897471e-08,-1.1442656159488252e-06,-4.9405583195039074e-05,4.078504498465918e-05,-3.6861102671537083e-06,-4.115163564682007,0.9287795066833496,11.979746341705322,1033.5719970703126,536.9875640869141,415.8636077880859,0.0,0.0,0.0,0.0,0.0,0.0,9.520398807525634,-20.972453308105468,-11.447652626037598,-1310.5699584960937,7291.672119140625,-524.8627197265625
378,3.78,-1569.7822,853.35516,-1669.07,438.748,-1842.9479,49.88942,2.3260214004663915e-15,8.082887602743822e-16,-1.3561984702441373e-14,-4.5188233580364944e-13,-9.286881837546404e-14,-7.366966838808203e-14,1.5597793208144138e-07,2.588239073064713e-08,-1.5488033227484265e-06,-4.928838134219404e-05,6.035376572981477e-05,-1.877897676649809e-06,-4.904267406463623,2.1157498240470884,6.280555856227875,712.0743408203125,659.8768249511719,464.3955444335937,0.0,0.0,0.0,0.0,0.0,0.0,9.375461864471436,-20.75235710144043,-11.391922569274902,-1359.098291015625,7218.4896484375,-520.1088439941407
379,3.79,-1555.8416,851.9084,-1658.42,437.959,-1841.4778,53.086018,3.395536402811333e-15,1.206144390616798e-16,-1.1173989861103414e-14,-4.287992785281455e-13,-3.0338763727828786e-13,-1.2185090311972803e-13,1.6744654800504578e-07,1.3159574692167552e-07,-1.9163265733368463e-06,-4.561297973850742e-05,7.899838383309543e-05,1.984338535976349e-06,-5.348363304138184,4.194919133186341,-6.873067688941956,-74.28087868690491,793.6715881347657,487.1396209716797,0.0,0.0,0.0,0.0,0.0,0.0,9.243096828460693,-20.520497512817382,-11.33256483078003,-1398.8701171875,7146.560400390625,-535.5130187988282
380,3.8,-1541.459,850.6236,-1648.05,437.503,-1841.9907,57.265247,4.428524062217998e-15,-1.253132904120553e-15,-3.091125657644759e-15,-2.518695938391515e-13,-6.191238656732406e-13,-1.7797009119234833e-13,1.4016537690508813e-07,2.615772203284905e-07,-2.0714403262900306e-06,-3.066036861127941e-05,9.048010979313403e-05,8.757367504586e-06,-4.990902900695801,7.363815975189209,-30.474430084228516,-1522.4912658691405,910.1819213867187,451.9559661865234,0.0,0.0,0.0,0.0,0.0,0.0,9.135646629333497,-20.284707450866698,-11.256827354431152,-1419.58759765625,7076.730517578125,-559.3079040527343
381,3.81,-1526.6967,849.47614,-1636.82,437.166,-1840.1746,62.37737,5.0723696025904576e-15,-3.537272797567647e-15,1.3571175433435556e-14,1.6959249302339823e-13,-1.042123847069462e-12,-2.32234008770444e-13,4.4748040428643773e-08,4.200702420575908e-07,-1.7469898693889264e-06,5.420946285994432e-06,8.47642615553923e-05,1.9176972546119942e-05,-3.194549036026001,11.670754623413085,-67.11573677062988,-3810.545458984375,957.0948974609375,314.4122817993164,0.0,0.0,0.0,0.0,0.0,0.0,9.052499485015868,-20.06343803405762,-11.1551043510437,-1418.3155151367187,7014.02841796875,-583.6848693847656
382,3.82,-1511.7128,848.8243,-1623.71,436.622,-1837.4933,67.505196,4.761562721056754e-15,-6.887416111812559e-15,4.1777164376305325e-14,9.365362001537148e-13,-1.543329223099854e-12,-2.6617936370668114e-13,-1.544670563902173e-07,5.983160349387617e-07,-5.787068371176929e-07,7.380348797596526e-05,4.754313777084462e-05,3.35213002472301e-05,0.8391366742551327,16.85963487625122,-117.82015762329101,-7024.71826171875,852.9013427734375,19.805642127990723,0.0,0.0,0.0,0.0,0.0,0.0,8.993984985351563,-19.8820463180542,-11.039313316345215,-1399.0333251953125,6963.647412109375,-616.4012451171875
383,3.83,-1496.3536,847.9839,-1609.56,435.406,-1834.8488,72.85805,2.690967525730421e-15,-1.1277702353934419e-14,8.373301983960294e-14,2.1387680146887912e-12,-2.042174459052082e-12,-2.501777986705679e-13,-4.944642626014684e-07,7.668914690839302e-07,1.8759344584395876e-06,0.0001851272623753175,-3.9366314621247514e-05,5.110005404276308e-05,7.976111650466919,22.165601921081542,-180.2721908569336,-11049.2525390625,486.27169647216795,-488.71520080566404,0.0,0.0,0.0,0.0,0.0,0.0,8.96771764755249,-19.767606353759767,-10.947298336029053,-1371.3131713867188,6932.907763671875,-658.9455688476562
384,3.84,-1481.3142,846.63416,-1593.49,433.672,-1830.5283,79.20577,-2.1623301022996587e-15,-1.633751854708174e-14,1.3949201833223825e-13,3.81677812185538e-12,-2.3827950246593788e-12,-1.420251015318147e-13,-1.0035216121195844e-06,8.672541810028634e-07,6.077030957385432e-06,0.00034607423294801264,-0.0001960551948286593,6.95601775078103e-05,18.86675157546997,26.17194023132324,-247.37889251708984,-15478.0263671875,-277.24428882598875,-1249.599053955078,0.0,0.0,0.0,0.0,0.0,0.0,8.967845249176026,-19.69770755767822,-10.884302806854247,-1338.2917114257812,6914.03544921875,-696.2398620605469
385,3.85,-1466.1292,845.8214,-1576.55,432.011,-1826.3141,86.413605,-1.0929486008175344e-14,-2.1140314535549303e-14,2.049065385141373e-13,5.902732165899427e-12,-2.3109754344538546e-12,1.1192792031651185e-13,-1.6843835055624368e-06,8.040013653953792e-07,1.237864107679343e-05,0.0005538800178328529,-0.00044011450663674625,8.404748150496744e-05,33.1219388961792,27.388620948791505,-312.12811584472655,-19913.5697265625,-1561.6372131347657,-2223.5767456054687,0.0,0.0,0.0,0.0,0.0,0.0,8.968731117248534,-19.627567863464357,-10.82097110748291,-1299.525244140625,6888.821826171875,-716.9633911132812
386,3.86,-1450.6221,845.65625,-1557.76,430.665,-1819.5994,94.939575,-2.4603659970370666e-14,-2.396435948173823e-14,2.689412847154196e-13,8.139142875299154e-12,-1.4596350712305085e-12,5.710520598056767e-13,-2.4893946829251944e-06,4.4076325025343974e-07,2.08208226467832e-05,0.0007885021797847003,-0.0007788425369653851,8.634602054371498e-05,49.005908203125,25.31031322479248,-372.92193298339845,-24276.6125,-3457.8020263671874,-3274.7667236328125,0.0,0.0,0.0,0.0,0.0,0.0,8.949695682525634,-19.528520584106445,-10.735854530334473,-1257.953173828125,6845.4634765625,-724.0061279296875
387,3.87,-1435.0381,845.8118,-1537.17,428.779,-1811.2528,104.00563,-4.360391882903426e-14,-2.207263438322969e-14,3.105724092613768e-13,9.979205829735438e-12,6.446217176584237e-13,1.287553733336083e-12,-3.287667527729354e-06,-3.9557876272411365e-07,3.082176572206663e-05,0.0010026449919678271,-0.0011972734122537077,6.423922277463135e-05,64.75380592346191,20.402173614501955,-431.1137176513672,-28646.7751953125,-6036.666162109375,-4266.234521484375,0.0,0.0,0.0,0.0,0.0,0.0,8.918220520019531,-19.42390251159668,-10.67403621673584,-1221.4565673828124,6800.04248046875,-719.4678771972656
388,3.88,-1419.2141,845.92285,-1514.54,426.502,-1800.3351,113.56816,-6.710441901312033e-14,-1.1597715848330067e-14,2.958368955623819e-13,1.0482192891458908e-11,4.536030925872403e-12,2.283635335952744e-12,-3.8268811749730954e-06,-1.8957289626087005e-06,4.077061857969966e-05,0.0011107015423476696,-0.0016417704173363745,1.4990477211540564e-06,79.77870101928711,13.648286151885987,-488.46002807617185,-33103.9806640625,-9339.411279296875,-5146.1197265625,0.0,0.0,0.0,0.0,0.0,0.0,8.876266193389892,-19.34808921813965,-10.654489898681641,-1198.2813110351562,6764.49453125,-711.5592041015625
