frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
280,2.8,-1855.4128,842.7843,-1809.54,419.069,-1896.3015,-1.4243572,-1.4054709087561116e-19,8.713932644287964e-20,-3.133856289388229e-19,1.2398118773555414e-17,1.006011098669137e-16,1.8626205292875618e-17,2.22034281694046e-12,-1.7903525016682575e-11,9.02067164021414e-11,9.076318985279385e-09,-5.9753205050583345e-09,-1.2418744699260743e-09,1.0729807496070862,1.086880660057068,0.856050044298172,20.562099647521972,96.71131744384766,184.9258560180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1845.108,843.0379,-1807.0,418.38,-1895.624,-1.678362,-3.2462214505314926e-20,1.847029697270252e-19,-1.6056170018924387e-18,6.705266831495099e-18,3.056984099469455e-16,3.457566884734454e-17,7.6839399860279e-12,-1.3140223631413761e-11,2.5499914311187532e-11,-1.5230052136105955e-09,-2.916591762547327e-09,-1.1264463251059453e-09,1.0180226564407349,1.1014896750450134,0.8801355719566345,21.868390464782713,93.09896087646484,187.95543975830077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1833.2106,843.66046,-1804.65,417.81,-1895.7645,-1.5587531,1.876151152959504e-19,3.174468477704734e-19,-3.622757909493657e-18,-6.424785984781039e-18,6.101854410183312e-16,5.4927062787994127e-17,1.593672745853203e-11,1.6498355416214027e-13,-1.0812123141246132e-10,-2.1655342674620216e-08,3.9267825852062895e-09,-5.551644643997378e-10,0.9704701840877533,1.1200008273124695,0.8774508655071258,24.148329162597655,91.1078125,191.02359313964843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1823.4142,843.89496,-1800.42,418.094,-1896.0236,-1.4892665,5.57586101180201e-19,4.776856161315887e-19,-6.427619895219888e-18,-2.9966299844227117e-17,1.0140738107411705e-15,7.756632481378535e-17,2.7068988543710315e-11,2.5974868349959435e-11,-3.3453445708042653e-10,-5.4116064873710455e-08,1.6018528903316564e-08,7.261917407686002e-10,0.9297617852687836,1.142181658744812,0.8511899590492249,26.65366611480713,91.08960800170898,194.03906860351563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1812.9552,843.83154,-1797.94,417.62,-1896.4722,-1.3140342,1.104952365212794e-18,6.420135906249511e-19,-9.899679621215343e-18,-6.649361829795702e-17,1.4867718072006754e-15,9.767984212434388e-17,4.036936375462208e-11,6.814041518532488e-11,-6.715711264870805e-10,-1.0054143118054526e-07,3.458719870508275e-08,2.9930457001725586e-09,0.8942308723926544,1.1665393471717835,0.8097060859203339,27.722509574890136,93.19612731933594,197.1018844604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1802.355,843.4635,-1794.35,417.046,-1895.7019,-1.0252745,1.8285322611478865e-18,7.636788513163691e-19,-1.3599193791096903e-17,-1.1701092135255461e-16,1.947627557785604e-15,1.0668950063546084e-16,5.3787471698818476e-11,1.2910928506859597e-10,-1.1198187321870278e-09,-1.5981085681460173e-07,6.002586587783298e-08,6.477205793942176e-09,0.8609059989452362,1.1891705989837646,0.7584540903568268,25.904651069641112,97.1873794555664,200.16663665771483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1791.3438,842.9794,-1791.52,416.219,-1897.0957,-0.23732413,2.6717576857028478e-18,7.649514376695089e-19,-1.660140256281208e-17,-1.791612789517917e-16,2.2435288617332952e-15,9.134227411504921e-17,6.330182003577711e-11,2.07847723754373e-10,-1.6461677687651388e-09,-2.257905038050012e-07,9.098265891793744e-08,1.1254312592967608e-08,0.8271767318248748,1.2078505992889403,0.7055274605751037,21.570157051086426,102.48664855957031,203.20068969726563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1780.7877,842.3739,-1788.19,415.7,-1896.2468,-0.27406147,3.4878308135929365e-18,5.318305610181707e-19,-1.7323652336812553e-17,-2.4478078373272845e-16,2.12768272781199e-15,3.3380461662952866e-17,6.229833177107125e-11,2.9687368952036054e-10,-2.162210721579072e-09,-2.844917020183857e-07,1.2313051911405637e-07,1.7073178337767557e-08,0.7938311994075775,1.2245747447013855,0.6524502158164978,15.645633888244628,109.26789245605468,206.3560028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1770.472,841.7874,-1784.58,415.438,-1895.6663,0.046735756,3.9997900793792314e-18,-8.507174681965529e-20,-1.3392013171793197e-17,-2.969332653631547e-16,1.2472214400058414e-15,-8.955786868255737e-17,4.116088581085364e-11,3.784762614422732e-10,-2.499288109802933e-09,-3.1096693078325186e-07,1.47692311713854e-07,2.3124727199785865e-08,0.7634027540683747,1.2423299431800843,0.5943653583526611,8.86320128440857,117.33207092285156,210.1003875732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1760.0682,840.8676,-1781.18,414.928,-1896.7107,0.9495357,3.7629817737288e-18,-1.257914448989735e-18,-1.6257203187011964e-18,-3.068482307030636e-16,-8.482158036188504e-16,-3.009246646051183e-16,-1.2599937640554032e-11,4.205179232608103e-10,-2.384703678970368e-09,-2.666521339733663e-07,1.4994473502838445e-07,2.7764746057812317e-08,0.7391677021980285,1.2624646544456481,0.5262590199708939,2.371987648308277,125.41130828857422,214.77234954833983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1749.7667,839.9874,-1778.03,414.529,-1896.494,1.2291951,2.1437630222639663e-18,-3.1500929074489896e-18,2.174456130681345e-17,-2.3161455124621085e-16,-4.659778668136762e-15,-6.190676614373003e-16,-1.1321168516542635e-10,3.727186531632398e-10,-1.4275360560311866e-09,-9.839444783388274e-08,1.0814178210694081e-07,2.8232174642539577e-08,0.7243221461772918,1.2830926418304442,0.45189209282398224,-3.5447356045246123,131.01250915527345,219.88441772460936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1739.2327,839.4548,-1776.73,414.703,-1897.2893,1.5329627,-1.6636843260913522e-18,-5.8576454693120586e-18,6.047124349060875e-17,-1.405238652725225e-17,-1.0632985343714177e-14,-1.0467629032883025e-15,-2.738983234662484e-10,1.6502136896551223e-10,8.72526161738163e-10,2.5894410882187913e-07,-6.414781505981182e-09,2.0445579540506743e-08,0.7202080905437469,1.3007962822914123,0.3849001437425613,-9.162998485565186,132.37027130126953,224.40152282714843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1729.7687,837.34033,-1766.19,413.395,-1897.0503,2.4930224,-8.551646744789979e-18,-9.31611345979041e-18,1.1711815307669904e-16,4.131407753034941e-16,-1.8968011636735263e-14,-1.5556653590205461e-15,-5.018604559703377e-10,-2.8949421436441635e-10,5.074321696163509e-09,8.737348821341584e-07,-2.2709724234459827e-07,-9.858072802515494e-10,0.7257564604282379,1.3124670386314392,0.35609014332294464,-12.887663269042969,128.4659393310547,227.51383209228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1719.1401,835.8104,-1763.19,412.771,-1895.7167,3.4042585,-1.930566352486362e-17,-1.3168940923997243e-17,1.9114930316705732e-16,1.1162141363066894e-15,-2.932652222193549e-14,-2.0656718057325054e-15,-7.903735776970677e-10,-1.083754325170716e-09,1.1678331279796339e-08,1.7995763641920348e-06,-5.860844680682931e-07,-4.23373567315366e-08,0.7354212701320648,1.315023958683014,0.4216182976961136,-10.826917552947998,115.6209327697754,228.55966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1709.093,834.5197,-1756.58,412.238,-1896.9779,4.601467,-3.426186001487132e-17,-1.6601648235454008e-17,2.7616880852658717e-16,2.138965947823246e-15,-4.042771061766193e-14,-2.4207489066061026e-15,-1.1077187944685818e-09,-2.293738698977421e-09,2.091746793553284e-08,3.0448458119280986e-06,-1.1033250359560043e-06,-1.096710818160318e-07,0.7382186949253082,1.303825306892395,0.6452317833900452,1.8845193922519683,88.72799148559571,226.8383346557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1698.4235,833.00146,-1750.61,411.732,-1896.6521,5.7737403,-5.277933299525327e-17,-1.8160562578602673e-17,3.5636104929691317e-16,3.4680686387660182e-15,-4.9553389820308766e-14,-2.3653386158230392e-15,-1.383365699769712e-09,-3.939088255577871e-09,3.243284947274106e-08,4.527446799329482e-06,-1.7688521779746225e-06,-2.0676727814361583e-07,0.722239226102829,1.2717198014259339,1.0880788922309876,30.866718769073486,42.440909194946286,222.27999877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-1686.5488,832.85114,-1744.57,411.251,-1896.4746,7.301133,-7.251556727272595e-17,-1.5597351379268883e-17,4.0247267591249e-16,4.983265548187568e-15,-5.2028788043298124e-14,-1.5291491249556482e-15,-1.493070189706458e-09,-5.923891777115387e-09,4.482588558119005e-08,6.014717928337632e-06,-2.5176238523272333e-06,-3.318071037483605e-07,0.6701067328453064,1.2129321336746215,1.8116930603981019,80.70712890625,-27.995286446809768,215.5059814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1676.3495,830.00946,-1738.45,410.29,-1896.4784,8.708987,-8.854216583290576e-17,-5.81159403952479e-18,3.681416947004003e-16,6.393505228686298e-15,-4.0815964093255354e-14,5.670689632706595e-16,-1.246452874248405e-09,-7.957184156026642e-09,5.510789335971822e-08,7.053006766000181e-06,-3.19758296427608e-06,-4.726491084738882e-07,0.5559061825275421,1.1282658934593202,2.873923993110657,154.07447891235353,-124.10000991821289,207.68880462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1663.9868,829.8195,-1732.46,409.585,-1896.6764,10.1437435,-9.242255412794224e-17,1.499840536599669e-17,1.8803171469400988e-16,7.16541088514541e-15,-6.451388103933603e-15,4.466738821842146e-15,-3.832245097645792e-10,-9.458496208480938e-09,5.812008332384266e-08,6.898852188896854e-06,-3.534376037350739e-06,-6.008276841384941e-07,0.34821375012397765,1.0294471681118011,4.2809181928634645,250.86629791259764,-240.4930435180664,202.27030029296876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1652.6503,828.0635,-1726.16,408.727,-1894.8469,10.858166,-7.149982951605248e-17,5.082651110850379e-17,-2.1995060481441494e-16,6.458881433841048e-15,6.232834242486402e-14,1.067064832490066e-14,1.4126190966967656e-09,-9.463440697743408e-09,4.607456141059174e-08,4.474479101190809e-06,-3.1004465199657716e-06,-6.649157910487702e-07,0.017286281753331422,0.941336327791214,5.925055360794067,364.62380065917966,-359.9100799560547,205.06647338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1641.7921,825.6303,-1719.22,408.05,-1895.2941,13.282589,-8.812380463836925e-18,1.0481003974287747e-16,-9.451846846684493e-16,3.096388289227918e-15,1.7681596204549565e-13,1.944248205493085e-14,4.468047798411589e-09,-6.558443832460625e-09,8.471933865550341e-09,-1.6157364228774895e-06,-1.3021443169947134e-06,-5.846959822974895e-07,-0.45688575506210327,0.9050324141979218,7.508907985687256,478.49525146484376,-447.41998291015625,222.6153823852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1629.9,824.0756,-1711.92,407.403,-1895.9457,16.130623,1.1574431890668402e-16,1.774552262175905e-16,-2.0636839464602416e-15,-4.392773173206646e-15,3.448832636577387e-13,3.050386345967472e-14,9.030642811325152e-09,1.1077689959781977e-09,-6.722373857570574e-08,-1.2955372949363663e-05,2.594172295289354e-06,-2.4869845736130716e-07,-1.0785315215587616,0.9760894238948822,8.449856948852538,560.8918151855469,-443.81720581054685,259.6233139038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1618.014,822.3623,-1704.57,406.748,-1894.1047,17.974016,3.2219160256182073e-16,2.6399849090967163e-16,-3.6020719827029035e-15,-1.7596188076768066e-14,5.653284481169085e-13,4.260858193236381e-14,1.5117429974509378e-08,1.566704437294675e-08,-1.9364583607739406e-07,-3.100561134488089e-05,9.368288647237933e-06,4.809595942845135e-07,-1.819878089427948,1.22500239610672,7.810838031768799,560.6272094726562,-261.5991523742676,317.477587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1605.7021,821.1141,-1698.36,407.75,-1890.4956,20.114143,6.242228627729676e-16,3.509006646373281e-16,-5.4827756579083585e-15,-3.783965667387458e-14,8.196839962424513e-13,5.301309894268757e-14,2.229207130000077e-08,3.91399835208972e-08,-3.7972623943005603e-07,-5.653970583807677e-05,1.964951425179606e-05,1.7510322891212127e-06,-2.5933722019195558,1.7320549845695496,4.265760493278504,404.1886505126953,214.0688793182373,393.0611968994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1593.248,819.69904,-1689.99,406.846,-1891.188,23.578735,1.0190147339170063e-15,4.1173579910690545e-16,-7.449591582443707e-15,-6.553183526153329e-14,1.0616115842312923e-12,5.690857331273717e-14,2.937143399606157e-08,7.270865118869096e-08,-6.244514906939003e-07,-8.875567218638025e-05,3.3580866693228016e-05,3.6803186731049207e-06,-3.2182838916778564,2.572949528694153,-3.8645042687654496,-4.582980728149414,1116.7623779296875,475.8163116455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1580.1907,818.5286,-1679.96,404.747,-1894.7712,28.673986,1.4725105887534627e-15,4.0316928904320173e-16,-8.978028315633022e-15,-9.917291936127094e-14,1.2048731478676856e-12,4.695297393887601e-14,3.408526332293604e-08,1.1556122316846996e-07,-9.077899733256345e-07,-0.0001240368052094709,5.031613509345334e-05,6.296694346019649e-06,-3.3850820302963256,3.7934332132339477,-18.435451221466064,-776.6251586914062,2574.977575683594,544.1608520507813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1566.7118,817.3765,-1670.37,404.105,-1893.2992,32.740463,1.9004362500358976e-15,2.623484680814423e-16,-9.18367114397401e-15,-1.3401561896895024e-13,1.1122398249803488e-12,1.314189260302547e-14,3.274952486975735e-08,1.632604877954691e-07,-1.1789148970819951e-06,-0.0001544094644486904,6.734701310051605e-05,9.442724967811955e-06,-2.6257508993148804,5.367320013046265,-41.06814804077148,-2016.6911865234374,4668.376782226563,562.0701416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1552.7319,816.5044,-1660.15,403.736,-1893.0585,38.199116,2.146867219386e-15,-9.215789760823784e-17,-6.7549266910381245e-15,-1.604627780475709e-13,5.896386108322424e-13,-5.662261244864528e-14,2.0066919681482887e-08,2.0568933223330532e-07,-1.3427982366920332e-06,-0.00016588739381404594,7.970719016157091e-05,1.2649287873500725e-05,-0.3100470513105392,7.14071044921875,-72.41737899780273,-3785.93583984375,7357.71787109375,477.02342529296874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-1538.5361,815.5471,-1649.42,403.249,-1891.0665,43.535915,1.964638255767516e-15,-7.528116809434276e-16,4.613083838161177e-17,-1.6244657528863282e-13,-6.077170078202122e-13,-1.747815820297028e-13,-1.0763987191853008e-08,2.2480681707293116e-07,-1.2477673521971155e-06,-0.00013710550556425005,7.918236951809376e-05,1.4985928191890708e-05,4.314264690876007,8.755451965332032,-111.16447143554687,-6047.2638671875,10390.58046875,218.86378746032716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1523.7556,814.81,-1638.25,403.007,-1889.176,49.53193,1.0053675217123242e-15,-1.8050375338129587e-15,1.3250814613179886e-14,-1.1627112033590903e-13,-2.747791718552689e-12,-3.5061127991783263e-13,-6.737339433016132e-08,1.9272721374363755e-07,-6.787655337348042e-07,-3.8936961800573044e-05,5.377524394134525e-05,1.4912087499396875e-05,11.906313943862916,9.612659645080566,-154.09998626708983,-8669.546923828126,13324.32705078125,-290.3493228912354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1508.838,814.3182,-1625.73,402.385,-1886.5546,56.184715,-1.1687604498764086e-15,-3.2942724492967788e-15,3.483506394447297e-14,9.287795379520677e-15,-6.061071696622511e-12,-5.843797017471287e-13,-1.5665233661366073e-07,7.101833769951326e-08,6.362264890924507e-07,0.0001638606088818051,-1.2169398428341082e-05,1.0175853594773798e-05,22.549695205688476,9.129417037963867,-199.15245666503907,-11580.3115234375,15842.89130859375,-1093.0400817871093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
