frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
251,2.51,-1874.7233,974.0793,-1875.48,476.804,-2265.4832,189.25656,-5.773611017643421e-22,-3.773104417841057e-22,-2.2020041619492294e-21,5.71974770408706e-20,4.2530780820687677e-19,-5.3985104511668286e-20,-5.906375987797287e-15,-8.583175267534368e-14,2.1163289084516131e-13,-1.0985916603506451e-11,1.825593400409109e-11,5.184608905389742e-12,-0.07951738238334656,0.04796456918120384,-0.03794997818768024,145.78079833984376,159.69160919189454,-36.052812576293945,4.7989664554595945,0.7257473051548005,153.81038970947264,27678.4646484375,36846.02734375,1416.1395141601563,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-1863.1838,973.4181,-1849.32,475.807,-2245.3455,198.17882,-4.3612791845044905e-22,-6.44893598167205e-22,-6.729261705444848e-21,2.4428081490487044e-19,8.947337441637274e-19,-7.699731697427268e-20,-8.626968903786488e-15,-1.0902534436233249e-13,-4.192237309792561e-14,-2.579963048754408e-11,3.602495160363352e-13,7.827932746451438e-12,-0.07596102207899094,0.04387498758733273,-0.036361361294984816,144.17248077392577,151.47614440917968,-36.333805847167966,4.800386524200439,0.7308531403541565,153.8354949951172,27677.5041015625,36847.665234375,1448.4826293945312,0.0,0.0,0.0,0.0,0.0,0.0
253,2.53,-1851.5643,972.9498,-1823.72,475.551,-2225.347,206.74948,-2.729840745846663e-23,-9.66364029788214e-22,-1.3456158191325677e-20,5.32670692177189e-19,1.5315693030613096e-18,-9.801096801913004e-20,-1.1257869755100817e-14,-1.2052734569938107e-13,-5.218341438215785e-13,-4.664641242713152e-11,-3.4533691531390966e-11,1.0554742409935036e-11,-0.0706931009888649,0.04225077740848064,-0.02505324371159077,144.43476104736328,145.94098358154298,-36.65188407897949,4.810386657714844,0.7419610321521759,153.8365905761719,27677.7458984375,36844.8296875,1468.754296875,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-1840.1672,972.57367,-1799.01,476.676,-2204.8567,214.66643,7.757315586983947e-22,-1.2935641765205417e-21,-2.2386597993872065e-20,9.291452744867881e-19,2.2976542728531095e-18,-1.0866819048655736e-19,-1.2904160450285433e-14,-1.0576249755535686e-13,-1.2938981754518492e-12,-7.279887248579086e-11,-9.171948062158818e-11,1.2603998574001185e-11,-0.06235585808753967,0.043597201630473134,-0.005828366045898292,146.607568359375,144.46286163330078,-36.56682929992676,4.820257043838501,0.7524336814880371,153.81141815185546,27674.1064453125,36834.834765625,1469.31376953125,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-1829.1405,972.195,-1775.86,478.23,-2183.8782,221.53099,2.097628160568267e-21,-1.5311278837011962e-21,-3.2849508949944705e-20,1.4135903417504612e-18,3.0790116023715675e-18,-9.591384932386704e-20,-1.2129676298479937e-14,-4.449140392050332e-14,-2.3960197541306185e-12,-1.0120912163902318e-10,-1.7462046669747265e-10,1.2705185081091086e-11,-0.05130799785256386,0.04924788884818554,0.01738358400762081,149.98040771484375,146.14798431396486,-36.0387680053711,4.823275423049926,0.7592377126216888,153.77332611083983,27664.2201171875,36819.81953125,1450.5528076171875,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-1817.9868,972.00244,-1752.23,480.354,-2161.6716,226.93626,4.02089557412927e-21,-1.5213031752225684e-21,-4.3068582571073196e-20,1.919816946038791e-18,3.649406256710089e-18,-4.1583715464899694e-20,-6.888578050433779e-15,8.830103277935502e-14,-3.800220403117616e-12,-1.2525778608774018e-10,-2.819705191559052e-10,8.98883875319334e-12,-0.03826404884457588,0.05840307548642158,0.035714016482234004,153.08080139160157,148.8402542114258,-35.12973403930664,4.825798654556275,0.762997031211853,153.73580780029297,27648.391015625,36805.04296875,1417.0240356445313,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-1806.5204,972.32184,-1728.66,483.101,-2138.3918,230.7045,6.520679147481009e-21,-1.0336673299125854e-21,-4.966638871741525e-20,2.3124689328673268e-18,3.634089394666475e-18,7.682236593211637e-20,5.419880388433315e-15,3.1920788711933824e-13,-5.35908361957993e-12,-1.3342238980307287e-10,-4.0377867993601767e-10,-1.0028845416338966e-12,-0.02498337924480438,0.06798850148916244,0.04719870015978813,155.13915557861327,151.77462005615234,-34.343754577636716,4.839599847793579,0.7588332712650299,153.7042236328125,27630.8794921875,36793.145703125,1375.20654296875,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-1795.3008,972.74097,-1705.26,485.784,-2114.3843,232.81569,9.371111468934134e-21,2.3248234422556238e-22,-4.7193677355912593e-20,2.3634397401742986e-18,2.4850700835041092e-18,2.833024205295545e-19,2.7673997364259082e-14,6.696989696738237e-13,-6.7384490348709745e-12,-1.0819928009109247e-10,-5.161732541392183e-10,-2.0114447694258298e-11,-0.013976039551198482,0.07618598714470863,0.05547794103622437,156.96846923828124,154.988818359375,-34.115199661254884,4.878460788726807,0.7379464328289032,153.6765594482422,27612.127734375,36785.796875,1333.5307495117188,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-1784.0814,973.48804,-1681.98,488.788,-2089.594,233.05827,1.2025190096115995e-20,2.621835809490107e-21,-2.785259463770476e-20,1.7346027799856779e-18,-5.135914792504996e-19,5.973746803010716e-19,6.240506057058909e-14,1.1446738739165352e-12,-7.344107873924477e-12,-2.5850496764880104e-11,-5.756551402225085e-10,-5.10657096469691e-11,-0.005093086126726121,0.08454709947109222,0.05545166693627834,158.12692108154297,157.98933868408204,-34.791904830932616,4.945685482025146,0.7001412808895111,153.6593765258789,27596.8744140625,36785.271875,1299.7778930664062,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-1772.9426,974.3134,-1659.1,492.087,-2063.3315,231.16907,1.3480205963475598e-20,6.458419548829937e-21,1.8317955276808375e-20,-2.1870754269834645e-20,-6.183767671024715e-18,1.02383900849645e-18,1.1069028790886178e-13,1.7153164630877294e-12,-6.259415902265531e-12,1.421685054403543e-10,-5.139734499115534e-10,-9.549667723263155e-11,0.0025680016647129378,0.09450753331184387,0.04833072014153004,158.21343231201172,159.86097869873046,-36.23867607116699,5.030748987197876,0.6513034999370575,153.6635314941406,27587.82421875,36793.50703125,1279.7666870117187,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-1762.0248,975.18604,-1636.75,494.99,-2037.2949,228.0791,1.2156536279969828e-20,1.1926301784796274e-20,1.0241577909798307e-19,-3.429108879336764e-18,-1.5300105432354993e-17,1.5374091154678726e-18,1.7044892515645505e-13,2.296153826970848e-12,-2.2233392237740526e-12,4.2495312824186726e-10,-2.35789088254279e-10,-1.5244340789699605e-10,0.010352248512208461,0.10675269737839699,0.04415228515863419,157.9215835571289,160.73246307373046,-37.747483825683595,5.114183235168457,0.5968492984771728,153.6839126586914,27581.1625,36807.001953125,1270.7971313476562,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-1751.1827,975.8119,-1616.22,497.995,-2010.097,223.23335,5.8397396142653185e-21,1.88808299741986e-20,2.343300893373292e-19,-8.995477988439849e-18,-2.830687710095285e-17,2.0621105609231486e-18,2.341030554088228e-13,2.7179164301116552e-12,6.306148019139673e-12,8.437085308177216e-10,3.775243194448219e-10,-2.1617760220804528e-10,0.020362115744501353,0.11792480051517487,0.044394077733159065,157.4504196166992,161.73856658935546,-38.60519866943359,5.171392107009888,0.5488333582878113,153.70960693359376,27577.185546875,36820.7265625,1269.1458618164063,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-1741.02,976.7923,-1595.48,501.727,-1982.6335,217.2179,-8.236475133226927e-21,2.6582983469051317e-20,4.1855525110821025e-19,-1.7044082825998615e-17,-4.486939952799698e-17,2.4468465326871284e-18,2.8572409466621346e-13,2.700596213670026e-12,2.094230067140046e-11,1.3977730195513515e-09,1.4533201420086072e-09,-2.734750426114374e-10,0.032062172703444955,0.12512594237923622,0.043051376938819885,156.64827423095704,163.71673126220702,-38.58500099182129,5.1802044868469235,0.5104134649038314,153.7416763305664,27578.5013671875,36832.425390625,1274.9362426757812,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-1730.7993,977.92255,-1575.52,505.59003,-1954.8864,210.17847,-3.305902345934673e-20,3.3366105860703945e-20,6.47715770517343e-19,-2.7438433907031592e-17,-6.324203748446008e-17,2.4410451014609877e-18,2.9805843665582644e-13,1.8351858661197484e-12,4.293995783943849e-11,2.0441871417808953e-09,3.0966912145657944e-09,-3.006148802109365e-10,0.042168372124433515,0.12713902145624162,0.0354057177901268,154.76815032958984,166.2984832763672,-37.56760444641113,5.134684705734253,0.4848659783601761,153.78388214111328,27582.9896484375,36839.639453125,1290.9373413085937,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-1719.9409,979.06134,-1557.83,509.75,-1926.0789,201.88463,-7.112371230098221e-20,3.6273845077280163e-20,8.936367889341477e-19,-3.91907874174637e-17,-7.947439490590673e-17,1.6779612773483796e-18,2.30234276467952e-13,-4.120825357919848e-13,7.247084911343738e-11,2.671010790322725e-09,5.337095476676268e-09,-2.607801183329705e-10,0.0496341872960329,0.1227721706032753,0.022797738015651704,151.33408813476564,168.09042663574218,-35.86402854919434,5.050103712081909,0.47626429200172427,153.82933807373047,27587.80390625,36841.096875,1318.575390625,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1710.9658,979.90405,-1538.76,514.811,-1896.629,192.58296,-1.2320312580570816e-19,3.0753641526916895e-20,1.0963940805917425e-18,-4.996305465562337e-17,-8.654745816691454e-17,-3.219967598997002e-19,2.7498760901142156e-14,-4.653075364249859e-12,1.0754863041806395e-10,3.066703868626064e-09,8.04791118191872e-09,-1.0303854314913652e-10,0.056745299696922304,0.11211486607789993,0.00634879705903586,147.1795883178711,168.71168060302733,-34.06722793579102,4.954113435745239,0.48507570326328275,153.8744659423828,27588.59375,36839.198046875,1349.7830444335937,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1700.6354,981.06036,-1521.09,519.01,-1866.2517,182.36913,-1.8648256221946268e-19,1.055259522962525e-20,1.1528098249603597e-18,-5.551268416236901e-17,-7.363962499235773e-17,-4.11004928456561e-18,-3.7501784311408034e-13,-1.1463009014223146e-11,1.4260416875133687e-10,2.891291717155298e-09,1.0838152242342857e-08,2.352906515457054e-10,0.06439591199159622,0.09663178324699402,-0.005595316737890243,143.14639587402343,169.02242431640624,-32.17636985778809,4.8664477348327635,0.5146713435649872,153.90851593017578,27584.7400390625,36835.090234375,1379.3669311523438,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1691.0698,982.09015,-1504.66,523.382,-1835.2843,171.61098,-2.5204177496360327e-19,-3.1961268918032697e-20,9.074130581061545e-19,-4.9202110034312164e-17,-2.5871314328994602e-17,-1.0206869271708855e-17,-1.0418699214996552e-12,-2.116870619767175e-11,1.6681986347855116e-10,1.6598741936491023e-09,1.2923409542509034e-08,8.204187496030358e-10,0.07157627120614052,0.07957995980978012,-0.0001362583934678696,139.82433471679687,169.3475799560547,-29.949250984191895,4.806405735015869,0.5611297428607941,153.92027282714844,27578.1017578125,36829.273828125,1407.1067504882812,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1681.2318,983.1917,-1488.93,527.606,-1803.1083,160.17519,-3.01840746516044e-19,-1.047498158916132e-19,1.509765631362007e-19,-2.1782978955561165e-17,7.494167808317663e-17,-1.8913395039646578e-17,-2.017117234961313e-12,-3.3513541941587735e-11,1.6250857326483016e-10,-1.244791329041428e-09,1.2996197540360299e-08,1.705026897447226e-09,0.07613672763109207,0.06481943540275097,0.02474736738950014,137.40496063232422,169.6884002685547,-27.395301246643065,4.7935679912567135,0.61809943318367,153.90848846435546,27570.4642578125,36824.873046875,1430.1979858398438,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1671.0616,984.05615,-1474.81,530.921,-1770.0781,148.3977,-3.0566991808297737e-19,-2.1396396949314515e-19,-1.3657716767736242e-18,3.821913288668823e-17,2.478060876353003e-16,-3.001079173870675e-17,-3.291415057171676e-12,-4.718591038732622e-11,1.0407855341454387e-10,-6.507072813910497e-09,9.135024825468463e-09,2.8992731992971697e-09,0.07546158730983735,0.053881653025746344,0.05647675432264805,136.71072692871093,169.84127807617188,-24.744076538085938,4.826774835586548,0.6684764683246612,153.8850540161133,27564.5765625,36826.090234375,1448.2954467773438,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1661.5392,984.8172,-1461.44,533.928,-1737.1089,136.61938,-2.189704400840614e-19,-3.603404095868055e-19,-3.893164347751554e-18,1.4307141992809414e-16,5.074736302642337e-16,-4.233737221057582e-17,-4.754497316683537e-12,-5.922764154120407e-11,-4.154382020685188e-11,-1.4731031150461149e-08,-1.183212823552271e-09,4.327537239667834e-09,0.06846108809113502,0.047294548526406285,0.06422667689621449,138.5845962524414,169.9907012939453,-22.567700576782226,4.8859046459197994,0.6965284287929535,153.86021423339844,27561.7953125,36830.60703125,1461.5203857421875,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1651.838,985.61896,-1448.88,536.713,-1701.8844,124.40608,1.6983030625729183e-20,-5.338655209678094e-19,-7.60649702471515e-18,3.0280380587511295e-16,8.55882228679533e-16,-5.3256639369753517e-17,-6.133901849988965e-12,-6.43912943798508e-11,-3.1178818138410945e-10,-2.6178597778425684e-08,-2.0873866102277815e-08,5.770765287849144e-09,0.05767143964767456,0.045721568167209625,0.027187858987599612,142.51671142578124,170.6567169189453,-21.712612342834472,4.9489030838012695,0.7023434400558471,153.84015045166015,27564.6666015625,36835.970703125,1470.6304931640625,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1641.5869,986.2394,-1437.61,538.42,-1665.9979,112.645485,4.703640078853346e-19,-7.067149085064188e-19,-1.2481230159191986e-17,5.200087332077962e-16,1.2694677386319832e-15,-5.807759621047833e-17,-6.92582896415217e-12,-5.4596025270137184e-11,-7.410228597404256e-10,-4.036604188684123e-08,-5.2716793419449457e-08,6.798583784828338e-09,0.04775910004973412,0.04778771363198757,-0.053896444570273164,146.91583251953125,171.20629272460937,-22.46875457763672,5.002881622314453,0.6966805219650268,153.82695770263672,27574.2044921875,36842.6765625,1473.135009765625,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1631.7125,986.73376,-1426.53,539.649,-1630.202,101.31891,1.206713494186957e-18,-8.250157361333692e-19,-1.8111972831368452e-17,7.8202412675855435e-16,1.6823559710622534e-15,-4.9560784812338013e-17,-6.332001633094219e-12,-1.874261748948704e-11,-1.3470812132432286e-09,-5.5509331176040175e-08,-9.837234387077842e-08,6.702436783356802e-09,0.044160840660333635,0.05104846246540547,-0.16121442764997482,150.5527328491211,170.43462524414062,-24.31722011566162,5.040084552764893,0.6858312368392945,153.82454528808594,27586.8720703125,36849.962109375,1463.7723999023438,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1622.0084,986.9959,-1415.87,540.505,-1593.7445,91.0593,2.266270027116597e-18,-8.008581176292747e-19,-2.3477944419325674e-17,1.050438518059618e-15,1.966724868493518e-15,-1.774302723601986e-17,-3.2276399760354514e-12,5.671640917331855e-11,-2.110165775448536e-09,-6.784651489510906e-08,-1.568135431284645e-07,4.451304214114771e-09,0.04950283989310265,0.053557565063238145,-0.27380452305078506,153.53412170410155,167.45873565673827,-26.460369873046876,5.061797666549682,0.6706179320812226,153.82628021240234,27593.7857421875,36853.6046875,1440.6057861328125,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1612.1824,987.01135,-1406.49,540.81,-1556.8018,81.84877,3.627700148217539e-18,-5.072510209480675e-19,-2.6676650028270885e-17,1.2486225330857627e-15,1.913715545539006e-15,4.9564233741902053e-17,3.80022781634997e-12,1.8591466144357581e-10,-2.943435406521644e-09,-7.092994565027766e-08,-2.2210656567267506e-07,-1.2950541819489736e-09,0.06583763509988785,0.05416322015225887,-0.38374605476856233,156.5678695678711,162.24520568847657,-28.126660346984863,5.070031070709229,0.6513645470142364,153.82513427734375,27586.071484375,36851.26015625,1407.7945678710937,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1601.8828,986.86597,-1397.02,539.957,-1520.7773,73.70721,5.1565661836779945e-18,2.196453180050327e-19,-2.4677787268626704e-17,1.2492650287520786e-15,1.2212862599548482e-15,1.6512106463540736e-16,1.6289542457970097e-11,3.797720388165615e-10,-3.6564849592579664e-09,-5.507762779188852e-08,-2.806077645800542e-07,-1.2065118770721028e-08,0.09400153309106826,0.053542007133364676,-0.4787269771099091,159.59896545410157,155.9090774536133,-28.79370460510254,5.0608556270599365,0.6270779848098755,153.82061920166015,27566.465234375,36843.485546875,1377.2159790039063,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1591.2017,986.614,-1388.13,539.309,-1484.5588,67.15198,6.540000074214914e-18,1.564831403884682e-18,-1.3192280155852672e-17,8.657575105258631e-16,-5.006946475780897e-16,3.3886839750894723e-16,3.554747763506727e-11,6.39598912721695e-10,-3.9162592724295566e-09,-7.303092885990736e-09,-3.0789050811108607e-07,-2.9282492519655535e-08,0.13555436283349992,0.05503334067761898,-0.5312299132347107,161.99082641601564,149.95913543701172,-28.088643264770507,5.041694831848145,0.5945125937461853,153.81357421875,27546.3103515625,36831.144140625,1363.0364624023437,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1581.3695,985.7562,-1381.45,537.583,-1449.7441,61.889305,7.214686094453943e-18,3.697459349842402e-18,1.3194590585040868e-17,-1.462887663830155e-16,-3.6934199967896595e-15,5.722060559683567e-16,6.203008211247418e-11,9.476245121931016e-10,-3.2150170969913462e-09,8.78032334838963e-08,-2.660927009401348e-07,-5.372848477236403e-08,0.19005760103464125,0.0634194903075695,-0.49853186309337616,162.11315002441407,145.07704315185546,-26.011450386047365,5.026121187210083,0.5585294485092163,153.80484924316406,27535.7671875,36815.88984375,1372.7213623046875,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1570.956,984.7937,-1375.59,535.456,-1415.6836,58.030968,6.304018804420427e-18,6.703781008319801e-18,6.041774475731127e-17,-2.0683001383799235e-15,-8.761445929723303e-15,8.495019106526927e-16,9.439866457960911e-11,1.2544641325717976e-09,-8.618660320147686e-10,2.456147356610927e-07,-1.0289949550212896e-07,-8.46953739142009e-08,0.2509363994002342,0.08357145488262177,-0.30746168047189715,157.0798797607422,143.29416198730468,-23.01757869720459,5.027499151229859,0.5266134381294251,153.79257202148438,27541.594140625,36800.11640625,1404.5261840820312,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1560.495,983.54193,-1370.48,532.738,-1383.6118,55.199543,2.592448863559349e-18,1.0482354330094128e-17,1.3359531956351443e-16,-5.16701439596287e-15,-1.5913525024498698e-14,1.1268340183471712e-15,1.2823846776144342e-10,1.4644962909038384e-09,3.977284235290313e-09,4.7669948628481506e-07,2.4598298580258416e-07,-1.187992452855724e-07,0.3090682357549667,0.11965168341994285,0.13670524060726166,142.74534606933594,148.2160430908203,-20.039062690734863,5.0436084270477295,0.5120231211185455,153.76919403076172,27565.188671875,36783.95546875,1441.9896240234375,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1549.7935,982.04395,-1365.21,529.732,-1352.8843,53.41141,-5.419990803975637e-18,1.459816898081117e-17,2.346815966677256e-16,-9.598469022771777e-15,-2.4913535962695338e-14,1.318822029715798e-15,1.5451562390689232e-10,1.421681428137589e-09,1.2157962281378331e-08,7.790311826738616e-07,8.483298472583556e-07,-1.4849682088424744e-07,0.3508273631334305,0.17550115734338761,0.9314842998981476,114.29065017700195,164.07372589111327,-18.17453670501709,5.067054986953735,0.5245794415473938,153.73147277832032,27599.994140625,36766.92734375,1467.6760864257812,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1538.8895,980.43634,-1359.59,526.547,-1324.7192,52.462208,-1.932410642651916e-17,1.8101850456776516e-17,3.588795297120064e-16,-1.5255484016611557e-14,-3.473340864056096e-14,1.2858013502395957e-15,1.5800063757342998e-10,9.00606245135549e-10,2.431387446932831e-08,1.1267282275184699e-06,1.7578091842551657e-06,-1.6048364130938354e-07,0.35405644178390505,0.25393735319375993,2.1593594312667848,66.96096763610839,196.09685974121095,-18.51809158325195,5.090449285507202,0.5586182951927186,153.68241119384766,27634.337109375,36750.94453125,1478.0151977539062,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1527.5203,978.61725,-1352.56,523.433,-1298.4226,52.065353,-4.03973193455062e-17,1.9336672127204454e-17,4.897472688512305e-16,-2.1552276971556138e-14,-4.3122424644233446e-14,8.256116798946081e-16,1.1611230796293448e-10,-3.8955686662567325e-10,4.04524080011015e-08,1.455513722703472e-06,2.9841400873920066e-06,-1.343551282673161e-07,0.28735475391149523,0.35136468410491944,3.8636022329330446,-2.2586687326431276,250.23387908935547,-22.137884521484374,5.114607572555542,0.6011680245399476,153.63640899658202,27657.983984375,36741.112890625,1476.0335571289063,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1515.8516,976.8311,-1345.34,520.538,-1273.5674,52.503212,-6.891451125310372e-17,1.5781312542469857e-17,5.932733641412591e-16,-2.7153255738440653e-14,-4.6146652105572177e-14,-3.2311370314228095e-16,-1.0650065464939961e-12,-2.7772073640797147e-09,5.936133291584156e-08,1.6462806456729594e-06,4.448627601050248e-06,-4.2190895888083446e-08,0.11144993277266621,0.45272172093391416,5.983970785140992,-92.22778854370117,330.9051025390625,-29.684204292297363,5.1352503299713135,0.6422945976257324,153.6044921875,27664.259765625,36738.805859375,1463.01259765625,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1504.4143,975.79065,-1339.8,518.202,-1250.7705,53.302937,-1.0311731321921672e-16,4.010506046533552e-18,6.117721931323786e-16,-2.9676786608657733e-14,-3.781217621456022e-14,-2.456322299863357e-15,-2.2848896594207524e-10,-6.562628884765331e-09,7.78312482907495e-08,1.510034041984909e-06,5.924967626924626e-06,1.4993854016154274e-07,-0.2191684678196907,0.5247363448143005,8.274070024490356,-193.20309753417968,438.9505981445312,-41.79894180297852,5.150786685943603,0.6770468115806579,153.59540252685548,27651.9548828125,36741.962109375,1446.3188842773438,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1493.5698,974.5374,-1332.63,516.36,-1231.424,53.763138,-1.378369806454447e-16,-2.0103029280776813e-17,4.593102251526109e-16,-2.544161933128739e-14,-9.967229252693999e-15,-5.846024847953771e-15,-6.001506624997432e-10,-1.1898974516810768e-08,8.97594091497922e-08,7.80148380385981e-07,6.969651758481632e-06,4.77192381254099e-07,-0.7482332557439804,0.5098935097455979,10.192939567565919,-282.1385009765625,566.8065673828125,-59.074514389038086,5.1668901443481445,0.7034884691238403,153.61985931396484,27623.602734375,36749.640625,1438.554833984375,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1482.9688,973.14435,-1324.48,514.735,-1215.5441,53.66733,-1.6286808669763096e-16,-6.077990792141639e-17,2.151605572316394e-17,-9.374265966138905e-15,4.7223430034275e-14,-1.0633934698241458e-14,-1.1376938224838539e-09,-1.8606257867759268e-08,8.529896717845986e-08,-8.787699918855196e-07,6.853599415990175e-06,9.662915374519798e-07,-1.5023826360702515,0.3284852996468544,10.795666790008545,-318.8819152832031,694.0587280273437,-81.17680892944335,5.181452798843384,0.725012731552124,153.67476501464844,27590.3318359375,36761.296484375,1439.980322265625,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1472.3989,971.8741,-1314.62,513.558,-1203.383,52.772285,-1.6135875604194057e-16,-1.2112225582763795e-16,-8.360302619081969e-16,2.474222744546471e-14,1.4383803664200918e-13,-1.666486366220729e-14,-1.8320970629481793e-09,-2.5912417456197544e-08,5.0358528547178595e-08,-3.832481820609246e-06,4.517222009781108e-06,1.6193259739338828e-06,-2.461670684814453,-0.11811462584882974,8.641209697723388,-241.74087371826172,782.188916015625,-105.7044174194336,5.181932735443115,0.7403910279273986,153.73967437744142,27566.68515625,36772.387109375,1441.89912109375,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1461.503,970.7348,-1302.97,512.661,-1194.6573,50.959076,-1.087289170826883e-16,-2.0110284821073568e-16,-2.245316545944299e-15,8.343257047694827e-14,2.8732314108232544e-13,-2.3254348852075594e-14,-2.617515271197135e-09,-3.2132390082040274e-08,-3.306325808694055e-08,-8.393120333494153e-06,-1.415125042569798e-06,2.389868041063892e-06,-3.5223657846450807,-0.9410003900527955,1.7718755304813385,34.94661917686462,769.13798828125,-127.04917373657227,5.151133298873901,0.7426691293716431,153.79263763427736,27563.403515625,36776.796484375,1437.7672729492188,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1450.5056,969.85004,-1290.73,512.277,-1188.3657,48.82512,2.7052183284847968e-17,-2.946204445476548e-16,-4.2929530932298055e-15,1.7181013556299974e-13,4.777167973268187e-13,-2.8900003524730093e-14,-3.3379372377240203e-09,-3.432552979631964e-08,-1.8502318681612452e-07,-1.467245201638434e-05,-1.2509706812124932e-05,3.1514885449723805e-06,-4.45008225440979,-2.241849672794342,-12.148305702209473,615.9754791259766,565.2900939941406,-135.13953552246093,5.088313150405884,0.7280815541744232,153.8250961303711,27583.0318359375,36775.228125,1426.3066040039062,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1438.9331,969.1602,-1277.69,511.90604,-1184.6713,46.162273,2.8263174138254244e-16,-3.8564718168449505e-16,-6.950677275698014e-15,2.9067027647669553e-13,7.006457968059681e-13,-3.097239600750347e-14,-3.7101491656699182e-09,-2.8016446940171136e-08,-4.233959145949484e-07,-2.2358380920195487e-05,-3.0220899134292267e-05,3.6611989798984724e-06,-4.8285829544067385,-4.070385503768921,-35.483825492858884,1610.40849609375,55.9840576171875,-115.02829513549804,5.010991430282592,0.6948019564151764,153.83443298339844,27616.361328125,36771.5484375,1406.5032470703125,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1426.8744,968.7457,-1265.03,511.593,-1182.7677,43.42342,6.923429305751851e-16,-4.43797571112367e-16,-9.975657791678506e-15,4.3217068920915756e-13,9.181531349013865e-13,-2.5461342832277384e-14,-3.2909256875157665e-09,-7.125110107475408e-09,-7.56309600546956e-07,-3.041108629986411e-05,-5.533769181056414e-05,3.5243014735897306e-06,-4.016037249565125,-6.363574886322022,-69.93702545166016,3101.991162109375,-889.9716003417968,-47.14455420970917,4.932598400115967,0.6488309919834137,153.82291564941406,27646.3099609375,36768.23125,1379.22099609375,0.0,0.0,0.0,0.0,0.0,0.0
