frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
358,3.58,-1929.8939,854.73334,-1885.66,456.161,-1972.4716,6.94927,2.8736231382244877e-21,-1.2126302828581016e-20,8.7342317211435e-20,3.3293551393484476e-19,-1.47842647663009e-17,-1.94877174163672e-18,-3.758596667409464e-12,-1.4742401743816913e-11,9.84028233896872e-11,1.3003780985343383e-08,-5.142919645706456e-09,-2.667472395745385e-10,0.2937992334365845,0.21220666617155076,0.30075269341468813,85.9905403137207,121.95422821044922,-0.5375105630606413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1920.0587,854.8961,-1881.68,456.116,-1972.6016,7.3169875,-1.1741977994662042e-20,-2.2213088459335973e-20,1.9712067616850515e-19,1.1824890601688834e-18,-3.081884082174428e-17,-3.1979810194081294e-18,-4.119950778105896e-12,-2.3320272622695538e-11,1.1973074268145645e-10,1.5007258724608618e-08,-6.308664524112828e-09,-7.12381426071218e-10,0.27775914371013644,0.21003359854221343,0.34438855946063995,86.2602928161621,122.9725341796875,2.6748878240585325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1909.9706,854.8331,-1878.0,455.586,-1972.5026,7.5763326,-3.653326071116287e-20,-3.4976973218343625e-20,3.4978124227241296e-19,2.4695358900943048e-18,-5.249271061166446e-17,-4.641076076767502e-18,-3.5534103220644096e-12,-3.2810354086421076e-11,1.2430941137564488e-10,1.4279298365948988e-08,-6.631486959562949e-09,-1.359135892720076e-09,0.2606918901205063,0.21009857952594757,0.36863693296909333,82.9700096130371,124.38184356689453,6.0026270866394045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1900.1844,854.6551,-1873.6,454.805,-1973.3715,7.7354956,-7.346716215148924e-20,-4.9013109903954426e-20,5.387725734963847e-19,4.210525073095563e-18,-7.845215782572431e-17,-6.0165648975208495e-18,-1.357852121486227e-12,-4.1150644003451474e-11,9.492318805981448e-11,8.466572731791188e-09,-5.216536402841143e-09,-2.19760679653902e-09,0.24499762505292894,0.21273904144763947,0.37112700939178467,77.85577926635742,125.65723419189453,9.431639528274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1889.9447,854.28436,-1868.71,454.058,-1972.8142,7.9536886,-1.226269705983754e-19,-6.11991282257371e-20,7.401716190785309e-19,6.297618990739166e-18,-1.047461330922406e-16,-6.8370192082048405e-18,3.3277493011619337e-12,-4.4687444716862146e-11,8.5715795572483e-12,-5.438931838241956e-09,-8.597438143354008e-10,-3.150470795354465e-09,0.2335268035531044,0.2158973604440689,0.35784373581409457,72.98962860107422,126.61261825561523,12.371199703216552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1880.2113,853.80566,-1864.51,453.236,-1973.3771,8.242862,-1.80409156592854e-19,-6.60360364846028e-20,9.036588420274156e-19,8.414626881939498e-18,-1.235921364038935e-16,-6.325990541287183e-18,1.1410029214856122e-11,-3.7798650320830515e-11,-1.6190585677700042e-10,-3.079128436667134e-08,7.87313501060538e-09,-4.032206213366862e-09,0.22845016568899154,0.21727100610733033,0.3313319206237793,69.61430740356445,127.64102630615234,14.231891441345216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1870.435,853.2615,-1859.87,452.581,-1973.351,8.561583,-2.3715414210972207e-19,-5.509913165049167e-20,9.431069355135833e-19,9.937766408057796e-18,-1.2215757890511095e-16,-3.384412784983163e-18,2.3605042399899023e-11,-1.2767773546317612e-11,-4.4338998861359614e-10,-7.058415718574906e-08,2.2422001144661863e-08,-4.50413017993867e-09,0.22993421107530593,0.2150185227394104,0.28906665146350863,68.11008911132812,129.72532348632814,14.87192668914795,0.0,0.0,0.0,0.0,0.0,0.0,2.8025969286496343e-46,0.0,0.0,0.0,0.0,0.0
365,3.65,-1860.513,852.7293,-1854.97,451.684,-1974.4066,8.829397,-2.744065182640803e-19,-1.6871829399796246e-20,7.293165330698763e-19,9.837527420657701e-18,-8.174645954000941e-17,3.375343861090467e-18,4.0037885160049133e-11,3.981584489193279e-11,-8.539393692164054e-10,-1.2618874052350292e-07,4.379427451794982e-08,-4.034177236711401e-09,0.23868714720010759,0.20850640088319777,0.22952302396297455,67.52970962524414,133.5246337890625,14.635034942626953,0.0,0.0,0.0,0.0,0.0,0.0,1.541428310757299e-45,-4.203895392974451e-46,5.6051938572992686e-46,0.0,-1.401298464324817e-43,-1.0509738482436128e-43
366,3.66,-1850.4624,851.9329,-1850.25,450.819,-1973.9824,9.25045,-2.6229881972913963e-19,6.262504429919973e-20,8.916306678610839e-20,6.612877333158796e-18,2.1975471525183163e-17,1.5474402065433082e-17,5.964651168810509e-11,1.2975739510645566e-10,-1.3889032701719373e-09,-1.9540035083309705e-07,7.184651771297012e-08,-1.878282124279096e-09,0.25404058396816254,0.20122242271900176,0.15939633101224898,65.84600372314453,138.83512115478516,13.70321340560913,0.0,0.0,0.0,0.0,0.0,0.0,3.222986467947079e-45,-1.401298464324817e-45,1.401298464324817e-45,0.0,1.0509738482436128e-42,6.305843089461677e-43
367,3.67,-1840.3505,851.1155,-1845.27,449.87,-1973.8983,9.445739,-1.5798129682669975e-19,1.9785169444990949e-19,-1.1825337020725671e-18,-1.691395228163639e-18,2.168067133213773e-16,3.422486568546386e-17,7.938857557454604e-11,2.646090457858463e-10,-2.000924359535361e-09,-2.6974308156013647e-07,1.0424261347452557e-07,2.8905129886847014e-09,0.27315615117549896,0.198625148832798,0.08570822142064571,61.649237060546874,146.0476867675781,12.487110424041749,0.0,0.0,0.0,0.0,0.0,0.0,5.1848043180018234e-45,-2.382207389352189e-45,1.401298464324817e-45,0.0,1.0509738482436128e-42,8.057466169867698e-43
368,3.68,-1830.1552,850.2108,-1840.61,449.124,-1973.9268,9.748815,9.343172813666174e-20,3.997497367365782e-19,-3.290066239356105e-18,-1.731108812505236e-17,5.287174548093879e-16,6.012847043267863e-17,9.330971134646759e-11,4.4521787645468436e-10,-2.574223922913177e-09,-3.311624226398635e-07,1.3510409218042697e-07,1.1269155342219505e-08,0.29363453984260557,0.20406845360994338,0.015770086838165297,54.48858757019043,155.7095520019531,11.532284927368163,0.0,0.0,0.0,0.0,0.0,0.0,7.707141553786494e-45,-3.6433760072445245e-45,1.401298464324817e-45,0.0,2.1720126197034665e-42,9.108440018111311e-43
369,3.69,-1819.9982,849.1037,-1835.61,448.302,-1973.736,10.153797,5.533155822275611e-19,6.690520207086263e-19,-6.373082678022379e-18,-4.233876716796083e-17,9.72125917514632e-16,9.195734444271997e-17,9.162947831042878e-11,6.591377998965697e-10,-2.8956940179014623e-09,-3.485468909047995e-07,1.5347790451869515e-07,2.4083581173783842e-08,0.3143278568983078,0.21627605110406875,-0.03661173321306706,45.74204368591309,167.36204681396484,10.727747631072997,0.0,0.0,0.0,0.0,0.0,0.0,1.0369608636003647e-44,-4.90454462513686e-45,2.382207389352189e-45,0.0,3.187954006338959e-42,1.5764607723654192e-42
370,3.7,-1809.5236,847.8315,-1831.19,447.534,-1973.4396,10.631318,1.2767564601209566e-18,9.864233908331438e-19,-1.040257424893849e-17,-7.794412466931791e-17,1.5345567579914651e-15,1.2550003775116992e-16,6.014309085478064e-11,8.719185429217901e-10,-2.6286869125868862e-09,-2.749886647279709e-07,1.4192117276934367e-07,4.157296409346145e-08,0.3347059994935989,0.2280755415558815,-0.05225965790450573,38.5536548614502,177.95447845458983,9.363491535186768,0.0,0.0,0.0,0.0,0.0,0.0,1.2191296639625908e-44,-5.605193857299268e-45,1.401298464324817e-45,0.0,2.45227231256843e-42,1.401298464324817e-42
371,3.71,-1799.6758,846.2646,-1825.32,446.24,-1973.2676,10.993258,2.289650866156837e-18,1.2994783877647523e-18,-1.5030657965260745e-17,-1.2314287608437024e-16,2.1551046147980483e-15,1.520431128343284e-16,-1.9578727159484665e-11,1.016951656218623e-09,-1.3001192233907944e-09,-4.7324412699722985e-08,7.574915770192092e-08,6.276235460234148e-08,0.3485905915498734,0.22803121507167817,0.009246309753507376,37.131016159057616,180.04427490234374,6.707661771774292,0.0,0.0,0.0,0.0,0.0,0.0,1.1770907100328464e-44,-6.305843089461677e-45,8.407790785948902e-46,0.0,2.5924021590009116e-42,1.226136156284215e-42
372,3.72,-1788.7954,844.6504,-1819.31,445.103,-1973.2986,11.470852,3.553185216417409e-18,1.5077273315090864e-18,-1.939681163189563e-17,-1.7306723423832164e-16,2.6974920617044432e-15,1.568064727581289e-16,-1.685002540274816e-10,9.856386651296844e-10,1.6825730710622045e-09,4.097510085898648e-07,-7.619590696172906e-08,8.461723481900662e-08,0.3416338711977005,0.20565298199653625,0.2074102446436882,46.29295806884765,162.25869140625,2.7115298390388487,0.0,0.0,0.0,0.0,0.0,0.0,7.42688186092153e-45,-4.764414778704378e-45,-1.541428310757299e-45,1.401298464324817e-43,1.7866555420141418e-42,7.707141553786494e-43
373,3.73,-1778.4402,842.8888,-1813.41,443.822,-1973.2314,11.906648,4.914725249142244e-18,1.448132008263392e-18,-2.19091503963768e-17,-2.1680056968553176e-16,2.9209147892346573e-15,1.177705987331674e-16,-4.060562081020791e-10,6.212142772410445e-10,6.961680965034134e-09,1.1719491112671677e-06,-3.48057017163228e-07,1.0103460326149616e-07,0.2937132686376572,0.15249332785606384,0.6228222757577896,72.39023246765137,110.51560745239257,-1.9505462378263474,0.0,0.0,0.0,0.0,0.0,0.0,-3.5032461608120427e-45,-4.203895392974451e-46,-5.4650640108667865e-45,1.401298464324817e-42,-7.35681693770529e-43,-9.458764634192515e-43
374,3.74,-1768.0634,841.1774,-1806.37,442.394,-1972.7069,12.666568,6.047419230677445e-18,8.86294994896008e-19,-2.0044551788731408e-17,-2.3503140142260695e-16,2.4555699863754297e-15,5.6267386837418864e-18,-7.427227777245804e-10,-2.7842536956534936e-10,1.5078331294660075e-08,2.2924534391677297e-06,-7.692638121170603e-07,1.0182701615235601e-07,0.18152379915118216,0.06232289085164666,1.3769899368286134,122.54316787719726,9.96138825416565,-6.431539058685303,0.0,0.0,0.0,0.0,0.0,0.0,-2.2981294814927e-44,8.407790785948902e-45,-1.1911036946760945e-44,1.401298464324817e-42,-5.149771856393703e-42,-3.783505853677006e-42
375,3.75,-1757.7834,839.2823,-1799.01,440.826,-1973.0969,13.644799,6.3864621589943014e-18,-4.786872545021076e-19,-1.0246978742623669e-17,-1.9807943160344943e-16,7.948204963529529e-16,-2.140749050115401e-16,-1.1683373268844832e-09,-1.9412609852942353e-09,2.6210362946699205e-08,3.7642805864379624e-06,-1.3510209100786596e-06,7.200589422495795e-08,-0.02054274275433272,-0.06802581965457648,2.590902054309845,203.25286712646485,-153.27275466918945,-9.151313400268554,0.0,0.0,0.0,0.0,0.0,0.0,-5.394999087650546e-44,2.2420775429197073e-44,-2.0038568039844885e-44,2.1019476964872256e-42,-1.236645894766651e-41,-8.267660939516421e-42
376,3.76,-1746.7659,837.4759,-1791.53,439.342,-1972.7524,14.784618,5.0785027504475886e-18,-2.9843092036449895e-18,1.1952022750747404e-17,-6.525195179067827e-17,-2.677892926326929e-15,-5.751664281780766e-16,-1.6357525223220648e-09,-4.575354028979461e-09,3.977473745919724e-08,5.465655431180494e-06,-2.065658873107168e-06,-8.132803436255997e-09,-0.3345857381820679,-0.23423560112714767,4.323883390426635,319.0918029785156,-385.7514251708984,-7.360035562515259,0.0,0.0,0.0,0.0,0.0,0.0,-9.80908925027372e-44,4.3019862854771883e-44,-3.0127916982983567e-44,2.802596928649634e-42,-2.2595937737237675e-41,-1.4188146951288773e-41
377,3.77,-1735.769,835.47473,-1783.54,437.687,-1973.1821,16.453426,9.721768009820062e-19,-6.935241901502807e-18,5.141810902824049e-17,2.130151503274947e-16,-8.602887037118044e-15,-1.0998596241611034e-15,-2.0404562262044124e-09,-8.285970398702603e-09,5.3889102247239864e-08,7.0891911036596865e-06,-2.818472808030492e-06,-1.6138978580215736e-07,-0.7683785676956176,-0.4188750147819519,6.527298879623413,467.97581787109374,-676.6014282226563,2.2496529534459113,0.0,0.0,0.0,0.0,0.0,0.0,-1.5302179230427003e-43,7.006492321624085e-44,-4.021726592612225e-44,2.802596928649634e-42,-3.6328662687620883e-41,-2.1159606811304738e-41
378,3.78,-1724.8489,833.3523,-1774.83,435.962,-1971.8136,17.873081,-7.308510234165142e-18,-1.2478523955099958e-17,1.12290400781806e-16,6.882640010660347e-16,-1.7469447045090174e-14,-1.7809394782273094e-15,-2.1986276799168538e-09,-1.2946155614201871e-08,6.472543532254348e-08,8.061408152570948e-06,-3.4136310887333822e-06,-4.0956227280730674e-07,-1.301491665840149,-0.5866834163665772,8.960060787200927,635.2333312988281,-987.3231567382812,22.52742910385132,0.0,0.0,0.0,0.0,0.0,0.0,-2.1313749642380467e-43,1.0047309989208939e-43,-4.764414778704378e-44,2.1019476964872256e-42,-5.100726410142334e-41,-2.8971845749915593e-41
379,3.79,-1713.3738,831.25037,-1765.96,434.051,-1972.0212,19.98539,-2.115236781703571e-17,-1.940952655596343e-17,1.9602110580741903e-16,1.4000068236937166e-15,-2.932261130141143e-14,-2.556217405783501e-15,-1.828911444512471e-09,-1.8016700842338196e-08,6.585296929983997e-08,7.468259718734771e-06,-3.5190613289159956e-06,-7.657838978047949e-07,-1.863326406478882,-0.6748258411884308,11.076420879364013,784.5096923828125,-1239.8679565429688,55.62669486999512,0.0,0.0,0.0,0.0,0.0,0.0,-2.6400463067879554e-43,1.2933984825718061e-43,-4.722375824774634e-44,4.203895392974451e-43,-6.358391781873857e-41,-3.450697468399862e-41
380,3.8,-1702.067,829.23145,-1756.5,432.33,-1971.3699,22.334198,-4.1545381515642024e-17,-2.6903123642745656e-17,2.9839272960105347e-16,2.352204861756093e-15,-4.3330090695472244e-14,-3.2758090792224135e-15,-5.470324651590807e-10,-2.2323186321671072e-08,4.7762711119503365e-08,4.015266392798367e-06,-2.640159414113441e-06,-1.2223041039760573e-06,-2.308668518066406,-0.5830417305231095,11.906300354003907,849.0171997070313,-1302.365283203125,102.44882888793946,0.0,0.0,0.0,0.0,0.0,0.0,-2.8152086148285576e-43,1.4531465075048353e-43,-3.2369994525903276e-44,-3.363116314379561e-42,-6.897891690638912e-41,-3.4717169453647343e-41
381,3.81,-1690.023,827.14374,-1746.34,430.289,-1970.717,25.12633,-6.838691527521045e-17,-3.3182285752476926e-17,4.0546679709120207e-16,3.4785009718301102e-15,-5.721069539605608e-14,-3.665541855506563e-15,2.1129729244062643e-09,-2.381826895714312e-08,-2.1087074308923093e-09,-3.932798946948424e-06,-1.1874742575912478e-07,-1.7331682556687155e-06,-2.3931246519088747,-0.17200049683451651,9.9617488861084,726.106298828125,-976.5668579101563,161.2586669921875,0.0,0.0,0.0,0.0,0.0,0.0,-2.2869190937781013e-43,1.3130166610723536e-43,6.866362475191604e-45,-9.248569864543793e-42,-5.874943811681796e-41,-2.5188339896238587e-41
382,3.82,-1678.0564,825.23413,-1735.55,427.812,-1970.4297,28.296896,-9.949531232474015e-17,-3.516711489672078e-17,4.887034569154393e-16,4.596299181509151e-15,-6.656967661031015e-14,-3.294111131871974e-15,6.632332505418503e-09,-1.9388495697825192e-08,-9.839195307392856e-08,-1.8169827399105998e-05,4.818573188458686e-06,-2.192318856941711e-06,-1.752218735218048,0.7330648943781852,3.2157447665929793,275.4097141265869,1.5692440032958985,226.52530670166016,0.0,0.0,0.0,0.0,0.0,0.0,-5.633219826585765e-44,6.403933981964414e-44,8.099505123797442e-44,-1.807675018979014e-41,-1.9127724038033753e-41,1.4363309259329375e-42
383,3.83,-1665.4756,823.4215,-1725.07,426.15,-1969.4805,31.875975,-1.2931605948314895e-16,-2.819395387788568e-17,4.999727749984485e-16,5.353314591678595e-15,-6.425775371326179e-14,-1.5576390066681416e-15,1.3373731100330133e-08,-4.807171699594548e-09,-2.5522977153968895e-07,-4.024560948892031e-05,1.2930955563206226e-05,-2.4095445724015007e-06,0.10004736706614495,2.323396825790405,-10.792678999900819,-673.8696792602539,1944.4315185546875,285.7722412109375,0.0,0.0,0.0,0.0,0.0,0.0,2.9623449535826634e-43,-8.660024509527369e-44,2.0024555055201637e-43,-2.956739759725364e-41,6.218261935441376e-41,5.373979610685673e-41
384,3.84,-1652.5978,821.69476,-1714.3,424.351,-1968.5338,36.225033,-1.4744968492510384e-16,-5.957210056358739e-18,3.6789178821722476e-16,5.1759435208312926e-15,-3.997368876065919e-14,2.2971901618291765e-15,2.2357744100531818e-08,2.5014394910982672e-08,-4.8146076210287e-07,-7.075817266013473e-05,2.4716052757867145e-05,-2.0896499904665688e-06,3.734287774562836,4.760153126716614,-34.60048770904541,-2298.5570556640623,5163.5909423828125,316.4368469238281,0.0,0.0,0.0,0.0,0.0,0.0,8.905251740784212e-43,-3.5200617423839403e-43,3.703631841210492e-43,-4.273960316190692e-41,2.014005007463129e-40,1.3802789873599448e-40
385,3.85,-1638.9163,820.1112,-1702.52,422.538,-1967.024,40.960045,-1.3728271537198597e-16,3.9098026225519145e-17,-2.1332351068670918e-18,3.237077280099349e-15,1.9537425459180908e-14,9.082135483465802e-15,3.2933670190971045e-08,7.52730681341518e-08,-7.728919854343985e-07,-0.00010827145597431808,4.0009986696532e-05,-8.243029725463202e-07,9.713005208969117,8.096075582504273,-70.12439002990723,-4733.569140625,9869.962060546875,283.54196014404295,0.0,0.0,0.0,0.0,0.0,0.0,1.7712412589065688e-42,-7.602044168962133e-43,5.86163147627071e-43,-5.535213011990887e-41,4.099131517184599e-40,2.586446640527531e-40
386,3.86,-1624.7463,818.7971,-1690.23,420.844,-1965.1315,46.270584,-7.52405079982455e-17,1.1462809789617556e-16,-7.2067625148226845e-16,-1.5283788318699262e-15,1.291890890325973e-13,1.9472539866097117e-14,4.334648409098918e-08,1.4977540772065367e-07,-1.1012930769993545e-06,-0.00014783814549446106,5.741356180806178e-05,1.8889654398890343e-06,18.41081714630127,12.157988548278809,-117.4970603942871,-7992.35283203125,16014.58701171875,137.69372615814208,0.0,0.0,0.0,0.0,0.0,0.0,2.937822230456979e-42,-1.3191823743153828e-42,8.262055745659122e-43,-6.249931280735117e-41,6.8873525248887254e-40,4.1443402082406465e-40
387,3.87,-1611.0563,817.38336,-1676.64,418.599,-1963.0948,52.399765,6.852100038396565e-17,2.261284498722538e-16,-1.8953158723422745e-15,-1.0320049021351075e-14,3.025253807772792e-13,3.367060540023512e-14,5.0235265192100086e-08,2.484533254687449e-07,-1.4004077456775122e-06,-0.00017920996760949491,7.355748748523183e-05,6.580841272807447e-06,29.740156745910646,16.397315788269044,-173.5590347290039,-11865.97939453125,23093.120703125,-183.90546169281006,0.0,0.0,0.0,0.0,0.0,0.0,4.3005849870128636e-42,-1.999372648898649e-42,1.0375213829860945e-42,-5.745519885516756e-41,1.0185995096924702e-39,5.885453550164232e-40
388,3.88,-1596.1373,816.0761,-1662.63,416.981,-1959.7382,59.22633,3.268398811483359e-16,3.7320197805339383e-16,-3.5946761568756e-15,-2.4229570240908058e-14,5.462572668507581e-13,5.089663025347087e-14,4.815290175486098e-08,3.6372874490098184e-07,-1.5504767247875861e-06,-0.00018499170255381614,8.228099468396977e-05,1.3673409102921142e-05,42.83480949401856,19.83358726501465,-232.3339370727539,-15961.9037109375,30234.28203125,-741.4589019775391,0.0,0.0,0.0,0.0,0.0,0.0,5.624531776106951e-42,-2.7054869450719244e-42,1.12930643239937e-42,-2.957020019418229e-41,1.3461167320981701e-39,7.467869841003031e-40
389,3.89,-1581.1543,814.9504,-1647.29,415.211,-1956.0298,67.34683,7.28259880395846e-16,5.441207992477887e-16,-5.790531907930879e-15,-4.380247283863967e-14,8.51747741347636e-13,6.870258688665941e-14,2.9275091506519858e-08,4.757607314331835e-07,-1.3646335446537705e-06,-0.00013925455205026082,7.389505772152916e-05,2.3247677745530382e-05,56.10601577758789,21.45726909637451,-288.9054870605469,-19965.0833984375,36733.546484375,-1544.501611328125,0.0,0.0,0.0,0.0,0.0,0.0,6.465450984548273e-42,-3.245267113529844e-42,9.593289286767698e-43,3.3348100854001997e-41,1.5682564501164902e-39,8.234380100988706e-40
