frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
305,3.05,-1936.332,955.041,-1901.05,498.678,-2013.912,-20.035498,1.6831315502993174e-23,3.038089872167156e-24,-7.098095451838232e-23,-3.8992022204778566e-21,7.150047069411831e-21,-4.667014206386878e-22,-7.407567366254665e-15,-7.036258037264493e-14,2.4289751118658843e-13,2.2132842607269775e-11,-1.4718355093729098e-11,-3.4387830256943363e-12,-0.03770100045949221,0.06019636243581772,-0.5812875092029571,6.585495328903198,-109.76991195678711,14.814966201782227,5.733526182174683,-1.9912207007408143,-69.58560714721679,-28189.91484375,-14382.46650390625,1929.0726806640625,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1919.5095,953.0753,-1892.05,495.538,-2015.146,-19.84501,1.2283122018951145e-23,-2.570675448276754e-24,4.261604863972278e-23,1.8468533979343314e-21,-9.79680288635061e-21,-1.0474168145078372e-21,3.931486585665844e-14,-4.540345455562953e-14,-2.842794081462773e-13,-4.8407144091766606e-11,1.4515185104216344e-11,-7.48339350556404e-12,-0.06540238521993161,0.047377460077404975,-0.433995458483696,10.653873825073243,-101.27433776855469,13.061218547821046,5.7483734607696535,-1.9546356916427612,-69.60713577270508,-28207.4564453125,-14380.26025390625,1902.6659790039062,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1902.7286,956.0178,-1894.83,498.709,-2016.5682,-19.428297,-2.6005698963156514e-23,-1.9342056238198107e-23,3.9853166346392557e-22,2.0380669014118347e-20,-5.698399256939931e-20,-1.4414036066965372e-21,1.4826536808183742e-13,1.2690586293417558e-13,-1.7873481015541481e-12,-2.317114944361265e-10,1.0001099670642332e-10,-9.903955693751909e-12,-0.08143083453178405,0.03214797917753458,-0.24106856286525727,18.686515617370606,-88.15539016723633,12.157558727264405,5.833086347579956,-1.958467924594879,-69.61005096435547,-28235.36484375,-14360.86943359375,1954.9326782226562,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1894.7854,955.58136,-1894.38,498.372,-2017.1082,-19.36638,-6.697042890581631e-23,-3.3030922237138034e-23,6.954193843644967e-22,3.6039917753815313e-20,-9.41263042653217e-20,-1.2348108260416394e-21,2.2508961247625845e-13,3.059739527716543e-13,-2.985320042385442e-12,-3.7045679857072857e-10,1.6903819038960323e-10,-8.073738119035446e-12,-0.08458888307213783,0.025422442331910135,-0.17199111729860306,25.195484352111816,-81.80747146606446,11.325305652618407,5.87142539024353,-1.9873091340065003,-69.60370635986328,-28256.0896484375,-14348.578125,1999.166552734375,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-1887.0122,955.2636,-1892.89,498.495,-2017.2186,-19.12632,-1.2596566717299777e-22,-4.946425709790285e-23,1.0582864645498278e-21,5.537626365132593e-20,-1.3732846454997743e-19,-4.52961905667556e-22,3.050847904384826e-13,5.59784374886893e-13,-4.39432440088594e-12,-5.260339247525891e-10,2.511416574701997e-10,-2.0298345442633024e-12,-0.08339839205145835,0.02136323656886816,-0.12839943096041678,32.85691890716553,-77.33162002563476,10.21813735961914,5.886780834197998,-2.019275593757629,-69.59658126831054,-28276.0173828125,-14340.03740234375,2039.8442626953124,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1878.8562,954.7818,-1891.61,498.307,-2018.598,-18.837082,-2.0183624095940556e-22,-6.617064795685649e-23,1.4376364815919221e-21,7.590428439025423e-20,-1.7900320287557645e-19,1.2061865600227008e-21,3.666057502059797e-13,8.806978475488226e-13,-5.7795485845085756e-12,-6.664106766418598e-10,3.3337412830292126e-10,1.0342573911019393e-11,-0.07817196398973465,0.01875312328338623,-0.11684525832533836,40.50230865478515,-75.4940574645996,8.89244041442871,5.879100322723389,-2.0379342317581175,-69.58901596069336,-28296.893359375,-14335.5251953125,2071.9716064453123,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1870.3557,954.1869,-1890.52,498.349,-2018.8956,-18.616535,-2.8713951552144282e-22,-7.826242971220793e-23,1.7321891363477157e-21,9.242616634812908e-20,-2.0487392406049565e-19,4.059505925586673e-21,3.732716799499311e-13,1.233199480032976e-12,-6.691922623675017e-12,-7.340091201513133e-10,3.905309298168902e-10,3.1204865774681065e-11,-0.06849820762872696,0.01682378854602575,-0.14430908113718033,46.484392166137695,-76.16058349609375,7.637456321716309,5.860014486312866,-2.0330968856811524,-69.57999038696289,-28325.0490234375,-14333.29296875,2095.7082763671874,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1862.7568,953.3815,-1888.73,498.24,-2019.4425,-18.31523,-3.6450449289166064e-22,-7.766092200979947e-23,1.771207171120937e-21,9.607299176513885e-20,-1.920593027569004e-19,8.355095216058054e-21,2.712654889125768e-13,1.538531932063214e-12,-6.404242240687363e-12,-6.393324758491303e-10,3.8134578272952526e-10,6.214324749231893e-11,-0.05455100312829018,0.01581281553953886,-0.20557976216077806,50.71174545288086,-78.07210083007813,7.075062942504883,5.851049518585205,-2.0016146540641784,-69.58215255737305,-28356.261328125,-14334.3521484375,2111.7988037109376,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1854.261,952.5586,-1887.74,498.166,-2019.9673,-18.369493,-4.0261281831769095e-22,-5.2573319484092243e-23,1.3015375534101832e-21,7.357201860324027e-20,-1.0800057753780978e-19,1.4130975608558775e-20,-1.054506908361322e-14,1.6581457452750914e-12,-3.872674750327043e-12,-2.5840853918462915e-10,2.4604392551141886e-10,1.0313745968382193e-10,-0.03859761245548725,0.016226321272552014,-0.2877316504716873,53.58377952575684,-79.93599166870118,7.6116455078125,5.872969245910644,-1.954452884197235,-69.60479431152343,-28375.424609375,-14338.901953125,2125.2976806640627,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1846.554,952.012,-1884.28,498.466,-2020.7267,-17.821527,-3.526830499819961e-22,1.2380103770056588e-23,-1.2192163989996447e-23,7.178795755834918e-21,8.86430492129054e-20,2.1005137385337893e-20,-5.550390821864454e-13,1.3799477619619304e-12,2.240541935739481e-12,5.615613488108018e-10,-9.271394901810836e-11,1.510510591606895e-10,-0.023705442436039448,0.019424104876816273,-0.375995409488678,55.01054649353027,-81.39021072387695,9.26016263961792,5.925158929824829,-1.910771369934082,-69.64370346069336,-28369.015234375,-14344.168359375,2139.4363525390627,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1837.5852,950.79834,-1883.66,497.815,-2021.1201,-17.578367,-1.4701549777710573e-22,1.348140782398805e-22,-2.561871041291114e-21,-1.2407751419743096e-19,4.435490716634135e-19,2.7896828524857815e-20,-1.4424019053813076e-12,4.1422303954929964e-13,1.343245436755125e-11,1.9823447550137984e-09,-7.225868986493466e-10,1.9765682146566377e-10,-0.011976853013038635,0.026856808736920357,-0.45776336193084716,54.68551254272461,-82.32206497192382,11.48467950820923,5.9864167213439945,-1.8825866341590882,-69.68334350585937,-28339.8447265625,-14347.53095703125,2154.132958984375,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1829.3579,949.7859,-1880.31,497.385,-2022.5232,-17.013714,2.980094309362418e-22,3.3126231086420516e-22,-6.728539901503103e-21,-3.40980017290394e-19,9.967560864355769e-19,3.2700048076131455e-20,-2.722887150127806e-12,-1.5903849743224841e-12,3.10486329355153e-11,4.133319420063231e-09,-1.7242942740303135e-09,2.2736670601819499e-10,-0.003948342485819012,0.03685202039778233,-0.5234857350587845,53.082204818725586,-82.21998596191406,13.92837314605713,6.031698369979859,-1.8824553728103637,-69.71569519042968,-28299.6205078125,-14348.9177734375,2164.8289306640627,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1819.897,948.51135,-1878.57,497.022,-2022.17,-16.744972,1.0712004482587872e-21,6.110652180187008e-22,-1.275479966631892e-20,-6.575460211060751e-19,1.765011242112592e-18,3.196468160351498e-20,-4.373094117729459e-12,-4.996829772868638e-12,5.572581736335014e-11,7.0410615560234645e-09,-3.140206739082885e-09,2.1508661379732175e-10,0.0006149634486064315,0.045487386733293535,-0.5703394949436188,50.90702819824219,-81.38686752319336,16.665671730041502,6.049512338638306,-1.9197081446647644,-69.73194808959961,-28257.5474609375,-14345.76630859375,2172.1327880859376,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1809.9263,947.2884,-1875.02,496.585,-2023.1399,-16.294727,2.2441002789631703e-21,9.667052821805705e-22,-2.0539453764398717e-20,-1.0703252974714959e-18,2.7146334553811917e-18,2.0690706970578308e-20,-6.2336710446309066e-12,-1.007882059061993e-11,8.652691133037571e-11,1.0524153282176484e-08,-4.9251083655832416e-09,1.249747194620454e-10,0.0035964477108791472,0.04940920472145081,-0.6114959597587586,48.329183197021486,-79.9428611755371,19.59471321105957,6.0442582130432125,-1.9871594548225402,-69.7330711364746,-28218.7044921875,-14338.214453125,2179.69111328125,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1805.1482,946.90204,-1868.79,495.948,-2022.7831,-15.9199,3.832658266501254e-21,1.3602142341821628e-21,-2.9344250809570697e-20,-1.542979494469412e-18,3.724300057910283e-18,-7.594427184798973e-21,-7.930102494807522e-12,-1.685230861109277e-11,1.1974445462969997e-10,1.405278053923098e-08,-6.877472591426681e-09,-8.866192927406425e-11,0.007541058585047722,0.0479186374694109,-0.6562657713890075,45.88331260681152,-77.23106079101562,22.28117904663086,6.034493446350098,-2.0691771507263184,-69.73224182128907,-28190.313671875,-14330.835546875,2186.457568359375,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1796.7509,945.79095,-1863.67,495.164,-2023.6904,-15.330691,5.7398576461763165e-21,1.7061318868232387e-21,-3.742009736331102e-20,-1.9864387756773328e-18,4.539708235985456e-18,-6.023191498276679e-20,-8.785014642825884e-12,-2.482733879594079e-11,1.474281932645205e-10,1.6583145701076773e-08,-8.554024510942782e-09,-4.765906669312869e-10,0.015354217868298293,0.04276968389749527,-0.7054525732994079,43.27815399169922,-71.74413299560547,24.334934616088866,6.031881666183471,-2.146565651893616,-69.74419708251953,-28175.7240234375,-14327.676171875,2186.7771240234374,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1788.2815,944.98285,-1858.17,494.902,-2023.8676,-14.305057,7.678994618743862e-21,1.8530108302532956e-21,-4.1591869368505415e-20,-2.2365743258440048e-18,4.726411916507352e-18,-1.439903044923713e-19,-7.74100575307024e-12,-3.2681552603053274e-11,1.558299406179131e-10,1.6393920709845134e-08,-9.178138427046178e-09,-1.0838060282569728e-09,0.028539250046014784,0.036955919861793515,-0.755536025762558,40.029304122924806,-63.923270797729494,25.53564453125,6.030792188644409,-2.199226236343384,-69.76694030761719,-28169.988671875,-14330.7056640625,2179.7218994140626,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1779.6229,943.802,-1853.2,494.299,-2023.8977,-13.517313,9.082979662319409e-21,1.5677910588628948e-21,-3.6890630362325764e-20,-2.0339171437200444e-18,3.633630164669901e-18,-2.624405015509032e-19,-3.3276935689351032e-12,-3.7881953129925704e-11,1.2416657563241173e-10,1.0977033104708767e-08,-7.564461768083675e-09,-1.9302245357621928e-09,0.04665172919631004,0.033646457642316815,-0.7961937844753265,36.39688301086426,-57.20658798217774,25.880460357666017,6.021387386322021,-2.214288663864136,-69.79596176147462,-28169.95546875,-14342.006640625,2165.2767822265623,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1770.9318,942.7758,-1848.11,493.375,-2023.8442,-13.004282,9.014408166684612e-21,5.305652493509721e-22,-1.6391258365561482e-20,-1.0136041244165116e-18,3.9053534796328606e-19,-4.1183850834512785e-19,6.275133993156878e-12,-3.632261331987241e-11,2.4382435263523016e-11,-2.9322847039381374e-09,-2.0982860116092183e-09,-2.9808856050195233e-09,0.06736405715346336,0.03227524049580097,-0.7872027575969696,33.259314727783206,-57.63210754394531,25.449506950378417,6.000958251953125,-2.196677827835083,-69.82445068359375,-28175.52890625,-14361.0744140625,2147.6234619140623,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1753.1487,940.50165,-1835.9,491.741,-2025.2445,-10.782254,-1.4306138499626725e-21,-5.377047101443253e-21,1.0697716900444386e-19,5.348242026182431e-18,-1.666054862358758e-17,-7.160277472822412e-19,4.84421992102968e-11,1.2337279402295855e-11,-5.140955078308806e-10,-7.090382538876839e-08,2.8253464101624105e-08,-5.025432381344785e-09,0.09479631036520005,0.01697473442181945,-0.3368795856833458,31.408878135681153,-118.23064193725585,22.238409996032715,5.96578426361084,-2.1183153629302978,-69.8393569946289,-28186.002734375,-14394.65576171875,2144.3675048828127,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1744.0941,939.2807,-1829.01,490.936,-2025.8064,-9.579307,-1.5636263135308218e-20,-1.0967314949953037e-20,2.2656072822550014e-19,1.160499153245997e-17,-3.21852176276649e-17,-7.688796770394926e-19,8.295978903838374e-11,7.54812757436385e-11,-1.0108164860689328e-09,-1.303883990999566e-07,5.663894171448192e-08,-5.266798197567368e-09,0.0834882915019989,-0.006845891172997653,0.2894443228840828,34.669220733642575,-200.58099975585938,18.622661590576172,5.959713172912598,-2.0683489084243774,-69.80772705078125,-28180.0935546875,-14398.4546875,2161.3218994140625,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1734.6821,937.82416,-1822.23,489.54,-2026.5803,-8.191547,-3.843135732766492e-20,-1.845507316589288e-20,3.892120554385967e-19,2.0191763798858493e-17,-5.244718093638832e-17,-6.348013873544647e-19,1.2449952943582866e-10,1.749640779480366e-10,-1.6649520651057514e-09,-2.058479239508415e-07,9.436644248239645e-08,-4.113828033780464e-09,0.03611360094801057,-0.047701521031558516,1.296442484855652,43.05928382873535,-328.9873321533203,12.451089096069335,5.95985779762268,-2.0161707162857057,-69.76455917358399,-28173.976953125,-14395.51748046875,2186.0528564453125,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1725.0663,936.4184,-1815.1,488.405,-2026.5701,-7.14393,-7.09007754936718e-20,-2.732476737688105e-20,5.854778481988465e-19,3.0662682522420197e-17,-7.567639710860298e-17,-1.7868975909987953e-19,1.6689423731897078e-10,3.144375704255964e-10,-2.423582246002809e-09,-2.891167241614312e-07,1.3863203491837338e-07,-6.058542157544311e-10,-0.06906167985871434,-0.11093601360917091,2.7175604581832884,58.03074150085449,-503.7142303466797,3.3212713450193405,5.965589380264282,-1.9624473333358765,-69.73155212402344,-28175.5720703125,-14390.21845703125,2206.276904296875,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1715.3889,934.73785,-1809.19,487.49,-2026.8555,-5.832917,-1.1217358999080559e-19,-3.614872399299128e-20,7.866313141968833e-19,4.1570830885240074e-17,-9.751864646052546e-17,7.628665418602661e-19,1.9789371669132194e-10,4.886831883599285e-10,-3.1516662835073816e-09,-3.619184184344704e-07,1.8197224136429213e-07,6.399022334235838e-09,-0.2586160898208618,-0.19760325849056243,4.4990463018417355,79.19365692138672,-713.4665771484375,-8.64169933795929,5.969749689102173,-1.9096814393997192,-69.71735305786133,-28182.3521484375,-14386.22529296875,2212.7781982421875,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1705.5482,933.3664,-1801.55,486.067,-2029.8397,-3.2918653,-1.5784569736737787e-19,-4.216612787654299e-20,9.353322856157129e-19,4.99692465988167e-17,-1.0993800169010113e-16,2.3579724278770833e-18,1.9719743615809194e-10,6.76848516123485e-10,-3.5961394084793596e-09,-3.9195384147205916e-07,2.1016563778175623e-07,1.8043257643540757e-08,-0.5578762173652649,-0.2976104855537415,6.434382629394531,103.97901992797851,-928.2825256347656,-22.314801979064942,5.9620613098144535,-1.863646149635315,-69.71813201904297,-28188.6197265625,-14385.0578125,2207.059130859375,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1695.8142,931.6332,-1795.98,485.493,-2027.4493,-2.845843,-1.9800213404640844e-19,-4.087529152802125e-20,9.362860765607748e-19,5.090301373463637e-17,-1.0021756077525164e-16,4.732081371066759e-18,1.3511005578226155e-10,8.341166257697097e-10,-3.3524800269191248e-09,-3.296159320598235e-07,2.0023571210003865e-07,3.511853226001449e-08,-0.9822415351867676,-0.3871553003787994,8.08635139465332,128.4506736755371,-1088.3754272460938,-34.74823112487793,5.94748740196228,-1.8322414875030517,-69.72039794921875,-28191.1580078125,-14385.60068359375,2191.6881103515625,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1685.6874,930.0582,-1789.63,485.198,-2027.4073,-0.8554352,-2.1507039981814752e-19,-2.5777336694288515e-20,6.4977687971409615e-19,3.7040523474198227e-17,-5.0458784906625075e-17,7.889108781744965e-18,-2.7178224341201097e-11,8.828949127348551e-10,-1.8463740203422673e-09,-1.0693559984176205e-07,1.1926560645747485e-07,5.7490912297453176e-08,-1.5190506458282471,-0.423649200797081,8.701284980773925,146.44292602539062,-1093.4834350585938,-40.61586570739746,5.944433498382568,-1.8175480484962463,-69.71623382568359,-28189.462890625,-14385.09453125,2166.5088623046877,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1675.5212,928.2158,-1782.43,484.61,-2025.4395,0.27136722,-1.8200650310177012e-19,1.1506897404516503e-20,-1.0721957848347908e-19,-1.3113019833634933e-18,6.179557291721523e-17,1.1595537850675223e-17,-3.34239715071849e-10,7.057836926005478e-10,1.6496297827739426e-09,3.5881219844213775e-07,-7.484427029247343e-08,8.326864602281603e-08,-2.109840977191925,-0.343669593334198,7.1243696212768555,149.06385803222656,-796.8438537597656,-31.198267555236818,5.958255434036255,-1.8215363502502442,-69.70087509155273,-28184.2193359375,-14382.1166015625,2138.05419921875,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1654.8823,924.9358,-1766.64,480.735,-2029.4392,6.379455,1.911727793670975e-19,1.8962261349548727e-19,-3.865118044620392e-18,-1.9631244940707206e-16,5.676597389728673e-16,1.7598980561753684e-17,-1.5330004710101263e-09,-9.918153159871324e-10,1.7711877742243587e-08,2.3429796328855446e-06,-9.854283860022406e-07,1.2208456467988071e-07,-2.8272836923599245,0.5133078098297119,-9.332700872421265,57.98419456481933,1502.7705932617187,83.52366981506347,6.019885635375976,-1.8672415614128113,-69.67106399536132,-28166.492578125,-14371.2818359375,2121.6705078125,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1643.819,923.20795,-1759.67,480.353,-2026.087,7.370902,6.237644456881404e-19,3.434529693743796e-19,-7.183177916382154e-18,-3.707654533699034e-16,9.889716770058901e-16,1.6786551557372684e-17,-2.4309016577461763e-09,-2.894309725220978e-09,3.1256642429866585e-08,3.933202856387652e-06,-1.7632869230510551e-06,1.123922224621765e-07,-2.3623661637306212,1.499284064769745,-28.191376876831054,-66.14532543420792,3942.6836669921877,215.56519165039063,6.073664760589599,-1.893751871585846,-69.67585906982421,-28155.5,-14365.20712890625,2147.7923095703127,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1632.8307,920.55035,-1752.46,480.576,-2024.6057,9.854694,1.2724615315854282e-18,5.366669955868887e-19,-1.1420014839620963e-17,-5.956508691571717e-16,1.5032662597770598e-15,1.0037449736881408e-17,-3.4274257876276693e-09,-5.700690586252222e-09,4.795634644949587e-08,5.8126724525209285e-06,-2.7321059633322874e-06,5.893845145266141e-08,-0.7367292091250419,2.981395149230957,-56.346337890625,-266.06016998291017,7444.044091796875,409.9335144042969,6.141149473190308,-1.9097854852676392,-69.70161209106445,-28150.9365234375,-14360.15185546875,2190.788134765625,0.0,0.0,0.0,0.0,0.0,0.0
