frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
263,2.63,-2479.515,868.9622,-2303.96,449.985,-2499.7847,71.53195,-7.929945314339893e-25,-2.099894161112488e-25,3.866525759635617e-24,2.830049099770946e-23,6.432533916310935e-23,2.0443562579731495e-24,-4.3433159212976255e-17,-8.718240399034372e-17,5.296350641299943e-16,1.4852247883433924e-14,-8.155978128701954e-16,1.4662699252838009e-15,-0.3592770606279373,0.09651129916310311,4.445976448059082,-180.49324951171874,-2009.9043823242187,117.24955444335937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-2466.7327,868.2276,-2284.27,452.127,-2458.691,63.467712,-6.0349845699774365e-25,-1.5766163574688243e-26,2.3613552302669752e-24,2.863730115653645e-23,1.0569478875005254e-22,3.38162083008379e-24,-4.4079271974674894e-17,-1.0342178913827462e-16,6.011332899082752e-16,1.5014645783466025e-14,-1.4722335031005922e-15,1.4390924920063204e-15,-0.366671958565712,0.10006122812628745,4.450619888305664,-174.93672943115234,-2012.0328979492188,117.94004440307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-2453.8894,867.1481,-2265.42,453.994,-2417.0945,56.256084,-4.9314910409851807e-26,3.6659207635079645e-25,-1.291437318222244e-24,2.0472049944462358e-23,1.5355009776744108e-22,4.939306894875216e-24,-3.17592917423495e-17,-1.0313304487097849e-16,5.549603539891848e-16,1.0705987767657882e-14,-2.295077169320824e-15,9.430488593282122e-16,-0.3751870393753052,0.10336368232965469,4.445682382583618,-170.5107192993164,-2013.7745483398437,118.97296371459962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-2440.9949,865.76355,-2248.04,455.499,-2375.3987,49.920143,1.0430135429367947e-24,9.968583464737741e-25,-7.993451466970205e-24,-1.7034622944297268e-24,1.9927290749873828e-22,6.445669057805762e-24,1.967884876723342e-18,-7.080829328906835e-17,2.9429621555556916e-16,-9.658374469760317e-16,-3.1875482037668682e-15,-3.115334362864844e-16,-0.38288113176822663,0.1072207324206829,4.441857719421387,-168.22429504394532,-2015.24345703125,120.74926147460937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-2414.5554,862.8058,-2216.17,456.499,-2292.1091,39.690662,5.470916590700447e-24,3.1093818551344886e-24,-3.337611562080481e-23,-1.1339717361717765e-22,2.1036985676651547e-22,6.945054771728845e-24,1.7254260055963806e-16,1.740720369981694e-16,-1.3705726352409106e-15,-5.967700563314776e-14,-4.190308031318929e-15,-6.389696799148853e-15,-0.38559788167476655,0.11863904893398285,4.462009143829346,-171.16459197998046,-2012.140478515625,127.15602340698243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-2401.0762,861.0082,-2200.96,455.72,-2251.55,36.038094,8.890039887939967e-24,4.4734741568213054e-24,-5.189807127307425e-23,-2.128115756435016e-22,1.1370487859513434e-22,3.944485204834638e-24,3.2470384669683984e-16,4.3191946927434236e-16,-3.0234778371804155e-15,-1.1189594850734633e-13,-3.3853284487749684e-15,-1.1682544715689927e-14,-0.3791519105434418,0.12152913436293603,4.4724523544311525,-175.0564437866211,-2005.6244995117188,131.46492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-2374.4336,856.28656,-2170.31,452.457,-2174.1633,31.953085,1.6451107265870717e-23,6.452369405676438e-24,-8.867064661174203e-23,-4.838012315772046e-22,-5.088115452979506e-22,-1.5843662596289552e-23,7.406163493847885e-16,1.2691901871109916e-15,-8.10552004780875e-15,-2.5411041950111277e-13,4.529105635402332e-15,-2.5715498286826237e-14,-0.36729793846607206,0.12045822888612748,4.453756666183471,-184.32294006347655,-1990.9561401367187,139.97235412597655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-2361.0984,853.5409,-2155.58,450.225,-2137.8137,31.225498,1.848550743854897e-23,5.8360687074719466e-24,-9.392957963224449e-23,-6.133333912830707e-22,-1.128815031951526e-21,-3.572857504413731e-23,9.404472770400594e-16,1.7901232000238538e-15,-1.1052444783633862e-14,-3.219744485133749e-13,1.3449555647660057e-14,-3.2068810362209305e-14,-0.36860809326171873,0.12410029023885727,4.422652626037598,-188.0143249511719,-1988.3213745117187,142.40571136474608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-2347.6362,850.65186,-2141.66,447.753,-2103.137,31.20911,1.6746396835356667e-23,2.8407671093293795e-24,-7.52221244425176e-23,-6.762008293497208e-22,-1.9862270461171907e-21,-6.337402939385363e-23,1.0392045424263328e-15,2.2513029301231952e-15,-1.3376243590822482e-14,-3.5471486858895675e-13,2.664553588893354e-14,-3.454069543134663e-14,-0.3765989989042282,0.13142622411251068,4.399921178817749,-190.06756591796875,-1989.705224609375,143.2272705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-2333.7378,847.9708,-2128.1,445.344,-2070.314,31.757359,8.208514237382585e-24,-3.8559744627639926e-24,-1.5693971624687572e-23,-5.901329037080993e-22,-3.04100796931422e-21,-9.758887313091426e-23,9.110938849425095e-16,2.4543063190972446e-15,-1.3773204819223557e-14,-3.0910370834094647e-13,4.40874713038969e-14,-2.870712971806896e-14,-0.39093880355358124,0.14119165688753127,4.401078414916992,-192.28653106689453,-1993.6551025390625,142.70286560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2319.0962,845.63184,-2113.88,443.156,-2039.7296,32.549347,-1.0914268289658477e-23,-1.568452592253759e-23,1.0484158550950243e-22,-2.4109410822270367e-22,-4.154546897900581e-21,-1.3403461929447227e-22,3.8148711833039846e-16,2.0929822549464402e-15,-1.0302805463424051e-14,-1.2525182832497398e-13,6.441022032139393e-14,-8.52731242822341e-15,-0.40850880444049836,0.15144156515598298,4.423036003112793,-195.85068969726564,-1998.3249267578126,140.97762451171874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2303.9912,843.70825,-2099.55,441.528,-2011.4586,33.63264,-4.4720867082612025e-23,-3.384450257214069e-23,3.0683106522410207e-22,5.115697135182555e-22,-5.039337651281729e-21,-1.6359170512968128e-22,-7.653769911994716e-16,7.460847461157868e-16,-3.844358378813932e-16,2.7066815856766763e-13,8.407313202823258e-14,3.33215273678588e-14,-0.42568565607070924,0.1594183012843132,4.453125858306885,-200.62042694091798,-2001.9489624023438,138.0481735229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2288.3235,842.2352,-2085.56,440.208,-1985.8683,34.617737,-9.665574534334643e-23,-5.871755197102335e-23,6.049287081644875e-22,1.8169299934740088e-21,-5.207018551335522e-21,-1.7065644299860797e-22,-2.758756747757397e-15,-2.1015994281683014e-15,1.901182763465719e-14,9.568369425776157e-13,9.639764775803105e-14,1.0439855902509565e-13,-0.44012481570243833,0.16333846598863602,4.4882196426391605,-205.25257110595703,-2003.99951171875,134.19327697753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-2272.5508,841.1762,-2071.56,439.443,-1963.6859,35.241047,-1.6783047060577746e-22,-8.897792876025351e-23,9.980173399296487e-22,3.794507569778282e-21,-3.929242225502226e-21,-1.3182803587196107e-22,-5.783535415786558e-15,-6.9892442951491026e-15,5.085604416158341e-14,1.995818094124857e-12,9.066308156156257e-14,2.103943077700829e-13,-0.44767661690711974,0.1619768872857094,4.52795376777649,-207.6024185180664,-2004.8048950195312,129.9764663696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-2257.0137,840.2912,-2057.59,438.719,-1944.2115,35.41256,-2.544799596528572e-22,-1.2038962784581457e-22,1.454669596549713e-21,6.469575743444962e-21,-2.355377785852374e-22,-1.575793013974322e-23,-9.881405640428794e-15,-1.433653712510242e-14,9.708717933331474e-14,3.4005524307892387e-12,5.159413359463434e-14,3.516147036074571e-13,-0.445347860455513,0.15474761724472047,4.566151428222656,-206.2000747680664,-2004.5748046875,125.89508819580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-2241.5107,839.5493,-2043.2601,438.374,-1928.0573,34.958256,-3.4452018239203323e-22,-1.4436472508043757e-22,1.894224962909876e-21,9.676440312016223e-21,7.016281745773384e-21,2.1469522528605297e-22,-1.4802906520190467e-14,-2.4201667789779373e-14,1.5704294689753566e-13,5.083544739672985e-12,-4.0232599373470635e-14,5.178055819407904e-13,-0.4321465641260147,0.14408182650804519,4.597729444503784,-200.31278381347656,-2004.6896362304688,122.26547088623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-2226.1445,838.8501,-2028.3,437.567,-1915.1095,33.344162,-4.134196800803356e-22,-1.4650166723114715e-22,2.1651731020407705e-21,1.29292616702498e-20,1.8950381081092034e-20,5.964928820795437e-22,-1.980950498851452e-14,-3.592227765789914e-14,2.2520908071364462e-13,6.7890366939327155e-12,-2.0632074607812578e-13,6.813461199319665e-13,-0.4060723453760147,0.13220985978841782,4.622844123840332,-190.54601135253907,-2007.0715454101562,118.81995010375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-2210.6804,838.2696,-2012.95,436.96,-1905.2161,30.903265,-4.2000888249817546e-22,-1.0553468343399505e-22,2.024958980603839e-21,1.5269583178610124e-20,3.63096691063871e-20,1.1548634058441862e-21,-2.3439541763971024e-14,-4.763950938921867e-14,2.883391035700747e-13,8.012991138672821e-12,-4.655945388346711e-13,7.893669821523036e-13,-0.36572217643260957,0.12091589570045472,4.644762754440308,-178.27062530517577,-2012.6468017578125,114.9547966003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-2195.0166,837.90985,-1997.44,436.415,-1897.8347,28.233614,-3.034591354516313e-22,6.594100573529514e-24,1.1287724940471616e-21,1.5115536137599894e-20,5.886722497647598e-20,1.88445983930423e-21,-2.3276021037064042e-14,-5.5741432723375137e-14,3.222375247495177e-13,7.924044840429411e-12,-8.261359207405866e-13,7.562079543284306e-13,-0.3116730511188507,0.11305970400571823,4.660591125488281,-165.1431091308594,-2021.7006713867188,110.42577743530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-2179.1917,838.0378,-1981.89,436.178,-1893.4036,25.251303,1.6534211711197396e-23,2.2250258355829153e-22,-9.607485752724204e-22,1.0160750198580759e-20,8.458098314716699e-20,2.7221544606839805e-21,-1.5789504408537503e-14,-5.432117429482464e-14,2.888796135896293e-13,5.3106675524175474e-12,-1.2724646857031895e-12,4.588568227096267e-13,-0.24676913321018218,0.11100331991910935,4.662153100967407,-152.54143981933595,-2033.4059326171875,105.57690734863282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-2163.6973,838.417,-1966.73,436.358,-1891.2062,23.022846,6.333977238329237e-22,5.736259248952998e-22,-4.726153964918529e-21,-2.5990007323838538e-21,1.0850982288087496e-19,3.511955778980792e-21,3.624626786610303e-15,-3.483052503372181e-14,1.3507256158831402e-13,-1.40443796864528e-12,-1.7480716201813407e-12,-2.60411793464346e-13,-0.1738426685333252,0.11755073890089988,4.637466812133789,-141.2189514160156,-2045.3751342773437,101.29937057495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-2148.8857,839.5772,-1950.95,438.009,-1888.8694,21.38529,1.6372882960228337e-21,1.0794189046679306e-21,-1.0589203906489085e-20,-2.6599068092997636e-20,1.2159968724082754e-19,3.965422188649597e-21,4.024261477574226e-14,1.3779834990794014e-14,-2.054753299473612e-13,-1.4023722808009786e-11,-2.134104503358214e-12,-1.5782168811834945e-12,-0.09533629566431046,0.13377132415771484,4.578341674804688,-132.0376190185547,-2055.1406982421877,97.72807846069335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-2133.7322,841.8798,-1936.43,440.854,-1883.6543,22.895958,3.0842406973152424e-21,1.730058671691671e-21,-1.8723607981352845e-20,-6.505469299344205e-20,1.095908290342687e-19,3.62550867374066e-21,9.902109243242058e-14,1.0401747924093912e-13,-8.040985249608417e-13,-3.423211401842874e-11,-2.227144033431494e-12,-3.653502999266533e-12,-0.013197785150259734,0.15532328337430953,4.495884943008423,-125.44468536376954,-2061.95634765625,93.46976318359376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-2119.4612,844.33673,-1924.2,443.415,-1880.1047,24.464901,4.946710224781983e-21,2.461842357695516e-21,-2.876745259855864e-20,-1.1976314530192037e-19,5.249731573228346e-20,1.848228879139236e-21,1.8276890824354616e-13,2.473721626302348e-13,-1.7199627898138724e-12,-6.296719326503997e-11,-1.7220511366704273e-12,-6.5619097395358536e-12,0.06660670638084412,0.1793521523475647,4.407007265090942,-120.99289779663086,-2065.6697021484374,87.81552658081054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-2106.042,846.7708,-1913.0,445.708,-1878.4712,25.046831,7.043186037534742e-21,3.1259624878389703e-21,-3.942922213597429e-20,-1.8921199069965829e-19,-7.464104804570338e-20,-2.1754137055616954e-21,2.892552815108793e-13,4.4981665961452143e-13,-2.9703600907052262e-12,-9.942517364969205e-11,-2.0995765483188336e-13,-1.019386536987854e-11,0.13727144673466682,0.2031429171562195,4.330338191986084,-118.09030380249024,-2067.51533203125,80.7437629699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-2092.774,849.17194,-1903.51,447.798,-1877.9755,25.017345,8.948803373703779e-21,3.4540284782034494e-21,-4.8008347507935613e-20,-2.6592173898021177e-19,-2.9876542600036077e-19,-9.325979719231416e-21,4.071411881679393e-13,7.047611680442018e-13,-4.485868404166538e-12,-1.396652557494882e-10,2.7936889347018877e-12,-1.4113557024464374e-11,0.19254279434680938,0.22210346758365632,4.275465202331543,-116.29306182861328,-2068.992822265625,72.84842376708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-2079.4817,851.649,-1893.83,448.852,-1878.4065,24.69861,9.896555011721143e-21,3.027882232619105e-21,-4.9897285522534343e-20,-3.3311869954384317e-19,-6.423697487473223e-19,-2.0351920287305582e-20,5.108766328813102e-13,9.83228076864226e-13,-6.0499051515033875e-12,-1.7486306430614106e-10,7.771316446261722e-12,-1.738529615408213e-11,0.2287680596113205,0.233357210457325,4.248320150375366,-115.84157867431641,-2070.548828125,65.59084053039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-2065.9827,854.27924,-1885.07,448.674,-1878.3668,24.202936,8.690654279354688e-21,1.2670568089588886e-21,-3.8201059259137646e-20,-3.6113027918385354e-19,-1.1123761612839713e-18,-3.551441249559979e-20,5.551594232065804e-13,1.2216504392294214e-12,-7.22656270761568e-12,-1.894199491703219e-10,1.5052637261647738e-11,-1.838999161285493e-11,0.24446504563093185,0.23842402398586274,4.254366159439087,-116.64984359741212,-2071.2494873046876,60.97231674194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-2051.7988,857.0696,-1877.19,448.004,-1878.1821,23.701138,3.670202666225498e-21,-2.5456114088685137e-21,-3.7022717212101135e-21,-3.0435197121299664e-19,-1.6833089483097466e-18,-5.4047081019063825e-20,4.702484603970325e-13,1.3088094410335094e-12,-7.287895720936576e-12,-1.5937482861216877e-10,2.456899614311503e-11,-1.4678913119736682e-11,0.24020426273345946,0.24054121524095534,4.286676359176636,-118.65662307739258,-2069.4040771484374,60.30361099243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-2037.294,860.07086,-1871.12,447.421,-1877.819,23.51139,-7.218180932784317e-21,-9.172100295386328e-21,6.449162791930294e-20,-1.002585597535457e-19,-2.2745684684578514e-18,-7.342240392553188e-20,1.603811016250825e-13,1.0751212257704285e-12,-5.162536067040979e-12,-5.1892314880883084e-11,3.549857803542e-11,-2.9449639883834255e-12,0.21925522834062577,0.24313940852880478,4.3313885688781735,-122.15406112670898,-2064.656591796875,63.7803451538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-2022.6676,863.05164,-1866.58,447.161,-1876.6392,23.725697,-2.6158314274004134e-20,-1.9226812644124395e-20,1.7717434143790378e-19,3.273063301465712e-19,-2.7232358028794983e-18,-8.846822667051075e-20,-4.912884335461776e-13,2.897903168176826e-13,5.584130837718365e-13,1.729984246134908e-10,4.580881958482497e-11,2.0768760843059564e-11,0.18543650209903717,0.24938883483409882,4.376164436340332,-127.54177780151367,-2058.328759765625,70.80058059692382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-2008.5474,865.8708,-1862.22,446.933,-1876.0033,24.000702,-5.491495536346277e-20,-3.284808852573659e-20,3.4162314504677517e-19,1.0575380054398576e-18,-2.756570643897987e-18,-9.046510141528999e-20,-1.6065975047725722e-12,-1.325871330044512e-12,1.1505965928290674e-11,5.568267597011456e-10,5.173987384365919e-11,6.046350885247075e-11,0.1406187266111374,0.26340263783931733,4.412361764907837,-134.82395935058594,-2052.004150390625,80.63668441772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1995.4221,868.80084,-1859.88,446.847,-1875.8542,24.10261,-9.38948294031261e-20,-4.920636223638411e-20,5.56039312208818e-19,2.151147568615078e-18,-1.9723772429313294e-18,-6.648433541862901e-20,-3.2795610628230666e-12,-4.057806044302503e-12,2.924052597275129e-11,1.1313607772844846e-09,4.7332617686413056e-11,1.1899438379092686e-10,0.08578480519354344,0.2873608827590942,4.430920028686524,-143.36925506591797,-2046.962109375,92.63463439941407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1981.6355,871.1195,-1853.41,446.346,-1875.8121,24.175707,-1.4073986079372269e-19,-6.584629029937109e-20,8.015374552169703e-19,3.614221426251625e-18,1.5928697298928113e-19,6.021774289086957e-22,-5.521161696234178e-12,-8.117989830705442e-12,5.470467273616109e-11,1.8996118678060727e-09,2.41886570669092e-11,1.9610945645176514e-10,0.022346062760334462,0.3188886046409607,4.430388498306274,-152.39515533447266,-2043.0820556640624,106.07329864501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1968.8414,873.7268,-1848.24,446.482,-1876.5314,24.270216,-1.8844441491258826e-19,-7.790878793747972e-20,1.0318382172511134e-18,5.344797790868367e-18,4.253442822189994e-18,1.3080956594107666e-19,-8.177613534249284e-12,-1.3509348674445309e-11,8.734984957570191e-11,2.807770971280377e-09,-2.824489068195893e-11,2.8559539178019123e-10,-0.04654099503532052,0.35229821503162384,4.416395473480224,-160.7926025390625,-2039.4086059570313,120.27805404663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
