frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
265,2.65,-1980.9386,893.603,-1843.91,456.209,-1879.6195,23.866737,4.5787425564702106e-24,2.608575126619785e-24,-2.7718624196347003e-23,-2.5365960388620287e-21,2.6417932381344395e-21,-2.0443123992789715e-22,-4.836818951442338e-15,-1.1517841615491876e-14,3.8382974777055946e-14,3.436730804454169e-12,-6.134290480224814e-14,2.8958293282841524e-13,-1.5414928555488587,0.39673509895801545,-1.02555593252182,-10.004165363311767,157.56885223388673,276.1191070556641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1971.7551,895.97125,-1842.38,456.184,-1879.9336,23.920006,7.458027115908642e-24,3.466655302501184e-24,-4.371337116869848e-23,-4.0458297987447195e-21,3.965507592624462e-21,-4.1888623371802756e-22,-8.36334014805225e-15,-1.9866798805286567e-14,7.493712512226646e-14,6.375632790808772e-12,-1.6550917063197675e-13,4.856344737154752e-13,-1.5414294838905334,0.39241518676280973,-1.0115877151489259,-12.563363838195801,152.92577362060547,276.4392028808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1964.3712,897.72205,-1839.96,456.499,-1880.1481,23.997879,1.0757387798771087e-23,4.066783661895352e-24,-6.133849436587712e-23,-5.733196499643921e-21,5.317027595132679e-21,-7.067010798075669e-22,-1.2641879916893339e-14,-2.997557324563695e-14,1.2290610017359413e-13,1.0124231054203791e-11,-3.1699764070202555e-13,7.171219347512637e-13,-1.5446309447288513,0.3848617017269135,-0.9919809520244598,-14.356680393218994,149.4778579711914,277.2957244873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1955.2358,899.89026,-1839.02,456.502,-1880.3627,24.154884,1.385707275872185e-23,3.980712152931955e-24,-7.670420601898807e-23,-7.247106778434056e-21,6.3063422720430274e-21,-1.0484590499627506e-21,-1.706435184399991e-14,-4.039145964039852e-14,1.782877542973703e-13,1.429208071335175e-11,-5.13807724665527e-13,9.461895188796892e-13,-1.5510177493095398,0.37248710095882415,-0.9602771699428558,-15.518680000305176,147.35849304199218,278.50917663574216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1946.7308,902.0057,-1838.01,456.557,-1880.317,24.25876,1.5613998838825483e-23,2.58741542181219e-24,-8.294598841437008e-23,-7.957614575328436e-21,6.286961042549998e-21,-1.3898070042981917e-21,-2.0404518020686584e-14,-4.819631666149165e-14,2.310203067799714e-13,1.7991172440723348e-11,-7.38092540645413e-13,1.1000041806250028e-12,-1.5560983061790465,0.3585330218076706,-0.9167438745498657,-16.797167015075683,146.90758209228517,280.12236938476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1938.48,903.76416,-1836.36,456.644,-1880.6569,24.258446,1.4219958793657012e-23,-9.175568066700214e-25,-6.953164033064855e-23,-6.887760173685091e-21,4.312995080991282e-21,-1.6252277260225139e-21,-2.0612334504976816e-14,-4.852245653343655e-14,2.6236302898014626e-13,1.963989075537409e-11,-9.467020375096557e-13,1.0601805674678722e-12,-1.5563323855400086,0.34901830554008484,-0.8691650867462158,-18.384289932250976,147.6952346801758,282.22718200683596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1929.7737,905.5766,-1834.82,456.577,-1879.4238,24.300299,7.130881469525218e-24,-7.447409639770046e-24,-2.2044040443769682e-23,-2.6870028843805594e-21,-8.520509154537828e-22,-1.5822562889481397e-21,-1.4667946897231956e-14,-3.4212121356117905e-14,2.4247825291699376e-13,1.6795614551923243e-11,-1.0605954482711955e-12,6.562564483806807e-13,-1.5521322250366212,0.3463029056787491,-0.827343326807022,-19.923484802246094,149.0900085449219,284.6001831054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1921.8217,907.0483,-1833.49,456.917,-1879.3553,24.493813,-8.844031869502553e-24,-1.784547539828967e-23,7.704460123508493e-23,6.3053688101129204e-21,-1.0628684978632299e-20,-1.0114220430843986e-21,1.403398198030735e-15,4.139049254151151e-15,1.2914925578359336e-13,6.094516013274536e-12,-9.55316224347455e-13,-3.309493893939152e-13,-1.545788323879242,0.34704425632953645,-0.7951871275901794,-20.542209434509278,150.03519134521486,286.9380310058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1913.2632,908.5643,-1832.35,457.046,-1879.4471,24.664673,-3.7169870934086053e-23,-3.255954376747738e-23,2.4590981011950464e-22,2.1841447680784548e-20,-2.6357576105895763e-20,4.0958513324296193e-22,3.220827908035923e-14,7.74056230760543e-14,-1.3089907990884395e-13,-1.658172488205878e-11,-4.564658255600071e-13,-2.1478065419938686e-12,-1.5389193892478943,0.34630759358406066,-0.7789748549461365,-18.92204360961914,150.38607330322264,288.6435607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1905.236,909.7445,-1831.06,457.009,-1879.8596,24.83858,-8.077765527943123e-23,-5.113069483683475e-23,4.98388299651539e-22,4.531132382823676e-20,-4.881130853064703e-20,3.0453826258631156e-21,8.216255875258174e-14,1.9597052116921558e-13,-5.960275513156726e-13,-5.554951568176314e-11,6.537109090533951e-13,-5.017650943177354e-12,-1.5322115421295166,0.34172455966472626,-0.7837780773639679,-15.166033172607422,150.33118591308593,289.48346557617185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1896.8848,910.9311,-1830.44,457.203,-1881.183,25.220438,-1.4065764175704077e-22,-7.147901731256735e-23,8.356220856198754e-22,7.697335393966793e-20,-7.742035523410819e-20,7.230521322476227e-21,1.5395139590229645e-13,3.660632967540309e-13,-1.3165074716145474e-12,-1.1418087864090154e-10,2.61017479331882e-12,-9.050264140539333e-12,-1.5249034404754638,0.33481891453266144,-0.807778799533844,-10.768646144866944,150.33478240966798,289.5705108642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1888.9459,911.79333,-1828.58,457.177,-1881.6538,25.300907,-2.137229346566176e-22,-8.901454452803025e-23,1.2337274335044901e-21,1.1480661057060814e-19,-1.091820182809691e-19,1.313807663042285e-20,2.460690586838718e-13,5.839221359042745e-13,-2.3114040412566815e-12,-1.9297374531657142e-10,5.608963423928137e-12,-1.4100907941294594e-11,-1.5163066506385803,0.3267586648464203,-0.8409688532352447,-6.7207011699676515,150.4410140991211,288.84454345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1880.7751,912.6308,-1826.46,457.181,-1882.0055,25.452244,-2.899127920058046e-22,-9.568228151997284e-23,1.6275350469826218e-21,1.5298248541126782e-19,-1.3728911660221404e-19,2.0573966421429073e-20,3.4932795317434843e-13,8.275241440442588e-13,-3.5332571287141623e-12,-2.8668649953988987e-10,9.710083518493784e-12,-1.9574722051607374e-11,-1.5068323135375976,0.3172145038843155,-0.8662552535533905,-2.9360188841819763,151.12789916992188,287.2691925048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1872.8666,913.1262,-1825.42,457.089,-1881.6761,25.722775,-3.4871029850056005e-22,-7.917324094031143e-23,1.8917021226261067e-21,1.8006665082799906e-19,-1.496364105865201e-19,2.869025855283154e-20,4.4243922490538187e-13,1.0461359101036904e-12,-4.819920938065048e-12,-3.805360609954178e-10,1.4690664483507643e-11,-2.4185172614599183e-11,-1.4993345856666564,0.30616383254528046,-0.8815528452396393,-0.005021426640450954,153.0566848754883,285.1453857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1864.8385,913.8274,-1823.4,457.374,-1881.5525,26.001265,-3.5559433042420592e-22,-2.2701157416577508e-23,1.822533324233069e-21,1.772508453048073e-19,-1.2754933566180577e-19,3.562931014450539e-20,4.871500772218873e-13,1.1488460031384983e-12,-5.836279940232836e-12,-4.4574722246615293e-10,1.984666580384653e-11,-2.5697591103657212e-11,-1.4960693359375,0.2956461369991302,-0.8923739075660706,0.8920289993286132,155.522900390625,283.2301940917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1856.5248,914.271,-1822.12,457.598,-1881.2732,26.431822,-2.594564249334828e-22,9.4052580086764e-23,1.1267785338821565e-21,1.1718712198996668e-19,-4.5336341184907664e-20,3.8143086499777325e-20,4.240170416386704e-13,9.946501955404586e-13,-6.014236114335048e-12,-4.352111282468485e-10,2.3755642244993603e-11,-2.0722708791998114e-11,-1.4978377938270568,0.28758466243743896,-0.9013630509376526,-0.4629561580717564,157.3128189086914,282.0437347412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1848.3993,914.4017,-1818.97,457.112,-1880.426,26.345419,7.31119347739146e-24,2.920143805661858e-22,-5.725589753748589e-22,-3.5647873105620827e-20,1.2842010029158725e-19,3.128145497447061e-20,1.7071704310210643e-13,3.886088336974708e-13,-4.507820332289025e-12,-2.806937127175502e-10,2.403692852398498e-11,-4.6709639303123275e-12,-1.5038007736206054,0.28240894675254824,-0.905622810125351,-3.565226674079895,157.46337432861327,281.2491149902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1840.1337,914.6334,-1817.18,457.412,-1881.4412,26.750494,5.235629589734802e-22,5.868469559877653e-22,-3.699140127694293e-21,-3.217269206591883e-19,4.2659061541046047e-19,8.310580915990006e-21,-3.7418854364860975e-13,-9.090109592238723e-13,-1.915263493591432e-13,1.0608417443103146e-10,1.7180616738304844e-11,2.7966639767895706e-11,-1.5121505975723266,0.280106908082962,-0.9074759244918823,-7.610666370391845,155.08864135742186,280.5002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1831.877,914.65234,-1814.89,457.36,-1881.0967,27.031399,1.3657268295288158e-21,9.791583338315204e-22,-8.63684355517902e-21,-7.786777503023963e-19,8.74746563512972e-19,-3.889635626277675e-20,-1.3180507466709069e-12,-3.1511701017658544e-12,8.256835926784278e-12,8.251734989750403e-10,-1.4370612230578395e-12,8.278946000972453e-11,-1.5208581209182739,0.2818532347679138,-0.9145452737808227,-12.015875720977784,149.62547149658204,279.7472747802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1823.8491,914.4303,-1812.01,457.054,-1881.8202,27.268908,2.581975922553673e-21,1.440108228932582e-21,-1.5573995499111157e-20,-1.4270094653532404e-18,1.4763960977100812e-18,-1.1867069691420952e-19,-2.746649544090041e-12,-6.5386316586840685e-12,2.2134525289041473e-11,1.9686912433591886e-09,-3.718076072717347e-11,1.6384797546509234e-10,-1.5274639487266541,0.2865596801042557,-0.9271836459636689,-17.23027648925781,141.78099365234374,278.7530914306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1816.2854,914.01544,-1809.48,456.832,-1881.0465,27.528042,4.1507289019960876e-21,1.892501393970922e-21,-2.4260835134904652e-20,-2.2476420231194795e-18,2.1910842931987175e-18,-2.371753709246614e-19,-4.677419389309545e-12,-1.1108872328968734e-11,4.229080488582504e-11,3.5849628154949185e-09,-9.520292817977172e-11,2.7093465804206576e-10,-1.5292343020439148,0.29179627895355226,-0.9428476214408874,-23.755098342895508,134.3006790161133,277.4679443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1808.2834,913.22314,-1807.76,455.946,-1882.3944,27.911932,5.921472864090898e-21,2.188932491887292e-21,-3.367303284257888e-20,-3.1504239037711026e-18,2.9053665187824705e-18,-3.944605629541551e-19,-6.989584952488137e-12,-1.6570454123426835e-11,6.844263038263688e-11,5.622314613873414e-09,-1.7865668111571864e-10,3.956298705309891e-10,-1.5252480149269103,0.2977564722299576,-0.9680613279342651,-30.822356033325196,130.50143585205078,276.5534332275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1800.0396,913.48315,-1802.34,456.2,-1882.4031,28.081263,7.53945280369786e-21,2.090930976345365e-21,-4.159625116392996e-20,-3.934831958106718e-18,3.3988708887943394e-18,-5.786799848670669e-19,-9.330936891205344e-12,-2.208240274664819e-11,9.819331389659958e-11,7.85062361785549e-09,-2.8583801714443525e-10,5.161455179925057e-10,-1.5179764032363892,0.30475438833236695,-1.0081759154796601,-37.0828052520752,132.55978240966797,276.36810913085935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1791.7349,913.26013,-1797.93,456.288,-1882.1936,28.310835,8.362197579436715e-21,1.2564725728944838e-21,-4.418517073862123e-20,-4.247575340591941e-18,3.3112667750582625e-18,-7.585131394102484e-19,-1.1007912983918011e-11,-2.5994643763904702e-11,1.2577613395237108e-10,9.763800346007656e-09,-4.0612718188448584e-10,5.914205181145604e-10,-1.5090446829795838,0.31237022280693055,-1.061840331554413,-42.22092514038086,140.71014251708985,276.1487579345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1782.6461,912.4707,-1795.19,455.79,-1881.8657,28.671112,7.385887530770958e-21,-7.524003237392702e-22,-3.5608715447516095e-20,-3.547245852824125e-18,2.121171184281131e-18,-8.744348249894949e-19,-1.0877088466032524e-11,-2.559269358937133e-11,1.40650262270281e-10,1.0475236233986607e-08,-5.148459825132789e-10,5.55579660055372e-10,-1.499105417728424,0.3204260617494583,-1.1234617352485656,-46.02754554748535,152.9464599609375,275.0777221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1774.7571,911.5909,-1790.54,455.401,-1881.4148,28.974764,3.213530312585012e-21,-4.425222083585204e-21,-7.972083289023439e-21,-1.0935467181281818e-18,-8.452520467825193e-19,-8.304326524517646e-19,-7.272820453513295e-12,-1.6929251837188852e-11,1.2624208345357603e-10,8.631795145319643e-09,-5.675921843639742e-10,3.148067279079569e-10,-1.4893501281738282,0.32968083024024963,-1.1938488721847533,-49.48709411621094,166.2615539550781,273.24766540527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1768.1384,910.5508,-1784.43,454.607,-1881.9406,29.29505,-5.885803936397527e-21,-1.020100432916754e-20,4.8199212002581406e-20,4.0123883606409015e-18,-6.350621705182328e-18,-4.891460910736464e-19,1.97255051241586e-12,5.123440020626596e-12,5.935679838267593e-11,2.390313476319239e-09,-4.953019994147212e-10,-2.501281940250899e-10,-1.4821457624435426,0.3411973148584366,-1.2632383465766908,-52.950248336791994,177.3881393432617,271.36488952636716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1759.7612,909.6472,-1779.68,453.989,-1881.8226,29.53568,-2.1759001118947094e-20,-1.8285350729157345e-20,1.425319992896071e-19,1.2700792017904386e-17,-1.50952439793347e-17,3.2484647627371494e-19,1.9334819682803593e-11,4.640825865959153e-11,-8.892600445072063e-11,-1.04771394449088e-08,-2.022489691347329e-10,-1.271129251856351e-09,-1.4815221071243285,0.35321070849895475,-1.3110265135765076,-54.45567512512207,183.38568420410155,270.2698913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1750.0594,908.47455,-1775.13,453.289,-1881.68,29.919052,-4.5909509827962136e-20,-2.8366877462232766e-20,2.819842849589965e-19,2.5676362681950926e-17,-2.744262589293989e-17,1.806916884028776e-18,4.712618108249078e-11,1.1235849819990484e-10,-3.497482636838356e-10,-3.226018208124515e-08,4.2963415672336856e-10,-2.8641105265236887e-09,-1.4944971323013305,0.360955148935318,-1.3085028648376464,-51.07244758605957,180.4666763305664,270.8842529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1740.4755,907.3573,-1770.78,452.724,-1881.4811,30.26843,-7.871021802982306e-20,-3.922525878396432e-20,4.661838351501614e-19,4.298839710162405e-17,-4.298969875303596e-17,4.131041288035342e-18,8.662872225118079e-11,2.059379972108033e-10,-7.48978473685824e-10,-6.466316335718147e-08,1.5254736696057592e-09,-5.078206166686527e-09,-1.53055499792099,0.35635949671268463,-1.2034472584724427,-39.48985958099365,164.06238555908203,273.6244812011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1731.6136,905.80865,-1765.77,451.677,-1881.4904,30.603374,-1.1822174528298123e-19,-4.824934884122492e-20,6.806256319864963e-19,6.339715204728725e-17,-5.996757652434766e-17,7.376028541472053e-18,1.3672749807347452e-10,3.243979834754995e-10,-1.2942683702554802e-09,-1.0772793928026658e-07,3.1855805548985928e-09,-7.817622060812823e-09,-1.601686429977417,0.3299773812294006,-0.9202555418014526,-15.888279098272324,128.8229232788086,278.5776336669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-1722.0164,904.3964,-1759.65,450.859,-1881.1466,30.961554,-1.5860777886572297e-19,-5.092891642505949e-20,8.878027667918725e-19,8.353924315405356e-17,-7.449749996133689e-17,1.1411442187906646e-17,1.9199194178920465e-10,4.5473298737608303e-10,-1.955505746220609e-09,-1.582521932164127e-07,5.4311369623860625e-09,-1.073437632115315e-08,-1.7193377137184143,0.277958282828331,-0.36219253819435837,24.630794167518616,69.81552467346191,285.41651611328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1712.8729,902.89154,-1754.45,450.09,-1881.5416,31.475727,-1.882552076872244e-19,-4.045167294928724e-20,1.0170522810836667e-18,9.695954979054495e-17,-7.979443108490349e-17,1.5740317967620098e-17,2.4027598105602623e-10,5.680075132463713e-10,-2.6384530560363826e-09,-2.0771433213440104e-07,8.123004002769107e-09,-1.309749437794494e-08,-1.893048357963562,0.20084211081266404,0.5665281116962433,86.99149513244629,-17.216529023647308,293.7661926269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1703.5262,901.2709,-1748.64,449.215,-1881.267,31.981796,-1.878995381184025e-19,-7.62900453599662e-21,9.55030511398988e-19,9.318177291962342e-17,-6.551425001845629e-17,1.9306351821851323e-17,2.601217241604559e-10,6.132354790633344e-10,-3.1532584987559177e-09,-2.3987841757389106e-07,1.085328600325397e-08,-1.3656730057931554e-08,-2.12457115650177,0.10191769376397133,1.913428497314453,174.08146057128906,-133.1082504272461,303.5534729003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1693.7324,899.39276,-1742.5,447.883,-1881.1627,32.37154,-1.293378145297145e-19,5.851647810165106e-20,5.4034578313352055e-19,5.714040653215616e-17,-1.758108120564853e-17,2.0291394560354176e-17,2.185811157073836e-10,5.122749557884276e-10,-3.182701902026963e-09,-2.2851502450293993e-07,1.281734522962097e-08,-1.0537608119420838e-08,-2.3969773054122925,-0.010037127789109946,3.6337002992630003,284.0467056274414,-271.09889068603513,314.9195251464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
