frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
390,3.9,-566.95135,813.2049,-451.013,369.491,-540.7399,11.503331,0.0002699746793950908,-4.64490522062988e-05,-0.00045400128880714876,-0.04528580661863089,-0.017539424379356204,-0.023529773764312267,-24.501466369628908,66.08148765563965,-625.2797607421875,-8772.11630859375,16871.9634765625,2427.26416015625,1.2552368283271789,0.23399227857589722,0.42198524754494426,391.0910247802734,185.73593444824218,0.9663207821547986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-555.4339,815.4463,-445.729,369.168,-541.3248,11.707691,0.00012920065055368468,-0.00010743584498413838,0.0008642861517728307,0.0640776929911226,-0.12701962515711784,-0.01526425601914525,-25.029815483093262,58.090095138549806,-602.9265075683594,-7616.656640625,16527.9068359375,2042.162451171875,0.7122920691967011,0.2873829036951065,-1.0943333417177201,303.4862060546875,31.22442603111267,26.084649276733398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-544.1221,817.2346,-441.111,368.183,-541.6923,11.748577,-0.00018420711558064795,-0.00019288423209218308,0.0031603905954398215,0.25690728276968,-0.300690795481205,0.0055022132524754856,-25.98460693359375,50.78907737731934,-580.2207763671875,-6235.052099609375,16247.614453125,1686.1340698242188,0.36829048693180083,0.3287977039813995,-2.153268301486969,243.5941619873047,-84.63216514587403,41.80371856689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-532.8933,818.9598,-436.505,367.748,-541.98096,11.964015,-0.0007366296282270923,-0.00029956055514048787,0.006649863254278898,0.552577143907547,-0.5456386357545853,0.04417040590196848,-27.140602111816406,44.11012191772461,-558.3412475585938,-4679.689233398438,16031.4279296875,1354.7591064453125,0.17891917675733565,0.35691556632518767,-2.7971871376037596,205.50391845703126,-162.565576171875,50.48308334350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3.94,-521.5676,820.8571,-434.23,367.95,-542.363,12.184324,-0.0015834753750823439,-0.00041464176902081815,0.011384120397269725,0.9570705354213714,-0.8536829948425293,0.10572406202554703,-28.21160182952881,37.955481338500974,-538.2198608398437,-3009.10185546875,15867.18505859375,1038.2989562988282,0.09862949773669243,0.37211661636829374,-3.115572786331177,182.8084228515625,-208.79660186767578,54.38705291748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-510.58154,822.124,-431.316,367.943,-542.50836,12.459067,-0.0027417608071118593,-0.0005106158059788868,0.017079720646142958,1.448500645160675,-1.1894917607307434,0.19280144423246384,-28.915519142150877,32.238641357421876,-520.5018676757812,-1268.3812713623047,15736.73671875,725.7804931640625,0.08597486019134522,0.37630076706409454,-3.211124873161316,169.80072021484375,-231.9082489013672,55.37074356079101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-499.8136,823.1718,-428.287,367.964,-542.7505,12.757331,-0.004148641135543585,-0.0005398934299591929,0.02288967240601778,1.9575521111488343,-1.4758404731750487,0.3026694506406784,-29.039438819885255,26.918136215209962,-505.5335174560547,524.3342262268067,15622.70244140625,408.5357177734375,0.10756385624408722,0.3701115310192108,-3.1718546867370607,162.5999771118164,-239.9704574584961,54.80483779907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-489.37598,823.9735,-425.992,368.239,-542.8452,13.079429,-0.005605403939262033,-0.00043051933171227573,0.02713250108063221,2.3440725803375244,-1.5778645396232605,0.42299671471118927,-28.48575630187988,22.007076263427734,-493.37111511230466,2378.2362670898438,15513.60029296875,82.20594726204872,0.14160321205854415,0.35546338856220244,-3.0580265522003174,159.07758636474608,-239.8479263305664,53.50260887145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-478.95514,824.6392,-423.784,368.172,-543.0685,13.256151,-0.00671045845374465,-8.534020453225822e-05,0.02702265400439501,2.373392653465271,-1.2902038037776946,0.5265940099954605,-27.291648864746094,17.55577154159546,-483.8317169189453,4320.666918945312,15407.05205078125,-252.7387336730957,0.1772509828209877,0.3347869336605072,-2.9109846115112306,157.75030975341798,-236.85755310058593,51.85673294067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,3.99,-467.5553,825.1032,-422.491,367.217,-543.743,13.4931135,-0.006791573064401746,0.0006118516204878688,0.018486549891531468,1.699408519268036,-0.333726495062001,0.5657675564289093,-25.61681251525879,13.614108180999756,-476.57978515625,6388.118603515625,15310.55625,-592.6073974609375,0.21071818023920058,0.3111028790473938,-2.7644156217575073,157.3470672607422,-234.1257537841797,50.1332592010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,4.0,-458.02347,825.0728,-416.779,367.669,-543.14294,13.9747305,-0.004857522435486317,0.0017785083851777016,-0.003798266826197505,-0.1339761085808277,1.628115963935852,0.46765884160995486,-23.69932460784912,10.195939350128175,-471.2463897705078,8616.7931640625,15238.966015625,-933.6990783691406,0.24007043838500977,0.28811411261558534,-2.6386705160140993,157.65349731445312,-233.13843841552733,48.39917411804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,4.01,-446.32114,824.37976,-416.436,365.129,-543.46094,14.320884,0.0003976486696046777,0.003498327871784568,-0.04594239052385092,-3.656175637245178,4.9398188352584835,0.13293722597882152,-21.797142219543456,7.266557121276856,-467.5475677490234,11031.957421875,15210.20478515625,-1274.6408813476562,0.26447937488555906,0.26904425024986267,-2.539947032928467,158.24933319091798,-233.53416748046874,46.57020797729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,4.02,-436.7275,824.46533,-409.524,365.772,-543.2125,14.595956,0.010489404015243054,0.005763623118400574,-0.11370630115270615,-9.376056289672851,9.855222225189209,-0.5585880368947983,-20.134927558898926,4.754178285598755,-465.3578765869141,13639.91767578125,15240.3462890625,-1616.03955078125,0.2844686895608902,0.25546841621398925,-2.4704724073410036,158.92355651855468,-234.40276489257812,44.467707824707034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,4.03,-426.34494,824.2385,-403.98,365.14,-543.6476,15.069392,0.026873678714036942,0.008391454396769405,-0.21039583832025527,-17.605821418762208,16.37378845214844,-1.7306354641914368,-18.869935607910158,2.5602037787437437,-464.74537658691406,16426.637109375,15340.36953125,-1959.5433227539063,0.29990626871585846,0.24701204299926757,-2.4351149082183836,158.74744110107423,-235.88659057617187,41.740613555908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,4.04,-416.37415,823.7357,-399.948,364.552,-543.7991,15.596359,0.05044229626655579,0.010914594028145074,-0.3335277110338211,-28.17927703857422,24.000715827941896,-3.4756766319274903,-18.088324546813965,0.5521984908729791,-465.9595916748047,19364.042578125,15515.91748046875,-2308.2309814453124,0.3107516646385193,0.2440943419933319,-2.4255486488342286,157.39560089111328,-238.68526153564454,38.24647445678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,4.05,-406.01514,823.13556,-394.54,363.906,-543.2576,16.0902,0.08071597293019295,0.012457158509641885,-0.4701314002275467,-40.05157661437988,31.432927322387695,-5.796970367431641,-17.821012687683105,-1.4379549503326416,-469.3454650878906,22418.5990234375,15767.42001953125,-2667.87041015625,0.31758438646793363,0.2465593323111534,-2.4349196195602416,155.62731323242187,-241.80243835449218,34.46740074157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,4.06,-395.4658,822.25226,-388.925,362.518,-543.6938,16.623867,0.1146980881690979,0.01161873722448945,-0.5908475875854492,-50.79187507629395,36.197661590576175,-8.523372650146484,-18.055846214294434,-3.5975094079971313,-475.21152648925784,25555.8818359375,16089.9916015625,-3046.9329833984375,0.3211427241563797,0.25079351514577863,-2.4648999691009523,154.55768737792968,-244.57318420410155,31.314069747924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-384.8826,821.44824,-383.743,361.636,-543.6768,17.37047,0.14542209804058076,0.006410729535855353,-0.6435051321983337,-56.02409553527832,34.31027603149414,-11.197471046447754,-18.738711166381837,-6.107751989364624,-483.72751770019534,28740.4787109375,16472.88251953125,-3454.1717529296875,0.3221144825220108,0.25466314554214475,-2.5064054250717165,154.4148162841797,-247.46060943603516,29.80699691772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-374.16577,820.5443,-378.566,361.1,-543.6573,18.376524,0.1603509247303009,-0.0056862421712139625,-0.5476624965667725,-48.93907508850098,20.074770641326904,-12.946325397491455,-19.772287559509277,-9.125092792510987,-494.9002624511719,31936.33828125,16900.2984375,-3894.775537109375,0.3216264009475708,0.25959386825561526,-2.5469478607177733,153.8874282836914,-250.0479766845703,30.2708158493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-363.13986,819.4433,-373.223,360.259,-543.1059,19.243223,0.13998153582215309,-0.02744726687669754,-0.1927053607068956,-20.095709884166716,-13.776851904392242,-12.358202648162841,-21.01530475616455,-12.788604259490967,-508.62317810058596,35110.26328125,17354.0494140625,-4369.317236328125,0.32133164405822756,0.26598885357379914,-2.5776133298873902,152.3961410522461,-251.5801803588867,31.9474666595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-351.77432,818.4822,-367.228,359.447,-543.13525,20.416954,0.057278173975646496,-0.0612897589802742,0.5565584674477577,42.15496144294739,-75.32955741882324,-7.4089432001113895,-22.27431411743164,-17.228462886810302,-524.7387329101563,38235.916015625,17815.7328125,-4877.58037109375,0.32192831933498384,0.272497695684433,-2.5926613807678223,150.7306167602539,-251.39319305419923,34.02831878662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-340.63275,816.9621,-360.505,357.97,-543.0382,21.57393,-0.12110928818583488,-0.10819141045212746,1.8414546728134156,150.1654960632324,-171.76617202758788,4.492547270655632,-23.309371185302734,-22.55413055419922,-543.019287109375,41294.955078125,18268.081640625,-5422.739453125,0.32274742126464845,0.27768791913986207,-2.5897912263870237,149.21927795410156,-249.9115432739258,35.96557846069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-328.0251,816.06244,-352.195,357.485,-542.75116,23.3131,-0.43053253293037413,-0.1660304769873619,3.7717039346694947,313.851545715332,-306.30384521484376,26.24126625061035,-23.95943202972412,-28.872916412353515,-563.0632141113281,44271.1796875,18699.9740234375,-6007.135546875,0.32345902621746064,0.2811156213283539,-2.5675448894500734,148.38255615234374,-248.43415374755858,37.43671073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-316.1559,814.42224,-345.045,356.169,-542.77527,25.246128,-0.8993457555770874,-0.22731445580720902,6.361805391311646,535.3384307861328,-473.4610168457031,60.43127288818359,-24.27461986541748,-36.2515926361084,-584.2198486328125,47142.36640625,19111.628515625,-6622.8701171875,0.3242749035358429,0.28356151282787323,-2.53555223941803,148.92801818847656,-247.0347869873047,38.53279838562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,4.14,-303.95743,812.6955,-337.241,354.436,-543.023,27.372663,-1.5335697770118712,-0.27641952931880953,9.436715126037598,800.9552429199218,-652.5371154785156,108.27276840209962,-24.486722946166992,-44.65839309692383,-605.5607238769531,49870.739453125,19510.204296875,-7252.297412109375,0.3255305737257004,0.28404403626918795,-2.4991886377334596,151.40237579345703,-245.40408935546876,40.000109100341795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-291.68597,810.5553,-328.947,352.472,-542.4388,29.484756,-2.29396276473999,-0.2867293804883957,12.506894874572755,1070.5389221191406,-799.6264404296875,167.91351165771485,-24.897387313842774,-53.999365997314456,-625.8689453125,52392.491015625,19898.6916015625,-7873.316259765625,0.3268012672662735,0.2801576733589172,-2.4547743797302246,155.24063110351562,-243.52391052246094,42.05926094055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-279.11652,808.1161,-321.576,350.442,-542.1962,32.096695,-3.0653939485549926,-0.21845951527357102,14.622308158874512,1264.8048461914063,-839.2432556152344,232.11937713623047,-25.745145797729492,-64.11774368286133,-643.7160034179688,54619.63671875,20264.79453125,-8462.072265625,0.32635430097579954,0.27195832431316375,-2.406221604347229,159.21499786376953,-240.2150436401367,44.33945579528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-265.9524,805.74286,-313.424,348.378,-541.2214,34.734493,-3.6206896781921385,-0.018484154995530844,14.230470275878906,1252.8482666015625,-657.7693481445312,285.4237457275391,-27.100107383728027,-74.7462028503418,-657.5863342285156,56451.588671875,20573.3798828125,-8992.59208984375,0.3234619289636612,0.2633146822452545,-2.366072726249695,162.50444488525392,-234.85594635009767,46.335737228393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-252.14061,803.6248,-304.789,346.421,-540.4069,37.61597,-3.5848697423934937,0.37589127719402315,9.08608775138855,843.7489288330078,-102.46344679025933,301.1223541259766,-28.82035312652588,-85.49982452392578,-666.0002197265625,57785.50078125,20766.612109375,-9435.95009765625,0.32005140781402586,0.257942920923233,-2.344081401824951,164.7775451660156,-228.4429489135742,47.51762924194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-237.43172,801.6615,-294.726,344.569,-539.1371,40.814423,-2.411158502101898,1.0266507625579835,-3.711190718412399,-211.26078109741212,1008.4154968261719,238.89355926513673,-30.567075729370117,-95.89700622558594,-667.6150939941406,58521.967578125,20771.3560546875,-9759.49306640625,0.3186491459608078,0.25503638982772825,-2.3398547649383543,165.8198211669922,-222.78982696533203,47.63027381896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-222.71686,799.36957,-286.546,343.07,-538.35693,44.831497,0.6127310879528522,1.9753069281578064,-27.441656589508057,-2196.7675170898438,2857.0000610351562,44.366539001464844,-31.873880767822264,-105.3877685546875,-661.2990356445313,58566.96796875,20510.985546875,-9927.0921875,0.32120470702648163,0.25237707495689393,-2.3494730949401856,166.21924285888673,-218.64503021240233,46.7528621673584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-207.33505,797.4222,-276.892,341.183,-537.5206,49.337303,6.30140872001648,3.2107978105545043,-65.11378631591796,-5379.3287109375,5570.089794921875,-347.39063415527346,-32.25920104980469,-113.38328552246094,-646.1693969726563,57831.323046875,19919.7384765625,-9900.925390625,0.3284440189599991,0.24674475491046904,-2.3630786180496215,166.30194091796875,-216.11395111083985,45.15807876586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-191.71683,795.3131,-268.111,339.648,-536.8094,54.674225,15.417474460601806,4.623281812667846,-118.28117599487305,-9908.36328125,9127.88349609375,-1001.8389099121093,-31.33788299560547,-119.27874069213867,-621.5938720703125,56229.8671875,18954.7265625,-9644.97197265625,0.338852259516716,0.23603647351264953,-2.376056957244873,165.62286834716798,-214.9793212890625,43.30085716247559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-176.6048,793.0817,-259.614,338.247,-535.00494,60.27632,28.387359619140625,5.944591331481933,-185.19480743408204,-15659.93076171875,13232.07060546875,-1965.3052368164062,-28.904754829406738,-122.46343841552735,-587.198583984375,53687.678125,17604.19140625,-9131.47392578125,0.34881354570388795,0.22076202780008317,-2.3923327684402467,163.88201446533202,-215.57572021484376,41.67809867858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-160.06273,791.1081,-247.899,336.329,-532.6328,66.144005,44.839724731445315,6.6643963813781735,-258.87974243164064,-22076.6001953125,17191.63876953125,-3233.45615234375,-24.986293029785156,-122.3477394104004,-542.9348937988282,50156.707421875,15892.10859375,-8350.832470703124,0.3535617977380753,0.20321824550628662,-2.4127712488174438,161.26487884521484,-218.25467376708986,40.455801773071286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-144.25066,788.5083,-236.192,334.19,-529.3881,72.77598,63.08058242797851,5.913948488235474,-330.6293212890625,-28485.60390625,20274.9794921875,-4719.68828125,-19.864985466003418,-118.41974792480468,-489.2460540771484,45645.04765625,13878.7046875,-7322.895458984375,0.3502741873264313,0.1867046445608139,-2.429216432571411,158.0652053833008,-222.43114013671874,39.59668464660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-128.01086,787.14844,-222.452,333.634,-525.7004,80.931145,80.47166290283204,2.8894228875637054,-395.8894378662109,-34573.53046875,22189.213671875,-6256.8017578125,-14.07057237625122,-110.37454223632812,-427.36378784179686,40251.894140625,11658.870703125,-6105.857373046875,0.33754930794239046,0.17451249659061432,-2.4383219957351683,154.57154388427733,-227.13786926269532,39.13556327819824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-111.83012,786.13196,-206.832,331.898,-519.4772,89.41435,95.28926467895508,-2.4464050203561785,-453.2487091064453,-40232.726171875,22908.150390625,-7702.644775390625,-8.314456224441528,-98.31321334838867,-359.5289276123047,34190.327734375,9357.61298828125,-4795.36787109375,0.31656584441661834,0.16853807866573334,-2.444503164291382,151.85189514160157,-230.73517761230468,39.018121337890626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-96.07967,785.2665,-190.517,329.662,-512.0232,99.45623,107.68400268554687,-9.390979480743407,-502.8598571777344,-45411.115234375,22514.4494140625,-9030.99169921875,-3.3466559767723085,-82.89527969360351,-289.07191772460936,27788.05625,7118.911376953125,-3509.082275390625,0.2938704937696457,0.1689457893371582,-2.4582931280136107,149.66854705810547,-232.97894287109375,39.17231140136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-79.47929,785.40045,-172.054,327.691,-503.2978,110.72346,117.9752571105957,-16.81664295196533,-545.3336486816406,-50045.961328125,21220.5447265625,-10221.9140625,0.25711571276187895,-65.38308563232422,-220.1967330932617,21458.397265625,5085.196630859375,-2361.048229980469,0.2776849091053009,0.17552549093961717,-2.4857405185699464,147.1477279663086,-233.9738540649414,39.6861270904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-62.006447,786.1833,-149.526,325.706,-492.34073,122.81424,125.79064865112305,-23.647922134399415,-581.2726318359375,-54074.064453125,19349.425,-11213.54697265625,2.2870447039604187,-47.52965888977051,-157.34838104248047,15628.645703125,3369.633056640625,-1433.2523559570313,0.2728217452764511,0.1853954628109932,-2.519523191452026,144.98302612304687,-233.3765655517578,40.66321334838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-46.790638,786.27484,-128.183,323.187,-478.45447,134.72101,130.8024459838867,-29.331800842285155,-610.9743591308594,-57452.04375,17211.47626953125,-11963.05107421875,2.955389070510864,-31.185565757751466,-104.12369079589844,10634.36005859375,2029.6348510742187,-755.0421508789062,0.2783487379550934,0.1951265439391136,-2.5432029962539673,144.33709259033202,-231.79085845947264,41.987188720703124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-31.7829,786.39795,-104.8,320.195,-462.9471,145.6963,133.04043884277343,-33.837482643127444,-634.3769287109375,-60156.3859375,15033.81923828125,-12461.03603515625,2.7312284469604493,-17.764558506011962,-62.2807559967041,6636.875927734375,1059.7167175292968,-305.7607986450195,0.2907762110233307,0.20171429514884948,-2.5436465978622436,145.2428192138672,-230.45781402587892,43.4625904083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-17.130028,787.6663,-78.611,318.979,-446.0407,157.10432,132.69024658203125,-37.22960929870605,-651.4545471191407,-62185.88671875,12977.7201171875,-12715.87421875,2.1004957437515257,-7.929961061477661,-31.71455497741699,3636.36552734375,410.52097473144534,-37.30593147277832,0.30473585724830626,0.20517875254154205,-2.5205309867858885,146.59618377685547,-229.9087677001953,45.184423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-3.8879766,787.4553,-54.2847,315.798,-426.16174,166.97632,129.98482818603514,-39.48305053710938,-662.4905090332031,-63565.834375,11158.7169921875,-12739.27119140625,1.4133355021476746,-1.571945497021079,-11.168033647537232,1543.0588012695312,16.045432901382448,103.23049774169922,0.31496847569942477,0.20979468822479247,-2.481355619430542,147.61206665039063,-229.8080856323242,47.23337669372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,9.026213,787.8344,-28.2196,314.086,-404.2622,175.88751,125.26437301635742,-40.628683471679686,-667.9968505859375,-64347.82109375,9638.7154296875,-12547.16806640625,0.8331688046455383,1.9517928540706635,1.1575288474559784,223.49481563568116,-189.0972915649414,158.89800262451172,0.3195698171854019,0.21976182609796524,-2.4366749048233034,148.18820495605468,-229.62248840332032,49.37869110107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,21.92347,788.6994,-1.8498,313.353,-381.41873,183.64748,118.99402084350587,-40.822377395629886,-668.60625,-64604.709375,8421.610400390626,-12167.30986328125,0.4026479423046112,3.4554707527160646,7.315522527694702,-490.8251647949219,-264.67763061523436,162.35962371826173,0.32048768997192384,0.23548175096511842,-2.394760084152222,149.44773864746094,-229.5242126464844,51.07882804870606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,34.905685,789.8451,25.242,313.906,-357.09296,189.88283,111.68662338256836,-40.27485275268555,-665.0040283203125,-64419.856640625,7461.85126953125,-11638.24287109375,0.11734446734189988,3.681561231613159,9.324582958221436,-780.5645629882813,-261.62322998046875,138.41353302001954,0.3210191369056702,0.2540975630283356,-2.361751365661621,152.59066314697264,-229.77039337158203,51.974311447143556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,47.559525,791.36395,52.0004,315.979,-331.68735,195.42558,103.83059387207031,-39.19622993469238,-657.7981994628906,-63870.60703125,6673.3552734375,-11002.74833984375,-0.0480369234457612,3.2145132541656496,8.880686569213868,-805.9479553222657,-218.59564819335938,104.16073913574219,0.32151020169258115,0.2720418512821198,-2.338802623748779,157.70420532226564,-229.97181854248046,52.095794677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,60.258446,793.1547,78.5896,319.368,-305.82437,200.59529,95.86254425048828,-37.800473022460935,-647.4435363769531,-63020.68203125,5942.932861328125,-10303.14912109375,-0.12551306933164597,2.4648560523986816,7.245093822479248,-691.2992126464844,-161.820068359375,70.03280715942383,0.3207497864961624,0.2855774790048599,-2.323624515533447,163.80748291015624,-229.71063995361328,51.62749061584473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,72.75483,795.1384,105.288,323.916,-278.8097,204.07341,88.1261100769043,-36.297552490234374,-634.3189392089844,-61924.353515625,5157.15126953125,-9576.676953125,-0.1454857125878334,1.688586413860321,5.255550718307495,-522.7715301513672,-106.96772155761718,41.37692852020264,0.319008994102478,0.29295942187309265,-2.3105775356292724,169.56005096435547,-228.73877716064453,50.67787132263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,85.05726,797.433,131.941,328.954,-251.07294,206.20404,80.83005828857422,-34.855037689208984,-618.8561950683594,-60633.771484375,4234.790112304688,-8851.127734375,-0.13270826488733292,1.0216303825378419,3.3991595029830934,-353.2278259277344,-61.79662590026855,20.07713861465454,0.3177487015724182,0.2944165885448456,-2.293747615814209,172.91756134033204,-226.29770050048828,49.248694610595706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,4.42,97.01522,800.0656,158.19,333.564,-222.89139,205.97232,74.03416290283204,-33.564099884033205,-601.5977111816406,-59201.95078125,3151.18798828125,-8141.359716796875,-0.10510572865605354,0.5165997892618179,1.9054331541061402,-210.0268585205078,-28.76417770385742,5.9371260643005375,0.3191591203212738,0.2891631484031677,-2.276568055152893,172.97158508300782,-222.2304260253906,47.73007507324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,4.43,108.72398,802.41266,185.016,337.205,-193.33595,203.2038,67.67028427124023,-32.4395112991333,-583.1959777832031,-57683.422265625,1938.4923583984375,-7449.182666015625,-0.07424957714974881,0.17490490078926085,0.8349880903959275,-103.07032775878906,-7.211243876814843,-2.2786255046725272,0.32341512143611906,0.27674083411693573,-2.2666682243347167,171.4892333984375,-217.80817260742188,46.66345329284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,4.44,119.988945,804.4819,211.544,340.418,-163.75595,198.15378,61.61620178222656,-31.45324077606201,-564.4071105957031,-56138.505078125,659.3040412902832,-6769.89306640625,-0.04660884253680706,-0.02861048108898103,0.15193912386894226,-31.709447193145753,5.020313823223114,-6.144525814056396,0.32710895240306853,0.2612862139940262,-2.2692405223846435,169.61175537109375,-215.4629379272461,45.981649017333986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
