frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
279,2.79,-2465.2705,865.6942,-2271.01,455.807,-2395.2786,48.281677,6.474389747870867e-24,3.2161791066607576e-24,-4.175471252920193e-23,-2.1133154914435248e-21,1.3537677890824416e-21,-2.238533879516249e-22,-2.651014907615774e-17,-1.065058850683198e-16,5.169831526960275e-16,2.3022813158273285e-14,9.410184059454045e-15,3.3404760531025155e-15,-0.4457245856523514,0.15999188423156738,4.5132472038269045,-177.74164276123048,-1975.5778930664062,132.36636962890626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-2440.8408,864.03424,-2243.56,456.32,-2314.0134,37.84746,1.5636950746862888e-23,5.269479735817859e-24,-8.808865785248362e-23,-4.584390495420195e-21,2.147832359097847e-21,-6.4555235886975955e-22,1.4561325661496343e-16,9.84014720091933e-17,-8.400575568182783e-16,-7.378661721066989e-14,-2.4266827916829278e-14,-1.338835870306706e-14,-0.45198753476142883,0.16937492340803145,4.448374509811401,-181.1084442138672,-1982.1219970703125,135.38960723876954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-2428.428,862.8032,-2230.68,455.129,-2275.05,34.37707,2.0402484561079807e-23,5.3928004284218416e-24,-1.0736363598573334e-22,-5.6731170954403585e-21,2.1366680461574738e-21,-9.045467385047235e-22,3.1440440251426037e-16,3.3944629235465637e-16,-2.335625727060807e-15,-1.7306283766086936e-13,-5.955178671967609e-14,-3.020211017450104e-14,-0.44983680844306945,0.17482012510299683,4.380147171020508,-185.21379699707032,-1982.9241821289063,136.03648834228517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-2406.299,861.1868,-2217.97,453.506,-2237.007,32.01912,2.3381345454862476e-23,3.9715858408409755e-24,-1.1176099279603769e-22,-6.041981487502189e-21,1.4569050339797823e-21,-1.1293539312348751e-21,5.456435527287151e-16,7.03408923693162e-16,-4.523150242041394e-15,-3.127203899479236e-13,-1.0979236318925736e-13,-5.358037350930954e-14,-0.44555017054080964,0.18159562051296235,4.311889886856079,-188.7576934814453,-1982.1892456054688,136.41640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-2404.1223,859.3612,-2204.22,451.488,-2201.13,30.79611,2.1970088757095827e-23,-1.395396826760883e-26,-8.588710483819282e-23,-4.8980817790660246e-21,-3.1302457501188306e-22,-1.218475917356019e-21,8.270414873914412e-16,1.1941856525656837e-15,-7.38187057833272e-15,-4.878526022825819e-13,-1.7362807291096752e-13,-8.25175858361598e-14,-0.440373632311821,0.1884062871336937,4.258442497253418,-190.9651672363281,-1980.0168090820312,137.07008666992186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-2377.6277,858.0307,-2191.57,449.521,-2166.5908,30.61397,1.2460616945360276e-23,-7.756160095084415e-24,-9.145239546222585e-24,-1.166196651138602e-21,-3.6567449806479985e-21,-1.0164244764038466e-21,1.1192640743096477e-15,1.7802925144621964e-15,-1.066471604495127e-14,-6.779969381059958e-13,-2.44227489794302e-13,-1.133472073253268e-13,-0.43559969663619996,0.19549575001001357,4.222218227386475,-192.35960235595704,-1976.7579833984375,138.9457778930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-2379.4863,854.72046,-2179.83,447.059,-2134.482,31.060732,-9.860185784532911e-24,-2.0415528533919817e-23,1.428308734026567e-22,6.446462729815872e-21,-9.029549005016991e-21,-3.106621568507109e-22,1.3425255055908808e-15,2.371175350455979e-15,-1.3760843220391328e-14,-8.387579313821198e-13,-3.0622955072331234e-13,-1.383599086538824e-13,-0.4310707688331604,0.2033967837691307,4.204360675811768,-193.28976745605468,-1972.8372680664063,142.5089904785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-2366.7246,852.63074,-2168.12,444.609,-2103.951,31.924889,-5.0207267829590605e-23,-3.873324304911774e-23,3.9422969571428055e-22,1.9257404190401435e-20,-1.6691437342900737e-20,1.1567738754953377e-21,1.3629890804427159e-15,2.7893573799879112e-15,-1.554049162982461e-14,-8.928956586693598e-13,-3.3242558824999463e-13,-1.443630113996848e-13,-0.4247341454029083,0.20977988392114638,4.204551267623901,-193.4330612182617,-1969.0402587890626,147.0134262084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-2353.2283,850.6266,-2156.07,442.539,-2076.0208,33.041115,-1.13164831361396e-22,-6.24072144057336e-23,7.614443663153049e-22,3.822641202179497e-20,-2.6442754706355984e-20,3.652689372265787e-21,9.82981576469938e-16,2.743074779771931e-15,-1.421325478305805e-14,-7.231212482104732e-13,-2.809591589329058e-13,-1.1156915167664753e-13,-0.4160920470952988,0.21425580531358718,4.223857116699219,-192.74915924072266,-1966.0664306640624,151.02447357177735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-2339.3713,849.1237,-2144.06,441.064,-2050.9976,34.34004,-2.006792685257271e-22,-8.920063870883806e-23,1.2406678544678188e-21,6.332236611819375e-20,-3.72519279904873e-20,7.378903913046637e-21,-5.836545208579658e-17,1.808288954484289e-15,-7.256085253929214e-15,-1.7042762176961182e-13,-9.439481836427069e-14,-1.3467561238778079e-14,-0.40710159242153166,0.21571208089590072,4.26370849609375,-192.61099090576172,-1964.32900390625,153.64974517822264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-2325.6965,847.9802,-2132.9,439.767,-2029.3329,35.200787,-3.0897050522398193e-22,-1.1380519141001968e-22,1.790003346025686e-21,9.259778047583969e-20,-4.678813138109316e-20,1.2348771277181305e-20,-2.0644062855697483e-15,-5.655374088361696e-16,8.501007086833533e-15,9.563060087737496e-13,2.972936797456839e-13,1.8135565274459038e-13,-0.39912380576133727,0.21242490410804749,4.317909240722656,-194.0,-1963.9089721679688,154.7754379272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-2311.7927,847.1132,-2120.92,438.762,-2010.3271,35.68763,-4.242924199327196e-22,-1.265774818164495e-22,2.3064246121712135e-21,1.2098018841563184e-19,-5.091310628936722e-20,1.820521615328785e-20,-5.327644072365928e-15,-5.005252956487337e-15,3.6509125461866265e-14,2.8517558757143456e-12,9.67037604507337e-13,5.041692269832504e-13,-0.3933757901191711,0.20435264110565185,4.372062635421753,-196.38153533935548,-1965.3950805664062,154.88358154296876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-2297.7224,846.36523,-2108.52,438.071,-1994.7925,35.372517,-5.177620217131057e-22,-1.124182836929536e-22,2.5998215970604552e-21,1.388855079760166e-19,-4.3250107033380536e-20,2.3981157776540944e-20,-1.0029404065060865e-14,-1.2092968516348073e-14,7.970287095788487e-14,5.657550036092251e-12,1.97095309907927e-12,9.763294664920375e-13,-0.39006556272506715,0.1913458824157715,4.417517900466919,-199.07323303222657,-1968.7124877929687,154.1489044189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-2283.8188,845.78546,-2095.47,437.698,-1982.1041,34.528297,-5.399709729769092e-22,-5.0274468050207123e-23,2.3693746117891154e-21,1.3091243554377044e-19,-1.503545483192961e-20,2.7821717940298587e-20,-1.6079074988237414e-14,-2.2144559169506254e-14,1.3910912691401412e-13,9.36859270717072e-12,3.3151896158822857e-12,1.5933491830620595e-12,-0.38693332970142363,0.17223129719495772,4.451855754852295,-201.53408660888672,-1973.7214233398438,151.62967376708986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-2269.8325,845.3486,-2081.62,437.074,-1972.9948,32.474403,-4.168339685279731e-22,8.599533742213614e-23,1.1917316192080151e-21,7.509635866828037e-20,4.443471545823328e-20,2.6717735229804038e-20,-2.2885401967855536e-14,-3.486114256425962e-14,2.1173057475039684e-13,1.3696173188637583e-11,4.906886138730804e-12,2.3018918585485104e-12,-0.38222606778144835,0.14702044874429704,4.480452346801758,-202.4803909301758,-1979.7230712890625,145.56503601074218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-2255.902,845.0134,-2067.34,436.326,-1966.8551,29.613281,-4.911940166224787e-23,3.2437110219958793e-22,-1.4642336087450429e-21,-5.651930322117201e-20,1.4633879303603152e-19,1.6343287282055466e-20,-2.9066151917246044e-14,-4.884101512169035e-14,2.8767136784658973e-13,1.7889256395675622e-11,6.4893386237524496e-12,2.9701016169073057e-12,-0.37294181883335115,0.11516200229525567,4.509097766876221,-201.07418365478514,-1986.032666015625,134.99959259033204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-2241.7454,845.07806,-2053.56,436.074,-1962.5785,27.027262,6.807179529159219e-22,6.877889764285413e-22,-6.1755431663824084e-21,-2.9492726272167498e-19,2.9933457020576733e-19,-8.854537604588469e-21,-3.21274138613244e-14,-6.097067905348925e-14,3.4667511916719463e-13,2.0529513505840315e-11,7.566450894655463e-12,3.3541196079248103e-12,-0.35405297577381134,0.07558897808194161,4.542006778717041,-196.76278533935547,-1991.9827880859375,120.1648796081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-2227.4614,845.50433,-2039.89,435.978,-1960.7286,24.222435,1.889616460220769e-21,1.1823175929788228e-21,-1.343071043214488e-20,-6.67475936618862e-19,5.045143559299818e-19,-5.510327304655069e-20,-2.8182649119414762e-14,-6.576841393539368e-14,3.545868134703645e-13,1.9338451673345248e-11,7.329621588489376e-12,3.0674952595372007e-12,-0.32191666662693025,0.029891942627727985,4.575885486602783,-189.66905517578124,-1996.4100341796875,101.86911163330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-2213.6626,846.54877,-2026.56,436.881,-1960.3519,22.018465,3.6573194632379714e-21,1.779372015280784e-21,-2.339576221859588e-20,-1.1860079743826242e-18,7.479291670172369e-19,-1.2802370177111992e-19,-1.183553645248562e-14,-5.483779358069537e-14,2.6075662625229395e-13,1.1067468035780293e-11,4.611887239290568e-12,1.5656515688945716e-12,-0.27506046146154406,-0.015106627874774858,4.602585411071777,-180.72195434570312,-1998.5711791992187,81.4707633972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-2200.037,848.38574,-2012.59,438.843,-1958.0183,21.116518,5.9667163720336026e-21,2.391816631691822e-21,-3.5558791704815537e-20,-1.8285797206355317e-18,9.90691172334944e-19,-2.303261603563575e-19,2.3582747125616112e-14,-1.6703192284235376e-14,-1.9260266294438433e-15,-8.417073152832897e-12,-2.09084079802295e-12,-1.8356093615869583e-12,-0.21467646658420564,-0.05021561421453953,4.626815223693848,-171.9989761352539,-1998.7229736328125,60.99740562438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-2186.407,850.5864,-1999.88,441.463,-1951.9634,22.787077,8.617716094035048e-21,2.845549996939663e-21,-4.8247882534342205e-20,-2.5143394869082645e-18,1.1574170865554304e-18,-3.5822933609611474e-19,8.51604204499647e-14,6.25615632907149e-14,-5.118965906540651e-13,-4.369590730912698e-11,-1.4474664175589957e-11,-7.881135544521301e-12,-0.14557085037231446,-0.0713082991540432,4.6507960796356205,-164.88453979492186,-1997.9965942382812,42.590010452270505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-2173.7874,852.9449,-1988.41,443.932,-1948.1183,24.195168,1.1116201967216326e-20,2.8510603809514262e-21,-5.805139127859913e-20,-3.072835954636308e-18,1.125006216620921e-18,-4.964990274931313e-19,1.7861779357019117e-13,1.973566045288498e-13,-1.3454450986487287e-12,-9.880797083305915e-11,-3.408651503417071e-11,-1.7204257810043978e-11,-0.07541949078440666,-0.07953271120786667,4.6667674541473385,-159.59429626464845,-1998.2213500976563,27.726296806335448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-2161.2673,855.3605,-1978.7,445.778,-1945.8232,24.747314,1.2548755438080498e-20,1.9836839403123107e-21,-5.922699005868231e-20,-3.2119692225928297e-18,7.155244311439574e-19,-6.123324839202914e-19,3.0525465510335137e-13,3.9856824167027597e-13,-2.5511953227058683e-12,-1.7549518921411433e-10,-6.170697078311526e-11,-3.0026497087332074e-11,-0.00932524694071617,-0.07946743369102478,4.670910882949829,-155.02025604248047,-2000.4785766601562,16.972715187072755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-2149.2021,857.67816,-1970.86,447.317,-1945.1252,24.639877,1.1468300119120045e-20,-3.131411642360537e-22,-4.327085957323281e-20,-2.4931540679318017e-18,-3.0073723911128425e-19,-6.488826380183198e-19,4.573785360867389e-13,6.669002535538566e-13,-4.10902219367959e-12,-2.7049842504789367e-10,-9.638664935640584e-11,-4.570072931198155e-11,0.051804136484861374,-0.07579463124275207,4.668488883972168,-150.1417205810547,-2004.8905029296875,9.94956407546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-2137.0679,860.0103,-1963.3,447.922,-1946.0181,24.162653,5.8361951372625934e-21,-4.680927562004605e-21,1.0691291847737801e-21,-3.2817063759769594e-19,-2.1833738531958962e-18,-5.200766450462795e-19,6.121882894279812e-13,9.830484896163754e-13,-5.871374783930627e-12,-3.7184195444961434e-10,-1.341061456328063e-10,-6.209080923025301e-11,0.10813414826989173,-0.072404445707798,4.668004894256592,-144.8568603515625,-2011.1798461914063,5.4639091968536375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-2124.489,862.32404,-1955.56,447.686,-1946.2095,23.807802,-6.908125421960407e-21,-1.1728725737299504e-20,8.692137566058186e-20,3.980876408557569e-18,-5.170116270651256e-18,-1.0954627340293794e-19,7.245392003377149e-13,1.2947655642948919e-12,-7.488474250416655e-12,-4.542963838449765e-10,-1.6611693270940364e-10,-7.48243134118809e-11,0.1572167009115219,-0.07326508611440659,4.671026086807251,-139.78860168457032,-2019.3448364257813,2.758122646808624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-2111.52,864.8417,-1948.96,447.132,-1946.4319,23.389994,-2.955104806297223e-20,-2.1814911662110362e-20,2.270177261268901e-19,1.1130112271313074e-17,-9.382981417020217e-18,7.221208062032163e-19,7.197623681960696e-13,1.5018655373164047e-12,-8.325208317866428e-12,-4.74642281034221e-10,-1.7717306233233642e-10,-7.65289907833644e-11,0.1955736204981804,-0.0789745219051838,4.678503131866455,-135.33066101074218,-2029.5561767578124,1.5893866419792175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-2098.3438,867.27637,-1943.55,446.894,-1945.4836,23.263996,-6.445970714871149e-20,-3.4700263531986165e-20,4.2939804572995017e-19,2.1597819962454908e-17,-1.4681500479208742e-17,2.116189261567362e-18,4.88801187026322e-13,1.4418423052720009e-12,-7.387480731313456e-12,-3.6800447134055504e-10,-1.4409552093197498e-10,-5.627242734285165e-11,0.22038529813289642,-0.0859111912548542,4.692337131500244,-131.6676010131836,-2041.7909790039062,1.8174091696739196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-2085.112,869.7719,-1939.95,446.977,-1943.7771,23.628994,-1.1245732198819921e-19,-4.9057713033546934e-20,6.905064594998071e-19,3.529158076349163e-17,-2.0458282550275934e-17,4.174017146567805e-18,-1.1065099438925183e-13,8.811107957617733e-13,-3.2896238576045344e-12,-4.739735028069791e-11,-3.542489257664372e-11,4.3040443171299405e-13,0.23044763505458832,-0.09012097045779228,4.7114983081817625,-128.46851272583007,-2054.5760986328123,3.620272469520569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-2071.987,871.87787,-1936.64,446.585,-1943.1788,23.862701,-1.7111271538020575e-19,-6.185451441105537e-20,9.853441165891576e-19,5.103817603934427e-17,-2.5385473700762568e-17,6.888180080937062e-18,-1.241698687230383e-12,-4.801261002560328e-13,5.688343459459011e-12,5.903490973846459e-10,1.867034096769693e-10,1.105084357355679e-10,0.2242077887058258,-0.08780596107244491,4.729680156707763,-125.9547119140625,-2065.37890625,7.3430983543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-2059.6216,874.19214,-1933.31,446.557,-1943.0957,23.920792,-2.3241809107821617e-19,-6.767672402644245e-20,1.2549338018800979e-18,6.59250454468791e-17,-2.7143851564408186e-17,1.0042107053243296e-17,-3.0576363489742688e-12,-2.978025269960438e-12,2.138646057123217e-11,1.6480873332724855e-09,5.609415709706411e-10,2.904268145420552e-10,0.20066396296024322,-0.07571696043014527,4.731839990615844,-124.94446411132813,-2072.373681640625,12.990895557403565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-2047.605,876.31,-1929.36,446.665,-1943.3547,23.998936,-2.799929032104725e-19,-5.814959086512368e-20,1.3924204013912105e-18,7.455595052865335e-17,-2.2201595635169614e-17,1.307941450455614e-17,-5.645478832680406e-12,-6.915882796998396e-12,4.531141260810667e-11,3.1963748758911946e-09,1.1155683654617833e-09,5.506781780573178e-10,0.16155648827552796,-0.05158784240484238,4.711676216125488,-126.21482772827149,-2074.4713623046873,20.008058738708495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-2035.958,878.3653,-1925.2,446.82,-1943.7692,24.133322,-2.8622790632456167e-19,-2.1722896886446625e-20,1.2308006110534678e-18,6.836923908726469e-17,-5.757796452980578e-18,1.4954610040310885e-17,-8.936616203991665e-12,-1.2439713755613147e-11,7.78579208049468e-11,5.221268661870227e-09,1.8499905385382931e-09,8.869152745560882e-10,0.11023584827780723,-0.014465667749755084,4.6831169605255125,-129.49823303222655,-2070.67470703125,28.400633811950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-2024.1621,880.64075,-1920.12,446.975,-1944.3177,24.224512,-2.1019240588599721e-19,5.576828029558936e-20,5.375985371506188e-19,3.528765595692119e-17,2.7976559976840724e-17,1.3993526422814508e-17,-1.2581090769875347e-11,-1.9344863211312458e-11,1.1713786884914867e-10,7.548881342245296e-09,2.707680546443214e-09,1.2672856986029047e-09,0.05152855906635523,0.03318273490294814,4.662606811523437,-134.09833984375,-2061.47802734375,38.82631645202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-2012.631,882.77106,-1915.98,447.075,-1944.8694,24.326729,2.330490499091874e-21,1.8920834076520542e-19,-9.753181046611769e-19,-3.9879547274760344e-17,8.492803043343783e-17,7.815704133122035e-18,-1.5789882248928855e-11,-2.680812603156335e-11,1.5740761194482645e-10,9.748000096010401e-09,3.5408043386198073e-09,1.6162873373026798e-09,-0.007239804905839265,0.08531074263155461,4.656251716613769,-138.75160217285156,-2048.9346923828125,51.51507797241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
