frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
315,3.15,-860.43134,904.5676,-698.586,475.835,-610.36304,30.183784,2.9779466075297024e-07,-5.700457450075192e-07,5.103970738673524e-06,0.0007699276349740103,-0.0010890036763157695,-0.00015173928550211714,13.515163612365722,79.1258674621582,-548.3392578125,-69172.14375,-11599.901953125,-3346.572412109375,-139.21707305908203,-12.441770267486572,-617.9359069824219,-88748.26328125,-22453.171484375,19916.0013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-846.6379,907.5465,-685.494,477.529,-609.5498,29.057816,-6.141602781895017e-08,-9.979174194540973e-07,1.1267996251262958e-05,0.001732596382498741,-0.0022480548126623035,-0.00017218370048794896,4.126301202178001,94.92632217407227,-615.8371887207031,-73751.7015625,-11320.95634765625,-2163.222705078125,-125.61987609863282,-5.353725337982178,-514.7436309814453,-73413.571875,-19680.173828125,17416.3943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-833.6251,910.0111,-672.296,479.38,-608.5157,28.564701,-7.406814347632462e-07,-1.5222066053866002e-06,1.9778333989961538e-05,0.0030700744362547995,-0.0038084781961515548,-0.00015889036876615137,-5.968871378898621,109.3707374572754,-677.7780578613281,-77020.31328125,-10782.20771484375,-812.8707931518554,-108.30989837646484,0.10844794735312462,-408.740380859375,-57843.48046875,-16352.30791015625,14524.565625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-820.036,912.6484,-659.874,481.235,-606.65967,28.336426,-1.832817758895544e-06,-2.072424183552357e-06,3.022802120540291e-05,0.0047241265419870615,-0.005668440461158752,-8.411673734372016e-05,-15.104539489746093,121.58648986816407,-732.8718933105469,-79184.065625,-10201.02353515625,504.25931243896486,-88.33480834960938,3.543831467628479,-305.7359588623047,-42878.873046875,-12745.37236328125,11424.79892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-806.1994,915.0708,-648.223,483.333,-606.19495,28.465767,-3.3910688443938852e-06,-2.5035782982740786e-06,4.1228774352930483e-05,0.006484064366668462,-0.007537760492414236,8.712398102943553e-05,-22.18983154296875,130.86869277954102,-781.0223815917968,-80537.12578125,-9741.8748046875,1653.06181640625,-67.32601127624511,4.969391536712647,-212.14917755126953,-29412.839453125,-9200.16982421875,8348.211962890626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-792.56866,917.47394,-637.172,485.413,-606.43536,28.929337,-5.375365572035662e-06,-2.570524884504266e-06,4.991252899344545e-05,0.007907770248129964,-0.008849543612450361,0.0003931234488845803,-26.746943092346193,137.39569396972655,-822.8324768066407,-81322.13125,-9491.4876953125,2540.2781982421875,-47.375352478027345,4.853370571136475,-133.6343551635742,-18206.35615234375,-6037.884130859375,5552.571533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-779.2382,919.5963,-626.731,486.925,-605.80164,29.302065,-7.576611233162112e-06,-1.9089601096311525e-06,5.1418367729638706e-05,0.008239477965980768,-0.008673659246414899,0.0008668035152368248,-28.785582733154296,141.46178741455077,-859.1861633300781,-81727.66640625,-9466.7845703125,3126.874365234375,-30.385631370544434,3.9098058462142946,-73.41700439453125,-9671.3701171875,-3474.8987060546874,3249.0064697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-765.9841,921.717,-618.144,487.519,-605.0046,29.472439,-9.521577158011497e-06,-3.517526891982925e-08,3.850905832223361e-05,0.006346557475626469,-0.005660434905439615,0.001520509517285973,-28.693742561340333,143.07281494140625,-890.5409423828125,-81855.09375,-9620.9181640625,3441.9723876953126,-17.385030364990236,2.750791239738464,-31.52200927734375,-3774.7378051757814,-1586.263653564453,1532.0276306152343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-752.4096,923.8725,-611.052,487.647,-605.1323,29.534513,-1.036940266203601e-05,3.617644597397884e-06,1.5575976107129463e-06,0.000712727612699382,0.0019395601470023394,0.002322791120968759,-27.22877197265625,142.2950408935547,-916.3459655761719,-81643.37109375,-9842.36708984375,3565.1614990234375,-8.453837203979493,1.7103193163871766,-5.519435793161392,-146.68818626403808,-331.88857493400576,383.4011129379272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-738.7617,926.0773,-605.274,487.426,-604.38477,29.50193,-8.823649704936542e-06,9.603272474123514e-06,-7.074291388562415e-05,-0.010456988867372275,0.016113951336592436,0.0031667604809626935,-25.43186511993408,139.40481414794922,-935.4315551757812,-80915.37578125,-9979.20439453125,3599.5615234375,-3.019565391540527,0.9019068360328675,8.211207842826843,1741.099609375,398.66695709228514,-289.2784538269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-726.22894,927.91205,-600.032,487.039,-603.8323,29.453712,-3.1016828825336518e-06,1.8279579035151982e-05,-0.0001894821456517093,-0.028946428559720516,0.038701167516410354,0.0038318255450576545,-24.314839363098145,134.80078887939453,-946.598486328125,-79472.30859375,-9886.2654296875,3642.05126953125,-0.23145369216799735,0.34089006632566454,13.456834697723389,2432.7145263671873,744.4058532714844,-608.9171813964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-713.5745,930.1033,-595.334,486.822,-603.98083,29.441622,8.975106288744427e-06,2.9513447771023493e-05,-0.00036191208637319504,-0.055968376994133,0.07068344689905644,0.003944332455284893,-24.51246166229248,128.95588455200195,-949.0832458496094,-77165.921875,-9469.12861328125,3752.993115234375,0.7702989339828491,-0.004787494044285268,13.517670917510987,2398.599609375,838.000146484375,-695.2324523925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-701.39484,932.434,-590.889,486.9,-604.0106,29.524847,2.968397893710062e-05,4.225845550536178e-05,-0.0005855920782778413,-0.09125217273831368,0.1110763669013977,0.0029482073616236447,-26.167098426818846,122.34618453979492,-942.9587585449219,-73953.20234375,-8705.0671875,3941.7272216796873,0.714013421535492,-0.188057042658329,10.92409553527832,1997.1087646484375,788.0935791015625,-647.4481689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-689.9692,934.6736,-586.738,487.204,-604.6554,29.755789,6.079257764213253e-05,5.4015305431676096e-05,-0.0008399940852541476,-0.1317272149026394,0.15537619441747666,0.00010408018342786818,-28.997143363952638,115.3497932434082,-929.2509460449219,-69916.79609375,-7639.96669921875,4173.329833984375,0.14181148931384085,-0.26274503916502,7.4020421504974365,1470.86005859375,674.1126708984375,-537.8445251464843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-678.4445,936.9853,-582.857,487.48,-604.7625,29.971352,0.00010253361688228324,6.0230578674236314e-05,-0.0010757567244581879,-0.1698264941573143,0.1936259686946869,-0.005455969506874681,-32.43405990600586,108.22129821777344,-909.6231384277344,-65232.8953125,-6367.989404296875,4387.994873046875,-0.5890819936990738,-0.27302720248699186,3.9807687282562254,963.63583984375,546.8567047119141,-413.029736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-667.25433,938.8818,-579.509,487.446,-604.8402,30.081017,0.0001520847697975114,5.376073349907529e-05,-0.0012026792857795954,-0.19157405495643615,0.20833614021539687,-0.014582410920411348,-35.82302703857422,101.11637115478516,-885.90166015625,-60117.054296875,-5001.10400390625,4523.607666015625,-1.2729687094688416,-0.2507960557937622,1.1697448059916495,545.4712310791016,433.9968536376953,-299.39989776611327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-655.5367,940.9127,-576.908,487.481,-604.2811,30.208275,0.0002015549995121546,2.4628050186947804e-05,-0.0010789642808958888,-0.17484162896871566,0.17276299148797988,-0.027829862385988235,-38.60743026733398,94.12089233398437,-859.7687805175781,-54785.12578125,-3642.1237060546873,4534.071142578125,-1.8122429609298707,-0.21831778287887574,-0.8715561836957931,238.45240020751953,346.75206298828124,-208.8892044067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-644.46387,942.379,-574.342,487.532,-604.7506,30.486885,0.00023563181166537107,-3.9580851148457444e-05,-0.0005061994466814213,-0.08847084362059832,0.05041257976554334,-0.045007094368338586,-40.42854194641113,87.28093872070312,-832.6751770019531,-49438.600390625,-2371.089636230469,4398.57099609375,-2.1772902965545655,-0.18790940344333648,-2.191645622253418,37.197202634811404,286.29059448242185,-144.0140251159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-633.3687,943.8598,-571.828,487.453,-605.0102,30.620815,0.00022929399419808761,-0.00015219028646242804,0.0007629586249095155,0.10665172950830311,-0.20292046293616295,-0.06453210599720478,-41.17300720214844,80.6187973022461,-805.8578430175781,-44259.741796875,-1239.6365905761718,4124.9454345703125,-2.3800987720489504,-0.1667683258652687,-2.937937831878662,-76.86107864379883,248.8149200439453,-102.33285064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-622.5668,944.90063,-569.721,487.536,-604.8867,30.804728,0.00014635613551945427,-0.00032419140479760243,0.0029947801725938917,0.4530549287796021,-0.6328151404857636,-0.0826069563627243,-40.97081336975098,74.13866729736328,-780.3699951171875,-39403.687109375,-269.7088138580322,3746.1842041015625,-2.454811954498291,-0.1576057031750679,-3.27561559677124,-127.01711883544922,228.7682876586914,-79.49624557495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-611.7937,945.62067,-567.651,487.344,-604.99304,30.972134,-5.9921861247858035e-05,-0.0005586553510511294,0.006410314934328198,0.9868077635765076,-1.2734827518463134,-0.09229639694094657,-40.12522850036621,67.84446258544922,-757.0687316894531,-34985.70703125,542.983023071289,3308.6519287109377,-2.4409871339797973,-0.15836408585309983,-3.3472808837890624,-135.39142303466798,220.74781951904296,-70.22387084960937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-601.22064,946.24927,-565.313,487.341,-605.292,31.20707,-0.0004423994803801179,-0.0008423137711361051,0.011074639949947595,1.7203146457672118,-2.12650306224823,-0.08270330280065537,-38.99816818237305,61.7496826171875,-736.5850769042969,-31074.4578125,1219.9139404296875,2856.7939453125,-2.3755502223968508,-0.1645369529724121,-3.25900456905365,-120.91499633789063,219.3469207763672,-68.90047760009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-591.6356,946.55475,-563.036,487.132,-605.5591,31.461302,-0.0010495501686818899,-0.0011342262383550405,0.0167296321131289,2.6161643266677856,-3.129544711112976,-0.03858620161190629,-37.89247169494629,55.85915832519531,-719.3422790527344,-27699.933203125,1787.174853515625,2420.966552734375,-2.290414547920227,-0.17215997278690337,-3.0893519163131713,-96.80927429199218,219.44146575927735,-70.90816879272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-581.17957,946.9825,-560.954,487.254,-605.3646,31.750246,-0.0019063932821154594,-0.0013522768043912948,0.022568478435277938,3.5516426801681518,-4.115253233909607,0.059046110650524494,-36.97777404785156,50.146690368652344,-705.6326416015625,-24869.73203125,2264.9090087890627,2012.4744384765625,-2.2098646640777586,-0.1797410726547241,-2.8973443508148193,-71.60915679931641,218.40592498779296,-73.82962265014649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-571.23645,947.1784,-558.651,487.221,-605.8198,32.022625,-0.0029846559511497615,-0.001359608955681324,0.026966390758752824,4.276031112670898,-4.763687372207642,0.23062401115894318,-36.28543815612793,44.54064445495605,-695.6811279296875,-22580.8642578125,2663.60419921875,1625.7266479492187,-2.1455785512924193,-0.18816953003406525,-2.723167324066162,-50.14513397216797,216.25688781738282,-76.71159896850585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-561.2977,947.3526,-556.479,487.241,-605.5444,32.239536,-0.004161191452294588,-0.0009551196475513279,0.027209131978452206,4.367032766342163,-4.556868982315064,0.49308285117149353,-35.75567817687988,38.919189071655275,-689.6523071289063,-20821.897265625,2986.138671875,1244.328271484375,-2.0985009908676147,-0.19681140780448914,-2.588222861289978,-33.709346008300784,213.81363983154296,-79.07968521118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-551.7683,947.26794,-553.936,487.218,-605.6576,32.46548,-0.005166378803551197,0.0001252304592526343,0.019300905987620354,3.1989232540130614,-2.7514336347579955,0.8513489365577698,-35.295723342895506,33.12961750030517,-687.6219421386719,-19565.30078125,3233.4638671875,848.1223754882812,-2.0647019147872925,-0.20186472982168197,-2.4926947355270386,-21.333538055419922,212.06051635742188,-80.3811248779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-542.0325,947.1082,-551.228,487.062,-605.8876,32.599804,-0.005528941284865141,0.0021864862530492244,-0.0020143452333286405,-0.05669898986816406,1.6051074743270874,1.285490131378174,-34.82403755187988,27.03751583099365,-689.5416931152344,-18753.943359375,3410.2551025390626,418.95933990478517,-2.041742730140686,-0.20190612822771073,-2.426054501533508,-12.646532440185547,211.57333068847657,-79.9774772644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-532.3217,946.834,-548.668,487.013,-606.16614,32.784225,-0.004530800064094365,0.005519443773664534,-0.04282339364290237,-6.3670344114303585,9.57835831642151,1.7333967089653015,-34.30657768249512,20.59030952453613,-695.2235046386719,-18290.8962890625,3528.9824951171877,-54.71661319732666,-2.0273356437683105,-0.1981523334980011,-2.380545663833618,-7.328329038619995,211.74915313720703,-78.03866806030274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-522.508,946.36523,-545.732,486.947,-605.88824,32.903114,-0.0011953377590543824,0.010297643020749092,-0.1089529886841774,-16.671174716949462,22.125585556030273,2.070109462738037,-33.79017791748047,13.85483169555664,-704.3473876953125,-18039.9708984375,3612.1468994140623,-573.9497741699219,-2.0187448501586913,-0.19167624562978744,-2.350752758979797,-5.5509051322937015,210.9938201904297,-75.46315460205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-512.7989,945.81635,-542.372,486.739,-606.25244,33.121113,0.005655788816511631,0.01641327142715454,-0.2039299413561821,-31.56435375213623,39.698663520812985,2.0869974493980408,-33.415419006347655,6.999565172195434,-716.494140625,-17836.1982421875,3691.03935546875,-1127.3082702636718,-2.0137988090515138,-0.18454398810863495,-2.3320847034454344,-7.857819271087647,208.6660583496094,-73.29111404418946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-502.89178,945.0785,-538.66,486.523,-606.8933,33.46768,0.01723009319975972,0.023244869150221347,-0.3257245421409607,-50.79013442993164,61.627983474731444,1.4770555198192596,-33.386709976196286,0.2477443628013134,-731.1755187988281,-17499.4279296875,3801.1524169921877,-1693.5792358398437,-2.0113897800445555,-0.17849861532449723,-2.32660493850708,-13.049930095672607,206.17042083740233,-71.74810333251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-493.1193,944.38684,-534.537,486.308,-606.8878,33.705585,0.03441988956183195,0.02936402577906847,-0.46213231682777406,-72.51572189331054,85.27040634155273,-0.16337176179513335,-33.905409240722655,-6.177431654930115,-747.8437866210937,-16850.398046875,3974.435546875,-2249.2916748046873,-2.0110800743103026,-0.17248454988002776,-2.339306044578552,-18.869708633422853,204.6952102661133,-70.80474395751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-483.1206,943.4702,-529.886,486.012,-607.1399,34.017117,0.05723003409802914,0.03221383057534695,-0.5849313318729401,-92.40888595581055,104.96095962524414,-3.301475942134857,-35.10262184143066,-12.117332172393798,-765.9202758789063,-15732.73056640625,4231.03564453125,-2775.842431640625,-2.009611225128174,-0.16638511419296265,-2.3647917032241823,-22.56608715057373,204.2284713745117,-70.61915969848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-472.92206,942.6184,-524.783,485.648,-607.2994,34.45773,0.0839389756321907,0.02783145196735859,-0.6434592485427857,-102.61363143920899,110.90605010986329,-8.384051418304443,-36.99659652709961,-17.526200103759766,-784.8889343261719,-14036.69677734375,4573.79716796875,-3263.38232421875,-2.003998303413391,-0.16253966987133026,-2.3862010717391966,-21.70828151702881,204.4469009399414,-71.0832748413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-462.34882,941.7194,-519.344,485.351,-607.1536,34.943623,0.10999984368681907,0.010741933411918581,-0.5590407520532608,-90.84455261230468,88.30372314453125,-15.680639457702636,-39.48109855651855,-22.487376594543456,-804.4425537109375,-11716.037109375,4986.255126953125,-3711.8560546875,-1.9934241056442261,-0.1611720934510231,-2.3946346282958983,-16.76856231689453,204.61646881103516,-71.83714447021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-451.87015,940.7478,-513.765,484.899,-607.2023,35.47721,0.12677469924092294,-0.025782514736056326,-0.2227837972342968,-39.99069817066193,17.17635021209717,-25.033253860473632,-42.34116096496582,-27.17981014251709,-824.5850463867188,-8788.5630859375,5435.634619140625,-4127.615673828125,-1.9785603880882263,-0.16104146093130112,-2.391134762763977,-10.475797080993653,203.71487579345703,-72.48367004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-441.14163,939.7374,-508.022,484.552,-607.5179,36.197266,0.12033435553312302,-0.08883269168436528,0.4993970863521099,71.1680830001831,-126.36060371398926,-35.501594352722165,-45.31551055908203,-31.806322860717774,-845.6023803710938,-5321.930004882813,5881.11171875,-4519.442529296875,-1.9628474473953248,-0.1610038697719574,-2.380790638923645,-4.010022556781768,202.47234649658202,-73.01700439453126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-430.19632,938.6673,-501.79803,484.018,-607.4079,36.95797,0.07075526937842369,-0.18402108550071716,1.7492583751678468,265.30332641601564,-366.42926025390625,-44.91441383361816,-48.13418083190918,-36.51811752319336,-867.894384765625,-1412.150774383545,6279.86689453125,-4896.22255859375,-1.9495294451713563,-0.16035249531269075,-2.3674070119857786,1.899775329977274,201.62098999023436,-73.83840103149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-419.10983,937.50116,-495.283,483.547,-607.1694,37.914192,-0.04740087050013244,-0.3123583227396011,3.6398070573806764,560.9250701904297,-720.1841796875,-49.37664985656738,-50.54213409423828,-41.421208190917966,-891.7561096191406,2830.990167236328,6592.4119140625,-5264.48203125,-1.9403709769248962,-0.15985431522130966,-2.3546101570129396,5.575460004806518,201.10613403320312,-75.1129280090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-407.75897,936.32556,-488.123,483.041,-606.93054,38.949947,-0.2624565213918686,-0.4655992954969406,6.193367004394531,962.7538757324219,-1185.9541442871093,-42.84237174987793,-52.34920883178711,-46.56650848388672,-917.2075561523437,7294.83603515625,6789.3810546875,-5627.422509765625,-1.9349898099899292,-0.1591883644461632,-2.3431418895721436,6.045008754730224,200.72049102783203,-76.50346984863282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-395.9746,935.10516,-480.768,482.625,-606.6824,40.376804,-0.5996170043945312,-0.6200484216213227,9.249129056930542,1447.2547241210937,-1725.991650390625,-16.947153186798097,-53.442464447021486,-51.99525489807129,-943.8442810058593,11868.69716796875,6854.5859375,-5982.554052734375,-1.9313933491706847,-0.15668534487485886,-2.326408576965332,2.6071992456912993,200.48993225097655,-77.66005630493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-384.11746,933.9104,-472.52,482.166,-606.1025,42.073177,-1.0702661335468293,-0.7292775869369507,12.339866542816162,1943.221630859375,-2244.055773925781,38.603631591796876,-53.83205604553223,-57.80139999389648,-970.7896667480469,16441.322265625,6790.211279296875,-6319.9888671875,-1.9281870484352113,-0.15218185335397721,-2.3009490251541136,-4.280581068992615,200.85775756835938,-78.19844512939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-372.07968,932.7741,-463.726,481.657,-605.58026,44.0142,-1.6554174661636352,-0.7169738411903381,14.546679401397705,2308.7238525390626,-2559.8542724609374,134.6856704711914,-53.67341232299805,-64.16379852294922,-996.7564025878906,20893.6693359375,6618.536474609375,-6618.94326171875,-1.9234639763832093,-0.14698340147733688,-2.261253571510315,-13.437404441833497,202.7192825317383,-77.68263702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-359.8368,931.9344,-454.865,481.375,-605.16534,46.30992,-2.2829027652740477,-0.4722417026758194,14.355782508850098,2308.078466796875,-2385.2577392578123,279.95445251464844,-53.24644584655762,-71.3277214050293,-1020.1725341796875,25091.52109375,6378.20947265625,-6848.219091796875,-1.9161481857299805,-0.1433524414896965,-2.2049581527709963,-23.51914825439453,205.61265563964844,-76.08459548950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-347.36984,930.9813,-445.06,480.942,-604.6782,49.118095,-2.7994140625,0.14887629291042687,9.56336555480957,1595.9684631347657,-1311.2767822265625,476.0843963623047,-52.846142578125,-79.48665084838868,-1039.2832397460938,28893.0568359375,6111.655126953125,-6976.200341796875,-1.9055769920349122,-0.1420607954263687,-2.1325504064559935,-33.09256706237793,208.0359619140625,-74.14443893432617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-334.49213,929.9867,-434.938,480.484,-603.911,52.1896,-2.941152000427246,1.3102619469165802,-2.6968093499541284,-279.66198272705077,1180.0237976074218,710.6655151367188,-52.65806846618652,-88.72467193603515,-1052.151611328125,32163.20234375,5850.37197265625,-6979.823388671875,-1.887702476978302,-0.14286844283342362,-2.0489442586898803,-41.90421333312988,209.57614440917968,-72.4733039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-321.73145,929.18176,-424.573,480.146,-603.07184,55.595173,-2.3108077168464662,3.164049577713013,-25.69574737548828,-3839.1035278320314,5658.815161132812,947.7346252441406,-52.69017562866211,-98.91509628295898,-1056.6930297851563,34792.638671875,5605.66865234375,-6848.51240234375,-1.8564148902893067,-0.14525572657585145,-1.9679855465888978,-50.484637069702146,210.39695434570314,-70.78922500610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-308.40277,928.3903,-413.55,479.914,-602.2795,59.61969,-0.37394113522022965,5.792685270309448,-62.483758544921876,-9575.03046875,12621.192578125,1116.625537109375,-52.74519233703613,-109.63506088256835,-1050.7998291015624,36708.15390625,5364.673291015625,-6583.74658203125,-1.8087750315666198,-0.14784645587205886,-1.8958624839782714,-58.48012275695801,209.66293182373047,-68.83071670532226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-294.79294,927.70264,-402.238,479.757,-601.1503,63.992405,3.5058231472969057,9.117773294448853,-114.74274291992188,-17774.703515625,22266.48359375,1100.9856872558594,-52.44325218200684,-120.1766860961914,-1032.4965026855468,37868.5078125,5092.8982421875,-6195.882861328125,-1.7463271737098693,-0.1485315129160881,-1.8284159541130065,-64.25997276306153,207.07558898925782,-66.78280944824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-280.65042,927.1411,-390.031,479.423,-599.918,68.85757,9.968356084823608,12.772919178009033,-181.00517883300782,-28242.083984375,34161.2455078125,731.2344940185546,-51.30325431823731,-129.6228988647461,-1000.1156311035156,38251.82109375,4744.237451171875,-5699.961474609375,-1.672373855113983,-0.14817625284194946,-1.7615144371986389,-66.32547531127929,203.04105377197266,-64.59558792114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-266.1442,926.97076,-377.006,479.259,-598.02606,74.24327,19.476036262512206,15.977997779846191,-255.30951232910155,-40090.251953125,47003.413671875,-210.92336916923523,-48.87029266357422,-136.9662826538086,-952.51328125,37842.34140625,4277.090405273438,-5112.9767578125,-1.5893195629119874,-0.14843099117279052,-1.6928382515907288,-63.9123176574707,199.57085571289062,-62.226707458496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-251.48395,926.94073,-363.14,479.199,-595.8187,80.49878,31.895464134216308,17.650550842285156,-330.7774230957031,-52315.09453125,59354.901171875,-1906.3198791503905,-44.86084518432617,-141.2477233886719,-889.3327270507813,36624.784375,3671.7373779296877,-4454.086572265625,-1.4957197904586792,-0.14931803494691848,-1.618450689315796,-56.74427528381348,198.21177368164064,-60.29343490600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-236.21637,927.0683,-347.769,479.144,-592.6271,87.51567,46.022395324707034,16.909791564941408,-403.3009552001953,-64354.441015625,70379.39296875,-4327.773120117187,-39.27400665283203,-141.6508026123047,-811.2669006347656,34592.741015625,2943.0612548828126,-3746.8183837890624,-1.3884398102760316,-0.15038987696170808,-1.5369258761405944,-45.15103340148926,199.71229400634766,-59.351095581054686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
