frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
426,4.26,-827.08234,869.3536,-588.113,486.552,-540.3349,36.753906,-1.8770967471937183e-06,-2.67107038780523e-06,2.7360004241927528e-05,0.0027126877568662165,-0.0035009984858334064,-0.00010551491432124749,-7.643986773490906,208.95120697021486,-979.1442504882813,-71612.32109375,22388.015234375,6973.11162109375,-212.2506088256836,4.342992305755615,-663.58984375,-63675.72421875,-23115.5234375,22752.169921875,3.891158175468445,-0.8506911873817444,-109.19991912841797,11603.497265625,-3347.05419921875,686.1258850097656,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-813.6646,870.2376,-575.151,489.89,-541.44794,37.06769,-3.834431640825642e-06,-3.597780232666992e-06,4.123110848013312e-05,0.004117070930078626,-0.005122622242197394,5.328012866812059e-06,-17.97598295211792,225.39244995117187,-1059.390478515625,-71503.14140625,25653.465625,8427.173779296874,-174.44626159667968,8.4883243560791,-509.7260772705078,-48045.355078125,-18976.2162109375,18099.2705078125,3.9568687438964845,-0.866244250535965,-109.21001434326172,11634.43837890625,-3331.5047607421875,689.2492431640625,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-799.0016,872.1041,-563.981,492.487,-541.13306,37.625977,-6.457859080910567e-06,-4.290916285754065e-06,5.5493110266979784e-05,0.0055787034798413515,-0.006696799444034696,0.00021912716765655206,-27.109427642822265,238.9349594116211,-1140.8561401367188,-70863.1296875,28818.69375,9708.0380859375,-134.39442672729493,10.495084762573242,-366.4956115722656,-33816.201171875,-14678.40224609375,13453.06318359375,3.987788510322571,-0.8685437202453613,-109.22990951538085,11671.74462890625,-3322.149658203125,711.0854064941407,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-782.47406,875.40717,-553.062,493.399,-540.5791,36.63532,-9.567959568812513e-06,-4.316589502195711e-06,6.612238285015337e-05,0.0067014465108513836,-0.007693932112306357,0.0005671903199981898,-34.06999397277832,249.08654327392577,-1221.645263671875,-69860.215625,31672.2236328125,10730.23408203125,-95.91024551391601,10.707409286499024,-242.530078125,-21762.78125,-10606.5251953125,9211.332470703124,3.9900546312332152,-0.8588611006736755,-109.24824752807618,11707.21220703125,-3319.284033203125,744.0748229980469,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-765.3063,879.54224,-543.147,493.526,-539.68463,35.312668,-1.266611661776551e-05,-3.037040232811705e-06,6.641722357016988e-05,0.00681971749290824,-0.007262388570234179,0.0010690173017792403,-38.76548118591309,255.6990539550781,-1299.255712890625,-68576.271875,34099.6421875,11455.662109375,-62.37603416442871,9.710935020446778,-143.66694869995118,-12359.4103515625,-7067.698974609375,5688.09375,3.964021420478821,-0.8319229066371918,-109.28806686401367,11730.138671875,-3329.6279541015624,773.8236450195312,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-748.6893,883.0006,-534.35,492.625,-538.7225,34.33641,-1.4786869905947242e-05,3.8532447383943235e-07,4.6534717148460915e-05,0.004949217080138624,-0.004186903801746666,0.001715152314864099,-41.6826171875,258.8231658935547,-1370.5338134765625,-67000.29609375,36065.608984375,11875.778125,-35.788462257385255,8.043387413024902,-71.34468727111816,-5647.179370117187,-4235.419848632812,3030.729931640625,3.9250423669815064,-0.8052270472049713,-109.34491653442383,11744.704296875,-3352.449169921875,799.4224670410156,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-733.19885,885.78424,-525.837,491.606,-537.8826,33.913353,-1.4354728045873344e-05,6.918537224009924e-06,-6.442003245865635e-06,-0.00021067480847705155,0.0030802773690083995,0.0024427710333839057,-43.43626708984375,258.64150085449216,-1432.1919677734375,-65058.197265625,37577.992578125,11998.69814453125,-16.630504322052,6.143036270141602,-23.232141065597535,-1315.370651626587,-2151.8134521484376,1221.5298217773438,3.908249855041504,-0.8080068171024323,-109.39396514892579,11758.14853515625,-3375.9896484375,816.84189453125,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-718.5695,888.3324,-518.473,491.074,-536.7177,33.824123,-9.093739618037943e-06,1.7486018896306633e-05,-0.00010742628292064183,-0.010174825647845864,0.016256469860672952,0.0031046699034050105,-44.52509765625,255.42833099365234,-1481.1437866210938,-62641.43125,38656.8859375,11838.71728515625,-4.259262043237686,4.359836769104004,5.176958432793617,1132.4735015869142,-755.0118835449218,133.22197697609664,3.9368155241012572,-0.8291575133800506,-109.42278747558593,11759.46826171875,-3394.014111328125,816.3904724121094,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-705.2285,890.85266,-511.824,490.848,-538.0085,33.833828,3.932537669015801e-06,3.2640080644341654e-05,-0.00027061883156420663,-0.026407970115542412,0.03685964196920395,0.003434976120479405,-45.33701019287109,249.4533950805664,-1514.8130981445313,-59646.442578125,39327.574609375,11416.307421875,2.6418656438589094,2.90468168258667,19.07553873062134,2231.823974609375,78.1586285829544,-411.0073837280273,4.005455756187439,-0.8546661376953125,-109.43511505126953,11749.81533203125,-3407.4667236328123,788.2707336425781,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-692.64923,893.30145,-505.225,491.583,-539.39166,34.616352,2.8039925655320986e-05,5.204162007430568e-05,-0.000504461576929316,-0.04982626959681511,0.06555279344320297,0.0030190520221367477,-46.15437812805176,240.92337646484376,-1531.5501586914063,-56013.0828125,39622.475,10762.01337890625,5.624185085296631,1.8428494453430175,23.330014419555663,2463.4529296875,493.0458709716797,-589.3718505859375,4.076646900177002,-0.894205528497696,-109.42550582885742,11741.63857421875,-3414.301953125,751.0793090820313,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-680.3366,895.8532,-498.731,492.613,-539.9607,35.5217,6.626040194532835e-05,7.372337713604793e-05,-0.0008036035171244294,-0.0799975112080574,0.10113295391201974,0.0012808144638256636,-47.1458236694336,230.08836669921874,-1531.0684692382813,-51742.87265625,39585.68046875,9919.000390625,6.116667652130127,1.1445165574550629,21.945523071289063,2210.15869140625,629.5420349121093,-552.0045776367188,4.124660205841065,-0.9388216435909271,-109.39772262573243,11732.87490234375,-3413.2617431640624,720.8024597167969,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,-668.4036,898.3739,-492.188,492.51,-539.93933,35.61268,0.00012014044405077584,9.315940988017247e-05,-0.0011375327943824232,-0.11400180757045746,0.13914089575409888,-0.002492188088945113,-48.34713249206543,217.35339813232423,-1514.6069458007812,-46898.246875,39272.876171875,8942.6314453125,5.248332834243774,0.7373163104057312,17.859511280059813,1745.439453125,603.7925415039062,-409.9594787597656,4.1456718921661375,-0.975708681344986,-109.3818572998047,11722.86552734375,-3411.464306640625,696.4751220703125,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,-656.29,901.29486,-486.125,491.856,-538.7181,35.186695,0.0001878629409475252,0.0001022445059788879,-0.0014362310292199254,-0.14498335719108582,0.1701616644859314,-0.009058033768087625,-49.66650390625,203.2360855102539,-1484.636767578125,-41591.158984375,38744.85,7894.386181640625,3.815666127204895,0.5380775839090347,13.002619457244872,1243.458154296875,500.12404479980466,-236.33423309326173,4.129545640945435,-0.9942209720611572,-109.38733520507813,11715.92509765625,-3412.413916015625,691.0743286132813,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,-644.6479,904.07275,-479.924,490.241,-537.2541,34.280384,0.00026163277798332276,8.841289673000574e-05,-0.001574457564856857,-0.16054790318012238,0.17804784774780275,-0.019030009116977453,-50.9379150390625,188.26533050537108,-1444.3746704101563,-35967.467578125,38062.9546875,6833.19267578125,2.31840637922287,0.47178827226161957,8.487418222427369,800.2187805175781,372.8583587646484,-73.21168265342712,4.076909923553467,-0.9935068428516388,-109.39940567016602,11708.15849609375,-3410.70849609375,704.0267761230468,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,-632.0647,907.3442,-475.6,489.555,-536.15784,33.82916,0.0003244364634156227,3.429912289902859e-05,-0.0013582109706476331,-0.14135346189141273,0.1385396085679531,-0.03255108464509249,-51.96979522705078,172.89295349121093,-1397.2788208007812,-30187.10234375,37285.83984375,5807.822216796875,1.0239339828491212,0.4802189737558365,4.831986975669861,455.7616851806641,252.97594146728517,59.59723658561707,3.9949007511138914,-0.9708155214786529,-109.41397399902344,11691.77041015625,-3409.560791015625,718.2829833984375,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,-619.76227,910.24176,-472.348,489.466,-536.2593,34.187515,0.00034658309305086733,-8.14428889498231e-05,-0.0005195928286411799,-0.06051123725992511,0.019081063126213847,-0.04880607724189758,-52.59847412109375,157.49314575195314,-1346.6000732421876,-24395.4767578125,36468.979296875,4854.51005859375,0.03686713445931673,0.5235029518604278,2.1690626978874206,215.02279205322264,155.06360626220703,156.62769012451173,3.8978124856948853,-0.9360061347484588,-109.43335494995117,11671.81083984375,-3411.9652587890623,726.5164489746094,0.0,0.0,0.0,0.0,0.0,0.0
442,4.42,-607.235,913.3577,-470.429,490.007,-536.4693,34.835278,0.00028288572502788156,-0.0002813218568917364,0.001270416597253643,0.1152545453980565,-0.218981521576643,-0.06536854319274425,-52.742302322387694,142.39886779785155,-1295.075146484375,-18700.34150390625,35666.39296875,3995.5381591796877,-0.6378850519657135,0.5790574193000794,0.42295973282307386,64.48496685028076,83.53598899841309,220.20596008300782,3.81213002204895,-0.9105268239974975,-109.44185180664063,11661.08984375,-3412.65029296875,723.3671020507812,0.0,0.0,0.0,0.0,0.0,0.0
443,4.43,-594.8837,916.20435,-468.44,490.256,-537.4494,35.38002,7.195532932655624e-05,-0.000583173890481703,0.004358302103355527,0.42138534486293794,-0.6142491519451141,-0.07742762044072152,-52.41226081848144,127.88859710693359,-1244.7889770507813,-13169.44990234375,34929.273046875,3235.145068359375,-1.0456614673137665,0.6336507380008698,-0.5775131255388259,-16.254251408576966,36.33661994934082,256.2336120605469,3.7501673698425293,-0.8853248655796051,-109.44217224121094,11653.08046875,-3411.3741943359373,711.7680541992188,0.0,0.0,0.0,0.0,0.0,0.0
444,4.44,-582.80536,918.6538,-466.247,490.345,-537.9096,35.652813,-0.00036018125247210263,-0.0009902598743792624,0.009017781959846616,0.8866163432598114,-1.1933318853378296,-0.07701965272426606,-51.68523750305176,114.15361785888672,-1197.1733642578124,-7842.64609375,34301.242578125,2558.830517578125,-1.2491943001747132,0.6802773952484131,-1.0324786901474,-47.92285499572754,8.563912624120713,272.0592498779297,3.7116281986236572,-0.8632992565631866,-109.45817565917969,11642.48203125,-3415.798876953125,692.2900634765625,0.0,0.0,0.0,0.0,0.0,0.0
445,4.45,-570.85034,920.9141,-464.507,490.498,-538.2608,35.879494,-0.0010891737649217248,-0.0014765074127353727,0.015296840667724609,1.517798399925232,-1.9513378024101258,-0.05250574015080929,-50.682072448730466,101.30455093383789,-1153.11220703125,-2742.9177734375,33814.807421875,1940.5076416015625,-1.310962724685669,0.7179649353027344,-1.1299270153045655,-48.72416381835937,-3.874619096517563,274.6263916015625,3.710899543762207,-0.8484498202800751,-109.48819351196289,11636.77568359375,-3422.0429443359376,673.002978515625,0.0,0.0,0.0,0.0,0.0,0.0
446,4.46,-559.62335,922.7555,-461.917,490.569,-537.9275,36.028557,-0.002170631510671228,-0.0019668599124997854,0.022789934463799,2.2771360516548156,-2.8236532688140867,0.011311824340373278,-49.55646018981933,89.41883087158203,-1113.0558227539063,2118.6659742355346,33489.613671875,1352.6510498046875,-1.2872132778167724,0.7462201833724975,-1.0250413179397584,-34.05000457763672,-4.770616245269776,269.57004699707034,3.759243440628052,-0.841570258140564,-109.51054534912109,11642.484765625,-3421.48564453125,662.3788940429688,0.0,0.0,0.0,0.0,0.0,0.0
447,4.47,-548.05634,924.50525,-459.259,490.506,-537.909,36.35209,-0.0036040852311998604,-0.002314169378951192,0.03033492397516966,3.0516987800598145,-3.6494858503341674,0.13186710327863693,-48.481105422973634,78.56747817993164,-1077.1553100585938,6738.055615234375,33331.952734375,773.4367614746094,-1.2231191039085387,0.7657280325889587,-0.8358278691768646,-14.711213397979737,1.9686052232980729,261.20184631347655,3.8422576189041138,-0.8451363742351532,-109.5199821472168,11655.11982421875,-3417.727685546875,650.0462585449219,0.0,0.0,0.0,0.0,0.0,0.0
448,4.48,-536.63525,925.9786,-456.856,490.259,-538.0498,36.748837,-0.005280213244259357,-0.0022764864610508085,0.03565702810883522,3.6172982931137083,-4.130626201629639,0.32557143121957777,-47.630936813354495,68.8048484802246,-1045.4583129882812,11115.86640625,33336.903515625,190.6929184913635,-1.1509288787841796,0.778000020980835,-0.6355985820293426,2.768969213962555,12.556842470169068,251.96509857177733,3.907990908622742,-0.8538398087024689,-109.52475280761719,11668.6501953125,-3420.1945068359373,622.8315063476563,0.0,0.0,0.0,0.0,0.0,0.0
449,4.49,-525.3082,927.3097,-453.982,489.765,-537.94946,36.916054,-0.006911791535094381,-0.0015021182014606893,0.035019482299685475,3.602550578117371,-3.793620538711548,0.6017938405275345,-47.1601001739502,60.13570213317871,-1018.0875915527344,15260.35791015625,33491.601953125,-398.1314224243164,-1.0880537152290344,0.7829870700836181,-0.46246581673622134,15.10413818359375,23.85952663421631,243.25381469726562,3.9315263509750364,-0.8710435271263123,-109.51934585571288,11684.28701171875,-3426.347509765625,582.331396484375,0.0,0.0,0.0,0.0,0.0,0.0
450,4.5,-513.7831,928.65894,-450.891,489.326,-537.49414,36.94367,-0.007954277750104665,0.00046561606518480403,0.022994807735085488,2.464350700378418,-1.9702171981334686,0.953330147266388,-47.17107238769531,52.49655990600586,-995.3252136230469,19194.3267578125,33776.88984375,-990.1269958496093,-1.0397461533546448,0.7816047072410583,-0.3279078006744385,22.162066650390624,33.4166654586792,236.26973876953124,3.924939727783203,-0.904968523979187,-109.51667709350586,11702.0697265625,-3433.86240234375,536.6293029785156,0.0,0.0,0.0,0.0,0.0,0.0
451,4.51,-500.64062,930.319,-447.733,488.901,-537.44,37.031105,-0.007530702045187354,0.004146804101765156,-0.0074590606178389866,-0.5068997025489808,2.1806444793939592,1.3429821014404297,-47.67899742126465,45.75240058898926,-977.5647399902343,22960.387109375,34168.00546875,-1583.2479125976563,-1.0061051189899444,0.7757334053516388,-0.23092111051082612,26.220944595336913,39.53630447387695,231.5832946777344,3.8963198184967043,-0.9567449927330017,-109.54308319091797,11717.98388671875,-3448.987451171875,501.1557586669922,0.0,0.0,0.0,0.0,0.0,0.0
452,4.52,-489.9572,931.06036,-444.479,488.693,-537.1316,37.009506,-0.004388067487161607,0.010024596331641078,-0.06435350589454174,-6.125859045982361,9.576868200302124,1.6867104530334474,-48.5951171875,39.70217018127441,-965.1662963867187,26618.114453125,34636.953515625,-2182.039343261719,-0.9861912667751312,0.7672749042510987,-0.1632893428206444,29.282917785644532,42.692247772216795,228.73198394775392,3.871654009819031,-1.023788285255432,-109.58612670898438,11736.35146484375,-3462.8103759765627,485.4149200439453,0.0,0.0,0.0,0.0,0.0,0.0
453,4.53,-477.94006,932.04535,-442.033,488.803,-537.0684,37.371025,0.0030715847504325213,0.018361545447260142,-0.1551165498793125,-15.160485076904298,21.003014659881593,1.8353156447410583,-49.7503360748291,34.092763328552245,-958.3415588378906,30232.934765625,35157.631640625,-2799.9315185546875,-0.9775823533535004,0.75614053606987,-0.11754716709256172,32.14461097717285,44.841159439086915,227.36812744140624,3.8783655643463133,-1.0975247263908385,-109.61527862548829,11753.40908203125,-3462.6379638671874,498.65057373046875,0.0,0.0,0.0,0.0,0.0,0.0
454,4.54,-466.3862,932.6501,-440.477,488.88,-537.436,37.705204,0.016624550335109234,0.028910576924681665,-0.28375463038682935,-28.051438522338866,36.742835998535156,1.5589009165763854,-50.962018203735354,28.637307929992676,-957.1756103515625,33865.0283203125,35714.176953125,-3457.616162109375,-0.9762381255626679,0.7409423410892486,-0.08427192941308022,35.49894409179687,47.633300399780275,227.7313720703125,3.9053050756454466,-1.1500723838806153,-109.62232131958008,11756.92119140625,-3453.0503173828124,532.6521667480469,0.0,0.0,0.0,0.0,0.0,0.0
455,4.55,-454.9273,932.98456,-437.485,488.895,-537.093,37.998714,0.03784667495638132,0.04051017612218857,-0.44638988077640535,-44.467519760131836,56.01930274963379,0.5415271352045238,-52.11219673156738,23.034018325805665,-961.7407470703125,37564.72109375,36308.715234375,-4179.103686523437,-0.9795142590999604,0.7236799478530884,-0.05888964869081974,39.77486305236816,51.02971649169922,229.56713104248047,3.9264511346817015,-1.1716046810150147,-109.6119255065918,11746.146484375,-3441.508056640625,566.8691955566406,0.0,0.0,0.0,0.0,0.0,0.0
456,4.56,-443.69614,933.1016,-435.086,489.09,-537.98926,38.6487,0.0674388624727726,0.05057919472455978,-0.6250144422054291,-62.67930450439453,76.23288497924804,-1.602676475048065,-53.20091857910156,16.993705463409423,-972.2108459472656,41374.4015625,36964.920703125,-4985.43369140625,-0.9851312458515167,0.7072672247886658,-0.046107737347483635,44.79690093994141,54.06278305053711,232.40589752197266,3.920657730102539,-1.1637126326560974,-109.58145294189453,11731.079296875,-3429.0221435546873,600.8888793945313,0.0,0.0,0.0,0.0,0.0,0.0
457,4.57,-432.49954,932.65955,-432.703,488.843,-537.82837,39.236435,0.1041855588555336,0.05457218401134014,-0.7797027885913849,-78.77232818603515,92.04239807128906,-5.276661086082458,-54.34748153686523,10.274379396438599,-988.8958618164063,45334.93125,37724.833203125,-5888.12998046875,-0.9916749238967896,0.693101567029953,-0.05239655077457428,50.27247772216797,55.48777885437012,235.59983673095704,3.891308307647705,-1.1345458030700684,-109.54849090576172,11719.0912109375,-3422.091357421875,633.3580932617188,0.0,0.0,0.0,0.0,0.0,0.0
458,4.58,-421.30237,932.30066,-429.885,488.932,-537.9902,39.721657,0.14352067112922667,0.045525697991251945,-0.8402256071567535,-85.79080810546876,94.42283325195312,-10.792471885681152,-55.724042129516604,2.7194956816732883,-1012.1817199707032,49490.404296875,38638.2328125,-6884.81923828125,-0.9977940678596496,0.6798784255981445,-0.07717687115073205,55.38930816650391,55.735904693603516,238.44482879638673,3.859095311164856,-1.1028050661087037,-109.53549346923828,11716.4953125,-3428.9005859375,666.0859985351562,0.0,0.0,0.0,0.0,0.0,0.0
459,4.59,-409.68216,931.65594,-426.538,488.608,-537.813,40.156414,0.1757720962166786,0.013921197014860809,-0.6990832209587097,-73.00991363525391,69.96866378784179,-18.18936061859131,-57.46543426513672,-5.738736474514008,-1042.4060668945312,53884.93203125,39749.012109375,-7959.94970703125,-1.002483892440796,0.6683909475803376,-0.10775691792368888,58.922729110717775,56.47890090942383,240.43807983398438,3.837423872947693,-1.0723660945892335,-109.52724685668946,11726.9712890625,-3443.3208984375,709.3260498046875,0.0,0.0,0.0,0.0,0.0,0.0
460,4.6,-398.25137,930.7776,-422.597,488.2,-537.97235,40.846584,0.1843223139643669,-0.051794498786330224,-0.20944364964962006,-25.682275746762752,0.8888849735260009,-26.96427402496338,-59.62030601501465,-15.12363052368164,-1079.6745849609374,58551.57265625,41083.058203125,-9088.92548828125,-1.0053880214691162,0.6627372443675995,-0.1317964367568493,60.13740539550781,57.92606544494629,241.68291778564452,3.823548769950867,-1.046447467803955,-109.51202926635742,11746.0564453125,-3456.93876953125,760.0199890136719,0.0,0.0,0.0,0.0,0.0,0.0
461,4.61,-386.78687,929.60803,-418.481,487.722,-537.58203,41.370056,0.1441722683608532,-0.16357098668813705,0.8067511647939682,74.21598014831542,-133.65195236206054,-35.71503219604492,-62.14904632568359,-25.439809036254882,-1123.6992065429688,63502.969140625,42640.400390625,-10241.9248046875,-1.0060662388801576,0.6654575884342193,-0.1555718883872032,59.4631290435791,59.223751068115234,242.29556274414062,3.7948379516601562,-1.0083950579166412,-109.50004577636719,11759.2412109375,-3471.40537109375,800.40712890625,0.0,0.0,0.0,0.0,0.0,0.0
462,4.62,-375.06525,928.3281,-412.487,487.042,-537.8448,42.05904,0.02173150149756111,-0.33044804334640504,2.533412551879883,245.52599487304687,-353.9896499633789,-41.7237361907959,-64.93224754333497,-36.64550094604492,-1173.7025024414063,68729.90546875,44391.8671875,-11387.89833984375,-1.0042057752609252,0.6753055274486541,-0.18369851261377335,57.65263061523437,60.26389427185059,242.54564056396484,3.7443093061447144,-0.9574475884437561,-109.47727661132812,11763.8814453125,-3481.5631103515625,807.2283020019531,0.0,0.0,0.0,0.0,0.0,0.0
463,4.63,-363.22302,927.03156,-406.092,486.252,-537.2388,42.63004,-0.22294377908110619,-0.5530256509780884,5.109186458587646,502.87453308105466,-673.2256774902344,-40.55224113464355,-67.80449676513672,-48.6589298248291,-1228.3842407226562,74201.89140625,46280.7859375,-12498.65888671875,-1.000906026363373,0.687268877029419,-0.21503656208515168,55.02243766784668,60.658634185791016,242.77627563476562,3.6882166147232054,-0.9025710463523865,-109.43540420532227,11765.9150390625,-3478.7222900390625,780.8416381835938,0.0,0.0,0.0,0.0,0.0,0.0
464,4.64,-351.753,925.6745,-399.092,485.254,-536.89496,43.313164,-0.6298439145088196,-0.8153150081634521,8.542037439346313,848.192236328125,-1086.3653564453125,-25.785743141174315,-70.61880798339844,-61.4207088470459,-1285.9691040039063,79865.52421875,48231.471484375,-13551.7171875,-0.9978189170360565,0.6967564225196838,-0.25261505544185636,51.31808700561523,59.92078056335449,243.3874969482422,3.6356514930725097,-0.847776609659195,-109.4023826599121,11766.9048828125,-3469.952587890625,732.2497131347657,0.0,0.0,0.0,0.0,0.0,0.0
465,4.65,-340.03363,924.2316,-391.159,483.632,-537.0593,44.160614,-1.2267331779003143,-1.0740086674690246,12.583478450775146,1258.138623046875,-1554.7800903320312,10.85684676170349,-73.30998916625977,-74.95849609375,-1344.3317016601563,85642.3203125,50161.86640625,-14530.5556640625,-0.9954984605312347,0.7011345207691193,-0.29415154457092285,46.78558235168457,58.63937339782715,244.6189178466797,3.603606605529785,-0.8013446807861329,-109.39859008789062,11766.79150390625,-3465.108837890625,665.7101013183594,0.0,0.0,0.0,0.0,0.0,0.0
466,4.66,-328.03818,922.9058,-383.267,482.857,-537.2099,45.56298,-2.0090618252754213,-1.2460396885871887,16.563099765777586,1667.442626953125,-1986.364794921875,78.73354797363281,-75.90377960205078,-89.37088165283203,-1401.1673706054687,91431.96484375,51992.351953125,-15422.16376953125,-0.9943135380744934,0.6994021654129028,-0.3317907929420471,42.962728118896486,57.69645118713379,246.3454559326172,3.6115629196166994,-0.7746257662773133,-109.40962753295898,11767.228515625,-3460.6618896484374,591.4553527832031,0.0,0.0,0.0,0.0,0.0,0.0
467,4.67,-315.6112,921.4612,-374.945,481.817,-536.8893,47.141273,-2.9108737230300905,-1.1966453075408936,19.19689769744873,1949.4385620117187,-2213.44326171875,186.4134292602539,-78.45593338012695,-104.74583892822265,-1454.1734130859375,97119.80078125,53647.20625,-16214.151953125,-0.9952429294586181,0.6920418858528137,-0.35542758405208585,41.13809394836426,57.16808891296387,248.2324645996094,3.6600109338760376,-0.7764919340610504,-109.42485580444335,11764.5458984375,-3452.2003662109373,520.4589813232421,0.0,0.0,0.0,0.0,0.0,0.0
468,4.68,-302.2035,920.0806,-364.961,480.367,-536.6824,48.694225,-3.767174315452576,-0.7320898562669754,18.403708267211915,1897.1405029296875,-1973.0950317382812,338.2929382324219,-80.97117767333984,-121.11609725952148,-1501.1904296875,102580.13125,55051.453125,-16894.096484375,-0.9988048911094666,0.6823277413845062,-0.36272614896297456,40.90294494628906,56.730664825439455,249.62679443359374,3.719183158874512,-0.7879176259040832,-109.44895935058594,11753.58095703125,-3445.2080810546877,455.09882202148435,0.0,0.0,0.0,0.0,0.0,0.0
469,4.69,-289.9626,918.3784,-356.045,478.227,-536.99554,50.430878,-4.271287965774536,0.3963178933481686,11.19394040107727,1211.1989379882812,-898.256005859375,529.3044311523438,-83.35169143676758,-138.46924743652343,-1540.2486938476563,107671.42734375,56127.717578125,-17450.737890625,-1.0021615624427795,0.6730444431304932,-0.35618659257888796,41.528479385375974,55.90926628112793,249.8171859741211,3.7561370849609377,-0.8004011988639832,-109.47001647949219,11735.030859375,-3441.7323486328123,402.7516143798828,0.0,0.0,0.0,0.0,0.0,0.0
470,4.7,-276.2397,916.70544,-344.64,476.359,-536.25977,52.337345,-3.9356127262115477,2.4674899101257326,-6.2669189617037775,-495.0655258178711,1467.5075820922852,737.54599609375,-85.37705993652344,-156.75707550048827,-1569.5003295898437,112227.27734375,56793.279296875,-17875.2515625,-1.003178882598877,0.6649439096450805,-0.34020239412784575,42.331964111328126,55.6192024230957,248.76326751708984,3.770980954170227,-0.8185745477676392,-109.47346267700195,11713.08017578125,-3434.6971435546875,360.91399841308595,0.0,0.0,0.0,0.0,0.0,0.0
471,4.71,-263.74115,914.5243,-334.334,473.984,-535.4849,54.673985,-2.0710632622241976,5.733175897598267,-38.27463569641113,-3658.9770629882814,5613.75791015625,915.14140625,-86.71567840576172,-175.8663558959961,-1587.1010620117188,116049.13203125,56957.403515625,-18160.2794921875,-1.0023716568946839,0.6581317245960235,-0.3213697522878647,42.778197860717775,56.99286155700683,247.0061813354492,3.772915577888489,-0.8418754160404205,-109.45928497314453,11695.35302734375,-3420.634423828125,324.8571746826172,0.0,0.0,0.0,0.0,0.0,0.0
472,4.72,-250.64981,912.63855,-323.769,472.797,-535.60614,58.08239,2.1908312022686003,10.314796352386475,-88.69845886230469,-8681.607373046874,11943.66826171875,978.4744262695312,-86.95743255615234,-195.54957427978516,-1591.145068359375,118907.528125,56521.75078125,-18295.78828125,-1.0004192233085631,0.6542297005653381,-0.3080620408058167,42.18933334350586,60.41001930236816,245.66865997314454,3.780587100982666,-0.8629916787147522,-109.41856842041015,11686.66669921875,-3399.33505859375,298.0364196777344,0.0,0.0,0.0,0.0,0.0,0.0
473,4.73,-237.31563,910.63434,-312.374,471.272,-534.69165,61.562458,9.799727058410644,16.04306058883667,-159.38695831298827,-15770.04169921875,20568.33056640625,800.2153137207031,-85.66859893798828,-215.32591247558594,-1579.6949462890625,120553.6890625,55386.651171875,-18263.5166015625,-0.9963072121143342,0.6547127544879914,-0.3144183188676834,40.10379409790039,65.37516937255859,245.27938995361328,3.8134441614151,-0.8781914055347443,-109.35480270385742,11684.24140625,-3374.208251953125,290.9994201660156,0.0,0.0,0.0,0.0,0.0,0.0
474,4.74,-223.76363,908.81903,-300.781,469.692,-534.0432,65.65496,21.570853614807127,22.238835334777832,-247.70736389160157,-24692.11875,30999.0638671875,207.586022233963,-82.46958923339844,-234.40734405517577,-1550.8471923828124,120735.1828125,53462.544140625,-18033.1900390625,-0.9887878596782684,0.6587520003318786,-0.34189129769802096,36.69562606811523,70.4606918334961,245.73989562988282,3.8496105670928955,-0.8818830609321594,-109.29995498657226,11684.97197265625,-3354.92060546875,309.88526306152346,0.0,0.0,0.0,0.0,0.0,0.0
