frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
255,2.55,-1988.1997,832.58435,-1886.85,418.161,-1965.7896,-3.9364579,-8.502030361725532e-21,-1.7608482404837126e-20,2.2808704059931327e-19,9.12546565803077e-18,-4.3050855855316703e-17,-3.045003332936884e-18,-8.505229886265203e-13,7.689145598444719e-13,2.7505515816101787e-12,7.861025719257952e-10,-5.0309982308621715e-11,1.6286963722134117e-10,1.334848690032959,0.8902046024799347,0.4538573056459427,13.69139986038208,121.57425994873047,144.79597015380858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-1978.1282,834.1951,-1882.93,417.983,-1965.5992,-3.7481322,-2.93194702878762e-20,-2.323023578476449e-20,3.782305839871623e-19,1.6127182068305023e-17,-6.750679874304873e-17,-3.2216296995307142e-18,-1.4079289925757188e-12,1.2667175183669715e-13,1.1790054826529839e-11,2.353836603408155e-09,-5.441394668181942e-10,1.9225842584624785e-10,1.251837933063507,0.8845841586589813,0.46733824610710145,16.91402359008789,119.2641487121582,145.76668395996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-1967.8953,835.33563,-1879.4,417.347,-1966.2207,-3.5096116,-6.075135144947256e-20,-2.70023821341916e-20,5.535677172180249e-19,2.4769136628701754e-17,-9.424949699256238e-17,-2.5727129196326113e-18,-2.0577100678757787e-12,-1.160638127490135e-12,2.57285344071323e-11,4.6760176841686985e-09,-1.3363849638015069e-09,1.9016710567365535e-10,1.172226881980896,0.883466100692749,0.45505990982055666,20.864961433410645,117.46918334960938,145.09273986816407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-1956.6616,835.9485,-1871.57,416.631,-1967.4253,-2.9690044,-1.031334338888507e-19,-2.6017767079084712e-20,7.238710376613172e-19,3.393754532687418e-17,-1.1720048004696074e-16,-5.190848541993587e-19,-2.6869126715234336e-12,-3.3052606658590112e-12,4.489606603153007e-11,7.749382513466686e-09,-2.4646470420108813e-09,1.2753352471306377e-10,1.097946083545685,0.8880280554294586,0.4178549379110336,24.53363780975342,117.56718521118164,143.6466491699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-1946.4658,838.4771,-1874.74,417.485,-1966.7941,-2.786586,-1.5374581414288028e-19,-1.609091051897706e-20,8.319393515977723e-19,4.1305456455482037e-17,-1.2571310955079623e-16,3.632324832304262e-18,-3.0823323494272303e-12,-6.4556872868271055e-12,6.832372098641848e-11,1.1336233995962176e-08,-3.898519129741374e-09,-3.3482938123496896e-11,1.0300205826759339,0.8946276009082794,0.3613652527332306,26.6757755279541,120.1072395324707,142.68180236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-1937.2764,839.90466,-1874.7,417.589,-1967.0328,-2.444263,-2.0476713245847564e-19,8.159222451784289e-21,7.857608978876878e-19,4.2904609661272834e-17,-1.0354082241365447e-16,1.0582517216877868e-17,-2.9015755726932713e-12,-1.059076021325822e-11,9.281619015033548e-11,1.4816424531716166e-08,-5.484779252995509e-09,-3.3613068717297525e-10,0.9690587103366852,0.8975865304470062,0.29938989877700806,26.543308448791503,124.67444915771485,142.70723419189454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-1925.3365,840.3841,-1870.54,416.531,-1967.2212,-2.3921611,-2.408694186611252e-19,5.278012466396815e-20,4.540026984864624e-19,3.279879290909652e-17,-2.855648319348894e-17,2.0832006721494333e-17,-1.6566024919027755e-12,-1.536609841104597e-11,1.1183495032818236e-10,1.7017455000711834e-08,-6.878681668709419e-09,-8.208491386607619e-10,0.9145391404628753,0.8936602950096131,0.24807057827711104,24.62764072418213,129.57536849975585,143.35662231445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-1914.2578,841.3341,-1867.75,416.37,-1967.5284,-2.1141467,-2.3685531277367963e-19,1.2325210588396381e-19,-3.3064638206248375e-19,3.055026735368526e-18,1.2598200346862457e-16,3.433748715304357e-17,1.2734026506866503e-12,-1.991515251320575e-11,1.1435720911889823e-10,1.6054354379235748e-08,-7.469406249072109e-09,-1.5101632500069685e-09,0.8632339537143707,0.883121395111084,0.22111675143241882,22.39069766998291,131.71175994873047,144.15863952636718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-1902.4149,841.78284,-1866.47,415.594,-1968.401,-1.5032923,-1.5610516912560306e-19,2.222652154936641e-19,-1.7538969849083882e-18,-5.569741989749558e-17,3.875503958955485e-16,5.00119780875167e-17,6.576123846857573e-12,-2.2623344690664295e-11,8.403918325128323e-11,9.237905018721904e-09,-6.317096890029461e-09,-2.3848411689897377e-09,0.8129640579223633,0.86812504529953,0.21983278542757034,21.6202693939209,128.29014511108397,144.6556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-1890.7572,842.4009,-1864.8,415.474,-1967.4297,-1.5232844,4.892324830204338e-20,3.4625770618699962e-19,-3.9800255498999815e-18,-1.5273772286446878e-16,7.765883404651532e-16,6.507474612882195e-17,1.4857416252150867e-11,-2.0919454883638887e-11,-7.714103661404792e-13,-6.856048057057862e-09,-2.1318302706463397e-09,-3.3504131469186405e-09,0.7642189681529998,0.8530142128467559,0.240947861969471,22.654528427124024,119.99723205566406,144.58804168701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-1881.3413,842.32587,-1861.62,415.264,-1967.8522,-1.1986583,4.323595436084066e-19,4.806134684386296e-19,-7.081053577570898e-18,-2.943092631716793e-16,1.2935645766077707e-15,7.43094341625003e-17,2.6377493592133484e-11,-1.1164786781724112e-11,-1.6537613778400128e-10,-3.6025530469885324e-08,6.659446105672373e-09,-4.195269154294579e-09,0.7200817406177521,0.8428726077079773,0.2734183847904205,24.84997844696045,110.46065750122071,143.94146881103515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1870.1484,842.3915,-1859.2,415.068,-1968.7863,-0.35512045,1.0444656928185276e-18,5.937321594544213e-19,-1.0927508442338623e-17,-4.788319761294601e-16,1.8999866661233187e-15,6.937218102160645e-17,4.0644620655228006e-11,1.1233495535688253e-11,-4.3437696495285394e-10,-8.162550244605881e-08,2.169561552634036e-08,-4.545291520940964e-09,0.6850192129611969,0.8401252508163453,0.3003448635339737,27.345550346374512,103.78482513427734,142.88267822265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1859.8773,842.15924,-1856.26,414.572,-1968.7777,-0.2415801,1.9125064788814123e-18,6.3073436775721e-19,-1.5038160079826294e-17,-6.900064431297433e-16,2.4934913337866495e-15,3.8410219094172527e-17,5.585698119314752e-11,5.130821011112285e-11,-8.234390391770319e-10,-1.4511648984694148e-07,4.423875523684728e-08,-3.825726868633695e-09,0.6612349331378937,0.8438818871974945,0.31231080591678617,28.453539085388183,102.62240447998047,142.13832244873046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1839.2124,841.0912,-1849.84,413.858,-1969.1324,0.82928604,4.217823142883511e-18,1.1403507368700321e-19,-1.9257540886521303e-17,-9.991911612782487e-16,2.7418603039321575e-15,-1.63211564513443e-16,7.124217188403392e-11,1.9915216142862846e-10,-1.8945006785564546e-09,-3.078774028608677e-07,1.1018753198754894e-07,4.14427008266216e-09,0.6445705771446228,0.8693715989589691,0.2825717955827713,24.194283485412598,114.61520462036133,142.4265396118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1829.0729,840.45306,-1845.95,413.402,-1968.75,1.1019307,5.265116185564655e-18,-6.875875355735029e-19,-1.50004499910348e-17,-9.07680252167824e-16,1.6306641866813718e-15,-3.6486665504473133e-16,5.517200481197637e-11,3.0449368859652994e-10,-2.4159250155975087e-09,-3.7642015513483786e-07,1.4575178397535637e-07,1.3350288252667043e-08,0.6453700184822082,0.8914798617362976,0.24677032679319383,19.686576271057127,124.99903411865235,143.62185974121093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1799.2206,837.9869,-1834.01,413.292,-1970.3298,4.330804,1.4408196075713312e-18,-6.653366996962654e-18,6.630700966048751e-17,2.3971820994970594e-15,-1.3513461996541437e-14,-1.3550433608260547e-15,-2.478898780688965e-10,5.187215712521009e-10,-1.0585448670386021e-09,-4.1438639186708315e-08,1.0379845143404509e-07,6.735201267815682e-08,0.6668382823467255,0.9832401871681213,0.07674837373197078,2.3352910429239273,157.32234954833984,149.6092315673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1788.7328,836.2685,-1828.2,411.883,-1969.3611,5.3377647,-5.4050476000942285e-18,-9.71433226874385e-18,1.2888445384487553e-16,5.1957636682805696e-15,-2.417332776143014e-14,-1.6484788248093466e-15,-4.80504941391402e-10,3.8915590194754657e-10,1.8396018125477197e-09,4.85659131754801e-07,-4.661482599921385e-08,8.896019778603659e-08,0.6804523348808289,1.0063910722732543,0.04702964387834072,-1.2632457926869392,157.1644302368164,151.49643096923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1778.8477,835.3547,-1822.33,411.812,-1969.6912,6.5033555,-1.7046354677550992e-17,-1.2671906291887605e-17,2.1081864698798753e-16,9.035010000764008e-15,-3.744735404198011e-14,-1.7111071280282613e-15,-7.846389538102017e-10,1.7470704657268633e-11,6.906019889285631e-09,1.3605777212433167e-06,-3.2460922625432433e-07,1.0356051234339248e-07,0.6893664002418518,1.0167591094970703,0.0840086754411459,-0.885752385109663,142.5694107055664,153.14982147216796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1767.8352,834.69543,-1819.68,413.142,-1966.6984,7.3586373,-3.4422969486469906e-17,-1.4517632360267294e-17,3.0514104638578443e-16,1.3714513991011603e-14,-5.171418916466615e-14,-1.3058376922607475e-15,-1.1341119376950814e-09,-7.103368310223956e-10,1.4626417677021664e-08,2.6420764243084705e-06,-7.649585654689872e-07,1.0004325616819187e-07,0.6873041033744812,1.0121959686279296,0.2477802515029907,7.590002703666687,105.99217224121094,154.33502044677735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1746.3297,831.87164,-1805.88,410.459,-1969.956,10.732059,-8.489564399635066e-17,-7.717062017894473e-18,4.466607039397422e-16,2.2330155607897755e-14,-6.689444869345181e-14,2.23247567469469e-15,-1.6544947967211955e-09,-3.6433746464226145e-09,3.779891777355715e-08,6.248538647923852e-06,-2.164238344448677e-06,-2.9996884487459854e-08,0.6158302664756775,0.9640093863010406,1.257633113861084,70.33617782592773,-68.6254370689392,155.28509063720702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1735.5521,830.51117,-1800.35,409.635,-1969.71,12.161893,-1.1181140100315572e-16,6.1598729977277146e-18,4.1049364911255867e-16,2.273018470493049e-14,-5.285704023723272e-14,6.109437398528223e-15,-1.5150427468135775e-09,-5.89779229898113e-09,5.078629676802393e-08,8.074153402048979e-06,-3.0117694223008584e-06,-2.0033597962765272e-07,0.5205782204866409,0.9265243589878083,2.2499110460281373,134.45158615112305,-222.98175354003905,156.2387237548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1724.4965,828.99493,-1794.19,408.992,-1969.8705,14.199833,-1.296899279146662e-16,3.123465591299632e-17,2.137711656140996e-16,1.650712300342908e-14,-9.293976104821409e-15,1.176328143982666e-14,-7.773845248082445e-10,-8.463159106852914e-09,6.038778046502103e-08,9.135787149716634e-06,-3.731492279257509e-06,-4.697152888866185e-07,0.3658845216035843,0.8858247041702271,3.6061291456222535,224.5618453979492,-422.1770477294922,159.11259918212892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1713.4369,827.36914,-1787.81,408.509,-1968.7614,16.030846,-1.2449688670556931e-16,7.035147948706349e-17,-2.3442747470671237e-16,-6.723066944331517e-16,7.823988818747487e-14,1.9129464417404813e-14,8.957901840439541e-10,-1.0842805764355035e-08,6.045113387642687e-08,8.385539149458055e-06,-3.9811362057662334e-06,-8.486292927045725e-07,0.13720966950058938,0.8543163537979126,5.257811498641968,337.81341247558595,-647.5771179199219,166.45121002197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1701.8236,825.7299,-1781.61,408.26,-1968.9774,18.766233,-7.606012553302183e-17,1.247137145669211e-16,-1.0333694224499485e-15,-3.38560849480799e-14,2.2427851134425302e-13,2.7555153051341854e-14,3.871969278534948e-09,-1.2128579296444287e-08,4.195617009372654e-08,4.3446899894661325e-06,-3.240222758904565e-06,-1.3237403777566215e-06,-0.17508549354970454,0.8580229580402374,6.981487846374511,461.1227081298828,-856.1519348144532,182.36919555664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1690.1342,824.19696,-1774.14,407.566,-1968.4032,21.05291,4.150955641378523e-17,1.9196492442685828e-16,-2.267971543261447e-15,-8.79266121988232e-14,4.3905215021348284e-13,3.544516432750153e-14,8.464114431561143e-09,-1.0892243285098856e-08,-6.9135235647443946e-09,-4.847419702969091e-06,-8.02201283534032e-07,-1.8394977814750745e-06,-0.5641888380050659,0.9359954416751861,8.29735541343689,565.0666320800781,-970.3672607421875,212.13915252685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1678.4694,822.37415,-1766.86,406.762,-1969.123,24.356628,2.572397794424911e-16,2.635553867991392e-16,-3.969105292440174e-15,-1.659407583131517e-13,7.212755729051751e-13,3.986398579671532e-14,1.4782819590664075e-08,-5.1345777185574095e-09,-9.97699487470527e-08,-2.1220748112682487e-05,4.1835315983007605e-06,-2.275411316077225e-06,-0.9898574948310852,1.1367372155189515,8.404099369049073,597.9749267578125,-868.5252502441406,260.89327239990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1666.2155,820.618,-1759.36,405.898,-1967.1223,26.213902,5.973180920481862e-16,3.215309909783453e-16,-6.053089124635194e-15,-2.6646570421094003e-13,1.0476770167557048e-12,3.617509293691885e-14,2.2511284392123798e-08,7.637700466522901e-09,-2.49522810236158e-07,-4.650911178032402e-05,1.2585593685798812e-05,-2.421880594738468e-06,-1.3596753358840943,1.5123992085456848,6.131313323974609,483.03082275390625,-378.36891734600067,330.8066741943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1653.5769,819.0087,-1751.57,405.344,-1967.8147,30.486952,1.0743464835700356e-15,3.351883649314164e-16,-8.239362561364775e-15,-3.797835337231506e-13,1.3594180360392006e-12,1.786374456663037e-14,3.0599571942957485e-08,3.0110264148675016e-08,-4.637407869267918e-07,-8.133674782584421e-05,2.5040094806172418e-05,-1.960661018074461e-06,-1.511070966720581,2.107126021385193,-0.07520106136798858,116.83003511428834,717.4235565185547,417.80385437011716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1640.1135,817.78424,-1742.75,404.639,-1965.4517,33.17837,1.6706401819127463e-15,2.5850022931896555e-16,-9.95110959102095e-15,-4.830660583999765e-13,1.5466524762308697e-12,-2.3228935482701292e-14,3.68961526220346e-08,6.451557652553674e-08,-7.372803850103082e-07,-0.00012397898026392796,4.153531663178001e-05,-4.603541071901418e-07,-1.19671391248703,2.9385984420776365,-12.0153799533844,-625.3874450683594,2655.261474609375,508.21217041015626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1626.414,816.3612,-1733.47,404.03,-1964.879,37.851696,2.3150940401721006e-15,2.983070351785181e-17,-1.0213348535095334e-14,-5.350336710133185e-13,1.43422389849851e-12,-9.594463082091692e-14,3.77710176024948e-08,1.1151764596206704e-07,-1.0418742078854847e-06,-0.00016867687227204443,6.080399944039527e-05,2.5975035555347857e-06,-0.08415648490190505,3.9702587604522703,-31.42475109100342,-1870.8133178710937,5636.219970703125,575.0198852539063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1612.4429,815.297,-1723.58,403.585,-1963.7141,43.204086,2.854671709385864e-15,-4.238107937535194e-16,-7.577481529611254e-15,-4.712578471986057e-13,7.739809796758826e-13,-2.0772906506906496e-13,2.7838505722854734e-08,1.6852745829964987e-07,-1.3130160937180334e-06,-0.00020360390917630866,7.952883679536171e-05,7.740920864307554e-06,2.2214592337608337,5.073141765594483,-59.37832756042481,-3711.8847412109376,9731.218701171874,573.7313598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1597.702,814.18915,-1712.48,403.066,-1961.9757,48.74998,3.0242242849651833e-15,-1.1750043744229174e-15,-1.205141444050245e-16,-2.0215899625231444e-13,-7.476770555627085e-13,-3.6102149373294643e-13,-4.071302184271985e-11,2.2743061549590494e-07,-1.4356310543917062e-06,-0.00020878278446616604,9.142964336206205e-05,1.53538406266307e-05,6.142842054367065,5.976300477981567,-95.41473846435547,-6148.2654296875,14748.2345703125,439.2790496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1583.0476,813.23956,-1701.18,402.402,-1959.4,54.77915,2.422356723370757e-15,-2.2731786571288688e-15,1.4410354860609503e-14,3.831377672536187e-13,-3.4749772070269415e-12,-5.477791560192652e-13,-5.4215683498171074e-08,2.718724232408931e-07,-1.23179767115289e-06,-0.00015454654130735434,8.640162050141953e-05,2.5421942700631918e-05,12.120134639739991,6.240651226043701,-137.20668716430663,-9064.455419921875,20188.509375,82.95537662506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1567.7468,812.4986,-1687.98,401.887,-1956.3467,61.63299,5.064835983031482e-16,-3.707540417185215e-15,3.8215124017722607e-14,1.4027500677953747e-12,-7.705655818285307e-12,-7.420627209497182e-13,-1.4281531903748146e-07,2.745189647157531e-07,-4.56239987656204e-07,-1.5319634485422284e-06,5.0018412002827974e-05,3.716123101185076e-05,20.541257286071776,5.395911931991577,-182.60789947509767,-12354.69560546875,25584.5896484375,-585.6353973388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1552.404,812.1093,-1674.01,400.651,-1952.4178,68.48623,-3.373297679836113e-15,-5.353570607386903e-15,7.271359993884629e-14,2.952494694043184e-12,-1.3555391444736165e-11,-8.911375814785877e-13,-2.710370949898788e-07,1.9511491871071486e-07,1.1916900831465681e-06,0.0002963469916721806,-3.610287251376576e-05,4.853318532695994e-05,31.44921703338623,3.2213852405548096,-230.88802490234374,-15989.12763671875,30728.8203125,-1602.1124389648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1537.0046,811.8028,-1658.28,399.425,-1947.1449,76.272995,-9.875315177076504e-15,-6.904056201116312e-15,1.1737186811117302e-13,5.055332324629957e-12,-2.0750371906852472e-11,-9.064293911807686e-13,-4.3678001588887127e-07,-1.9311611954009324e-08,4.027669297101965e-06,0.0007840494101401419,-0.00019237352316849864,5.568877204495948e-05,44.27439804077149,-0.15808420926332473,-281.7069915771484,-19937.4060546875,35562.2875,-2917.5449462890624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
