frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
266,2.66,-2467.8284,867.3248,-2298.28,440.204,-2221.23,25.98905,-5.191839508114515e-25,4.682293110425194e-25,1.5086607211842752e-24,1.2144405782814516e-22,-7.613414081342599e-23,9.307560898780579e-23,-4.491336384668193e-17,-7.724967875181107e-17,4.673511512725434e-16,4.962228544735936e-14,2.0871972283662077e-17,4.6894963108714105e-15,0.023318621888756753,0.5951456785202026,0.5175875544548034,274.9188995361328,547.8459045410157,127.69204864501953,4.007318234443664,0.3562645733356476,142.81084289550782,27242.4494140625,34450.6546875,1377.8480102539063,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-2441.0054,880.7233,-2285.91,437.031,-2184.99,29.279142,2.1562532931060653e-25,1.587903036639271e-24,-3.752959647669053e-24,-3.053266274084637e-23,6.721163726397505e-22,2.1926763727320184e-22,-2.7009892393901245e-17,-5.764464756176236e-17,3.506951691503683e-16,3.5170874052763495e-14,-3.9007180916222165e-16,2.6411177097845505e-15,0.029248729906976224,0.589335149526596,0.5275773346424103,273.70684204101565,548.8898681640625,128.98079528808594,4.039481782913208,0.32701064348220826,142.82425689697266,27238.866796875,34445.720703125,1367.0664916992187,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-2404.4688,800.6871,-2205.63,428.394,-2058.0872,37.286346,1.4806415424424316e-23,1.2871035281379941e-23,-8.902409858022556e-23,-3.170552470591176e-21,1.159499139254435e-20,1.1404877196758375e-21,6.090173137626406e-16,8.828747176069365e-16,-5.3125635401246596e-15,-5.944607870192464e-13,-6.206898152933782e-15,-6.622300703141605e-14,0.0005909863917622715,0.556682574748993,0.607338672876358,277.666552734375,532.1137939453125,138.56617431640626,4.201402807235718,0.26262317001819613,142.76168670654297,27212.7134765625,34441.801171875,1291.6766479492187,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2344.4487,825.1567,-2144.36,431.474,-2024.8981,27.423958,1.6092545924190158e-23,-2.8693961115705853e-24,-6.718616185301072e-23,-3.634226866591285e-21,6.5440523110283345e-21,-1.2000059244448931e-21,1.0938215550905571e-15,1.808250012144539e-15,-1.0926940250652371e-14,-1.1736887720395494e-12,-3.1385575545152212e-15,-1.1537778992301052e-13,-0.05851174183189869,0.5108204007148742,0.5616754770278931,276.2858551025391,506.50621337890624,126.45882873535156,4.172754526138306,0.3865475058555603,142.7964645385742,27258.351171875,34462.54765625,1188.6154418945312,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2328.0806,824.1486,-2125.31,431.565,-2018.7623,22.54604,4.20650271058717e-24,-2.351467880394902e-23,2.2368594928598488e-23,-1.2041960740011223e-21,-6.469936095106467e-21,-3.607909679194384e-21,8.691348638206265e-16,1.6186811268732704e-15,-9.814422444366514e-15,-1.0192233125191908e-12,4.0509362398770775e-15,-8.876715619607518e-14,-0.0662358433008194,0.4887347549200058,0.5753718376159668,271.9849456787109,499.4273315429688,118.14746627807617,4.161397123336792,0.45056377351284027,142.8463592529297,27274.35078125,34473.353515625,1170.4161499023437,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2311.1892,822.97614,-2106.81,430.704,-2015.9125,18.132084,-2.0191377809777973e-23,-5.639973947642033e-23,1.8954269445913629e-22,3.889814740364758e-21,-2.9771954885048896e-20,-7.176852002564453e-21,1.647406846381081e-16,7.516939799413672e-16,-4.629370116508905e-15,-4.0508957035404346e-13,1.6777183873254884e-14,-9.706315205791974e-15,-0.058457295224070546,0.46056868731975553,0.609791362285614,266.99070739746094,493.3303161621094,109.30622711181641,4.141323566436768,0.5186590999364853,142.90230560302734,27289.8716796875,34483.15,1172.467724609375,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-2294.0317,822.20197,-2089.85,429.339,-2013.2697,15.196183,-6.13937136826095e-23,-1.0294653556469312e-22,4.5609453069789565e-22,1.2592791738927078e-20,-6.589363346474268e-20,-1.1903264804736672e-20,-1.2550945424291433e-15,-1.1649388264773213e-15,6.874350173320952e-15,9.133348293161384e-13,3.6345444476325667e-14,1.469498825466646e-13,-0.027785388613119723,0.4301135063171387,0.6582703828811646,262.65439453125,487.16034240722655,101.84190444946289,4.10705976486206,0.5798767745494843,142.95061645507812,27299.3666015625,34489.504296875,1194.8953857421875,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-2276.5767,823.18286,-2076.71,429.633,-2007.6511,16.626291,-1.2256832535087057e-22,-1.6171123112558991e-22,8.337078975939611e-22,2.5629952496177172e-20,-1.1580730394887154e-19,-1.7423730484112415e-20,-3.6282091324662135e-15,-4.5314218575845105e-15,2.711637948145558e-14,3.1945992726156726e-12,6.318546319570695e-14,4.0617657078457353e-13,0.034286711912136524,0.40460879504680636,0.7202177762985229,260.7470947265625,480.3013977050781,97.271337890625,4.055598735809326,0.6276899814605713,142.9802017211914,27299.6240234375,34491.25546875,1233.8790893554688,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-2258.8315,825.0656,-2062.99,430.569,-2000.1864,18.659216,-2.0372117676077686e-22,-2.2612457782009627e-22,1.3108866633288518e-21,4.3075990361199526e-20,-1.7715509914890428e-19,-2.2787329842149928e-20,-7.12328107571158e-15,-9.679079877812548e-15,5.810838260762209e-14,6.6446919581159e-12,9.589285339091716e-14,7.849264586825416e-13,0.12717403396964072,0.3879677176475525,0.8077404975891114,262.2861633300781,472.68309326171874,95.74105224609374,3.990287709236145,0.6553024709224701,142.98753509521484,27296.4685546875,34487.351171875,1283.147021484375,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-2240.696,827.95715,-2046.6199,431.204,-1996.0837,17.51268,-2.9871083777487694e-22,-2.8167852556194323e-22,1.834621530870798e-21,6.37182230938538e-20,-2.418325851814425e-19,-2.6194123762826864e-20,-1.1722615218622392e-14,-1.6703316840430267e-14,1.0044949288047326e-13,1.1304001398121378e-11,1.2993102009887722e-13,1.2793381263219439e-12,0.23968557715415956,0.3795217752456665,0.900892698764801,267.6326202392578,464.7433776855469,96.21914291381836,3.9270593881607057,0.6584791660308837,142.9752975463867,27289.604296875,34478.477734375,1331.312158203125,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-2223.8174,831.4262,-2029.67,432.663,-1992.6558,16.210665,-3.9133895847222016e-22,-3.02903049097968e-22,2.2875423365696475e-21,8.421523037592504e-20,-2.9306210356474774e-19,-2.4748324820066116e-20,-1.7051720549877274e-14,-2.5211603299295748e-14,1.518088565554028e-13,1.6878604243431017e-11,1.5607248024344933e-13,1.8462843775525483e-12,0.362831836938858,0.3739202439785004,0.9844100952148438,276.397265625,456.5196563720703,97.10780258178711,3.8936257123947144,0.6408633232116699,142.95162048339844,27279.24765625,34468.996484375,1361.6092529296875,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-2209.5784,833.69586,-2014.3,434.497,-1988.9642,15.513002,-4.508489111251184e-22,-2.5086624590620234e-22,2.463331868448447e-21,9.811716573131964e-20,-3.023754412338771e-19,-1.4316058239969794e-20,-2.2157957367259334e-14,-3.39839338988528e-14,2.0487860133465777e-13,2.2515321551619393e-11,1.5881422831551597e-13,2.379601008427323e-12,0.4908264070749283,0.36739991307258607,1.041267728805542,286.8781372070313,448.9164764404297,97.52408065795899,3.9138810634613037,0.5987022340297699,142.93291015625,27271.2392578125,34464.4734375,1358.901953125,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-2195.647,835.4929,-1998.92,436.678,-1988.472,15.593545,-4.276604091871966e-22,-7.246148819198457e-23,2.0463339354968683e-21,9.491898627645243e-20,-2.2734992444583077e-19,1.0369788483382811e-20,-2.5258366124841172e-14,-4.056771872639267e-14,2.449279955284503e-13,2.6536734441806598e-11,1.1523065013567708e-13,2.683299350943191e-12,0.6134301066398621,0.36126489043235777,1.0614237308502197,296.73247985839845,443.26922912597655,97.7570068359375,3.972820520401001,0.5389213144779206,142.92716217041016,27268.32734375,34467.5421875,1324.2646484375,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-2180.734,838.05853,-1984.32,438.921,-1989.9934,16.938171,-2.5087660585869843e-22,2.9661244504779497e-22,6.055927012236542e-22,5.946912327231762e-20,-1.1505821282121456e-20,5.51567438108037e-20,-2.3505259492810105e-14,-4.087001868663051e-14,2.473356995559214e-13,2.6180023773858528e-11,-4.970101343286168e-15,2.4471648015292334e-12,0.7143241405487061,0.36010461747646333,1.0511573672294616,304.4596893310547,439.6131195068359,98.25686187744141,4.047329616546631,0.48532631397247317,142.93609008789062,27273.24921875,34474.04765625,1266.676953125,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-2164.8506,841.24615,-1972.66,440.127,-1990.2937,17.847488,1.6999612319136036e-22,9.226113957500851e-22,-2.381221414368072e-21,-2.774874063757547e-20,4.115637215305772e-19,1.2521950779577687e-19,-1.2858539425152907e-14,-2.887019135311853e-14,1.7583950585203268e-13,1.7423618017126107e-11,-2.370678035389789e-13,1.2345088303391052e-12,0.7799479961395264,0.36590632796287537,1.027768313884735,309.0198516845703,437.2588806152344,99.4511489868164,4.121250343322754,0.45055284202098844,142.95398559570313,27289.2115234375,34481.0671875,1207.8180419921875,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-2148.868,844.5329,-1963.18,439.659,-1988.1666,17.475683,9.356699694588183e-22,1.8551843503064584e-21,-7.453166960595427e-21,-1.8872373894204579e-19,1.1071079565300766e-18,2.228313107630315e-19,1.1795233534300342e-14,3.344916132975829e-15,-1.728033984571472e-14,-4.962018708247473e-12,-6.151715747047814e-13,-1.5026843315404503e-12,0.8041502416133881,0.3770730823278427,1.004764312505722,310.08250427246094,435.4423370361328,101.9881492614746,4.181377792358399,0.44016937613487245,142.9775650024414,27312.25390625,34488.190234375,1168.4847290039063,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-2134.1145,847.5721,-1955.8,438.614,-1986.6788,17.108944,2.1357005013152445e-21,3.096411076753569e-21,-1.5015794715494123e-20,-4.434788905583172e-19,2.1180304311940554e-18,3.4392578581251493e-19,5.608082933857093e-14,6.492969919049459e-14,-3.873160771055914e-13,-4.6943684009481676e-11,-1.1606095099737924e-12,-6.360030644497749e-12,0.7873006999492645,0.3933673292398453,0.9849282920360565,307.4745758056641,433.41852111816405,106.24055786132813,4.21666522026062,0.45230622589588165,142.99327239990234,27336.25703125,34491.441015625,1147.3933715820312,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-2120.07,849.97577,-1949.0,437.951,-1986.6249,17.334,3.810376835959656e-21,4.555273172402831e-21,-2.5090259151751803e-20,-8.020490405764402e-19,3.430588384920134e-18,4.733670483251171e-19,1.2488452248238594e-13,1.646316668602911e-13,-9.872489707251492e-13,-1.1408344546826043e-10,-1.863299889815623e-12,-1.3842222420373807e-11,0.7330395340919494,0.4182229846715927,0.9643806040287017,301.4399688720703,431.4297729492188,112.40021133422852,4.22166256904602,0.47472604513168337,142.98680267333984,27356.575,34487.167578125,1135.2597534179688,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-2106.3687,852.7485,-1942.88,437.887,-1987.7496,17.958809,5.891822639657421e-21,5.987833549902e-21,-3.6944068168601254e-20,-1.2519649369243109e-18,4.9251719198933294e-18,5.791654209794224e-19,2.201522994395473e-13,3.077133816850597e-13,-1.8492510799571204e-12,-2.0944369849562605e-10,-2.6552153271214297e-12,-2.4121791890319157e-11,0.6495698034763336,0.4541854798793793,0.9381840527057648,293.1011047363281,430.29917907714844,121.08595275878906,4.200501823425293,0.49364128410816194,142.9630874633789,27370.3291015625,34476.393359375,1128.5716186523437,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-2093.6284,855.11884,-1937.41,437.799,-1988.2921,18.444761,8.122830735650763e-21,6.928063862407206e-21,-4.86054946851339e-20,-1.7408572683730714e-18,6.313238435450852e-18,6.06425835320234e-19,3.3751591202880323e-13,4.910430867260604e-13,-2.9551401256600052e-12,-3.302851603326218e-10,-3.3766544031352264e-12,-3.6672527861658644e-11,0.5469910144805908,0.5010619670152664,0.9048371851444245,283.7637420654297,430.67401733398435,132.69636764526368,4.157265329360962,0.5032847344875335,142.93419494628907,27375.1818359375,34462.980859375,1128.321533203125,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-2079.8225,858.10266,-1933.09,437.479,-1988.5077,18.676987,9.95741684477365e-21,6.621798301904887e-21,-5.63014435175989e-20,-2.1549344324786188e-18,7.066768085674046e-18,4.726399410570466e-19,4.616798019189614e-13,6.961378955921971e-13,-4.194462182097181e-12,-4.634357481103635e-10,-3.738920024282111e-12,-4.977216833124132e-11,0.4344303131103516,0.5582081079483032,0.875847601890564,274.4668823242188,433.10634155273436,147.02843780517577,4.093558502197266,0.5098922550678253,142.9118667602539,27370.9240234375,34449.77421875,1140.4283081054687,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-2066.4539,861.0199,-1929.13,437.09,-1988.737,18.91338,1.045646985250788e-20,3.987103367986436e-21,-5.391963445865442e-20,-2.2960667685010128e-18,6.354902488929382e-18,6.704019820532523e-20,5.608203083786594e-13,8.803701853892648e-13,-5.311437661220664e-12,-5.795024404786631e-10,-3.29150081756352e-12,-5.990418161516687e-11,0.3194425791501999,0.6239404857158661,0.860392564535141,265.5920745849609,437.8551330566406,163.4714599609375,4.013822722434997,0.5184525430202485,142.90587005615234,27362.9126953125,34441.17890625,1161.7633911132812,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-2053.4954,864.0235,-1926.27,436.817,-1989.0542,19.10834,8.206008512225015e-21,-2.3617998015075825e-21,-3.268373533128183e-20,-1.8632227064337428e-18,3.0140619080015445e-18,-7.419521305169301e-19,5.807902065096266e-13,9.673120269192147e-13,-5.846601458178724e-12,-6.266171637125951e-10,-1.4081391454733391e-12,-6.114765326026284e-11,0.20732688456773757,0.6933316469192505,0.8555671989917755,257.4166320800781,443.9728088378906,181.09959259033204,3.9364835739135744,0.5339219748973847,142.9159896850586,27357.8966796875,34439.583984375,1189.4712890625,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-2041.1272,867.06287,-1923.36,436.861,-1989.2106,19.25491,1.3045587455267731e-21,-1.3974458981055678e-20,1.86576026742241e-20,-4.480775698314153e-19,-4.407659126325537e-18,-2.085841049208315e-18,4.407294787369537e-13,8.383781624661524e-13,-5.086102329229791e-12,-5.252024565249869e-10,2.6861484147015433e-12,-4.473190221010448e-11,0.10177278555929661,0.761773818731308,0.8518149077892303,250.45078735351564,449.30836791992186,198.49640960693358,3.872376799583435,0.5589065730571747,142.9323501586914,27359.972265625,34443.231640625,1220.2044311523437,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-2028.7728,869.77106,-1920.94,436.716,-1989.1892,19.367353,-1.2511246230423877e-20,-3.2241493718096724e-20,1.1270103524605148e-19,2.4404739125685042e-18,-1.747540813276245e-17,-4.05548400526582e-18,3.27616243595702e-14,3.295668351123524e-13,-2.0415080785813123e-12,-1.6633251720410414e-10,9.816723692615547e-12,9.51406683470657e-13,0.002523399912752211,0.8265927016735077,0.8370103716850281,245.3267852783203,452.0271789550781,214.27288818359375,3.814816188812256,0.5921800553798675,142.9466079711914,27367.1982421875,34446.28203125,1250.106103515625,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-2016.5946,872.4419,-1918.89,436.685,-1989.5186,19.585932,-3.551107970090128e-20,-5.781633013608372e-20,2.607784307439942e-19,7.303181888210836e-18,-3.7492386600236957e-17,-6.634753199792557e-18,-7.702761930898639e-13,-7.608874589963045e-13,4.504880566887429e-12,5.824139392984762e-10,2.0652670545961982e-11,8.94508619952994e-11,-0.08986925780773163,0.8854061424732208,0.8109716773033142,241.91620025634765,452.8078247070313,227.60882110595702,3.7583617210388183,0.6308111131191254,142.9515396118164,27371.5880859375,34443.958984375,1283.6187133789062,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-2003.994,874.8673,-1917.03,436.732,-1989.9047,20.080534,-6.927784454690334e-20,-8.971830078629209e-20,4.682733063021674e-19,1.4505318866950767e-17,-6.485130512390893e-17,-9.604544639224689e-18,-2.0938682103281703e-12,-2.6460088460578124e-12,1.5841343861677792e-11,1.8583413141648464e-09,3.5353249321079526e-11,2.3391341641421093e-10,-0.17311589568853378,0.9340670287609101,0.7771145820617675,240.18848571777343,453.16065979003906,238.32216186523436,3.7133375883102415,0.658135175704956,142.9385971069336,27370.1064453125,34436.425390625,1311.6370971679687,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1992.4951,877.14764,-1916.03,436.947,-1989.7578,20.41962,-1.135720900352822e-19,-1.2409265968057634e-19,7.273495854611653e-19,2.4036332691829595e-17,-9.805423862796415e-17,-1.2418721526508395e-17,-4.021588942935972e-12,-5.495095784652237e-12,3.299657630462249e-11,3.765957679036092e-09,5.303775821308143e-11,4.4265635879003894e-10,-0.24501840621232987,0.9704375982284545,0.7364965140819549,240.98491973876952,453.9689514160156,246.5572723388672,3.6956701040267945,0.6598241209983826,142.9018814086914,27363.0568359375,34424.288671875,1323.7735595703125,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1980.5361,879.44434,-1914.45,437.096,-1989.7289,20.696228,-1.6468608941487015e-19,-1.5268566715808966e-19,1.0068903155596645e-18,3.515845795530204e-17,-1.3238986528637398e-16,-1.4063710298965857e-17,-6.529814579672722e-12,-9.340317581874036e-12,5.617789809730933e-11,6.313838163407581e-09,7.107540736517314e-11,7.120480982614196e-10,-0.3043038696050644,0.9952042698860168,0.6963907063007355,245.17829284667968,455.65101928710936,251.98494415283204,3.716319441795349,0.6308273077011108,142.84080352783204,27352.1123046875,34407.80859375,1320.2727294921874,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1969.0015,881.15125,-1912.6,436.754,-1990.1211,20.679832,-2.1331293052968674e-19,-1.6123547576280192e-19,1.2401122142282503e-18,4.594768967520844e-17,-1.5835215833261326e-16,-1.2929570984746342e-17,-9.393842127780605e-12,-1.3937405396458047e-11,8.393232567294185e-11,9.321458538380512e-09,8.424410544161098e-11,1.0163510921756825e-09,-0.35325391590595245,1.010146474838257,0.669511216878891,253.59294738769532,458.4251678466797,254.46906127929688,3.7706023931503294,0.5793034076690674,142.77340240478514,27338.8232421875,34390.512890625,1308.4868774414062,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1956.9083,882.8539,-1911.33,436.703,-1990.3201,20.817116,-2.421292043942858e-19,-1.2819507162205588e-19,1.3114772836148086e-18,5.276695870416172e-17,-1.6004358519009556e-16,-6.743071487710125e-18,-1.2067343999055958e-11,-1.8580019640890288e-11,1.1202730271220319e-10,1.2296348383955547e-08,8.389346162207545e-11,1.294788543049208e-09,-0.3966580331325531,1.0152297258377074,0.6650288522243499,265.89472045898435,462.3273406982422,254.6524429321289,3.847796845436096,0.5233018636703491,142.71729125976563,27328.516015625,34376.043359375,1291.9961303710938,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1944.825,884.1148,-1910.37,436.572,-1990.8552,21.135447,-2.2356561708737074e-19,-2.4493722141424312e-20,1.046269525580322e-18,4.976976372229341e-17,-1.1403994865784873e-16,7.358104209682277e-18,-1.3547129043556261e-11,-2.1881262426970416e-11,1.3213132810108163e-10,1.4291396599475092e-08,5.737394032090393e-11,1.4371972834048564e-09,-0.4361753225326538,1.009644091129303,0.6808993518352509,279.7154479980469,466.44789733886716,253.4826690673828,3.9397386074066163,0.48230584561824796,142.6724060058594,27323.6619140625,34367.14140625,1272.255078125,0.0,0.0,0.0,0.0,0.0,0.0
