 14.7259 ,  5.8496 ,155.9753 ,-208.7704 ,449.1581 ,173.4885 ,
 14.8462 ,  5.8477 ,155.4975 ,-205.6502 ,450.6102 ,174.1972 ,
 14.9656 ,  5.8066 ,155.4975 ,-205.5983 ,447.0318 ,173.8428 ,
 14.9656 ,  5.8874 ,155.3430 ,-205.7193 ,448.2765 ,173.8515 ,
 14.7259 ,  5.8090 ,155.9753 ,-204.8377 ,449.1581 ,174.1972 ,
 14.7241 ,  5.8066 ,155.0268 ,-205.5897 ,448.5185 ,173.5317 ,
 14.8471 ,  5.8898 ,156.1368 ,-204.9674 ,449.3309 ,173.8688 ,
 14.8857 ,  5.7669 ,155.6591 ,-206.3071 ,450.0570 ,173.5317 ,
 14.8058 ,  5.8079 ,155.6591 ,-207.1455 ,449.9014 ,173.8342 ,
 14.8462 ,  5.8079 ,155.8207 ,-207.1455 ,450.5929 ,173.5230 ,
 14.8453 ,  5.7667 ,155.4975 ,-205.5378 ,449.3482 ,173.5403 ,
 14.8857 ,  5.7265 ,155.8207 ,-206.2466 ,448.7951 ,173.5144 ,
 14.8453 ,  5.7667 ,155.4975 ,-203.9907 ,448.7259 ,173.2378 ,
 14.9261 ,  5.7269 ,155.9753 ,-207.8110 ,449.4865 ,174.4651 ,
 14.7250 ,  5.8894 ,155.6591 ,-207.2751 ,448.5185 ,173.4971 ,
 14.8866 ,  5.8490 ,155.9753 ,-205.6675 ,451.2670 ,173.2378 ,
 14.8874 ,  5.9708 ,155.9753 ,-207.4221 ,448.7778 ,174.4651 ,
 14.8462 ,  5.8481 ,155.6591 ,-207.9839 ,450.5929 ,174.4824 ,
 14.9270 ,  5.8079 ,155.9753 ,-204.8377 ,451.3535 ,173.5749 ,
 14.9261 ,  5.7669 ,155.8207 ,-207.0936 ,448.2419 ,173.1600 ,
 14.9270 ,  5.7673 ,155.9753 ,-207.1109 ,448.2419 ,173.4971 ,
 15.0877 ,  5.8885 ,155.9753 ,-206.5232 ,449.1062 ,174.1540 ,
 14.7663 ,  5.8088 ,155.9753 ,-207.1628 ,449.8323 ,173.5144 ,
 14.8462 ,  5.7669 ,155.6591 ,-206.3071 ,450.6102 ,174.4997 ,
 14.9674 ,  5.8894 ,156.1368 ,-206.5232 ,447.6887 ,174.1281 ,
 14.7663 ,  5.8090 ,156.1368 ,-207.1714 ,449.2099 ,174.1453 ,
 14.8874 ,  5.8492 ,156.1368 ,-205.6675 ,451.2843 ,174.5257 ,
 14.9674 ,  5.8081 ,156.1368 ,-204.0598 ,449.5384 ,173.8774 ,
 14.9278 ,  5.8863 ,156.2914 ,-208.8396 ,446.9800 ,175.3986 ,
 15.0078 ,  5.8892 ,156.1368 ,-206.5145 ,450.8522 ,173.8515 ,
 14.8883 ,  5.8892 ,156.6075 ,-205.7453 ,448.7951 ,174.1713 ,
 14.9674 ,  5.8889 ,155.9753 ,-206.5145 ,450.1607 ,174.8195 ,
 14.9278 ,  5.8867 ,156.4530 ,-208.8396 ,448.8642 ,173.7910 ,
 14.8866 ,  5.8894 ,155.9753 ,-205.7366 ,450.6447 ,174.5343 ,
 14.9682 ,  5.8883 ,156.4530 ,-207.3011 ,450.1780 ,174.8022 ,
 15.0078 ,  5.7660 ,156.2984 ,-204.7859 ,450.2817 ,173.8774 ,
 15.0086 ,  5.9282 ,156.2984 ,-207.3616 ,450.8522 ,174.1540 ,
 15.0481 ,  5.8472 ,156.4530 ,-207.2406 ,449.6767 ,174.1453 ,
 14.9287 ,  5.9293 ,156.4530 ,-205.0365 ,451.3362 ,175.1739 ,
 14.8471 ,  5.6856 ,156.2914 ,-205.4341 ,449.3828 ,174.4997 ,
 14.9270 ,  5.9282 ,156.1368 ,-208.9001 ,448.8469 ,174.4479 ,
 14.9674 ,  5.8483 ,155.9753 ,-206.4454 ,450.8003 ,173.8515 ,
 15.0885 ,  5.8472 ,156.4530 ,-208.0098 ,450.9905 ,173.8255 ,
 14.8067 ,  5.9309 ,156.1368 ,-206.5750 ,449.8841 ,174.1540 ,
 15.0095 ,  5.8894 ,156.9307 ,-207.3184 ,448.9852 ,174.7763 ,
 14.8067 ,  5.7649 ,156.2914 ,-207.8715 ,448.0690 ,174.4479 ,
 15.0078 ,  5.9296 ,155.9753 ,-205.8058 ,450.2126 ,173.8774 ,
 14.9674 ,  5.8490 ,156.1368 ,-206.4540 ,448.3110 ,174.4651 ,
 14.9278 ,  5.8075 ,156.4530 ,-207.9407 ,449.5038 ,175.1048 ,
 14.9270 ,  5.7673 ,155.9753 ,-206.3244 ,450.1261 ,174.1626 ,
 14.8075 ,  5.8483 ,156.4530 ,-207.2406 ,449.3137 ,175.1134 ,
 14.9682 ,  5.8071 ,156.4530 ,-207.1714 ,451.4226 ,173.8428 ,
 15.0894 ,  5.8075 ,156.7761 ,-205.6416 ,449.7113 ,174.1886 ,
 14.9682 ,  5.9289 ,156.4530 ,-208.1395 ,449.5211 ,174.4565 ,
 15.0490 ,  5.8892 ,156.9307 ,-207.3097 ,450.2990 ,174.1367 ,
 15.0086 ,  5.7656 ,156.9307 ,-210.2225 ,449.6248 ,174.4133 ,
 14.9682 ,  5.8883 ,156.4530 ,-206.5405 ,448.3283 ,174.1626 ,
 14.9682 ,  5.9708 ,156.1368 ,-206.6442 ,448.2765 ,174.4651 ,
 15.0086 ,  5.8883 ,156.4530 ,-206.5405 ,449.0025 ,174.4824 ,
 15.0086 ,  5.8885 ,156.6075 ,-206.5405 ,448.3629 ,174.8195 ,
 15.0086 ,  5.9287 ,156.4530 ,-207.3616 ,448.3629 ,174.1281 ,
 14.9691 ,  5.9700 ,156.6075 ,-208.2000 ,449.5038 ,174.7763 ,
 15.0885 ,  5.8876 ,156.4530 ,-208.8569 ,449.1235 ,173.4798 ,
 15.0481 ,  5.8066 ,156.4530 ,-207.1801 ,449.0544 ,173.8169 ,
 15.0885 ,  5.8064 ,156.4530 ,-206.4022 ,451.6128 ,174.5170 ,
 14.9287 ,  5.8896 ,156.9307 ,-206.5405 ,450.1088 ,174.4911 ,
 14.8874 ,  5.8071 ,156.2914 ,-207.1801 ,449.4347 ,174.1453 ,
 15.0086 ,  5.8483 ,156.7691 ,-208.0185 ,450.8522 ,174.4479 ,
 14.9296 ,  5.9289 ,157.0853 ,-208.1654 ,448.2073 ,173.7823 ,
 14.9287 ,  6.0088 ,156.6075 ,-208.2518 ,448.2073 ,175.4073 ,
 15.0086 ,  5.8077 ,156.7691 ,-207.1887 ,449.5902 ,174.1281 ,
 14.9682 ,  5.8057 ,156.6075 ,-209.4965 ,447.0318 ,174.0848 ,
 14.8479 ,  5.8874 ,156.6075 ,-208.0790 ,448.7259 ,174.7677 ,
 14.8883 ,  5.9298 ,156.6075 ,-205.8144 ,447.5504 ,174.4824 ,
 14.9682 ,  5.8472 ,156.2984 ,-208.0098 ,450.1780 ,174.1367 ,
 14.8874 ,  5.8079 ,156.6075 ,-205.6243 ,448.7951 ,174.8368 ,
 14.8883 ,  5.9708 ,156.7691 ,-206.6615 ,448.7778 ,174.4824 ,
 15.0490 ,  5.9680 ,156.7691 ,-210.5250 ,449.6421 ,174.0935 ,
 15.0508 ,  5.9689 ,157.0853 ,-207.4394 ,448.3975 ,174.1367 ,
 14.8479 ,  6.0108 ,156.4530 ,-207.4912 ,448.0863 ,175.0961 ,
 14.9287 ,  5.8889 ,156.6075 ,-208.0703 ,449.4692 ,175.0961 ,
 15.0086 ,  5.8068 ,156.4530 ,-207.9493 ,449.0025 ,175.4246 ,
 14.9691 ,  5.8876 ,156.9307 ,-208.0876 ,448.9161 ,174.4392 ,
 15.0095 ,  5.9682 ,156.7691 ,-208.9865 ,449.5730 ,174.4392 ,
 14.8497 ,  5.8898 ,157.5630 ,-209.6520 ,448.7259 ,175.0442 ,
 15.0095 ,  5.8488 ,156.9307 ,-207.2492 ,450.8522 ,174.7936 ,
 15.0508 ,  5.8885 ,157.4084 ,-208.1049 ,447.8097 ,174.4133 ,
 14.9278 ,  5.8885 ,156.4530 ,-208.8482 ,449.5038 ,175.0961 ,
 14.8883 ,  5.9302 ,156.7691 ,-208.1395 ,450.0224 ,174.4479 ,
 14.8892 ,  6.0117 ,156.9237 ,-205.9441 ,450.0051 ,175.1566 ,
 14.8901 ,  5.8911 ,157.4014 ,-208.8655 ,451.2843 ,174.4479 ,
 14.9700 ,  5.8905 ,157.2398 ,-205.0020 ,449.5384 ,174.4911 ,
 15.0095 ,  5.8472 ,157.0853 ,-208.0358 ,448.9852 ,174.4392 ,
 14.9296 ,  5.9289 ,157.0853 ,-208.9347 ,448.8469 ,174.7590 ,
 15.0903 ,  5.8894 ,157.0853 ,-208.0963 ,450.3509 ,175.4159 ,
 14.9296 ,  5.8907 ,157.2398 ,-206.5491 ,449.4865 ,174.8022 ,
 15.0490 ,  5.8892 ,156.9307 ,-208.0876 ,451.5263 ,175.1134 ,
 14.8488 ,  5.8075 ,157.0853 ,-208.7359 ,449.9878 ,175.0961 ,
 14.9691 ,  5.8892 ,156.7691 ,-207.3097 ,449.5211 ,175.4246 ,
 14.9296 ,  5.9307 ,157.0853 ,-207.3789 ,450.0916 ,175.1307 ,
 14.8883 ,  5.8086 ,156.9307 ,-207.9580 ,450.0397 ,174.7763 ,
 14.9691 ,  5.8086 ,157.0853 ,-208.7445 ,450.1607 ,174.4392 ,
 15.0104 ,  6.0119 ,157.2398 ,-209.0643 ,451.4399 ,174.7763 ,
 15.0508 ,  5.8889 ,157.5630 ,-211.2165 ,449.6594 ,175.0442 ,
 15.0517 ,  6.0933 ,157.4014 ,-206.8689 ,450.2817 ,175.1307 ,
 14.9305 ,  5.9298 ,157.4014 ,-207.3789 ,449.4692 ,174.4651 ,
 15.0499 ,  5.9302 ,157.0853 ,-206.6182 ,450.2817 ,176.1160 ,
 15.0903 ,  5.9280 ,157.0853 ,-209.7039 ,449.0889 ,174.4219 ,
 15.0490 ,  5.9700 ,156.7691 ,-206.6615 ,449.6421 ,175.7876 ,
 14.9700 ,  5.8892 ,157.5630 ,-207.3356 ,448.9334 ,175.4332 ,
 14.9700 ,  6.0095 ,156.9307 ,-209.0557 ,448.2592 ,175.3986 ,
 14.9691 ,  5.9298 ,156.7691 ,-207.3702 ,449.5038 ,174.7849 ,
 14.8901 ,  6.0108 ,157.2398 ,-208.2778 ,450.0224 ,175.4159 ,
 15.1307 ,  5.9700 ,156.9307 ,-206.6615 ,451.0077 ,176.4531 ,
 15.0508 ,  5.9693 ,157.2398 ,-209.7731 ,449.6594 ,174.7590 ,
 15.0508 ,  5.9315 ,157.5630 ,-206.6269 ,451.5263 ,174.4911 ,
 15.0499 ,  5.8084 ,157.0853 ,-207.9752 ,449.6594 ,174.1194 ,
 15.0508 ,  5.9689 ,157.0853 ,-208.9952 ,449.6421 ,174.4306 ,
 15.0104 ,  5.9702 ,157.5630 ,-207.4566 ,448.3456 ,175.4246 ,
 15.1307 ,  5.9282 ,157.2398 ,-207.3875 ,449.1754 ,175.4418 ,
 14.8901 ,  5.9719 ,157.2398 ,-206.6701 ,450.0397 ,175.4591 ,
 14.9700 ,  5.9700 ,157.4014 ,-210.5510 ,450.7830 ,175.0788 ,
 14.9305 ,  5.9298 ,157.4014 ,-210.4905 ,447.5850 ,175.0442 ,
 15.1316 ,  5.9296 ,157.7175 ,-208.1740 ,449.1408 ,175.4246 ,
 14.8901 ,  6.0125 ,157.2398 ,-206.7220 ,451.2498 ,176.1247 ,
 15.0104 ,  5.9307 ,157.2398 ,-207.3789 ,450.2299 ,175.4505 ,
 15.0104 ,  5.9287 ,157.2398 ,-210.4818 ,449.5902 ,176.0469 ,
 14.8901 ,  6.0130 ,157.4014 ,-208.2778 ,450.6447 ,175.0961 ,
 15.0912 ,  5.9293 ,157.5630 ,-211.2683 ,450.9559 ,175.7011 ,
 14.9305 ,  5.9710 ,157.7175 ,-207.4480 ,448.8296 ,175.1048 ,
 15.0104 ,  5.8483 ,157.5630 ,-208.0444 ,449.6075 ,174.7849 ,
 14.9314 ,  5.9735 ,157.8791 ,-206.6788 ,451.3362 ,175.4591 ,
 15.0912 ,  5.8889 ,157.7175 ,-208.1135 ,448.4839 ,174.7677 ,
 15.0921 ,  5.9721 ,157.7175 ,-206.6960 ,449.7113 ,175.4418 ,
 14.9305 ,  6.0112 ,157.5630 ,-209.0643 ,448.8123 ,175.7011 ,
 15.0104 ,  6.0101 ,157.2398 ,-210.6115 ,450.2126 ,175.3986 ,
 14.8901 ,  5.9296 ,157.2398 ,-207.3789 ,448.7951 ,174.7849 ,
 15.0104 ,  6.0106 ,157.4014 ,-210.6115 ,450.2126 ,175.0702 ,
 14.9709 ,  5.8492 ,157.7175 ,-208.0530 ,448.2938 ,175.0961 ,
 15.0517 ,  5.9300 ,157.7175 ,-210.5077 ,449.0198 ,174.3874 ,
 15.0121 ,  5.9309 ,158.0407 ,-207.4134 ,448.3629 ,175.7357 ,
 14.9314 ,  5.8907 ,158.0337 ,-208.9001 ,448.2419 ,176.0209 ,
 14.8910 ,  5.8905 ,157.8791 ,-205.7885 ,448.8123 ,175.1220 ,
 15.0121 ,  6.0933 ,158.0407 ,-208.4420 ,448.3456 ,175.3986 ,
 15.0517 ,  5.9318 ,157.7175 ,-206.6269 ,449.6594 ,175.4418 ,
 15.0104 ,  5.9697 ,157.4014 ,-208.2345 ,448.9852 ,175.7271 ,
 15.0113 ,  5.8898 ,157.8791 ,-208.9001 ,449.5902 ,175.3900 ,
 15.0508 ,  5.8889 ,157.5630 ,-207.3356 ,449.6594 ,176.4185 ,
 15.0517 ,  5.9700 ,157.5630 ,-208.2345 ,450.2990 ,175.7271 ,
 15.0921 ,  5.9304 ,158.0407 ,-208.9606 ,450.9559 ,174.7504 ,
 15.0517 ,  5.9704 ,157.7175 ,-209.7817 ,450.2990 ,175.7098 ,
 15.0912 ,  5.8909 ,157.7175 ,-208.1049 ,450.9905 ,176.0987 ,
 15.0517 ,  5.8903 ,158.0407 ,-208.1308 ,448.4320 ,175.0788 ,
 14.9709 ,  5.9732 ,157.8791 ,-206.6960 ,450.1607 ,175.4505 ,
 14.9314 ,  6.0125 ,158.0337 ,-208.3037 ,449.4347 ,175.7357 ,
 15.0517 ,  5.8903 ,158.0407 ,-208.1308 ,448.4320 ,176.3753 ,
 15.0121 ,  6.0117 ,157.8791 ,-209.0729 ,451.4399 ,175.4073 ,
 15.0517 ,  5.9710 ,157.8791 ,-208.2518 ,449.0198 ,175.7444 ,
 14.9314 ,  5.9715 ,157.8791 ,-210.5510 ,450.6966 ,175.7011 ,
 15.0121 ,  5.9318 ,158.3498 ,-210.5250 ,449.5902 ,174.3960 ,
 15.0921 ,  6.0538 ,157.8791 ,-206.8084 ,452.1832 ,176.1247 ,
 15.2132 ,  5.9704 ,158.0407 ,-208.2518 ,450.5410 ,176.3926 ,
 15.0130 ,  5.9721 ,158.3498 ,-209.0384 ,448.3629 ,175.3900 ,
 15.0525 ,  6.0119 ,158.0407 ,-206.7652 ,449.0198 ,176.0728 ,
 15.0921 ,  5.9710 ,158.0407 ,-209.0297 ,450.3509 ,175.0702 ,
 15.0921 ,  6.0128 ,157.7175 ,-208.2951 ,451.5609 ,175.4159 ,
 15.0517 ,  5.9307 ,158.0407 ,-208.9692 ,449.6594 ,175.7098 ,
 15.2132 ,  5.9300 ,158.0407 ,-208.9692 ,450.5410 ,175.3986 ,
 15.2932 ,  6.0514 ,158.0407 ,-209.1507 ,449.9878 ,174.4133 ,
 15.1316 ,  5.8889 ,157.7175 ,-209.6520 ,450.4373 ,176.3667 ,
 15.1728 ,  5.8894 ,158.0407 ,-210.4472 ,449.8495 ,175.3727 ,
 15.0921 ,  6.0112 ,157.8791 ,-209.0729 ,450.9386 ,175.7184 ,
 15.1728 ,  5.9708 ,158.0407 ,-209.0211 ,451.0942 ,175.7184 ,
 15.0130 ,  6.0130 ,158.3498 ,-209.0989 ,448.9506 ,175.0788 ,
 15.0525 ,  5.9713 ,158.0407 ,-209.0297 ,449.6594 ,175.3900 ,
 15.0517 ,  6.0521 ,157.8791 ,-209.1421 ,451.4918 ,176.0642 ,
 15.1737 ,  6.0117 ,158.1952 ,-211.4153 ,450.4546 ,174.7244 ,
 15.0929 ,  5.9715 ,158.1952 ,-208.2518 ,448.4839 ,176.0555 ,
 15.0534 ,  6.0132 ,158.5114 ,-209.8768 ,450.2644 ,175.3813 ,
 15.0525 ,  5.9717 ,158.1952 ,-209.0297 ,448.4148 ,176.0209 ,
 15.1325 ,  6.0525 ,158.1952 ,-209.9200 ,449.1408 ,175.6925 ,
 15.0130 ,  6.0540 ,158.5114 ,-209.1594 ,448.9506 ,175.3900 ,
 14.9726 ,  6.0128 ,158.1952 ,-209.8595 ,450.1434 ,175.7098 ,
 15.1333 ,  6.0123 ,158.3498 ,-208.3210 ,450.3854 ,175.0961 ,
 15.0121 ,  6.0933 ,158.0407 ,-209.9891 ,448.3456 ,174.7072 ,
 15.0534 ,  6.0538 ,158.5114 ,-209.1594 ,450.8867 ,176.0728 ,
 14.8910 ,  5.9721 ,158.0337 ,-209.7903 ,449.4001 ,175.6925 ,
 14.9726 ,  6.0538 ,158.3498 ,-209.9286 ,450.1434 ,175.7011 ,
 15.0121 ,  5.9311 ,158.1952 ,-210.5164 ,448.9679 ,175.3641 ,
 14.9322 ,  5.9726 ,158.3498 ,-210.5682 ,450.7139 ,175.0529 ,
 15.0534 ,  5.9724 ,158.5114 ,-209.7990 ,450.9040 ,176.0382 ,
 15.0130 ,  5.9324 ,158.6800 ,-206.6528 ,449.5902 ,176.3926 ,
 15.2132 ,  5.9713 ,158.3498 ,-210.5769 ,451.1460 ,175.3900 ,
 15.0534 ,  6.0543 ,158.6730 ,-209.1594 ,449.6248 ,175.3986 ,
 15.0938 ,  6.0136 ,158.8275 ,-209.8768 ,450.3163 ,176.3321 ,
 15.0130 ,  5.9726 ,158.5114 ,-208.2605 ,449.5902 ,175.7357 ,
 15.1351 ,  5.9737 ,159.1507 ,-210.6028 ,451.0423 ,176.3321 ,
 15.0534 ,  5.9737 ,158.9821 ,-209.8163 ,450.3163 ,175.7184 ,
 15.0121 ,  5.8911 ,158.3498 ,-209.6780 ,450.8522 ,176.3667 ,
 14.9726 ,  6.0543 ,158.5114 ,-209.1594 ,449.5038 ,175.7271 ,
 15.1342 ,  5.9724 ,158.6730 ,-208.2518 ,451.0250 ,175.4159 ,
 15.1342 ,  5.9730 ,158.8275 ,-210.5942 ,450.4200 ,176.0123 ,
 15.0929 ,  5.8503 ,158.5184 ,-211.1733 ,450.3681 ,176.3494 ,
 15.0947 ,  6.0543 ,158.8275 ,-210.7152 ,450.9559 ,175.6839 ,
 15.0947 ,  6.0141 ,158.9961 ,-206.7825 ,451.5782 ,176.4099 ,
 15.1755 ,  6.0938 ,159.3123 ,-210.7930 ,447.9653 ,175.6493 ,
 15.1351 ,  5.9741 ,159.3052 ,-210.6115 ,449.7631 ,175.6666 ,
 15.1746 ,  6.0141 ,159.1507 ,-211.4412 ,449.8150 ,175.9864 ,
 15.0534 ,  5.9732 ,158.8345 ,-209.0557 ,449.0198 ,176.0469 ,
 15.2141 ,  5.9311 ,158.5184 ,-208.1913 ,449.9014 ,176.0642 ,
 15.1746 ,  6.0141 ,159.1507 ,-209.8854 ,451.6992 ,175.7184 ,
 15.1342 ,  6.0540 ,158.8275 ,-212.2623 ,451.6128 ,175.6666 ,
 15.0929 ,  6.0130 ,158.5114 ,-209.0989 ,449.6767 ,176.0555 ,
 15.1333 ,  5.8911 ,158.6730 ,-209.6866 ,449.7977 ,176.3321 ,
 15.2563 ,  5.9735 ,159.3123 ,-209.8336 ,450.6274 ,175.3813 ,
 15.0947 ,  5.9735 ,158.9821 ,-209.8163 ,450.3681 ,175.7184 ,
 15.0543 ,  6.0955 ,158.9961 ,-209.2372 ,449.0198 ,175.7011 ,
 15.2150 ,  5.9331 ,159.3052 ,-211.3202 ,449.8841 ,175.9950 ,
 15.0534 ,  6.0139 ,158.8275 ,-210.6633 ,450.2644 ,176.0123 ,
 14.9349 ,  5.9759 ,159.6284 ,-208.2864 ,451.3362 ,176.0642 ,
 15.0130 ,  6.0540 ,158.5114 ,-209.1507 ,451.4399 ,176.3926 ,
 15.0947 ,  6.0145 ,159.1507 ,-209.1162 ,452.8228 ,176.7124 ,
 15.1342 ,  6.0540 ,158.8275 ,-209.9459 ,451.0077 ,176.6605 ,
 15.2150 ,  6.0951 ,159.1507 ,-211.5709 ,449.8668 ,175.6579 ,
 15.0947 ,  6.0150 ,159.3052 ,-209.1248 ,452.2005 ,177.0322 ,
 15.2150 ,  6.0141 ,159.3052 ,-210.6633 ,451.7684 ,175.6925 ,
 15.1351 ,  6.0141 ,159.1507 ,-212.2105 ,452.2697 ,176.6433 ,
 15.1755 ,  6.0953 ,159.1507 ,-211.5709 ,451.0942 ,176.3235 ,
 15.0956 ,  6.0554 ,159.3123 ,-209.9546 ,449.6767 ,176.3494 ,
 15.1755 ,  6.0130 ,159.4598 ,-211.4499 ,449.8150 ,176.3148 ,
 15.2958 ,  5.8925 ,159.4598 ,-209.7126 ,452.5463 ,176.3840 ,
 15.0552 ,  6.0543 ,159.4598 ,-212.2883 ,449.0198 ,175.9777 ,
 15.0956 ,  6.0962 ,159.3052 ,-211.5795 ,450.3336 ,176.3148 ,
 15.0947 ,  6.0145 ,159.1507 ,-211.4412 ,449.6767 ,176.3148 ,
 15.0552 ,  5.9730 ,159.4598 ,-211.3894 ,449.6421 ,175.6579 ,
 15.1755 ,  6.0145 ,159.3123 ,-209.8854 ,449.8323 ,176.0296 ,
 15.1755 ,  5.9333 ,159.3123 ,-209.0038 ,450.4891 ,176.0555 ,
 15.0938 ,  5.8918 ,158.8275 ,-209.6953 ,449.7285 ,175.7184 ,
 15.1351 ,  5.9320 ,159.4598 ,-212.0895 ,449.7631 ,176.3062 ,
 15.0947 ,  6.0543 ,158.8275 ,-211.5017 ,450.9559 ,175.3468 ,
 15.1755 ,  6.0953 ,159.1507 ,-210.7843 ,452.3215 ,176.3407 ,
 15.1351 ,  6.0141 ,159.1507 ,-210.6720 ,449.1408 ,176.3148 ,
 15.1755 ,  5.9743 ,159.4598 ,-210.6115 ,451.1115 ,176.0123 ,
 15.2150 ,  6.0538 ,158.8275 ,-209.9459 ,450.5064 ,176.3407 ,
 15.0552 ,  6.0551 ,159.1437 ,-210.7238 ,450.9040 ,176.3321 ,
 15.2150 ,  6.0134 ,158.9821 ,-209.8768 ,450.5237 ,175.7184 ,
 15.1351 ,  6.0128 ,159.3123 ,-210.6720 ,449.1408 ,175.9950 ,
 15.1360 ,  6.0154 ,159.6284 ,-209.9027 ,451.6301 ,177.0063 ,
 15.2150 ,  6.0545 ,159.1577 ,-209.1853 ,449.2791 ,176.6692 ,
 15.2159 ,  6.0551 ,159.4598 ,-210.7325 ,450.5237 ,176.3235 ,
 15.1351 ,  5.9741 ,159.3052 ,-212.1500 ,451.0423 ,175.9950 ,
 15.2572 ,  6.0942 ,159.6354 ,-210.8103 ,449.9533 ,176.3407 ,
 15.0148 ,  6.0161 ,159.6284 ,-210.6892 ,450.8349 ,176.3494 ,
 15.1755 ,  5.8918 ,159.7900 ,-211.2683 ,450.4891 ,176.3148 ,
 15.1755 ,  5.9746 ,159.6284 ,-209.0729 ,450.4891 ,176.3667 ,
 15.2150 ,  5.9717 ,159.3052 ,-212.1500 ,450.5583 ,176.6346 ,
 15.1755 ,  6.0554 ,159.4668 ,-209.1940 ,449.8150 ,176.3580 ,
 15.0165 ,  6.0558 ,159.9445 ,-210.7584 ,450.2126 ,176.6605 ,
 15.2563 ,  6.0554 ,159.6354 ,-210.7584 ,449.9360 ,176.9803 ,
 15.0157 ,  6.0551 ,159.7900 ,-211.5276 ,448.3283 ,176.6000 ,
 15.2159 ,  6.1359 ,159.3052 ,-210.8535 ,450.5064 ,176.9717 ,
 15.2168 ,  6.0543 ,159.7900 ,-211.5276 ,448.6568 ,176.6087 ,
 15.0148 ,  6.0161 ,159.6284 ,-210.6892 ,450.1953 ,175.6839 ,
 15.1755 ,  6.0953 ,159.1577 ,-209.2458 ,449.2099 ,176.9890 ,
 15.1360 ,  6.1355 ,159.6214 ,-211.6487 ,449.7285 ,176.2975 ,
 15.1772 ,  6.0951 ,159.7900 ,-211.5882 ,449.8323 ,176.9371 ,
 15.2967 ,  6.0549 ,159.4598 ,-210.7411 ,450.6447 ,176.3235 ,
 15.2159 ,  5.9726 ,159.6284 ,-212.1673 ,449.8841 ,176.9371 ,
 15.2572 ,  6.0540 ,159.7830 ,-212.2969 ,450.5929 ,175.6406 ,
 15.1746 ,  6.0141 ,159.1507 ,-209.8854 ,449.8323 ,176.3494 ,
 15.2150 ,  5.9331 ,159.3052 ,-212.0808 ,450.5583 ,175.9864 ,
 15.1755 ,  6.0957 ,159.3052 ,-210.0151 ,451.6992 ,176.6951 ,
 15.1755 ,  5.9726 ,159.6284 ,-209.8422 ,448.6049 ,176.9803 ,
 15.0956 ,  6.0136 ,159.6214 ,-211.4585 ,450.3163 ,176.3062 ,
 15.1360 ,  6.0973 ,159.7900 ,-210.8103 ,451.0077 ,175.6925 ,
 15.1360 ,  6.0158 ,159.7900 ,-209.1421 ,450.4027 ,176.3580 ,
 15.1360 ,  6.0953 ,159.7900 ,-212.3574 ,449.1235 ,175.9518 ,
 15.2572 ,  6.0942 ,159.6354 ,-210.8189 ,449.3309 ,176.6260 ,
 15.2168 ,  6.0564 ,159.9445 ,-210.7584 ,451.1460 ,176.6692 ,
 15.1772 ,  6.0955 ,159.9375 ,-213.1267 ,449.8323 ,176.6000 ,
 15.1772 ,  6.0147 ,160.0991 ,-209.9286 ,447.9653 ,176.9631 ,
 15.2176 ,  6.1364 ,160.0991 ,-210.1101 ,449.8841 ,176.0037 ,
 15.0964 ,  6.0551 ,159.9445 ,-211.5190 ,449.6767 ,176.9371 ,
 15.1360 ,  6.0139 ,159.7830 ,-212.2278 ,451.0077 ,175.9864 ,
 15.2984 ,  6.0955 ,160.2677 ,-211.5968 ,450.6447 ,175.3381 ,
 15.2580 ,  6.0973 ,160.0991 ,-210.8362 ,451.2152 ,176.9717 ,
 15.3783 ,  6.0973 ,160.2677 ,-208.5111 ,450.1434 ,176.0209 ,
 15.1781 ,  6.0962 ,160.2677 ,-210.8275 ,450.4719 ,176.6433 ,
 15.2168 ,  6.0139 ,159.9445 ,-211.4585 ,451.1460 ,176.9544 ,
 15.2168 ,  6.0132 ,159.6284 ,-211.4585 ,450.5064 ,176.9544 ,
 15.1360 ,  5.9754 ,159.7900 ,-209.8508 ,451.0423 ,176.9976 ,
 15.2572 ,  6.0545 ,159.9445 ,-211.5190 ,451.2152 ,175.9864 ,
 15.2168 ,  6.0966 ,159.7900 ,-210.0410 ,449.9014 ,176.6692 ,
 15.2580 ,  6.0955 ,160.0991 ,-212.3747 ,450.5929 ,176.2889 ,
 15.2975 ,  6.0545 ,160.0991 ,-209.9891 ,448.1555 ,176.3148 ,
 15.1772 ,  6.0951 ,159.7900 ,-210.0410 ,449.2272 ,177.3002 ,
 15.2176 ,  6.0145 ,160.0921 ,-212.2364 ,451.7684 ,176.3062 ,
 15.2168 ,  5.9346 ,159.9445 ,-210.5682 ,451.1806 ,177.6459 ,
 15.2176 ,  6.0152 ,160.4223 ,-210.7152 ,449.2618 ,177.2829 ,
 15.2168 ,  6.0962 ,159.6284 ,-213.1267 ,452.3907 ,176.3062 ,
 15.1772 ,  6.0955 ,159.9375 ,-213.1267 ,449.8323 ,175.9518 ,
 15.1368 ,  6.0558 ,160.2607 ,-211.5536 ,447.8962 ,176.9371 ,
 15.1772 ,  6.0150 ,160.2677 ,-213.0316 ,450.4719 ,175.9518 ,
 15.1360 ,  6.0564 ,159.7900 ,-209.9719 ,451.0077 ,176.9976 ,
