  0.0403 , -0.0002 ,  0.0004 , -0.0003 ,  0.6852 ,  0.6504 ,
 -0.1601 ,  0.0017 ,  0.4743 ,  2.3111 , -0.8718 ,  0.3199 ,
 -0.1617 ,  0.0409 , -0.3190 , -0.0503 ,  1.6059 ,  0.3288 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.8418 , -0.7411 , -0.3234 ,
 -0.1624 , -0.0409 , -0.4774 ,  1.6270 , -0.8684 ,  0.0054 ,
 -0.0410 , -0.0004 , -0.3177 ,  2.3346 ,  1.8024 ,  0.9793 ,
 -0.0808 , -0.0404 , -0.0007 ,  0.8369 ,  0.5042 ,  0.9757 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 , -1.3712 ,  0.0018 ,
 -0.0007 , -0.0006 , -0.3173 , -2.3151 , -1.2461 ,  0.3288 ,
 -0.0399 ,  0.0408 ,  0.1573 ,  1.5097 , -0.6873 ,  0.6619 ,
 -0.0813 , -0.0410 ,  0.1583 , -0.7061 , -1.3727 ,  0.6454 ,
  0.0006 ,  0.1223 , -0.0002 ,  0.5904 , -1.2682 ,  0.6505 ,
 -0.0404 ,  0.0406 , -0.1591 , -1.6060 , -0.6938 ,  0.3270 ,
  0.0396 , -0.0008 , -0.3169 ,  1.5591 ,  1.3059 ,  0.0036 ,
  0.0789 , -0.1236 , -0.4749 ,  0.1984 ,  0.7693 ,  0.9811 ,
 -0.0396 ,  0.0008 ,  0.3169 , -0.7843 ,  1.1831 ,  0.3217 ,
 -0.0805 , -0.0805 ,  0.1580 ,  0.1196 ,  0.5164 ,  0.6319 ,
 -0.1211 , -0.0402 , -0.0011 ,  0.0625 , -0.8033 ,  0.3253 ,
 -0.0398 , -0.0400 ,  0.3170 ,  0.0520 , -0.0536 , -0.0038 ,
 -0.0412 , -0.0412 , -0.3176 ,  0.0716 , -0.0566 ,  0.6541 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 ,  1.2367 , -0.3252 ,
  0.0004 ,  0.0815 , -0.0002 ,  0.6519 ,  1.8511 , -0.6505 ,
 -0.0405 , -0.0406 , -0.0003 ,  1.6114 ,  1.8117 ,  0.3252 ,
  0.0809 , -0.0407 ,  0.1593 , -0.7230 ,  0.1385 , -0.9439 ,
 -0.0804 , -0.0395 ,  0.1578 ,  0.0590 ,  1.1327 ,  0.3189 ,
 -0.0816 ,  0.0807 , -0.6355 , -0.1027 ,  1.1001 , -0.3181 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.0670 ,  1.7480 ,  0.0018 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 ,  1.8109 ,  0.0018 ,
 -0.1216 , -0.0000 , -0.3185 ,  0.7856 , -2.0574 ,  0.0036 ,
 -0.1617 ,  0.0409 , -0.3190 ,  0.7245 , -0.8833 ,  0.6541 ,
 -0.0411 , -0.0817 , -0.1589 , -0.6467 ,  0.5742 ,  0.6522 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.9641 , -0.0227 , -0.6523 ,
  0.0010 ,  0.0009 ,  0.4759 , -0.7895 , -0.6201 , -0.3306 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.0608 ,  0.4886 ,  0.6505 ,
  0.1211 ,  0.0402 ,  0.0011 ,  0.7123 ,  2.0477 , -0.3253 ,
 -0.1609 , -0.0397 ,  0.4723 , -2.2862 ,  0.9920 ,  0.6285 ,
 -0.1203 ,  0.0418 ,  0.3150 , -0.8352 ,  1.0494 ,  0.6394 ,
 -0.0402 ,  0.0412 ,  0.1562 , -1.6251 ,  1.1643 , -0.2990 ,
 -0.0418 , -0.0823 , -0.4762 ,  0.9127 ,  1.1949 ,  0.3306 ,
 -0.1617 , -0.0403 , -0.1602 ,  0.0677 ,  0.9999 , -0.3234 ,
 -0.1198 ,  0.0015 ,  0.4747 , -1.5635 , -0.1865 , -0.0053 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.0517 , -0.0093 ,  0.3288 ,
 -0.0405 , -0.0406 , -0.0003 , -1.4879 ,  1.8117 , -0.3252 ,
 -0.0409 , -0.1221 , -0.0002 ,  0.1847 ,  0.5827 , -0.3252 ,
  0.1211 ,  0.0402 ,  0.0011 , -0.8374 ,  0.8032 , -0.3253 ,
 -0.0813 , -0.0002 , -0.3181 , -1.5393 ,  0.4950 , -0.6469 ,
  0.0001 , -0.0405 ,  0.1587 ,  1.6062 ,  0.6308 , -0.0018 ,
 -0.0818 , -0.0413 , -0.4766 ,  0.0768 ,  0.5020 ,  0.3306 ,
 -0.0002 , -0.0408 ,  0.0001 , -1.4883 ,  0.6301 ,  0.3252 ,
 -0.0800 , -0.0397 ,  0.3166 ,  0.8262 , -0.7384 , -0.0100 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.0003 ,  1.1816 ,  0.0000 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 , -0.0707 ,  0.0000 ,
  0.0804 , -0.0412 ,  0.0009 ,  0.8356 ,  0.1336 , -0.0000 ,
  0.0397 , -0.0413 , -0.1582 ,  1.6156 ,  1.3145 , -0.6487 ,
 -0.0400 ,  0.1222 , -0.1593 ,  0.5957 , -1.3317 ,  0.6522 ,
  0.0392 , -0.0011 , -0.4755 ,  0.0143 , -0.5617 , -0.3199 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 , -0.0007 , -0.6487 ,
 -0.1208 ,  0.0411 ,  0.1568 , -0.8456 , -0.1969 ,  0.3434 ,
 -0.1210 ,  0.1223 , -0.3187 ,  1.3760 ,  0.4086 ,  0.0036 ,
 -0.0009 , -0.0414 , -0.3172 , -0.7037 ,  0.0063 , -0.3217 ,
  0.0817 ,  0.0416 ,  0.4758 , -0.8416 ,  1.3673 ,  1.2825 ,
  0.0408 ,  0.0408 ,  0.1574 , -2.4069 ,  2.5311 , -0.6215 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 , -0.0707 , -0.6505 ,
 -0.0813 , -0.0002 , -0.3181 , -0.7644 , -0.7497 ,  0.0036 ,
 -0.0003 , -0.0003 , -0.1586 ,  1.5546 ,  2.4882 ,  0.0018 ,
  0.0000 ,  0.0000 ,  0.0000 , -0.7748 ,  1.2446 , -0.3252 ,
  0.0399 , -0.0005 , -0.1582 ,  0.0045 , -0.5602 ,  0.3270 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.8362 ,  1.8746 , -0.6505 ,
 -0.1207 ,  0.0413 , -0.0013 ,  0.7144 ,  1.6701 ,  0.3253 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.0042 , -0.1251 , -0.0018 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  1.2274 , -0.6469 ,
 -0.0813 , -0.0002 , -0.3181 , -1.5393 ,  1.7395 , -0.3217 ,
 -0.0006 , -0.0411 , -0.1586 ,  0.8412 , -0.6153 ,  0.3270 ,
 -0.0804 ,  0.0412 , -0.0009 , -1.6105 ,  0.4886 ,  0.0000 ,
 -0.0404 , -0.0406 ,  0.1579 , -0.7224 , -0.0538 ,  0.0009 ,
 -0.0806 ,  0.0004 , -0.0008 , -0.7742 , -0.1259 ,  0.3252 ,
 -0.2017 , -0.0398 , -0.0019 , -1.4866 , -0.9291 ,  0.3253 ,
 -0.1216 , -0.0407 ,  0.1576 , -0.7103 , -0.8097 ,  0.3265 ,
  0.0008 , -0.0398 ,  0.4760 , -1.5031 , -0.6123 , -0.0053 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 , -0.0078 ,  0.0000 ,
  0.0407 ,  0.0817 ,  0.1589 ,  0.6464 ,  0.6606 ,  0.3225 ,
 -0.1203 ,  0.0416 ,  0.1574 , -0.0653 , -0.1954 , -0.0020 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  1.7869 , -0.3217 ,
 -0.0410 , -0.0004 , -0.3177 ,  1.5598 , -0.0644 ,  0.0036 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.8367 ,  1.2996 , -0.6505 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.0559 ,  0.4879 ,  0.0018 ,
 -0.1213 , -0.0810 , -0.0011 ,  0.1240 ,  1.6936 ,  0.3253 ,
  0.0808 ,  0.0404 ,  0.0007 ,  1.4875 ,  0.1180 ,  0.9757 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  0.5430 ,  0.3270 ,
 -0.0002 , -0.0408 ,  0.0001 , -1.4883 , -0.6145 , -0.3253 ,
 -0.0412 , -0.0412 , -0.3176 ,  1.6212 , -0.0566 ,  0.0036 ,
 -0.1209 ,  0.0006 , -0.0012 ,  0.7758 , -1.4334 , -0.3252 ,
 -0.0398 ,  0.0415 ,  0.1583 ,  0.7127 ,  0.5439 ,  0.3234 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  1.9361 ,  0.0036 ,
 -0.0415 , -0.1632 , -0.1587 , -2.8484 ,  1.8344 ,  0.3270 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.7802 ,  1.9305 ,  0.6487 ,
  0.0003 ,  0.0003 ,  0.1586 , -0.0049 ,  0.0007 , -0.0018 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 ,  0.5593 , -0.9757 ,
  0.0400 ,  0.0807 , -0.3170 , -0.8884 ,  1.2904 ,  0.3288 ,
 -0.0406 , -0.0001 , -0.1590 , -0.7697 ,  1.8031 , -0.6487 ,
 -0.1614 , -0.0400 , -0.0015 , -0.7120 ,  0.3784 ,  0.6505 ,
 -0.1195 ,  0.0427 ,  0.3155 ,  1.4648 , -2.0591 ,  0.3281 ,
 -0.0400 ,  0.0409 ,  0.1577 , -0.8469 , -0.0693 ,  0.3341 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 , -0.7009 ,  0.6505 ,
 -0.1628 , -0.0412 , -0.6361 , -0.6925 ,  0.9977 ,  0.0071 ,
  0.0803 ,  0.0805 , -0.3166 ,  0.6610 ,  1.9755 , -0.6469 ,
 -0.0405 , -0.0406 , -0.0003 , -0.7131 ,  1.1894 , -0.6505 ,
  0.0812 ,  0.0815 ,  0.1584 , -0.9016 ,  0.7308 , -0.0011 ,
 -0.2008 ,  0.0016 ,  0.3152 , -1.5578 , -0.9354 , -0.0035 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.8308 ,  1.1101 ,  0.0018 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 , -0.0629 , -0.3252 ,
  0.0405 , -0.0811 ,  0.3177 , -0.6597 ,  0.0820 , -0.0022 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.8461 ,  1.2508 ,  0.0036 ,
 -0.0001 , -0.0812 ,  0.1588 ,  2.4425 , -0.6059 , -0.0018 ,
 -0.0011 , -0.0821 , -0.3171 ,  0.1327 ,  1.2587 , -0.3217 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.0003 ,  1.1816 ,  0.0000 ,
 -0.0003 , -0.0003 , -0.1586 ,  2.3294 ,  1.2438 , -0.6487 ,
  0.0805 ,  0.0401 , -0.1579 ,  0.7176 ,  1.3617 ,  0.3270 ,
 -0.1218 , -0.0408 , -0.3184 ,  0.0723 , -0.1825 , -0.3217 ,
  0.0809 , -0.0001 ,  0.1594 , -1.5554 ,  0.7488 , -0.0018 ,
  0.0401 , -0.0410 ,  0.0005 , -2.2637 ,  0.6930 ,  0.3252 ,
  0.0000 ,  0.0000 ,  0.0000 , -0.7748 ,  0.6223 ,  0.0000 ,
 -0.0415 , -0.1632 , -0.1587 ,  0.2511 , -0.0324 , -0.3234 ,
 -0.0810 , -0.0811 , -0.0007 , -1.4261 , -1.3549 ,  0.0000 ,
 -0.0803 ,  0.1221 ,  0.1581 ,  1.3897 ,  1.6891 , -0.0180 ,
 -0.0401 ,  0.0410 , -0.0005 ,  1.4885 ,  1.1737 ,  0.3252 ,
 -0.1618 ,  0.0814 , -0.4777 , -0.1069 ,  0.3527 ,  0.0054 ,
 -0.0810 , -0.0811 , -0.0007 ,  2.4481 ,  1.7565 ,  0.0000 ,
 -0.1203 ,  0.0421 ,  0.1576 ,  0.7159 ,  0.4191 ,  0.0034 ,
 -0.1208 ,  0.0818 , -0.1600 , -1.6667 , -2.0722 ,  0.6523 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.0517 ,  1.2353 ,  0.3288 ,
  0.1198 , -0.0015 , -0.4747 , -0.7613 ,  1.4309 , -0.6451 ,
 -0.1609 ,  0.1228 , -0.1605 , -0.1781 ,  0.9687 , -0.3234 ,
 -0.2012 ,  0.1229 , -0.1609 , -0.9527 , -0.3388 , -0.6487 ,
 -0.0803 ,  0.1224 , -0.1597 , -2.5036 , -0.7723 ,  0.0018 ,
 -0.0015 , -0.0825 , -0.4758 , -1.4122 ,  0.6356 ,  0.6558 ,
 -0.0399 , -0.0805 ,  0.3170 ,  0.1151 ,  0.5767 , -0.0017 ,
 -0.0401 , -0.0403 ,  0.1584 ,  0.0569 , -0.0543 ,  0.3313 ,
 -0.0402 ,  0.0814 , -0.1592 , -2.4424 , -0.7016 ,  0.3270 ,
  0.0402 , -0.0410 ,  0.1587 ,  0.8356 , -0.5498 ,  0.3213 ,
 -0.0399 ,  0.0817 , -0.0006 ,  0.6522 , -0.7009 ,  0.3252 ,
 -0.0006 , -0.1223 ,  0.0002 ,  0.9592 ,  0.6457 , -0.6505 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 ,  1.7331 , -0.3252 ,
 -0.0812 ,  0.0810 , -0.4769 , -1.6574 , -0.1437 ,  0.3306 ,
 -0.1224 , -0.0819 , -0.4770 ,  0.9134 ,  0.4469 ,  0.0054 ,
  0.0003 ,  0.0003 ,  0.1586 ,  0.7699 ,  2.4898 , -0.0018 ,
 -0.0805 , -0.1212 ,  0.1585 ,  0.9675 ,  0.5113 ,  0.0050 ,
 -0.0805 ,  0.0816 , -0.1596 ,  2.9819 ,  0.4801 , -0.3234 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.0059 , -0.1895 ,  0.0018 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.8217 ,  1.2344 , -0.3199 ,
 -0.0412 , -0.0412 , -0.3176 ,  0.8464 ,  1.8102 ,  0.0036 ,
  0.0403 , -0.0002 ,  0.0004 ,  0.7745 ,  0.6852 ,  0.3252 ,
 -0.1615 ,  0.0005 , -0.1603 , -0.7686 ,  0.9922 ,  0.3270 ,
 -0.0796 ,  0.0826 ,  0.3161 , -0.1305 ,  0.4788 ,  0.6185 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 ,  1.1179 , -0.3234 ,
  0.0399 , -0.0005 , -0.1582 ,  0.7793 ,  1.9290 ,  0.3270 ,
 -0.2015 ,  0.0010 , -0.0020 , -0.7732 ,  1.5521 , -0.3252 ,
  0.0806 ,  0.0408 ,  0.1588 , -0.0647 ,  1.3648 , -0.0004 ,
 -0.0405 , -0.0406 , -0.0003 ,  0.0618 , -0.0551 ,  0.0000 ,
 -0.1223 , -0.0007 , -0.6358 , -0.7543 ,  0.4305 , -0.3181 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.7807 ,  1.0550 , -0.3234 ,
 -0.0418 , -0.0823 , -0.4762 , -0.6370 ,  1.8173 , -0.3199 ,
 -0.0817 , -0.0818 , -0.3179 ,  0.9082 ,  1.1329 ,  0.6541 ,
  0.1197 , -0.1639 , -0.1571 , -0.5252 ,  0.2192 , -0.3235 ,
 -0.0409 , -0.0409 , -0.1590 ,  0.0667 ,  1.1887 , -0.3234 ,
 -0.0409 , -0.0409 , -0.1590 ,  0.8415 ,  0.5664 ,  0.3270 ,
  0.0398 ,  0.0400 , -0.3170 ,  1.4976 , -1.1910 , -0.6469 ,
 -0.0008 , -0.0818 , -0.1585 ,  0.1278 ,  0.6371 , -0.3235 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.0052 ,  0.0637 ,  0.6487 ,
  0.0005 , -0.0401 ,  0.3174 ,  0.0517 ,  0.6316 ,  0.9722 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  1.1808 ,  0.3270 ,
  0.0390 , -0.1231 , -0.3166 , -1.3560 ,  1.3294 , -0.3217 ,
 -0.1617 ,  0.0409 , -0.3190 ,  1.4993 ,  1.6059 ,  0.0036 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 , -0.6938 ,  0.0018 ,
 -0.0004 , -0.0815 ,  0.0002 ,  0.8977 ,  0.6379 , -0.3253 ,
 -0.0810 , -0.0811 , -0.0007 ,  0.1236 , -0.1102 ,  0.0000 ,
 -0.0397 ,  0.1225 , -0.0006 ,  0.5908 , -0.7087 ,  0.6505 ,
  0.0002 ,  0.0408 , -0.0001 ,  0.7133 , -0.0078 , -0.6505 ,
 -0.0401 ,  0.0410 , -0.0005 ,  0.7137 ,  0.5515 ,  0.0000 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.0712 ,  0.0063 ,  0.0036 ,
  0.0008 ,  0.0818 ,  0.1585 ,  2.9714 ,  1.8520 ,  0.3234 ,
  0.0408 , -0.1216 ,  0.1590 , -0.5834 ,  1.9657 ,  0.0047 ,
 -0.0007 , -0.0006 , -0.3173 , -0.7651 ,  1.2430 ,  0.0036 ,
  0.0412 , -0.0809 ,  0.1582 , -1.4426 ,  1.3252 ,  0.3454 ,
 -0.1205 ,  0.0009 ,  0.1574 , -2.3284 ,  1.6788 ,  0.3235 ,
 -0.0412 , -0.0412 , -0.3176 , -1.4782 ,  0.5656 , -0.9722 ,
  0.0416 ,  0.0415 ,  0.4763 ,  0.6988 ,  0.0540 , -0.6394 ,
 -0.1617 , -0.0403 , -0.1602 , -0.7071 , -0.2446 ,  0.0018 ,
 -0.0819 ,  0.0804 , -0.7942 , -2.4224 ,  1.7216 , -0.3163 ,
 -0.0013 , -0.1229 , -0.3170 , -2.1304 ,  0.6442 , -0.9722 ,
 -0.0399 ,  0.0005 ,  0.1582 , -0.0045 ,  1.1824 , -0.0018 ,
 -0.2007 ,  0.0420 ,  0.1570 , -0.0662 , -0.9444 , -0.0052 ,
  0.0799 , -0.0010 , -0.3165 , -0.7659 ,  1.3689 , -0.3217 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.0007 , -0.1259 ,  0.3252 ,
 -0.0405 , -0.0813 ,  0.1580 ,  1.7001 , -0.0542 , -0.3300 ,
 -0.0815 , -0.0407 ,  0.1569 , -3.0507 , -0.7432 ,  0.6494 ,
 -0.0400 , -0.0807 ,  0.3166 , -0.6555 ,  0.5770 , -0.0040 ,
 -0.0399 ,  0.0817 , -0.0006 ,  0.6522 , -0.7009 ,  0.0000 ,
  0.0395 , -0.0820 , -0.1581 ,  0.1275 , -0.5445 , -0.3235 ,
 -0.2421 ,  0.0008 , -0.1611 ,  0.0070 ,  1.4885 ,  0.0018 ,
  0.0392 , -0.0823 , -0.3167 , -0.6425 ,  1.3215 , -0.3217 ,
 -0.0403 ,  0.0002 , -0.0004 , -1.5494 ,  0.5593 ,  0.0000 ,
 -0.1610 ,  0.0415 , -0.0017 ,  0.7148 ,  0.3628 ,  0.3253 ,
 -0.1199 ,  0.1231 ,  0.1573 ,  1.3934 , -0.2122 ,  0.6783 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 , -0.0715 ,  0.6522 ,
 -0.0818 ,  0.0399 , -0.6354 , -1.5909 ,  0.4856 ,  0.3324 ,
 -0.1219 , -0.1220 , -0.1596 ,  0.1903 , -0.7884 ,  0.3270 ,
 -0.1219 , -0.1220 , -0.1596 , -1.3595 , -0.1661 ,  0.6523 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  1.1808 ,  0.0018 ,
 -0.1608 ,  0.0823 , -0.0018 , -0.8964 , -0.8897 ,  0.6505 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8929 ,  1.8504 , -0.9740 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 ,  1.1724 ,  0.6541 ,
 -0.0799 ,  0.0010 ,  0.3165 , -1.5588 , -1.3690 ,  0.6469 ,
 -0.0806 ,  0.0004 , -0.0008 , -0.7742 ,  0.4964 ,  0.0000 ,
 -0.0403 ,  0.0002 , -0.0004 , -0.7745 ,  1.1816 ,  0.0000 ,
 -0.0404 ,  0.1219 , -0.3179 ,  0.6005 ,  1.7790 ,  0.9793 ,
 -0.0402 ,  0.1626 , -0.3180 , -1.7855 , -1.3403 ,  0.3288 ,
 -0.0400 ,  0.0835 ,  0.4747 ,  0.6297 ,  3.0391 ,  0.3143 ,
 -0.1210 , -0.0396 ,  0.1556 , -1.5021 ,  1.6727 , -0.2999 ,
  0.0009 ,  0.0414 ,  0.3172 ,  0.7036 ,  1.2382 , -0.9793 ,
 -0.0812 , -0.0407 , -0.1594 ,  1.6166 ,  1.7480 , -0.3234 ,
 -0.0808 ,  0.0411 ,  0.1568 , -2.3973 , -0.7537 , -0.3342 ,
  0.0001 ,  0.0812 , -0.1588 , -0.1180 , -1.2610 , -0.6487 ,
 -0.1207 ,  0.0818 ,  0.1566 , -0.9094 , -0.2057 , -0.3372 ,
 -0.0807 , -0.0809 ,  0.1573 , -0.6547 ,  0.5126 , -0.0033 ,
 -0.0808 , -0.0404 , -0.0007 ,  0.0621 ,  0.5042 , -0.3252 ,
 -0.0803 ,  0.2036 , -0.3185 , -1.8466 ,  0.4559 , -0.3217 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  0.6208 , -0.3217 ,
 -0.0401 , -0.0397 ,  0.1582 ,  0.0587 ,  2.4439 , -0.3213 ,
 -0.0802 , -0.0399 ,  0.3169 ,  0.0519 , -0.7406 ,  0.3302 ,
 -0.0813 , -0.0002 , -0.3181 ,  0.0105 ,  0.4950 ,  0.0036 ,
  0.0817 ,  0.1227 ,  0.3174 , -0.1940 ,  0.7253 , -0.0026 ,
 -0.0807 ,  0.0408 , -0.1595 ,  1.4937 , -0.7567 , -0.3234 ,
 -0.2020 ,  0.0411 , -0.3194 , -0.0500 ,  1.5430 , -0.3217 ,
 -0.0411 , -0.1629 , -0.0001 ,  0.2462 ,  1.8351 , -0.6505 ,
 -0.0802 ,  0.0819 , -0.0010 ,  1.4274 ,  0.4808 ,  0.3253 ,
 -0.0404 , -0.0402 ,  0.1579 ,  0.8283 , -1.2999 , -0.3227 ,
 -0.0806 ,  0.0004 , -0.0008 ,  2.3252 ,  0.4964 ,  0.0000 ,
 -0.1208 ,  0.0818 , -0.1600 , -0.1170 , -0.2051 ,  0.6523 ,
 -0.0806 ,  0.0004 , -0.0008 , -0.7742 , -0.1259 , -0.6505 ,
 -0.0412 , -0.0412 , -0.3176 , -0.7033 ,  0.5656 ,  0.6541 ,
 -0.1205 ,  0.0009 ,  0.1574 , -0.0039 , -0.8103 , -0.0018 ,
  0.0400 ,  0.0807 , -0.3170 , -1.6632 , -1.1988 , -0.3217 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.8971 ,  0.4808 , -0.9757 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 , -1.2525 ,  0.6505 ,
 -0.1212 ,  0.0003 , -0.1599 , -1.5439 ,  1.0550 ,  0.0018 ,
  0.0405 , -0.0816 ,  0.1580 , -2.2289 ,  0.7030 ,  0.3320 ,
 -0.1219 , -0.0003 , -0.4771 ,  0.7906 , -0.1910 ,  0.0054 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  0.6681 , -0.3217 ,
 -0.1208 , -0.0400 ,  0.1581 ,  2.4294 ,  0.4270 , -0.6385 ,
 -0.1205 ,  0.0821 , -0.0014 , -0.1219 ,  0.4179 ,  0.3253 ,
 -0.0002 , -0.0408 ,  0.0001 ,  1.6110 ,  0.0078 , -0.0000 ,
 -0.1217 , -0.0813 , -0.1597 ,  1.6784 ,  1.0706 ,  0.0018 ,
 -0.0400 , -0.0803 ,  0.1586 ,  0.1197 ,  1.8296 ,  0.6370 ,
  0.0000 ,  0.0000 ,  0.0000 ,  1.5497 ,  0.0000 , -0.3252 ,
 -0.2011 ,  0.0825 , -0.0022 , -1.6709 ,  0.2920 ,  0.6505 ,
 -0.1210 , -0.0401 ,  0.1578 ,  0.0570 , -1.4349 , -0.0056 ,
 -0.0018 , -0.0828 , -0.6344 ,  0.1425 , -0.6097 ,  0.3323 ,
  0.0001 , -0.0405 ,  0.1587 , -0.7183 ,  1.2530 , -0.0018 ,
 -0.1610 ,  0.0415 , -0.0017 ,  0.7148 ,  0.3628 ,  0.3253 ,
  0.0809 ,  0.1221 ,  0.1590 ,  0.5833 ,  0.7130 ,  0.0008 ,
  0.0403 , -0.0002 ,  0.0004 , -0.0003 ,  0.0629 , -0.3253 ,
  0.0396 , -0.0008 , -0.3169 , -1.5404 , -0.5609 , -0.6469 ,
 -0.0814 ,  0.0402 , -0.4768 , -0.0461 , -0.1359 ,  0.9811 ,
 -0.0416 , -0.0415 , -0.4762 , -2.2482 , -1.3020 ,  0.9811 ,
 -0.0010 , -0.1226 , -0.1584 ,  0.9641 ,  1.2672 ,  0.0018 ,
  0.0010 ,  0.0009 ,  0.4759 ,  1.5349 ,  0.0022 ,  0.3199 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.7846 ,  1.2430 ,  0.0036 ,
 -0.1214 , -0.0405 , -0.1598 ,  0.0674 ,  0.4406 ,  0.3270 ,
 -0.0409 , -0.0409 , -0.1590 ,  1.6163 ,  1.8109 ,  0.6522 ,
 -0.0016 , -0.0420 , -0.6345 , -0.6938 , -1.2398 ,  0.3323 ,
 -0.0403 ,  0.0002 , -0.0004 ,  1.5500 ,  1.1816 ,  0.0000 ,
 -0.0006 , -0.0411 , -0.1586 ,  0.8411 , -0.6153 , -0.6487 ,
 -0.0003 , -0.0003 , -0.1586 ,  1.5546 , -0.0007 ,  0.0018 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 ,  1.8039 ,  0.3252 ,
 -0.0405 , -0.0406 , -0.0003 , -0.7131 ,  0.5671 ,  0.3252 ,
 -0.0799 ,  0.0010 ,  0.3165 , -1.5588 ,  1.1202 ,  0.3217 ,
 -0.0810 , -0.0404 ,  0.1561 , -1.5085 ,  0.4958 , -0.6346 ,
 -0.1208 ,  0.0818 , -0.1600 , -0.1170 ,  0.4172 , -0.3234 ,
 -0.1619 ,  0.0002 , -0.3189 ,  0.0112 ,  0.9914 ,  0.0036 ,
 -0.0408 ,  0.0403 , -0.3178 ,  0.7235 ,  0.5500 ,  0.3288 ,
 -0.0008 , -0.0818 , -0.1585 ,  0.1278 , -1.2298 ,  0.3270 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 , -0.1259 ,  0.0000 ,
 -0.1214 ,  0.0407 , -0.3186 ,  0.7241 ,  0.4242 ,  0.0036 ,
  0.0403 , -0.0002 ,  0.0004 , -0.0003 ,  0.6852 , -0.0000 ,
 -0.1210 ,  0.1223 , -0.3187 , -0.1736 ,  1.0309 ,  0.0036 ,
  0.0000 ,  0.0000 ,  0.0000 ,  0.0000 ,  1.8670 , -0.3252 ,
  0.0401 , -0.0410 ,  0.0005 , -0.7138 ,  0.6930 , -0.3253 ,
  0.0403 , -0.0002 ,  0.0004 , -1.5501 ,  0.6852 ,  0.3252 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.8418 ,  1.7480 ,  0.0018 ,
  0.0800 , -0.0415 , -0.1578 , -0.7092 , -0.4894 ,  0.3270 ,
  0.0802 , -0.0819 ,  0.0010 ,  1.6719 ,  0.7637 , -0.0000 ,
 -0.0396 ,  0.0008 ,  0.3169 ,  0.7654 , -0.0614 , -0.3288 ,
 -0.0801 , -0.0804 ,  0.4756 ,  0.1080 , -0.7335 ,  0.6797 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 ,  0.5508 , -0.3234 ,
