 -0.0405 ,  0.1623 , -0.4766 , -0.2308 ,  2.3927 ,  1.6314 ,
 -0.0400 ,  0.1222 , -0.1593 ,  0.5957 ,  1.7796 ,  1.6278 ,
 -0.0808 ,  0.1625 , -0.4770 ,  1.3190 ,  2.3298 ,  1.9568 ,
 -0.1609 ,  0.1228 , -0.1605 , -0.9530 ,  1.5910 ,  1.3027 ,
 -0.0412 ,  0.1617 , -0.7939 , -0.2210 ,  1.7690 ,  1.3099 ,
  0.0015 ,  0.2854 , -0.0005 , -0.4302 ,  1.1898 ,  1.3010 ,
  0.0009 ,  0.2443 , -0.1591 , -0.3639 ,  3.0635 ,  2.2785 ,
 -0.0396 ,  0.2037 , -0.1594 ,  0.4728 ,  2.3862 ,  1.3027 ,
 -0.0400 ,  0.1222 , -0.1593 , -0.9540 ,  1.1574 ,  1.3027 ,
 -0.0395 ,  0.1633 , -0.0007 ,  1.3041 ,  1.7727 ,  1.6262 ,
  0.0006 ,  0.1223 , -0.0002 ,  1.3652 ,  3.7101 ,  1.6262 ,
  0.0001 ,  0.1624 , -0.3176 , -1.7859 ,  2.4563 ,  1.3045 ,
 -0.0008 ,  0.1211 , -0.6348 ,  0.6100 ,  1.2181 ,  1.9585 ,
 -0.0395 ,  0.1633 , -0.0007 ,  1.3041 ,  1.1503 ,  1.3010 ,
  0.0406 ,  0.2030 , -0.3173 , -0.2979 ,  0.0224 ,  1.3045 ,
 -0.0805 ,  0.0816 , -0.1596 ,  1.4322 ,  2.3468 ,  0.3270 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  2.5426 ,  1.6297 ,
 -0.0400 ,  0.1222 , -0.1593 , -0.9540 ,  3.0241 ,  1.3027 ,
 -0.1614 ,  0.1629 , -0.4779 ,  0.5450 ,  2.8261 ,  0.3306 ,
 -0.0809 ,  0.1631 ,  0.1562 , -0.2463 ,  1.7073 ,  1.3045 ,
  0.0401 ,  0.1619 , -0.4758 , -0.2315 ,  3.7631 ,  0.9811 ,
  0.0404 ,  0.1623 , -0.3172 ,  0.5384 ,  0.6524 ,  1.3045 ,
 -0.0810 ,  0.1218 , -0.4770 , -0.9439 ,  2.3375 ,  0.9811 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.1746 ,  2.4642 ,  1.3045 ,
 -0.0807 ,  0.1221 , -0.3183 ,  0.6009 ,  4.2051 ,  0.6541 ,
 -0.0403 ,  0.2031 , -0.4767 ,  1.2573 ,  1.1402 ,  1.6314 ,
  0.0408 ,  0.1626 , -0.1585 , -0.2413 ,  2.5199 ,  0.9775 ,
  0.0407 ,  0.0813 ,  0.0003 ,  0.6516 ,  1.9141 ,  0.9757 ,
  0.0409 ,  0.1221 ,  0.0002 ,  1.3648 ,  2.5286 ,  0.6504 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.1082 ,  1.8489 ,  1.9568 ,
 -0.0402 ,  0.0814 , -0.1592 ,  1.4320 ,  1.7875 ,  1.9532 ,
  0.0400 ,  0.0807 , -0.3170 ,  1.4361 ,  2.5349 ,  0.9793 ,
  0.0007 ,  0.2035 , -0.1590 ,  0.4724 ,  3.6938 ,  1.9532 ,
 -0.0801 ,  0.1631 , -0.1597 ,  0.5346 ,  1.7090 ,  1.6280 ,
  0.0005 ,  0.1627 , -0.1589 ,  0.5339 ,  0.5903 ,  0.9775 ,
  0.0809 ,  0.2028 , -0.3169 ,  0.4766 ,  2.5742 ,  1.9549 ,
  0.0001 ,  0.1624 , -0.3176 , -1.0110 ,  2.4563 ,  1.3045 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  2.5349 ,  1.3045 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.1840 ,  3.0248 ,  1.6262 ,
 -0.1209 ,  0.0006 , -0.0012 ,  1.5506 ,  2.3002 ,  0.9757 ,
  0.1216 ,  0.2029 , -0.1578 ,  1.2462 ,  1.3935 ,  1.3027 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  1.9133 ,  0.6522 ,
 -0.0414 ,  0.1209 , -0.7938 , -0.9345 ,  4.2656 ,  1.3099 ,
 -0.0006 ,  0.1618 , -0.6349 , -1.0012 ,  3.6995 ,  1.6332 ,
  0.0003 ,  0.2032 , -0.3177 , -1.8473 ,  0.5817 ,  2.2801 ,
 -0.0390 ,  0.2448 , -0.0009 ,  0.4064 ,  2.3791 ,  0.9757 ,
  0.0003 ,  0.1220 , -0.1589 ,  0.5953 ,  2.4648 ,  1.6278 ,
  0.0008 ,  0.1631 , -0.0003 , -1.0208 ,  0.5910 ,  1.3010 ,
  0.0807 ,  0.1621 , -0.3168 , -1.7865 ,  3.8267 ,  0.6540 ,
 -0.0400 ,  0.2034 , -0.3181 , -0.2972 ,  2.3856 ,  0.9793 ,
 -0.0396 ,  0.2037 , -0.1594 , -0.3021 ,  3.0084 ,  0.6523 ,
  0.0007 ,  0.2035 , -0.1590 , -1.0773 ,  1.8270 ,  0.6522 ,
  0.0405 ,  0.2435 , -0.4760 , -1.1293 ,  1.8806 ,  0.9811 ,
  0.0002 ,  0.2437 , -0.4764 ,  1.9705 ,  1.8177 ,  1.3063 ,
 -0.0003 ,  0.0809 , -0.3174 ,  0.6617 ,  3.0940 ,  1.6297 ,
 -0.0394 ,  0.2445 , -0.1595 ,  1.1861 ,  1.7563 ,  1.3027 ,
  0.0399 ,  0.1212 , -0.4757 ,  0.6048 ,  0.6595 ,  1.3063 ,
  0.0796 ,  0.0799 , -0.6339 ,  0.6708 ,  1.3517 ,  2.2837 ,
  0.1210 ,  0.0806 , -0.1576 , -0.1191 ,  2.6615 ,  0.3270 ,
  0.0811 ,  0.1624 , -0.1581 , -1.0165 ,  2.5829 ,  2.2785 ,
 -0.1215 ,  0.0812 , -0.4773 ,  1.4423 ,  2.2824 ,  1.9568 ,
  0.1207 ,  0.1624 ,  0.1584 , -0.2492 ,  2.0240 ,  1.3045 ,
 -0.0413 , -0.0007 , -0.4763 , -0.7599 ,  2.4238 ,  0.9811 ,
 -0.0404 ,  0.1219 , -0.3179 ,  0.6005 ,  3.6457 ,  0.6541 ,
  0.0013 ,  0.1229 ,  0.3170 ,  1.3555 ,  3.7116 ,  1.2974 ,
 -0.0803 ,  0.1224 , -0.1597 , -0.1788 ,  2.9613 ,  0.9775 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  3.7165 ,  1.9549 ,
  0.0811 ,  0.2436 , -0.3169 ,  1.1900 ,  1.9443 ,  1.3045 ,
  0.0003 ,  0.1220 , -0.1589 , -1.7293 ,  0.5981 ,  0.6522 ,
 -0.0396 ,  0.2037 , -0.1594 ,  0.4728 ,  1.1418 ,  1.3027 ,
 -0.0800 ,  0.2444 , -0.3185 , -1.1332 ,  1.6926 ,  1.9549 ,
  0.0404 ,  0.1623 , -0.3172 ,  0.5384 ,  1.8969 ,  1.3045 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  3.0312 ,  1.6297 ,
 -0.0403 ,  0.0817 ,  0.1559 , -1.6863 ,  1.7728 ,  1.6370 ,
 -0.0396 ,  0.2037 , -0.1594 ,  1.2475 ,  2.3862 ,  1.9533 ,
 -0.0805 ,  0.1628 , -0.3184 , -0.2354 ,  1.0860 ,  0.6541 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  2.5581 ,  1.6297 ,
  0.0811 ,  0.1624 , -0.1581 , -1.0165 ,  2.5829 ,  1.3027 ,
 -0.0799 ,  0.2039 , -0.1598 ,  0.4731 ,  2.3233 ,  1.9533 ,
 -0.1613 ,  0.1225 , -0.3191 , -0.1732 ,  0.9679 ,  1.9551 ,
  0.0816 ,  0.2034 ,  0.0004 ,  1.2416 ,  1.9537 ,  1.6261 ,
  0.1210 ,  0.1619 , -0.3164 , -0.2371 ,  3.2673 ,  1.9549 ,
 -0.0008 ,  0.1211 , -0.6348 ,  0.6100 ,  3.0849 ,  1.6332 ,
  0.0807 ,  0.1621 , -0.3168 ,  2.0878 ,  2.5821 ,  1.6297 ,
  0.0393 ,  0.0801 , -0.6343 , -0.1037 ,  1.9111 ,  0.9828 ,
  0.0408 ,  0.1626 , -0.1585 ,  0.5335 ,  1.8977 ,  1.3027 ,
 -0.1203 ,  0.1229 , -0.0014 ,  1.3663 ,  1.6546 ,  0.9757 ,
  0.0005 ,  0.1627 , -0.1589 ,  0.5339 ,  2.4570 ,  0.9775 ,
 -0.0396 ,  0.2037 , -0.1594 , -1.0770 ,  3.6309 ,  0.6523 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  1.1660 ,  1.6262 ,
 -0.0400 ,  0.1222 , -0.1593 ,  0.5957 ,  3.0241 ,  0.9775 ,
  0.0802 ,  0.1210 , -0.4753 , -0.1704 ,  1.3446 ,  0.9811 ,
  0.0003 ,  0.1220 , -0.1589 , -1.7293 ,  3.0870 ,  0.9775 ,
  0.0008 ,  0.1631 , -0.0003 , -1.0208 ,  3.0799 ,  0.9757 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  1.2274 ,  0.6541 ,
  0.0402 ,  0.1215 , -0.3171 ,  0.5999 ,  3.1493 ,  1.3045 ,
  0.0404 ,  0.1623 , -0.3172 , -1.0113 ,  2.5191 ,  0.6541 ,
  0.0406 ,  0.1218 , -0.1585 , -0.1798 ,  0.0387 ,  1.3027 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 , -0.0086 ,  1.3027 ,
 -0.0004 ,  0.1214 , -0.4761 , -0.1697 ,  3.0855 ,  0.9811 ,
  0.0005 ,  0.1627 , -0.1589 ,  0.5339 ,  1.8348 ,  0.9775 ,
  0.0013 ,  0.1229 ,  0.3170 ,  1.3555 ,  1.8448 ,  1.9479 ,
 -0.0001 ,  0.2434 , -0.6350 , -0.3492 , -0.0499 ,  1.6332 ,
 -0.0398 ,  0.1629 , -0.1593 ,  0.5342 ,  1.7719 ,  1.6278 ,
  0.0408 ,  0.1626 , -0.1585 ,  1.3082 ,  2.5199 ,  1.6278 ,
 -0.0804 ,  0.0412 , -0.0009 ,  2.2636 , -0.1337 ,  0.6505 ,
 -0.0008 ,  0.1211 , -0.6348 ,  1.3848 ,  3.7073 ,  1.6332 ,
 -0.1205 ,  0.0821 , -0.0014 ,  2.2025 ,  1.6624 ,  1.9514 ,
 -0.0003 ,  0.0809 , -0.3174 ,  0.6617 ,  2.4719 ,  1.6297 ,
 -0.0398 ,  0.1629 , -0.1593 ,  0.5342 ,  1.1496 ,  1.3027 ,
 -0.0805 ,  0.1628 , -0.3184 ,  0.5394 ,  2.9528 ,  1.6297 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.9589 ,  0.5359 ,  0.3252 ,
  0.0402 ,  0.1215 , -0.3171 ,  0.5999 ,  1.9048 ,  0.9793 ,
  0.1213 ,  0.0810 ,  0.0011 ,  0.6508 ,  0.7954 ,  1.6261 ,
  0.0003 ,  0.2032 , -0.3177 , -0.2975 ,  1.8262 ,  1.6297 ,
  0.0401 ,  0.1619 , -0.4758 , -1.0064 ,  3.7631 ,  1.3063 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.9495 ,  2.4642 ,  1.3045 ,
 -0.0401 ,  0.1625 ,  0.1580 ,  1.3280 ,  1.7416 ,  1.5958 ,
  0.1221 ,  0.2440 ,  0.0008 , -1.9196 ,  2.6309 ,  1.3009 ,
  0.0008 ,  0.1631 , -0.0003 ,  1.3038 ,  1.8356 ,  1.3010 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.7791 ,  1.1194 ,  0.6487 ,
  0.0406 ,  0.1218 , -0.1585 , -0.1798 ,  2.5276 ,  1.3027 ,
 -0.1606 ,  0.1231 , -0.0018 , -0.1830 ,  1.5917 ,  1.3010 ,
  0.0003 ,  0.1220 , -0.1589 , -0.1795 ,  2.4648 ,  1.3027 ,
  0.1622 ,  0.0808 ,  0.1590 , -1.6905 ,  0.8598 ,  0.9822 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  1.9678 ,  1.3045 ,
  0.0407 ,  0.0813 ,  0.0003 ,  0.6516 ,  1.2918 ,  0.6504 ,
  0.0803 ,  0.0805 , -0.3166 ,  0.6610 ,  3.2198 ,  1.3045 ,
  0.0804 ,  0.1618 , -0.4754 , -1.0068 ,  2.5814 ,  1.6314 ,
  0.0003 ,  0.1220 , -0.1589 , -0.1795 ,  3.0870 ,  1.6278 ,
  0.0003 ,  0.1220 , -0.1589 ,  0.5953 ,  1.2203 ,  1.3027 ,
 -0.1615 ,  0.0005 , -0.1603 ,  1.5559 ,  2.8589 ,  1.3027 ,
 -0.0805 ,  0.1628 , -0.3184 , -0.2354 ,  1.0860 ,  1.9549 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.8314 ,  2.4975 ,  1.2992 ,
 -0.1208 ,  0.1630 , -0.3188 , -1.0100 ,  1.0231 ,  1.6297 ,
 -0.0409 ,  0.0808 , -0.4765 ,  2.2165 ,  2.4082 ,  1.3063 ,
  0.0802 ,  0.1210 , -0.4753 ,  0.6044 ,  1.3446 ,  0.9811 ,
  0.0796 ,  0.0799 , -0.6339 ,  0.6708 ,  2.5962 ,  1.3080 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.1222 ,  0.4808 ,  1.3010 ,
 -0.1207 , -0.0393 ,  0.1574 ,  0.0593 ,  2.9422 ,  1.5991 ,
 -0.0823 , -0.0012 , -0.7940 , -1.5247 ,  1.7372 ,  1.6351 ,
 -0.0400 ,  0.1222 , -0.1593 , -0.1791 ,  1.1574 ,  0.9775 ,
  0.0807 ,  0.1621 , -0.3168 , -1.7865 ,  1.3376 ,  1.6297 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  1.1660 ,  0.9757 ,
  0.0402 ,  0.1215 , -0.3171 , -0.9498 ,  1.2825 ,  1.3045 ,
  0.0006 ,  0.1223 , -0.0002 ,  0.5904 ,  3.0877 ,  0.9757 ,
 -0.0806 ,  0.1231 ,  0.1572 ,  0.5794 ,  2.9571 ,  0.9598 ,
  0.0409 ,  0.1221 ,  0.0002 , -0.1847 ,  1.9063 ,  1.3009 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.8971 ,  1.1030 ,  0.6505 ,
 -0.1213 ,  0.1219 , -0.4774 , -0.1687 ,  0.4079 ,  0.9811 ,
  0.0007 ,  0.2035 , -0.1590 , -1.0773 ,  3.6938 ,  1.6278 ,
  0.0003 ,  0.1220 , -0.1589 ,  0.5953 ,  3.0870 ,  1.6278 ,
 -0.0402 ,  0.1626 , -0.3180 ,  0.5391 ,  2.3934 ,  1.3045 ,
 -0.1214 ,  0.0407 , -0.3186 , -0.0506 ,  1.0464 ,  0.3288 ,
  0.0410 ,  0.2033 , -0.1586 ,  2.0219 ,  1.2676 ,  0.3270 ,
 -0.0405 ,  0.1623 , -0.4766 , -2.5556 ,  1.7704 ,  1.3063 ,
  0.0805 ,  0.1213 , -0.3167 , -1.7250 ,  1.3455 ,  0.9793 ,
 -0.0404 ,  0.1219 , -0.3179 ,  0.6005 ,  2.4011 ,  0.6541 ,
  0.0809 ,  0.2028 , -0.3169 , -0.2982 ,  2.5742 ,  1.6297 ,
  0.0003 ,  0.1220 , -0.1589 ,  0.5953 ,  3.0870 ,  0.9775 ,
  0.0410 ,  0.2033 , -0.1586 ,  0.4721 ,  1.2676 ,  1.3027 ,
  0.1217 ,  0.1625 ,  0.0009 , -1.7966 ,  1.4020 ,  2.2766 ,
  0.0006 ,  0.1223 , -0.0002 , -0.1844 ,  0.5988 ,  1.3010 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  1.9133 ,  0.9775 ,
 -0.0409 ,  0.0808 , -0.4765 , -2.4326 , -0.0808 ,  1.3063 ,
 -0.0812 ,  0.0810 , -0.4769 , -0.1076 ,  3.5899 ,  0.9811 ,
  0.0805 ,  0.1213 , -0.3167 , -0.1753 ,  3.2121 ,  1.6297 ,
  0.0399 ,  0.1212 , -0.4757 , -0.1701 ,  0.0372 ,  0.0053 ,
  0.1211 ,  0.1210 ,  0.1591 ,  1.3876 ,  1.9955 ,  0.6271 ,
  0.0415 ,  0.2444 , -0.0001 ,  1.1806 ,  0.6383 ,  2.2767 ,
 -0.0408 ,  0.0403 , -0.3178 ,  0.7235 ,  2.4167 ,  0.3288 ,
 -0.0006 ,  0.1618 , -0.6349 ,  0.5485 ,  1.8327 ,  0.6576 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  2.4719 ,  0.6541 ,
  0.1206 ,  0.0803 , -0.3162 , -0.1142 ,  3.2830 ,  1.3045 ,
  0.0417 ,  0.2040 ,  0.1586 , -0.3128 ,  0.0260 ,  0.9656 ,
  0.0403 ,  0.2027 , -0.4759 ,  0.4819 ,  1.8885 ,  1.6314 ,
  0.0805 ,  0.0814 ,  0.1585 , -0.1263 ,  1.9804 ,  0.9779 ,
  0.0405 ,  0.0406 ,  0.0003 ,  1.4878 ,  1.9219 ,  1.6261 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  1.1660 ,  1.3010 ,
  0.0411 ,  0.1629 ,  0.0001 ,  1.3034 ,  0.6540 ,  0.6504 ,
 -0.0814 ,  0.1214 , -0.6356 , -0.1641 ,  0.4700 ,  1.6332 ,
 -0.0002 ,  0.1621 , -0.4762 ,  1.3185 ,  1.2110 ,  1.6314 ,
 -0.1205 ,  0.2038 , -0.3189 , -0.2965 ,  1.6376 ,  1.3045 ,
 -0.1208 ,  0.0418 ,  0.1568 , -0.0630 ,  2.2990 ,  0.9697 ,
  0.0012 ,  0.1634 ,  0.1583 ,  1.2989 ,  2.4586 ,  0.9739 ,
  0.0810 ,  0.0811 ,  0.0007 ,  1.4260 ,  2.5992 ,  0.6504 ,
 -0.0406 ,  0.0811 , -0.3178 ,  1.4368 ,  0.5422 ,  0.3288 ,
 -0.0809 ,  0.0813 , -0.3182 , -2.4374 ,  1.7239 ,  0.3288 ,
 -0.0393 ,  0.2040 , -0.0008 ,  0.4679 ,  2.3869 ,  0.6505 ,
  0.0808 ,  0.1623 ,  0.1573 , -1.0239 ,  2.5721 ,  0.9835 ,
 -0.0413 ,  0.0805 , -0.6351 , -0.1030 ,  1.7852 ,  0.9828 ,
  0.0006 ,  0.1223 , -0.0002 ,  0.5904 ,  3.0877 ,  1.3010 ,
  0.0411 ,  0.1629 ,  0.0001 ,  2.0782 ,  1.8986 ,  0.9757 ,
  0.0411 ,  0.1637 ,  0.3166 , -0.2553 ,  1.2743 ,  0.9699 ,
 -0.0399 ,  0.0817 , -0.0006 , -1.6723 ,  1.1660 ,  0.0000 ,
 -0.0809 ,  0.0813 , -0.3182 , -0.1124 ,  1.7239 ,  0.9793 ,
 -0.0798 ,  0.1635 , -0.0011 ,  0.5297 ,  1.7096 ,  1.6262 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.8877 ,  1.7869 ,  0.6541 ,
  0.0822 ,  0.0828 ,  0.6338 , -1.6771 ,  1.9847 ,  0.9557 ,
 -0.0396 ,  0.2037 , -0.1594 ,  1.2475 , -0.7251 ,  1.6280 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.1226 ,  1.1660 ,  0.9757 ,
  0.0010 ,  0.1226 ,  0.1584 , -2.5143 ,  1.8441 ,  0.9739 ,
  0.0809 ,  0.1216 , -0.1581 ,  0.5946 ,  0.7239 ,  1.3027 ,
 -0.0398 ,  0.1629 , -0.1593 , -0.2406 ,  2.3942 ,  0.3270 ,
  0.0404 ,  0.1623 , -0.3172 ,  0.5384 ,  2.5191 ,  1.3045 ,
  0.1208 ,  0.0399 , -0.1575 ,  0.7172 ,  2.6692 ,  0.3270 ,
  0.0003 ,  0.1220 , -0.1589 , -0.1795 ,  1.8427 ,  0.9775 ,
  0.0406 ,  0.2030 , -0.3173 , -0.2979 ,  0.6446 ,  1.6297 ,
  0.0004 ,  0.0815 , -0.0002 ,  0.6519 , -0.0156 ,  0.6505 ,
  0.0798 ,  0.1207 , -0.6340 , -0.1655 ,  1.9662 ,  0.3323 ,
 -0.0402 ,  0.0814 , -0.1592 ,  1.4320 , -0.0793 ,  0.9775 ,
  0.0807 ,  0.0808 , -0.1580 , -0.8936 ,  1.3540 ,  1.6278 ,
  0.0843 ,  0.3269 , -0.1587 ,  1.0184 ,  1.9678 ,  0.9948 ,
 -0.0396 ,  0.2037 , -0.1594 ,  0.4728 ,  2.3862 ,  1.9533 ,
  0.0003 ,  0.2032 , -0.3177 , -0.2975 ,  2.4485 ,  1.3045 ,
  0.0816 ,  0.2034 ,  0.0004 , -0.3080 ,  2.5758 ,  0.6504 ,
 -0.0001 ,  0.1217 , -0.3175 ,  1.3750 ,  1.8420 ,  0.6541 ,
 -0.1608 ,  0.0823 , -0.0018 ,  2.2028 ,  2.2216 ,  0.6505 ,
 -0.0008 ,  0.1211 , -0.6348 ,  0.6100 ,  2.4627 ,  0.3323 ,
 -0.1208 ,  0.1630 , -0.3188 , -0.2350 ,  2.2675 ,  0.9793 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.1177 ,  1.7875 ,  1.3027 ,
 -0.0398 ,  0.1629 , -0.1593 ,  0.5342 ,  3.0165 ,  1.9532 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.9589 ,  0.5359 ,  0.9757 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.1893 ,  0.5995 , -0.0018 ,
  0.1216 ,  0.2029 , -0.1578 ,  0.4714 ,  3.8825 ,  0.9775 ,
  0.0403 ,  0.0410 ,  0.1589 ,  0.7046 ,  1.9146 ,  1.6037 ,
  0.0808 ,  0.0404 ,  0.0007 ,  0.7127 ,  1.9849 ,  1.6261 ,
  0.0005 ,  0.2440 , -0.3177 , -1.1339 ,  1.8185 ,  0.3288 ,
 -0.1208 ,  0.1630 , -0.3188 ,  0.5398 ,  1.6454 ,  0.9793 ,
  0.0813 ,  0.2031 , -0.1582 , -1.8529 ,  1.3305 ,  0.6522 ,
 -0.0401 ,  0.2439 , -0.4768 , -0.3537 ,  1.1324 ,  1.3063 ,
  0.0409 ,  0.1221 ,  0.0002 ,  2.1398 ,  3.1509 ,  0.9757 ,
 -0.0807 ,  0.1638 ,  0.3145 , -0.2492 ,  2.9578 ,  0.9779 ,
  0.0807 ,  0.0808 , -0.1580 , -2.4434 ,  1.3540 ,  1.3027 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  0.5430 ,  0.6522 ,
  0.0005 ,  0.1627 , -0.1589 ,  0.5339 , -0.0320 ,  0.9775 ,
  0.1208 ,  0.0399 , -0.1575 , -2.3824 ,  0.8025 ,  1.6278 ,
  0.0809 ,  0.1216 , -0.1581 ,  0.5946 ,  0.7239 ,  0.9775 ,
 -0.0400 ,  0.2034 , -0.3181 , -0.2972 ,  1.7634 ,  0.9793 ,
 -0.1214 ,  0.0407 , -0.3186 ,  0.7241 ,  1.6688 ,  0.9793 ,
  0.0010 ,  0.1226 ,  0.1584 ,  0.5856 ,  1.8441 ,  0.9739 ,
  0.0012 ,  0.1634 ,  0.1583 ,  0.5241 ,  1.2140 ,  1.6244 ,
 -0.1608 ,  0.0823 , -0.0018 , -0.1215 ,  0.9772 ,  1.3010 ,
  0.0404 ,  0.0810 , -0.1584 ,  0.6565 ,  1.2910 ,  1.6278 ,
 -0.0404 ,  0.0408 ,  0.1567 , -0.8347 ,  1.7934 ,  1.3033 ,
 -0.0407 ,  0.1216 , -0.4765 ,  0.6055 ,  1.1558 ,  1.3063 ,
  0.0812 ,  0.1219 ,  0.0006 ,  0.5897 ,  0.1024 ,  0.6504 ,
  0.0012 ,  0.1634 ,  0.1583 ,  2.0737 ,  2.4586 ,  0.9739 ,
 -0.0810 ,  0.1218 , -0.4770 , -1.7188 ,  2.3375 ,  0.3306 ,
  0.1212 ,  0.2026 , -0.3164 , -1.0735 ,  1.3927 ,  0.6540 ,
 -0.0404 ,  0.1219 , -0.3179 ,  0.6005 ,  1.7790 ,  0.9793 ,
 -0.0404 ,  0.0406 , -0.1591 ,  0.7186 ,  1.7953 ,  0.6522 ,
 -0.0001 ,  0.0405 , -0.1587 ,  2.2681 ,  2.4805 ,  0.6522 ,
  0.0006 ,  0.1223 , -0.0002 , -0.1844 ,  1.2210 ,  0.9757 ,
 -0.0010 , -0.0009 , -0.4759 , -2.3102 ,  1.2422 ,  0.6558 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.0042 ,  3.6087 ,  1.6244 ,
 -0.0814 ,  0.0402 , -0.4768 ,  0.7287 ,  0.4864 ,  1.3063 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  1.7875 ,  1.3027 ,
 -0.0810 ,  0.0815 ,  0.1559 , -0.8988 ,  2.3379 ,  0.9807 ,
 -0.0013 , -0.0417 , -0.4758 ,  2.4007 ,  2.4945 ,  1.6314 ,
  0.0808 ,  0.2433 , -0.4756 , -0.3548 ,  1.3212 ,  1.3063 ,
  0.0805 ,  0.0401 , -0.1579 , -0.0573 ,  1.9841 ,  0.6522 ,
 -0.0406 ,  0.0811 , -0.3178 ,  0.6620 ,  3.0312 ,  0.6541 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.1893 ,  2.4664 ,  1.9497 ,
 -0.0395 ,  0.1633 , -0.0007 , -0.2455 ,  1.7727 ,  1.9514 ,
  0.0406 ,  0.1218 , -0.1585 , -0.1798 ,  1.9056 ,  1.3027 ,
  0.0003 ,  0.2032 , -0.3177 , -1.0724 ,  2.4485 ,  0.9793 ,
  0.0001 ,  0.0812 , -0.1588 ,  0.6568 ,  1.2282 ,  0.6522 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  1.2446 ,  1.3010 ,
 -0.0398 ,  0.1629 , -0.1593 , -0.2406 ,  2.3942 ,  0.9775 ,
  0.0411 ,  0.1629 ,  0.0001 , -1.7959 ,  2.5207 ,  0.9757 ,
  0.0812 ,  0.0812 ,  0.1577 , -1.6874 ,  1.3494 ,  0.9919 ,
 -0.0805 ,  0.0816 , -0.1596 ,  0.6575 ,  1.7246 ,  1.9533 ,
  0.0403 ,  0.2027 , -0.4759 ,  0.4819 ,  0.0216 ,  1.9568 ,
 -0.0814 ,  0.0402 , -0.4768 ,  2.2783 ,  0.4864 ,  1.3063 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.0559 ,  3.5993 ,  0.9775 ,
  0.0003 ,  0.1220 , -0.1589 ,  0.5953 ,  1.8427 ,  0.6522 ,
 -0.0003 ,  0.0809 , -0.3174 ,  0.6617 ,  2.4719 ,  1.3045 ,
  0.1204 ,  0.0396 , -0.3161 , -0.8276 ,  2.0462 ,  0.6540 ,
 -0.0411 ,  0.1213 , -0.6352 , -0.9394 , -0.0893 ,  0.9828 ,
  0.0401 ,  0.1221 ,  0.1578 , -0.1869 ,  3.7802 ,  0.9812 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.1177 ,  3.6542 ,  1.3027 ,
 -0.0001 ,  0.1217 , -0.3175 ,  0.6002 ,  1.8420 ,  1.9549 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.1746 ,  1.2197 ,  0.6541 ,
  0.0016 ,  0.2449 ,  0.1582 ,  1.9509 ,  2.4429 ,  0.9739 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.8881 ,  3.0940 ,  0.6541 ,
 -0.0792 ,  0.1235 ,  0.4744 , -0.9694 ,  0.4717 ,  1.5565 ,
  0.0406 ,  0.0807 ,  0.1590 ,  3.0283 ,  1.8774 ,  0.9481 ,
  0.0398 ,  0.0400 , -0.3170 , -0.0520 ,  0.6759 ,  0.9793 ,
  0.0402 ,  0.1215 , -0.3171 ,  0.5999 ,  1.9048 ,  1.6297 ,
 -0.1211 ,  0.1627 , -0.4774 , -1.7799 ,  0.4000 ,  1.3063 ,
