 -0.0413 , -0.1224 , -0.1588 ,  0.1896 , -0.0402 ,  0.6522 ,
  0.0406 ,  0.0001 ,  0.1590 ,  0.7696 ,  1.3082 ,  0.3234 ,
 -0.1612 ,  0.0008 , -0.0016 , -0.7735 ,  0.3706 , -0.3252 ,
 -0.0795 ,  0.1229 ,  0.3159 , -0.9674 , -0.1461 ,  0.3336 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 ,  0.4964 , -0.3252 ,
 -0.0008 , -0.1631 ,  0.0003 , -1.3039 ,  0.0312 , -0.0000 ,
 -0.0799 , -0.0395 ,  0.4739 , -1.4958 ,  1.1283 ,  0.6320 ,
 -0.0392 ,  0.0011 ,  0.4755 , -1.5641 ,  1.1839 ,  0.6451 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.7801 ,  1.8031 ,  0.0018 ,
 -0.0813 , -0.0002 , -0.3181 , -0.7644 ,  0.4950 ,  0.0036 ,
 -0.0003 , -0.0003 , -0.1586 , -1.5449 ,  1.2438 , -0.3234 ,
 -0.1214 , -0.0405 , -0.1598 , -0.7075 , -1.4263 , -0.3234 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.7846 , -0.6238 ,  0.3288 ,
 -0.1205 ,  0.0009 ,  0.1574 , -1.5536 , -0.8103 , -0.0018 ,
 -0.0410 , -0.0004 , -0.3177 ,  0.7850 , -0.0644 ,  0.3288 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 ,  1.1737 , -0.3252 ,
 -0.0411 , -0.0817 , -0.1589 ,  1.6777 , -0.6704 ,  0.0018 ,
  0.0798 ,  0.0395 , -0.4752 , -1.5973 , -0.5066 ,  0.3306 ,
 -0.1200 , -0.0391 ,  0.4747 ,  0.0483 ,  0.4417 , -0.3033 ,
  0.0406 ,  0.1218 , -0.1585 , -0.1798 , -0.5836 ,  0.3270 ,
  0.0002 ,  0.0408 , -0.0001 , -1.6112 , -0.0078 ,  0.3252 ,
 -0.1220 , -0.0816 , -0.3183 , -1.4160 ,  0.4476 ,  0.3288 ,
  0.0404 ,  0.0810 , -0.1584 , -0.1184 ,  1.2910 , -0.3235 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.0712 ,  0.0063 ,  0.9793 ,
  0.0001 , -0.0405 ,  0.1587 ,  1.6062 ,  1.8753 , -0.0018 ,
 -0.0006 , -0.0411 , -0.1586 ,  0.8412 ,  1.8739 ,  0.3270 ,
 -0.1219 , -0.0003 , -0.4771 , -0.7592 ,  1.0535 , -0.3199 ,
 -0.0808 , -0.0404 , -0.0007 , -0.7128 , -1.3627 ,  0.3252 ,
 -0.2011 ,  0.0013 ,  0.1566 , -0.7780 , -0.9362 ,  0.6487 ,
 -0.0396 ,  0.0008 ,  0.3169 ,  0.7654 ,  0.5608 , -0.0036 ,
 -0.0418 , -0.0823 , -0.4762 , -1.4118 ,  1.1949 ,  0.3306 ,
 -0.0815 , -0.0410 , -0.3180 , -3.0276 , -0.1195 ,  0.0036 ,
 -0.1205 ,  0.0009 ,  0.1574 , -1.5536 , -0.1880 , -0.0018 ,
  0.0011 ,  0.0821 ,  0.3171 ,  0.6421 ,  1.2303 ,  0.3217 ,
 -0.0810 , -0.0811 , -0.0007 ,  0.8984 ,  1.1343 ,  0.0000 ,
 -0.0402 ,  0.0814 , -0.1592 , -1.6675 ,  0.5430 , -0.9740 ,
 -0.0402 ,  0.1626 , -0.3180 , -1.0106 , -1.3403 ,  0.6541 ,
 -0.0004 , -0.0815 ,  0.0002 ,  0.8977 , -0.6067 , -1.3010 ,
 -0.0812 ,  0.0810 , -0.4769 , -0.1076 , -1.3884 ,  0.0054 ,
 -0.1198 ,  0.0015 ,  0.4747 , -1.5634 , -0.8088 ,  0.3199 ,
  0.0403 , -0.0002 ,  0.0004 , -1.5501 ,  0.6852 ,  0.3252 ,
 -0.1210 ,  0.0410 , -0.1599 ,  2.2689 ,  1.0472 ,  0.3270 ,
 -0.1211 , -0.0402 , -0.0011 ,  0.0625 , -2.0481 , -0.3252 ,
 -0.1605 ,  0.0014 ,  0.3157 ,  0.7664 ,  0.3721 , -0.0035 ,
  0.0404 ,  0.0810 , -0.1584 ,  1.4313 ,  1.2910 ,  0.0018 ,
 -0.0403 , -0.0405 ,  0.1579 ,  3.2200 , -0.0618 ,  0.3319 ,
  0.0398 ,  0.0400 , -0.3170 ,  0.7228 , -0.5687 ,  0.3288 ,
 -0.0003 , -0.0003 , -0.1586 , -0.7700 ,  0.6215 ,  0.3270 ,
  0.0387 , -0.0422 , -0.6341 , -1.4691 ,  0.6900 ,  0.0071 ,
 -0.0399 ,  0.0414 ,  0.1579 , -0.0653 ,  0.5511 , -0.0010 ,
 -0.0004 , -0.0815 ,  0.0002 ,  0.1229 ,  2.5048 ,  0.3252 ,
  0.0805 ,  0.0401 , -0.1579 , -0.0573 ,  1.3617 , -0.3235 ,
  0.0409 ,  0.0408 ,  0.1592 , -0.0673 , -0.5662 ,  0.3307 ,
  0.0798 , -0.0822 , -0.1577 ,  0.1271 ,  1.3852 , -0.3235 ,
 -0.0411 , -0.0817 , -0.1589 , -0.6467 , -0.0480 ,  0.0018 ,
 -0.1222 ,  0.0806 , -0.7946 , -0.8723 ,  1.0364 ,  0.0089 ,
 -0.0396 ,  0.0412 ,  0.3169 , -0.8416 , -0.6878 ,  0.6678 ,
  0.0390 , -0.1231 , -0.3166 ,  0.9686 ,  1.3294 ,  0.3288 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 ,  1.8661 ,  0.3270 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 ,  0.4886 , -0.9757 ,
 -0.0818 , -0.0413 , -0.4766 ,  0.0768 , -0.1203 ,  0.0054 ,
  0.0401 , -0.0410 ,  0.0005 ,  0.8359 ,  1.3152 , -0.3253 ,
 -0.1206 ,  0.1224 ,  0.1579 ,  1.3902 ,  1.0119 ,  0.3058 ,
  0.0404 , -0.0408 ,  0.1590 ,  0.8411 ,  0.0672 , -0.0002 ,
 -0.0006 , -0.0411 , -0.1586 , -0.7085 , -0.6153 , -0.9740 ,
  0.1204 ,  0.0396 , -0.3161 , -0.8276 ,  0.8017 ,  0.9793 ,
 -0.0420 , -0.0014 , -0.7936 , -1.5249 , -0.6890 , -0.3163 ,
 -0.1207 ,  0.0413 , -0.0013 , -0.0604 , -0.1966 ,  0.0000 ,
  0.0399 , -0.0817 ,  0.0006 , -0.6523 ,  0.7008 , -0.0000 ,
 -0.0412 , -0.0412 , -0.3176 , -2.2532 ,  1.8102 ,  0.6541 ,
  0.0009 ,  0.0414 ,  0.3172 , -0.8462 ,  1.2382 ,  0.3217 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  1.1652 ,  0.0018 ,
 -0.1199 ,  0.0827 ,  0.1573 ,  0.6538 , -0.2032 , -0.3431 ,
  0.0397 , -0.0413 , -0.1582 , -0.7089 ,  0.6922 , -0.3235 ,
 -0.1209 ,  0.0006 , -0.0012 , -1.5488 ,  0.4335 ,  0.3253 ,
  0.1213 ,  0.0811 ,  0.1584 , -0.8971 ,  1.4179 ,  0.9808 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 , -0.6945 , -0.6469 ,
 -0.0409 , -0.0409 , -0.1590 ,  0.0667 , -0.0559 ,  0.0018 ,
 -0.1214 , -0.0405 , -0.1598 , -1.4824 ,  0.4406 ,  0.3270 ,
 -0.1213 , -0.0810 , -0.0011 , -0.6509 , -0.1731 ,  0.3253 ,
 -0.0816 , -0.0005 , -0.4767 , -0.7595 ,  0.4942 ,  0.3306 ,
  0.0407 ,  0.0813 ,  0.0003 ,  0.6516 ,  1.2918 ,  0.6504 ,
 -0.0404 ,  0.0406 , -0.1591 ,  0.7186 , -0.0715 , -0.3234 ,
  0.1205 , -0.0821 ,  0.0014 , -0.6530 ,  0.8267 , -0.3253 ,
 -0.1217 , -0.0813 , -0.1597 , -2.1959 , -0.1739 ,  0.3270 ,
 -0.1216 , -0.0000 , -0.3185 , -0.7641 , -0.1903 , -0.6469 ,
 -0.1211 , -0.0402 , -0.0011 ,  0.8373 ,  1.0636 , -0.3252 ,
 -0.0394 , -0.0395 ,  0.4755 ,  0.0476 ,  0.5676 ,  0.2971 ,
 -0.0414 , -0.0820 , -0.3175 , -0.6419 ,  0.5735 ,  0.0036 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.8418 ,  1.7480 , -0.3234 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  1.2430 ,  0.3288 ,
 -0.0006 ,  0.0806 , -0.4761 ,  0.6666 ,  1.8489 ,  0.0053 ,
 -0.1218 , -0.0408 , -0.3184 , -0.7026 ,  1.0621 , -0.6469 ,
 -0.2011 ,  0.0419 ,  0.1573 ,  2.3079 ,  0.2858 , -0.9511 ,
 -0.0802 ,  0.0819 , -0.0010 ,  0.6526 , -0.7638 ,  0.0000 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  1.3138 ,  0.0036 ,
 -0.0406 , -0.0001 , -0.1590 , -0.7697 ,  0.5586 , -0.3234 ,
 -0.0399 ,  0.0005 ,  0.1582 , -0.0045 , -0.0622 , -0.3270 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.0566 , -0.6309 ,  0.3270 ,
 -0.0406 ,  0.0811 , -0.3178 , -2.4374 , -0.0800 ,  0.0036 ,
  0.0000 ,  0.0000 ,  0.0000 , -0.7748 ,  1.8670 , -0.3252 ,
 -0.0809 ,  0.0001 , -0.1594 , -0.7694 , -0.7489 ,  0.0018 ,
 -0.0401 ,  0.0410 , -0.0005 , -2.3857 , -0.0707 ,  0.6505 ,
  0.0003 , -0.0809 ,  0.3174 , -2.2117 ,  0.6393 ,  0.3217 ,
  0.0000 ,  0.0000 ,  0.0000 , -0.7748 ,  1.2446 ,  0.0000 ,
 -0.1211 ,  0.1627 , -0.4774 ,  1.3195 ,  1.6445 , -0.3199 ,
  0.0406 ,  0.1218 , -0.1585 , -0.9547 ,  1.9056 ,  0.0018 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  0.0465 ,  0.0018 ,
  0.0004 ,  0.0815 , -0.0002 , -1.6727 , -0.6380 ,  0.0000 ,
  0.0001 , -0.0405 ,  0.1587 , -1.4933 ,  0.0086 ,  0.3234 ,
 -0.1200 ,  0.0421 ,  0.1573 ,  0.7037 , -0.8145 , -0.6587 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 ,  0.5515 ,  0.3252 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.8308 , -1.3790 ,  0.3270 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.0517 ,  1.2353 ,  0.0036 ,
 -0.0410 , -0.0004 , -0.3177 , -0.7648 ,  1.8024 ,  0.0036 ,
 -0.0015 , -0.0825 , -0.4758 , -0.6373 ,  0.6356 ,  0.3306 ,
  0.0397 , -0.0413 , -0.1582 ,  0.8408 , -0.5524 , -0.3235 ,
  0.0806 , -0.0004 ,  0.0008 , -0.0007 ,  0.7481 , -0.9757 ,
 -0.0804 ,  0.0412 , -0.0009 ,  1.4888 , -0.1337 ,  0.0000 ,
 -0.0816 , -0.0005 , -0.4767 , -0.7595 , -0.1281 , -0.6451 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.0468 , -0.0101 , -0.6451 ,
 -0.0400 ,  0.0816 ,  0.1573 , -1.6828 , -0.6938 ,  0.6521 ,
 -0.1617 , -0.0403 , -0.1602 ,  0.0677 , -0.2446 , -0.9739 ,
 -0.2020 , -0.0401 , -0.1606 ,  0.0681 , -0.3075 , -0.3234 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.8308 , -0.1344 , -0.6487 ,
  0.0801 ,  0.0398 , -0.3165 , -0.0524 ,  1.9834 , -0.3217 ,
 -0.0409 , -0.0409 , -0.1590 ,  0.8415 ,  2.4331 ,  0.3270 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  1.8753 , -0.0018 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 , -0.6302 ,  1.6262 ,
  0.0802 , -0.0819 ,  0.0010 , -0.6527 ,  1.3860 ,  0.3252 ,
  0.0805 ,  0.1213 , -0.3167 , -0.1753 , -0.5214 ,  0.0036 ,
 -0.0008 , -0.0818 , -0.1585 ,  0.9026 ,  0.6371 , -0.9740 ,
  0.0799 , -0.0010 , -0.3165 ,  0.0091 , -1.7426 ,  0.3288 ,
 -0.0405 , -0.0406 , -0.0003 ,  0.8366 , -0.6775 ,  0.3252 ,
  0.0000 ,  0.0000 ,  0.0000 ,  0.7748 ,  1.8670 , -0.6505 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  0.6144 ,  0.3252 ,
 -0.0412 , -0.0412 , -0.3176 ,  0.0716 , -0.6789 ,  0.0036 ,
 -0.0816 , -0.0005 , -0.4767 ,  0.0154 ,  1.1164 ,  0.0054 ,
 -0.0399 ,  0.0005 ,  0.1582 ,  0.7703 , -0.6845 , -0.0018 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 ,  1.1887 , -0.3234 ,
 -0.1210 ,  0.0410 , -0.1599 , -0.8304 , -0.1973 , -0.9739 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.7802 ,  1.3082 ,  0.3234 ,
  0.0007 ,  0.0006 ,  0.3173 , -1.5596 ,  0.0015 , -0.6541 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.0608 ,  0.4886 ,  0.3252 ,
 -0.0403 ,  0.0414 ,  0.1576 , -0.0637 ,  1.1760 , -0.3238 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.8308 , -0.1344 ,  0.0018 ,
 -0.1610 ,  0.0415 , -0.0017 , -0.0601 ,  0.3628 ,  0.3253 ,
 -0.1221 , -0.0405 ,  0.1564 , -2.2714 , -0.8090 ,  0.3190 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.0059 , -0.1895 ,  0.3270 ,
 -0.0418 , -0.0823 , -0.4762 , -2.9615 ,  1.1949 ,  0.3306 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  1.2430 ,  0.3288 ,
 -0.1202 ,  0.0012 ,  0.3161 , -0.7836 , -0.1873 ,  0.3217 ,
 -0.1207 ,  0.0423 ,  0.1575 ,  0.7065 ,  1.6664 ,  0.6371 ,
 -0.0004 , -0.0815 ,  0.0002 ,  1.6725 , -0.6067 , -0.0000 ,
 -0.1204 ,  0.0819 ,  0.1575 , -0.8988 , -1.4488 ,  0.3147 ,
  0.0007 ,  0.0006 ,  0.3173 , -0.0098 ,  1.8682 ,  0.9722 ,
 -0.0409 , -0.1221 , -0.0002 ,  0.9595 ,  0.5827 ,  0.3252 ,
  0.0399 , -0.0005 , -0.1582 ,  0.7794 ,  0.6844 ,  0.0018 ,
  0.0000 ,  0.0000 ,  0.0000 , -0.7748 , -1.2446 ,  0.0000 ,
 -0.0006 , -0.1223 ,  0.0002 , -0.5905 ,  0.0234 ,  0.9757 ,
 -0.0804 ,  0.0412 , -0.0009 ,  1.4888 , -1.3784 ,  1.3010 ,
  0.0809 , -0.0001 ,  0.1594 , -0.7805 ,  0.1266 , -1.3028 ,
  0.0399 , -0.0817 ,  0.0006 ,  0.1226 ,  0.7008 ,  0.6504 ,
 -0.0406 , -0.0001 , -0.1590 , -0.7697 , -1.3083 ,  0.0018 ,
  0.0805 , -0.0823 ,  0.1591 , -2.2227 , -0.4725 , -0.6589 ,
  0.0395 ,  0.0396 , -0.4756 ,  1.5025 ,  1.2973 , -0.6451 ,
 -0.0410 , -0.0004 , -0.3177 , -1.5397 , -0.6868 ,  0.0036 ,
