  0.0807 ,  0.0808 , -0.1580 , -1.6684 ,  1.9763 ,  0.0018 ,
  0.0400 ,  0.0807 , -0.3170 , -0.8884 ,  1.2904 ,  0.6540 ,
 -0.0406 ,  0.0811 , -0.3178 , -1.6626 ,  1.1645 ,  0.6541 ,
 -0.0003 , -0.0003 , -0.1586 , -1.5449 ,  2.4882 ,  0.0018 ,
  0.0004 ,  0.0815 , -0.0002 ,  2.2015 ,  1.2288 ,  0.6505 ,
  0.0000 ,  0.0000 ,  0.0000 , -2.3245 ,  2.4891 , -0.3252 ,
  0.1210 ,  0.0806 , -0.1576 , -0.8939 ,  1.4169 , -0.3235 ,
 -0.1212 ,  0.0003 , -0.1599 , -0.7690 ,  1.0550 ,  0.9775 ,
  0.0001 ,  0.0812 , -0.1588 , -0.1180 ,  0.6059 , -0.3234 ,
  0.0809 ,  0.1216 , -0.1581 , -0.1802 ,  1.3462 ,  0.0018 ,
  0.0004 ,  0.0815 , -0.0002 ,  0.6519 ,  1.2288 ,  0.6505 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  1.9204 ,  0.3288 ,
  0.0402 ,  0.0403 , -0.1583 , -3.1564 ,  0.6766 ,  0.3270 ,
 -0.0009 , -0.0414 , -0.3172 , -0.7037 ,  2.4953 ,  0.6541 ,
 -0.0811 ,  0.0405 , -0.3182 , -3.1506 , -0.1352 ,  0.3288 ,
 -0.0008 ,  0.1211 , -0.6348 , -2.4895 ,  1.2181 ,  0.0071 ,
  0.0806 ,  0.0407 ,  0.1592 ,  0.7041 ,  1.3547 , -0.3296 ,
  0.0003 ,  0.1220 , -0.1589 , -1.7293 ,  1.2203 ,  0.3270 ,
 -0.0814 ,  0.1214 , -0.6356 , -2.4887 , -0.7746 ,  0.6576 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  0.6759 ,  0.0036 ,
 -0.1212 ,  0.0815 , -0.3186 , -1.6619 ,  1.6610 ,  0.9793 ,
 -0.0828 ,  0.0390 , -1.1113 , -0.0265 ,  1.1056 , -0.9633 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.0562 ,  1.1730 ,  0.6522 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 ,  0.5515 , -0.9757 ,
  0.0798 ,  0.0395 , -0.4752 ,  0.7273 ,  0.7380 , -0.3199 ,
  0.0407 ,  0.0813 ,  0.0003 , -2.4481 ,  0.0473 ,  0.3252 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 ,  1.1887 ,  1.3027 ,
 -0.1621 , -0.0406 , -0.3188 , -0.7022 ,  0.9992 ,  0.0036 ,
  0.0006 ,  0.0411 ,  0.1586 , -1.6162 , -0.6294 , -0.0018 ,
 -0.1226 , -0.0010 , -0.7944 , -1.5243 ,  2.2966 , -0.3163 ,
 -0.0802 ,  0.0819 , -0.0010 , -3.2218 ,  2.3475 ,  0.6505 ,
  0.0395 ,  0.0396 , -0.4756 , -3.1467 ,  1.2973 ,  0.0053 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  1.2904 ,  0.0036 ,
  0.0400 ,  0.0807 , -0.3170 , -0.8884 ,  1.9127 ,  0.3288 ,
 -0.1208 ,  0.1226 ,  0.1560 , -0.9711 ,  0.3952 ,  0.3167 ,
 -0.0416 , -0.0415 , -0.4762 , -1.4733 ,  0.5649 ,  0.0053 ,
  0.0403 , -0.0002 ,  0.0004 , -0.0003 ,  1.3074 , -0.3253 ,
  0.0003 ,  0.1220 , -0.1589 , -1.7293 ,  1.2203 ,  0.3270 ,
  0.0003 ,  0.0003 ,  0.1586 , -1.5547 ,  1.8676 , -0.0018 ,
 -0.0418 , -0.0823 , -0.4762 ,  0.1379 ,  2.4394 ,  0.3306 ,
 -0.0412 , -0.0412 , -0.3176 ,  1.6212 ,  3.0546 ,  0.0036 ,
  0.0408 ,  0.1626 , -0.1585 , -0.2413 ,  1.8977 ,  0.3270 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  1.2981 ,  0.3288 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.0468 ,  0.6122 ,  0.9811 ,
  0.0399 , -0.0817 ,  0.0006 , -0.6523 ,  0.7008 , -0.3253 ,
 -0.0813 , -0.0002 , -0.3181 , -0.7644 ,  1.1171 ,  0.0036 ,
  0.0807 ,  0.1621 , -0.3168 , -0.2368 ,  0.7153 , -1.2974 ,
  0.1208 ,  0.0812 ,  0.1589 , -0.1269 ,  1.4193 ,  0.3260 ,
 -0.2432 , -0.0813 , -0.4782 , -0.6352 ,  0.8804 ,  0.3306 ,
  0.0803 ,  0.0805 , -0.3166 , -1.6636 ,  1.9755 ,  0.3288 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 ,  1.7946 , -0.3217 ,
 -0.0416 ,  0.0802 , -0.7938 , -1.6479 ,  1.7845 ,  0.6594 ,
  0.0810 ,  0.0811 ,  0.0007 , -0.1236 ,  3.2214 ,  0.6504 ,
  0.0799 , -0.0010 , -0.3165 ,  0.0091 ,  1.3689 ,  0.0036 ,
  0.0388 , -0.0826 , -0.4754 ,  0.9120 ,  0.6985 , -0.6451 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  1.8670 ,  0.0000 ,
  0.0800 ,  0.0802 , -0.4752 , -0.1089 ,  2.5970 ,  0.6558 ,
  0.0390 , -0.0419 , -0.4754 , -0.6991 ,  1.3130 ,  0.0053 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  2.4875 ,  0.6541 ,
  0.0402 ,  0.1215 , -0.3171 ,  0.5999 ,  1.9048 ,  0.0036 ,
  0.0799 , -0.0010 , -0.3165 ,  0.0091 ,  0.1243 , -0.3217 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  1.2895 ,  0.3306 ,
  0.2011 , -0.0013 , -0.1566 , -1.5466 , -0.9308 ,  0.3270 ,
 -0.0411 ,  0.0400 , -0.4764 , -2.3712 ,  1.1715 , -0.6451 ,
 -0.0399 ,  0.0817 , -0.0006 , -2.4473 ,  0.5437 , -0.3252 ,
  0.0810 ,  0.0811 ,  0.0007 , -0.1236 ,  0.7325 ,  0.6504 ,
 -0.0008 ,  0.0398 , -0.4760 , -2.3716 , -0.0101 ,  0.0053 ,
  0.0000 ,  0.0000 ,  0.0000 , -2.3245 ,  1.8670 , -0.3252 ,
 -0.0017 , -0.0015 , -0.7932 , -1.5253 ,  2.4852 ,  0.9846 ,
  0.1207 , -0.0413 ,  0.0013 , -0.7145 ,  2.0635 , -0.6505 ,
 -0.0410 , -0.0004 , -0.3177 ,  0.0101 , -0.0644 ,  0.0036 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  0.6673 ,  0.3306 ,
  0.0390 , -0.1231 , -0.3166 , -0.5811 ,  0.7071 ,  0.0036 ,
 -0.0411 ,  0.0400 , -0.4764 ,  1.5032 ,  0.5493 ,  0.3306 ,
  0.0392 , -0.0011 , -0.4755 , -0.7606 ,  0.6829 , -0.6451 ,
  0.0399 ,  0.1212 , -0.4757 , -0.1701 ,  1.9040 ,  0.0053 ,
 -0.0411 , -0.0817 , -0.1589 , -2.1965 ,  1.1965 , -0.9740 ,
 -0.1615 ,  0.0817 , -0.3190 , -0.1118 , -0.2688 ,  0.3288 ,
  0.0413 ,  0.1223 ,  0.1583 , -0.9710 ,  0.0438 ,  0.0005 ,
  0.0003 ,  0.1220 , -0.1589 , -0.1795 ,  0.5981 ,  0.6522 ,
 -0.0013 , -0.0417 , -0.4758 , -1.4737 ,  1.2500 ,  0.0053 ,
  0.0001 ,  0.0812 , -0.1588 , -2.4429 ,  2.4725 ,  0.3270 ,
 -0.0003 , -0.0003 , -0.1586 , -1.5449 ,  1.8661 ,  0.6522 ,
 -0.0012 ,  0.0395 , -0.6346 , -0.8168 ,  1.2337 ,  0.0071 ,
 -0.0006 ,  0.0806 , -0.4761 ,  0.6665 ,  1.2266 , -0.3199 ,
 -0.0411 ,  0.0400 , -0.4764 , -1.5962 ,  1.1715 ,  0.3306 ,
  0.0391 ,  0.0393 , -0.6342 ,  0.7326 ,  1.2966 ,  0.3323 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  0.6223 ,  0.3252 ,
  0.0392 , -0.0823 , -0.3167 ,  0.1323 ,  1.3215 ,  0.3288 ,
 -0.0406 , -0.0001 , -0.1590 , -1.5446 ,  1.8031 ,  0.0018 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 , -0.0707 , -0.3252 ,
 -0.0811 ,  0.0405 , -0.3182 , -1.6008 , -0.1352 ,  0.3288 ,
 -0.0008 ,  0.1211 , -0.6348 , -0.9397 ,  1.2181 ,  0.0071 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 ,  1.7946 ,  0.0036 ,
 -0.0009 , -0.0414 , -0.3172 ,  1.6209 ,  2.4953 ,  0.6541 ,
 -0.0413 , -0.0007 , -0.4763 , -0.7599 ,  1.1793 ,  0.0053 ,
 -0.0007 , -0.0006 , -0.3173 , -0.7651 ,  0.6208 ,  0.3288 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 ,  1.8661 ,  0.3270 ,
 -0.0809 ,  0.0813 , -0.3182 , -0.8874 ,  2.3460 ,  0.9793 ,
 -0.0819 ,  0.0804 , -0.7942 , -1.6476 ,  2.3438 ,  0.9846 ,
  0.0795 , -0.0013 , -0.4751 , -2.3106 ,  2.6126 ,  0.6558 ,
 -0.0400 ,  0.1222 , -0.1593 , -0.1791 ,  1.1574 , -0.6487 ,
  0.1198 , -0.0827 , -0.3159 ,  0.1317 ,  1.4474 , -0.3217 ,
 -0.1214 ,  0.0407 , -0.3186 , -2.3753 ,  0.4242 ,  0.3288 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.6759 ,  0.0036 ,
 -0.0399 ,  0.0005 ,  0.1582 , -0.7794 ,  3.0492 ,  0.6487 ,
  0.0394 , -0.0416 , -0.3168 , -0.7040 ,  1.9361 ,  0.3288 ,
 -0.0813 , -0.0002 , -0.3181 ,  0.7853 ,  0.4950 , -0.3217 ,
  0.0404 ,  0.0810 , -0.1584 , -2.4431 ,  1.9133 , -0.3235 ,
 -0.0410 , -0.0004 , -0.3177 , -1.5397 ,  1.1801 ,  0.0036 ,
  0.0004 ,  0.0815 , -0.0002 , -1.6727 ,  0.6066 ,  0.3252 ,
 -0.0809 ,  0.1225 ,  0.1551 , -2.5279 ,  1.0795 ,  0.3462 ,
 -0.1217 ,  0.0404 , -0.4772 ,  0.7290 ,  1.0456 ,  0.3306 ,
 -0.1205 ,  0.0821 , -0.0014 ,  2.2025 ,  1.6624 ,  0.0000 ,
  0.0812 ,  0.1219 ,  0.0006 , -1.7349 ,  0.7247 ,  0.6504 ,
  0.0402 ,  0.1215 , -0.3171 , -1.7247 ,  0.0380 , -0.3217 ,
 -0.1213 ,  0.1219 , -0.4774 ,  1.3808 , -0.2144 ,  0.0054 ,
  0.0407 ,  0.0813 ,  0.0003 , -2.4481 ,  1.2918 , -0.0000 ,
 -0.0007 , -0.0006 , -0.3173 , -1.5400 ,  0.6208 ,  0.3288 ,
 -0.0008 , -0.1631 ,  0.0003 , -0.5290 , -0.5911 , -0.3253 ,
 -0.0816 , -0.0005 , -0.4767 , -0.7595 ,  0.4942 ,  0.0054 ,
 -0.0410 , -0.0004 , -0.3177 , -0.7648 , -0.6868 ,  0.0036 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.0042 ,  3.6087 , -0.0018 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 ,  2.4812 ,  0.3252 ,
 -0.0806 ,  0.0004 , -0.0008 , -0.7742 ,  1.1186 , -0.3252 ,
 -0.0812 ,  0.1622 , -0.6357 , -0.2256 ,  1.0845 , -0.6434 ,
 -0.1212 ,  0.0815 , -0.3186 , -1.6619 ,  1.0387 , -0.9722 ,
 -0.0412 ,  0.1617 , -0.7939 , -1.7708 ,  1.1466 ,  0.3342 ,
 -0.0413 , -0.0007 , -0.4763 , -0.7599 ,  1.8016 ,  0.3306 ,
 -0.0814 ,  0.0402 , -0.4768 , -1.5958 ,  1.7309 ,  0.0054 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.6759 , -0.3217 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.1082 ,  0.6044 ,  0.3306 ,
 -0.1203 ,  0.1229 , -0.0014 , -0.1833 , -2.0793 ,  0.3253 ,
 -0.0405 , -0.0406 , -0.0003 , -2.2628 ,  1.8117 ,  0.0000 ,
  0.0012 ,  0.1634 ,  0.1583 , -0.2507 ,  1.8364 ,  0.3234 ,
  0.0006 ,  0.1223 , -0.0002 , -1.7341 , -0.0234 ,  0.0000 ,
 -0.1210 ,  0.0410 , -0.1599 , -0.0555 ,  1.6695 ,  0.9775 ,
  0.0005 ,  0.1627 , -0.1589 , -0.2409 ,  1.2125 ,  0.3270 ,
