  0.0402 ,  0.1215 , -0.3171 , -0.9498 ,  1.2825 ,  0.6541 ,
 -0.0011 , -0.0821 , -0.3171 , -1.4171 ,  0.6364 ,  0.6541 ,
  0.0392 , -0.0823 , -0.3167 , -0.6425 ,  1.9439 , -0.6469 ,
  0.1602 ,  0.0795 , -0.6331 , -0.8796 ,  1.4775 ,  0.0071 ,
  0.1204 ,  0.0396 , -0.3161 , -0.8276 ,  1.4240 ,  0.3288 ,
 -0.0013 , -0.1229 , -0.3170 ,  0.9690 ,  1.2664 ,  0.9793 ,
 -0.0004 , -0.0815 ,  0.0002 ,  0.1229 ,  1.2602 ,  0.3252 ,
  0.0401 ,  0.1619 , -0.4758 , -0.2315 ,  1.8962 ,  0.6558 ,
  0.1210 ,  0.0806 , -0.1576 , -1.6688 , -1.0722 ,  0.6522 ,
 -0.0409 , -0.0409 , -0.1590 ,  0.8415 ,  1.1887 ,  0.0018 ,
  0.1200 , -0.0420 , -0.3160 , -0.7047 ,  0.8173 ,  0.9793 ,
  0.0812 ,  0.1219 ,  0.0006 ,  1.3646 ,  1.9693 ,  0.3252 ,
  0.0398 ,  0.0400 , -0.3170 , -0.0520 ,  0.6759 ,  0.6540 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.1893 ,  0.5995 ,  0.3234 ,
 -0.0812 ,  0.0810 , -0.4769 , -0.1076 , -1.3884 ,  1.3063 ,
 -0.0804 ,  0.0412 , -0.0009 , -3.1603 ,  1.7331 , -0.3252 ,
  0.0807 ,  0.0808 , -0.1580 ,  0.6561 ,  3.2207 ,  0.6522 ,
  0.0813 , -0.0810 ,  0.3170 , -1.4295 ,  1.3941 ,  0.9629 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  3.1656 ,  0.0018 ,
  0.1221 ,  0.1621 ,  0.3157 , -3.3878 ,  0.7769 ,  0.9675 ,
  0.0399 ,  0.1212 , -0.4757 ,  0.6048 ,  0.6595 ,  0.0053 ,
  0.1207 ,  0.1616 , -0.4750 , -0.2322 ,  2.6443 ,  0.3306 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.1893 ,  1.2218 ,  0.6487 ,
  0.1198 , -0.0827 , -0.3159 ,  0.9065 ,  0.8251 ,  0.6540 ,
  0.1203 , -0.0417 , -0.1573 ,  0.0653 ,  0.8181 ,  1.6278 ,
  0.0403 , -0.0002 ,  0.0004 , -0.7752 ,  0.0629 ,  0.3252 ,
  0.0813 ,  0.0402 ,  0.1589 , -2.4065 , -0.4912 , -0.3292 ,
 -0.0016 , -0.0420 , -0.6345 , -0.6938 ,  3.1160 ,  0.6576 ,
 -0.0007 , -0.0006 , -0.3173 , -2.3151 ,  2.4875 ,  1.3045 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  1.9211 ,  0.3270 ,
  0.0807 ,  0.0808 , -0.1580 , -0.1187 ,  1.3540 , -0.6487 ,
 -0.0417 , -0.0010 , -0.6350 ,  0.0199 ,  0.5563 ,  0.6576 ,
 -0.0411 ,  0.1213 , -0.6352 , -0.9394 ,  1.7775 , -0.3181 ,
  0.0402 ,  0.0403 , -0.1583 ,  0.7179 ,  1.9211 ,  0.0018 ,
  0.0404 ,  0.0810 , -0.1584 , -0.1184 ,  1.9133 ,  0.6522 ,
 -0.1617 , -0.0403 , -0.1602 , -1.4821 , -0.2446 , -0.3234 ,
  0.0800 ,  0.0802 , -0.4752 ,  0.6659 ,  1.9748 ,  0.0053 ,
  0.2016 ,  0.0803 , -0.1568 , -0.1198 ,  1.5428 , -0.3235 ,
  0.0003 ,  0.1220 , -0.1589 ,  0.5953 , -0.0242 ,  0.6522 ,
  0.0397 ,  0.0804 , -0.4757 , -0.1086 ,  0.6673 ,  0.3306 ,
  0.0392 , -0.0011 , -0.4755 ,  0.7891 ,  1.9274 ,  0.6558 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.1222 , -0.7638 ,  0.3253 ,
  0.1208 ,  0.0399 , -0.1575 , -0.0576 ,  1.4247 ,  0.0018 ,
  0.0406 ,  0.1218 , -0.1585 , -0.9547 , -0.5836 ,  0.6522 ,
 -0.0011 , -0.0821 , -0.3171 , -0.6422 ,  1.8809 ,  0.9793 ,
  0.0797 , -0.0418 , -0.3164 ,  0.0705 ,  0.7544 ,  0.6540 ,
  0.0404 ,  0.0810 , -0.1584 , -1.6682 ,  1.2910 ,  0.9775 ,
 -0.0406 , -0.0001 , -0.1590 , -1.5445 ,  0.5586 ,  0.6522 ,
  0.0410 ,  0.0414 ,  0.3167 , -0.8362 ,  1.3040 ,  0.6419 ,
 -0.0402 , -0.0403 ,  0.1574 , -0.7085 ,  2.4389 ,  0.0067 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  1.2981 ,  0.6540 ,
  0.0392 , -0.0011 , -0.4755 , -0.7606 , -0.5617 ,  0.0053 ,
  0.0393 ,  0.0801 , -0.6343 , -1.6535 ,  0.6665 ,  0.3323 ,
  0.0394 , -0.0416 , -0.3168 , -0.7040 ,  1.3138 ,  0.3288 ,
  0.0817 ,  0.0818 ,  0.3179 , -0.1334 ,  0.1117 , -0.0029 ,
  0.1210 ,  0.0806 , -0.1576 , -0.8939 ,  2.0391 ,  0.6522 ,
 -0.0809 ,  0.0813 , -0.3182 , -1.6622 ,  0.4793 , -0.3217 ,
  0.0393 ,  0.0801 , -0.6343 ,  0.6711 ,  1.2888 ,  0.0071 ,
  0.0397 ,  0.0804 , -0.4757 ,  1.4410 , -0.5773 , -0.3199 ,
  0.0792 , -0.0016 , -0.6337 , -2.3057 ,  0.7451 ,  0.0071 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 ,  1.2918 , -0.0000 ,
  0.0799 , -0.0010 , -0.3165 ,  0.0091 ,  1.3689 ,  0.3288 ,
  0.1618 ,  0.0406 ,  0.3167 , -1.6080 ,  2.7384 ,  0.3406 ,
  0.0803 ,  0.0805 , -0.3166 , -2.4385 ,  0.7310 , -0.3217 ,
  0.0404 ,  0.1623 , -0.3172 ,  0.5384 ,  0.0302 ,  0.6541 ,
  0.1208 ,  0.0399 , -0.1575 , -0.0576 ,  1.4247 ,  0.9775 ,
  0.1202 , -0.0012 , -0.3161 , -1.5410 ,  0.8095 ,  0.9793 ,
 -0.0404 ,  0.1219 , -0.3179 ,  0.6005 ,  1.7790 ,  0.6541 ,
  0.0801 ,  0.0398 , -0.3165 , -3.1520 ,  1.9834 ,  0.3288 ,
  0.0801 ,  0.0398 , -0.3165 , -0.0524 ,  1.3610 ,  0.6540 ,
  0.0803 ,  0.0805 , -0.3166 , -0.1138 ,  1.3533 ,  0.3288 ,
 -0.0006 , -0.0411 , -0.1586 ,  0.0663 ,  0.6293 ,  0.3270 ,
 -0.0409 , -0.0409 , -0.1590 ,  1.6163 ,  1.1887 ,  0.3270 ,
 -0.2031 , -0.0410 , -0.6365 ,  0.8576 ,  0.9348 ,  1.3081 ,
  0.0395 , -0.0820 , -0.1581 , -0.6474 ,  1.3222 ,  0.0018 ,
  0.2006 ,  0.0389 , -0.4740 , -0.0485 ,  0.9268 ,  1.3063 ,
  0.1210 ,  0.0806 , -0.1576 , -0.8939 ,  2.0391 ,  1.3027 ,
 -0.0015 ,  0.0392 , -0.7933 , -0.8119 ,  1.2330 ,  0.3341 ,
  0.0803 ,  0.0805 , -0.3166 , -2.4385 ,  1.9755 ,  0.6540 ,
  0.1198 , -0.0827 , -0.3159 ,  1.6813 ,  0.8251 ,  0.3288 ,
  0.0394 , -0.0416 , -0.3168 , -1.4790 ,  1.3138 ,  0.6540 ,
  0.1211 ,  0.0402 ,  0.0011 , -1.6122 ,  0.8032 , -0.0000 ,
  0.1218 ,  0.0404 ,  0.1585 , -1.6266 ,  1.4243 ,  0.3467 ,
  0.0803 ,  0.0805 , -0.3166 , -0.1138 ,  1.3533 ,  0.9793 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  2.5899 ,  0.3288 ,
  0.0807 ,  0.0808 , -0.1580 , -0.8936 ,  2.5985 ,  0.6522 ,
  0.0402 ,  0.1215 , -0.3171 , -0.9498 ,  0.6602 ,  0.9793 ,
  0.0400 ,  0.0807 , -0.3170 , -1.6632 ,  0.6681 ,  0.9793 ,
 -0.0010 , -0.0009 , -0.4759 ,  0.0147 ,  1.8645 ,  0.3306 ,
  0.0788 , -0.0832 , -0.6336 ,  0.9166 ,  1.3830 ,  0.6576 ,
 -0.0005 ,  0.0401 , -0.3174 ,  0.7231 ,  0.6129 ,  0.0036 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.1746 ,  1.8420 ,  0.3288 ,
 -0.0410 , -0.0004 , -0.3177 , -1.5396 ,  1.1801 ,  1.6297 ,
 -0.0812 ,  0.0810 , -0.4769 , -0.8824 ,  0.4786 ,  0.6558 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.0517 ,  0.6129 ,  0.0036 ,
  0.0404 ,  0.1623 , -0.3172 , -0.2364 ,  0.6524 ,  0.3288 ,
  0.0397 ,  0.0804 , -0.4757 , -0.8835 ,  1.9119 ,  0.0053 ,
  0.0800 ,  0.0802 , -0.4752 , -0.8838 ,  1.9748 ,  0.6558 ,
  0.0801 ,  0.0398 , -0.3165 , -1.6022 ,  1.3610 ,  0.0036 ,
  0.0407 ,  0.0406 ,  0.1576 , -1.6312 ,  0.6743 ,  0.0107 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  1.3455 , -0.3217 ,
  0.0001 ,  0.1624 , -0.3176 , -0.2361 ,  1.2118 ,  0.3288 ,
 -0.0809 ,  0.0001 , -0.1594 , -2.3192 ,  1.1179 ,  0.9775 ,
  0.1206 ,  0.0803 , -0.3162 , -0.1142 ,  1.4162 ,  0.6540 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.8217 ,  1.2344 ,  0.0053 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 , -0.0007 ,  0.6522 ,
  0.0404 ,  0.0810 , -0.1584 , -1.6682 ,  0.0465 ,  0.3270 ,
 -0.0411 ,  0.1213 , -0.6352 , -0.1645 ,  1.7775 ,  0.9828 ,
  0.0807 ,  0.0808 , -0.1580 ,  1.4309 , -0.5129 ,  0.3270 ,
 -0.0803 ,  0.1224 , -0.1597 ,  0.5960 ,  2.3390 ,  0.3270 ,
  0.0398 ,  0.0400 , -0.3170 , -0.0520 ,  0.6759 ,  0.3288 ,
 -0.0394 ,  0.0820 ,  0.1585 , -0.1278 , -0.6979 ,  0.3294 ,
  0.1206 ,  0.0803 , -0.3162 , -0.1142 ,  0.7939 ,  0.6540 ,
  0.0404 ,  0.0810 , -0.1584 , -1.6682 ,  1.2910 ,  0.9775 ,
  0.0402 ,  0.0403 , -0.1583 ,  0.7179 ,  1.2989 ,  1.3027 ,
  0.0001 ,  0.0812 , -0.1588 , -1.6679 ,  0.6059 ,  0.9775 ,
  0.0397 , -0.0413 , -0.1582 , -2.2587 ,  1.9368 ,  0.3270 ,
  0.0808 ,  0.0404 ,  0.0007 , -0.0622 ,  1.9849 ,  0.3252 ,
  0.0791 ,  0.0388 , -0.7925 , -0.0377 ,  2.6034 ,  0.3341 ,
  0.0398 ,  0.0400 , -0.3170 , -2.3768 ,  0.6759 ,  0.3288 ,
  0.0808 ,  0.0812 ,  0.1579 , -0.8975 ,  1.9747 ,  0.6573 ,
  0.0801 ,  0.0398 , -0.3165 ,  1.4973 ,  0.7388 , -0.3217 ,
  0.0406 ,  0.1218 , -0.1585 ,  1.3698 ,  3.1498 ,  0.6522 ,
  0.1209 , -0.0006 ,  0.0012 , -0.0010 ,  0.8110 ,  0.3252 ,
  0.0801 ,  0.0398 , -0.3165 ,  0.7224 ,  1.3610 ,  1.3045 ,
  0.0408 ,  0.0408 ,  0.1574 , -1.6258 ,  1.2943 ,  0.0239 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  1.3455 ,  0.0036 ,
  0.0807 ,  0.0808 , -0.1580 , -1.6684 ,  1.9763 ,  0.9775 ,
  0.0395 ,  0.0396 , -0.4756 ,  2.2774 ,  0.0529 ,  0.3306 ,
 -0.0011 , -0.0821 , -0.3171 ,  0.9075 ,  0.6364 ,  0.3288 ,
  0.1201 , -0.0824 , -0.1573 , -0.6481 ,  0.2036 ,  0.0018 ,
  0.0800 ,  0.0802 , -0.4752 , -0.8838 ,  0.1080 ,  0.0053 ,
 -0.0001 ,  0.1217 , -0.3175 ,  1.3750 ,  0.5973 ,  0.3288 ,
  0.0389 , -0.0014 , -0.6342 , -2.3056 ,  0.0599 ,  0.6576 ,
  0.0798 , -0.0822 , -0.1577 ,  0.9019 ,  1.3852 ,  0.3270 ,
 -0.0007 , -0.0006 , -0.3173 , -1.5400 ,  1.2430 ,  0.6541 ,
  0.0794 ,  0.0391 , -0.6338 , -0.0426 ,  0.7373 ,  0.0071 ,
  0.1209 , -0.0006 ,  0.0012 , -0.0010 ,  2.6778 ,  0.3252 ,
 -0.0416 , -0.0415 , -0.4762 ,  0.8513 ,  1.1871 ,  0.6558 ,
  0.0795 , -0.0013 , -0.4751 ,  0.7888 ,  1.3680 ,  0.6558 ,
  0.0405 ,  0.0406 ,  0.0003 , -1.6116 ,  1.2996 ,  1.3009 ,
 -0.0395 ,  0.1633 , -0.0007 , -3.3450 ,  1.1503 ,  0.3252 ,
  0.0402 ,  0.1215 , -0.3171 , -0.9498 ,  1.9048 ,  0.3288 ,
  0.1613 ,  0.0805 , -0.1572 ,  0.6554 ,  0.8576 ,  0.0018 ,
  0.0816 ,  0.0005 ,  0.4767 , -1.5652 ,  3.2393 ,  0.6451 ,
  0.0800 ,  0.1614 , -0.6340 , -1.0019 ,  1.3362 ,  1.3080 ,
 -0.0814 ,  0.0402 , -0.4768 , -2.3708 ,  1.7309 ,  1.3063 ,
  0.0802 , -0.0007 , -0.1578 , -0.7707 ,  1.9919 ,  0.6522 ,
  0.0798 ,  0.0395 , -0.4752 , -0.8224 ,  2.6047 ,  0.0053 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 ,  0.6696 , -0.3253 ,
 -0.0001 ,  0.1217 , -0.3175 ,  0.6002 ,  1.8420 ,  0.3288 ,
 -0.0406 ,  0.0811 , -0.3178 , -2.4374 ,  3.0312 ,  0.3288 ,
  0.0399 , -0.0005 , -0.1582 ,  0.0045 ,  1.3067 ,  0.6522 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  0.0000 ,  0.6505 ,
  0.1205 , -0.0009 , -0.1574 ,  0.0039 ,  0.8103 ,  0.3270 ,
  0.0409 ,  0.1221 ,  0.0002 , -1.7345 ,  0.0395 , -0.0000 ,
  0.0403 , -0.0002 ,  0.0004 , -0.7752 ,  0.6852 ,  0.6504 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 , -0.7016 ,  0.6522 ,
  0.0402 ,  0.0403 , -0.1583 ,  0.7179 ,  1.2989 ,  0.3270 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.8831 ,  0.6044 ,  0.6558 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.7755 , -0.1259 ,  0.9757 ,
  0.0808 ,  0.0404 ,  0.0007 , -3.9366 ,  0.7403 ,  0.3252 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.8314 ,  1.2530 ,  0.3234 ,
  0.1203 ,  0.0800 , -0.4749 , -0.8841 ,  1.4153 ,  0.3306 ,
  0.0799 , -0.0010 , -0.3165 ,  0.7839 ,  1.3689 ,  0.0036 ,
 -0.0007 , -0.0006 , -0.3173 , -1.5400 , -0.0015 ,  0.6541 ,
  0.0812 ,  0.1219 ,  0.0006 , -0.1851 ,  0.7247 ,  0.9757 ,
  0.0395 , -0.0820 , -0.1581 ,  0.1275 ,  1.3222 ,  0.6522 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  0.6144 ,  0.3252 ,
  0.0798 ,  0.0395 , -0.4752 , -0.0475 ,  1.9826 ,  0.6558 ,
 -0.0396 ,  0.0008 ,  0.3169 , -1.5592 ,  1.1831 ,  1.2974 ,
  0.1198 ,  0.1202 , -0.7922 , -3.2606 ,  0.7838 ,  1.3098 ,
  0.0398 ,  0.0400 , -0.3170 ,  0.7228 ,  0.6759 ,  0.6540 ,
 -0.0005 ,  0.0401 , -0.3174 ,  2.2729 ,  3.1019 ,  0.6541 ,
  0.0796 ,  0.0799 , -0.6339 , -0.8789 ,  0.7295 ,  0.6576 ,
  0.0798 ,  0.0395 , -0.4752 , -1.5973 ,  0.7380 ,  0.0053 ,
  0.0004 ,  0.0815 , -0.0002 , -1.6727 ,  1.2288 ,  1.3010 ,
 -0.1215 ,  0.0812 , -0.4773 , -0.8821 ,  1.6601 ,  0.6558 ,
  0.1200 , -0.0420 , -0.3160 ,  0.0702 ,  0.8173 ,  0.3288 ,
  0.0394 , -0.0416 , -0.3168 , -0.7040 ,  2.5581 ,  0.0036 ,
  0.1606 , -0.0418 , -0.1569 ,  0.0650 ,  1.5032 ,  0.3270 ,
  0.1615 ,  0.1212 , -0.1573 , -0.9557 ,  0.2275 ,  0.0018 ,
 -0.0008 ,  0.0398 , -0.4760 ,  0.7280 , -0.0101 ,  0.6558 ,
  0.0388 ,  0.0390 , -0.7928 , -1.5871 , -0.5710 ,  0.3341 ,
  0.1208 ,  0.0399 , -0.1575 , -2.3824 , -1.0644 ,  0.3270 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.1233 ,  1.9141 ,  0.6504 ,
  0.1200 , -0.0420 , -0.3160 ,  0.0702 ,  2.0618 ,  0.6540 ,
  0.0809 , -0.0001 ,  0.1594 , -0.0056 ,  2.6155 ,  0.3234 ,
 -0.0809 ,  0.0001 , -0.1594 , -0.7694 , -0.7489 ,  0.0018 ,
  0.0395 ,  0.1209 , -0.6344 , -0.1652 ,  0.0365 ,  0.9828 ,
  0.0810 ,  0.0811 ,  0.0007 , -0.8985 ,  1.3548 ,  0.3252 ,
 -0.0812 ,  0.0810 , -0.4769 , -0.1076 ,  0.4786 ,  0.3306 ,
  0.0810 ,  0.0811 ,  0.0007 ,  0.6512 ,  2.5992 ,  0.3252 ,
  0.0403 , -0.0002 ,  0.0004 ,  0.7745 ,  1.3074 ,  0.6504 ,
  0.0802 , -0.0007 , -0.1578 ,  0.0042 ,  1.3696 ,  0.0018 ,
  0.0002 ,  0.0408 , -0.0001 ,  0.7133 , -0.6302 ,  0.9757 ,
  0.1198 , -0.0015 , -0.4747 , -1.5361 ,  0.8087 ,  0.0053 ,
  0.0404 ,  0.0810 , -0.1584 , -0.1184 ,  0.6688 ,  0.3270 ,
 -0.0408 ,  0.0403 , -0.3178 , -1.6010 ,  1.1724 ,  0.6541 ,
  0.0799 , -0.0010 , -0.3165 , -0.7658 ,  0.1243 ,  0.3288 ,
