  0.0810 ,  0.0811 ,  0.0007 , -0.8985 ,  1.9770 , -0.0000 ,
  0.0795 , -0.0013 , -0.4751 ,  0.0140 , -1.1211 ,  0.3306 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.0566 ,  1.8582 ,  0.3270 ,
  0.0392 , -0.0011 , -0.4755 ,  0.0143 ,  1.3051 , -0.3199 ,
  0.1217 ,  0.1625 ,  0.0009 , -0.2469 ,  0.7798 , -0.0000 ,
  0.1213 , -0.0417 ,  0.1596 , -3.0668 , -0.4128 , -0.3288 ,
 -0.1212 ,  0.0003 , -0.1599 , -0.7690 ,  0.4328 , -0.3234 ,
  0.0406 ,  0.2030 , -0.3173 , -1.0728 ,  0.6446 , -0.3217 ,
  0.0004 ,  0.0815 , -0.0002 , -1.6727 ,  1.2288 , -0.3252 ,
  0.0402 ,  0.0403 , -0.1583 ,  0.7179 ,  2.5433 ,  0.0018 ,
 -0.0805 ,  0.0816 , -0.1596 , -0.8922 ,  0.4801 ,  0.3270 ,
 -0.0811 ,  0.0405 , -0.3182 , -1.6008 ,  1.1094 ,  0.0036 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 ,  1.2359 ,  0.0018 ,
 -0.0802 ,  0.0819 , -0.0010 , -1.6720 ,  2.3475 ,  0.0000 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  1.2989 ,  0.6522 ,
  0.0403 , -0.0002 ,  0.0004 , -0.0003 ,  0.0629 , -0.0000 ,
  0.0811 , -0.0406 ,  0.1590 , -0.7131 ,  0.7623 , -0.0012 ,
  0.0393 , -0.1228 , -0.1580 , -1.3608 ,  1.3301 , -0.3235 ,
  0.0392 , -0.0011 , -0.4755 , -1.5355 ,  1.3051 ,  0.3306 ,
  0.1609 ,  0.0801 , -0.3158 , -2.4392 , -1.0101 ,  0.0035 ,
 -0.0415 ,  0.0397 , -0.6350 ,  0.7332 ,  2.4153 ,  0.0071 ,
 -0.0007 , -0.0006 , -0.3173 , -0.7651 ,  1.2430 ,  0.3288 ,
  0.1208 ,  0.0399 , -0.1575 , -0.8325 ,  0.8025 ,  0.3270 ,
  0.0399 , -0.0817 ,  0.0006 , -0.6523 , -0.5438 , -0.0000 ,
  0.1206 ,  0.0803 , -0.3162 , -2.4389 ,  0.1716 ,  0.9793 ,
  0.0398 ,  0.0400 , -0.3170 , -2.3768 ,  1.2981 ,  0.0036 ,
 -0.0416 , -0.0415 , -0.4762 ,  0.0765 ,  0.5649 ,  0.6558 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.9589 ,  1.1581 ,  0.9757 ,
  0.0003 ,  0.1220 , -0.1589 , -2.5044 ,  1.2203 ,  0.3270 ,
 -0.0002 ,  0.1621 , -0.4762 , -1.0061 ,  1.8333 ,  0.0053 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 , -0.5687 ,  0.6540 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 ,  1.1737 ,  0.3252 ,
  0.0797 , -0.0418 , -0.3164 , -2.2541 ,  0.1321 ,  0.0036 ,
 -0.0408 ,  0.0403 , -0.3178 , -1.6010 ,  1.1724 ,  0.3288 ,
 -0.0009 , -0.0414 , -0.3172 , -1.4785 ,  0.0063 , -0.9722 ,
  0.1201 , -0.0824 , -0.1573 , -1.4230 ,  1.4481 ,  0.0018 ,
  0.0799 , -0.0010 , -0.3165 , -1.5407 ,  1.3689 ,  0.0036 ,
 -0.0405 ,  0.1623 , -0.4766 , -1.7806 ,  1.1481 ,  0.3306 ,
  0.0808 ,  0.0406 ,  0.1582 , -0.8356 ,  1.9854 , -0.3145 ,
  0.0397 , -0.0413 , -0.1582 , -0.7089 ,  1.9368 ,  0.0018 ,
  0.2019 ,  0.0806 ,  0.0019 , -0.8995 , -1.5680 , -0.0000 ,
  0.1208 ,  0.0399 , -0.1575 , -0.0576 ,  0.8025 , -0.6487 ,
  0.1198 , -0.0827 , -0.3159 ,  0.1317 ,  1.4474 ,  0.3288 ,
  0.1221 ,  0.0414 ,  0.4758 , -1.6197 ,  1.4297 ,  0.6337 ,
 -0.1214 ,  0.0407 , -0.3186 , -0.0506 ,  0.4242 , -0.3217 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8266 ,  1.8576 ,  0.0036 ,
  0.1608 , -0.0823 ,  0.0018 ,  0.1215 ,  1.5118 , -0.3253 ,
  0.1213 ,  0.0810 ,  0.0011 ,  0.6508 ,  1.4176 , -0.0000 ,
  0.0404 ,  0.0407 ,  0.1577 , -0.8353 ,  2.5430 ,  0.3326 ,
  0.0803 ,  0.0805 , -0.3166 , -1.6636 ,  1.9755 ,  0.3288 ,
  0.0800 , -0.0415 , -0.1578 ,  0.0657 ,  3.2442 ,  0.3270 ,
  0.0006 ,  0.1223 , -0.0002 , -1.7341 ,  1.2210 ,  0.3252 ,
  0.0803 ,  0.0805 , -0.3166 , -0.8887 ,  0.1087 , -0.6469 ,
 -0.0807 ,  0.0408 , -0.1595 ,  0.7189 , -1.3790 , -1.2992 ,
  0.1202 , -0.0012 , -0.3161 , -1.5411 ,  0.8095 , -0.3217 ,
  0.0392 , -0.0011 , -0.4755 ,  0.7892 ,  2.5496 ,  0.0053 ,
 -0.0408 ,  0.0403 , -0.3178 , -2.3761 ,  1.1724 ,  0.3288 ,
  0.0406 ,  0.1218 , -0.1585 , -1.7296 ,  0.6610 ,  0.6522 ,
  0.0796 ,  0.0799 , -0.6339 ,  0.6708 ,  1.9741 ,  0.3323 ,
 -0.0015 , -0.0825 , -0.4758 , -1.4122 ,  1.2578 ,  0.0053 ,
  0.1610 , -0.0415 ,  0.0017 , -1.4898 ,  0.8818 ,  0.3252 ,
  0.1607 ,  0.0394 , -0.3157 , -0.0531 ,  0.8646 ,  0.0035 ,
  0.0797 , -0.0418 , -0.3164 ,  0.8454 ,  2.6212 ,  0.3288 ,
 -0.0410 , -0.0004 , -0.3177 ,  0.0101 ,  0.5578 ,  0.0036 ,
  0.0405 ,  0.0406 ,  0.0003 , -1.6116 ,  1.9219 , -0.6505 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  1.8590 ,  0.9757 ,
  0.0809 ,  0.1216 , -0.1581 , -1.7299 ,  1.3462 ,  0.0018 ,
 -0.0414 , -0.0820 , -0.3175 , -0.6419 ,  0.5735 ,  0.9793 ,
 -0.0815 , -0.0410 , -0.3180 ,  1.6216 , -0.7418 ,  0.3288 ,
  0.0408 ,  0.1626 , -0.1585 , -3.3408 ,  1.2754 ,  0.3270 ,
  0.1215 ,  0.0407 ,  0.1590 , -0.8387 ,  0.8059 , -0.3224 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.1222 ,  0.4808 ,  0.3253 ,
  0.1211 ,  0.0402 ,  0.0011 , -1.6122 ,  2.0477 , -0.0000 ,
 -0.0012 ,  0.0395 , -0.6346 , -1.5917 ,  0.6115 , -0.3181 ,
  0.0790 , -0.0424 , -0.6337 , -1.4695 ,  1.9975 ,  0.0071 ,
 -0.0404 ,  0.1219 , -0.3179 , -1.7241 ,  1.7790 ,  0.0036 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  0.6688 , -0.3235 ,
  0.0807 ,  0.0808 , -0.1580 , -0.8936 ,  0.7317 ,  0.0018 ,
  0.0390 ,  0.0798 , -0.7930 , -0.0988 ,  0.6658 ,  0.9846 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  1.9133 , -0.3235 ,
  0.0406 ,  0.0001 ,  0.1590 ,  0.7696 ,  1.9305 , -0.0018 ,
  0.0407 ,  0.0813 ,  0.0003 , -2.4481 ,  1.2918 , -0.0000 ,
  0.0391 ,  0.0393 , -0.6342 , -0.0422 ,  1.9189 ,  0.0071 ,
  0.0416 ,  0.1228 ,  0.3174 , -0.1948 ,  0.0432 ,  0.3229 ,
 -0.0409 , -0.0409 , -0.1590 , -1.4831 ,  1.1887 ,  0.3270 ,
  0.1599 , -0.0425 , -0.4742 , -2.2500 ,  0.8795 ,  0.3306 ,
  0.0812 ,  0.0812 ,  0.1592 ,  0.6544 ,  0.1055 ,  0.0002 ,
  0.0389 , -0.0014 , -0.6342 ,  0.0192 ,  1.9267 ,  0.3323 ,
 -0.1625 , -0.1221 , -0.3187 , -1.3542 ,  1.6371 ,  1.3045 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.1746 ,  1.2197 ,  0.3288 ,
 -0.0398 , -0.0802 ,  0.1591 ,  0.8976 ,  1.1922 , -0.9777 ,
 -0.0406 ,  0.0811 , -0.3178 , -1.6626 , -1.3247 ,  0.3288 ,
  0.0797 , -0.0418 , -0.3164 ,  0.0705 ,  1.3767 ,  0.0036 ,
 -0.0419 , -0.0418 , -0.6349 ,  0.0814 ,  0.5641 ,  0.0071 ,
  0.0399 , -0.0005 , -0.1582 , -0.7703 ,  1.9290 ,  1.3027 ,
 -0.0411 ,  0.0400 , -0.4764 , -0.8214 , -0.0730 ,  0.9811 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.8881 ,  0.6051 ,  0.6541 ,
 -0.0006 ,  0.1618 , -0.6349 , -1.0012 ,  0.5880 ,  0.0071 ,
  0.1210 ,  0.0806 , -0.1576 , -0.1191 ,  2.0391 ,  0.6522 ,
 -0.0008 , -0.0818 , -0.1585 , -1.4220 ,  0.6371 ,  0.3270 ,
 -0.0409 ,  0.0808 , -0.4765 , -0.8828 ,  1.1637 ,  0.9811 ,
 -0.0421 , -0.0826 , -0.6348 , -0.6321 ,  1.1942 ,  0.6576 ,
 -0.0007 , -0.0006 , -0.3173 , -1.5400 ,  1.8653 ,  0.0036 ,
 -0.0002 , -0.0408 ,  0.0001 , -2.2633 ,  0.6301 , -0.0000 ,
  0.0800 ,  0.0802 , -0.4752 , -1.6587 , -0.5144 ,  0.3306 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 ,  0.6215 , -0.3234 ,
  0.0806 , -0.0004 ,  0.0008 , -0.7756 ,  0.7481 ,  0.3252 ,
 -0.0411 , -0.0817 , -0.1589 ,  0.1282 ,  2.4411 , -0.6487 ,
  0.1600 ,  0.0388 , -0.6330 , -0.8182 ,  2.7299 ,  0.9828 ,
  0.0399 , -0.0005 , -0.1582 , -3.8698 ,  1.9290 ,  0.3270 ,
 -0.0410 , -0.0004 , -0.3177 , -0.7648 , -1.9314 , -0.3217 ,
  0.0393 ,  0.0801 , -0.6343 , -0.1037 ,  0.6665 ,  0.9828 ,
  0.0803 ,  0.0805 , -0.3166 , -0.8887 ,  0.1087 ,  0.0036 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 , -0.0629 ,  0.0000 ,
 -0.0409 ,  0.0808 , -0.4765 , -3.2073 , -0.0808 , -0.3199 ,
  0.0003 ,  0.1220 , -0.1589 , -0.9544 , -1.2689 , -0.6487 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8930 ,  1.8504 ,  0.9775 ,
 -0.0816 , -0.0005 , -0.4767 , -2.3094 , -0.1281 ,  0.6558 ,
  0.0792 , -0.0016 , -0.6337 , -1.5309 , -1.1218 , -0.3181 ,
  0.0399 , -0.0005 , -0.1582 , -0.7704 ,  0.6844 ,  0.0018 ,
  0.0397 ,  0.0804 , -0.4757 , -2.4335 ,  1.9119 ,  0.0053 ,
  0.0004 ,  0.0815 , -0.0002 , -2.4475 ,  1.2288 ,  0.6505 ,
 -0.1621 , -0.0406 , -0.3188 , -2.2521 , -0.2454 ,  0.3288 ,
  0.0402 ,  0.0403 , -0.1583 , -1.6066 ,  1.2989 ,  0.9775 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.0536 ,  0.3288 ,
  0.0396 , -0.0008 , -0.3169 ,  0.7843 ,  0.0614 ,  0.0036 ,
  0.1608 ,  0.1206 , -0.4745 , -0.9459 ,  0.8483 , -0.3199 ,
  0.1208 ,  0.0399 , -0.1575 , -0.8325 , -0.4421 ,  0.0018 ,
  0.1211 ,  0.0402 ,  0.0011 ,  0.7123 ,  1.4255 , -0.0000 ,
 -0.0805 ,  0.0816 , -0.1596 , -2.4421 ,  1.7246 ,  0.0018 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  1.2367 , -0.3252 ,
  0.0013 ,  0.0417 ,  0.4758 , -0.0761 ,  0.6167 , -0.0053 ,
  0.0003 ,  0.0003 ,  0.1586 , -0.7798 ,  1.8676 ,  0.3234 ,
 -0.0012 ,  0.0395 , -0.6346 , -0.0419 , -0.0108 ,  0.3323 ,
  0.0409 ,  0.1221 ,  0.0002 , -0.9596 ,  1.2841 , -0.0000 ,
 -0.0404 ,  0.1219 , -0.3179 , -1.7241 , -0.7102 ,  0.6541 ,
 -0.0403 ,  0.0002 , -0.0004 , -0.7745 ,  0.5593 , -0.3252 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 ,  1.2359 ,  0.0018 ,
  0.0391 ,  0.0393 , -0.6342 , -1.5921 , -1.1926 ,  0.0071 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  0.0536 ,  0.0036 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.8831 , -0.0179 ,  1.3063 ,
  0.0399 , -0.0005 , -0.1582 , -2.3202 ,  0.6844 ,  0.3270 ,
  0.0798 ,  0.0395 , -0.4752 , -1.5973 ,  0.1158 ,  0.3306 ,
 -0.0016 , -0.0420 , -0.6345 , -0.6938 ,  1.8715 ,  0.0071 ,
 -0.0003 , -0.0003 , -0.1586 , -1.5449 ,  1.2438 ,  0.3270 ,
  0.0400 ,  0.0807 , -0.3170 , -2.4382 ,  1.2904 ,  0.3288 ,
  0.0411 ,  0.1217 ,  0.3146 , -3.3267 ,  0.6571 ,  0.9636 ,
 -0.0809 ,  0.0813 , -0.3182 , -0.1124 ,  1.1016 , -0.3217 ,
 -0.0814 , -0.0815 , -0.1593 ,  0.9033 ,  1.7559 ,  0.0018 ,
  0.0004 ,  0.0815 , -0.0002 , -1.6727 ,  1.2288 ,  0.6505 ,
  0.0388 , -0.0826 , -0.4754 , -1.4125 ,  1.9431 ,  0.6558 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  1.2367 ,  0.0000 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.1233 ,  2.5364 ,  0.3252 ,
 -0.0001 ,  0.0405 , -0.1587 , -1.6064 ,  1.2359 ,  0.9775 ,
  0.0808 , -0.0813 ,  0.1596 ,  0.1197 ,  0.7703 , -0.6363 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.8877 ,  0.5422 ,  0.3288 ,
  0.1219 ,  0.0807 ,  0.1589 , -2.4787 ,  0.1810 ,  0.3156 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.7846 ,  3.1097 ,  0.3288 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  1.9119 ,  0.6558 ,
  0.1200 ,  0.0393 , -0.4748 , -1.5976 ,  1.4232 ,  0.6558 ,
  0.0397 ,  0.0804 , -0.4757 , -0.8835 ,  2.5341 ,  0.3306 ,
  0.0798 ,  0.0395 , -0.4752 , -3.1471 ,  1.3603 ,  0.3306 ,
  0.0793 , -0.0421 , -0.4750 , -0.6995 ,  0.7536 ,  0.9811 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.8881 ,  0.6051 ,  0.0036 ,
  0.0393 ,  0.0801 , -0.6343 ,  1.4459 ,  1.9111 ,  0.3323 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 , -0.7009 ,  0.3252 ,
  0.0395 ,  0.0396 , -0.4756 , -1.5969 ,  0.6751 ,  0.3306 ,
  0.0001 ,  0.0812 , -0.1588 , -3.2176 , -0.0164 , -0.3234 ,
 -0.0001 ,  0.0405 , -0.1587 , -1.6064 ,  1.2359 ,  0.6522 ,
 -0.0809 ,  0.0813 , -0.3182 , -2.4374 ,  0.4793 ,  0.9793 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 , -0.6231 ,  0.0018 ,
  0.0794 ,  0.0391 , -0.6338 , -0.8175 ,  1.3596 ,  0.6576 ,
  0.0001 ,  0.0812 , -0.1588 , -0.1180 ,  1.8504 ,  0.6522 ,
 -0.1218 , -0.0408 , -0.3184 ,  0.0723 ,  1.0621 ,  0.3288 ,
 -0.0418 ,  0.0394 , -0.7937 , -1.5864 ,  0.5478 ,  0.3342 ,
  0.0810 ,  0.0811 ,  0.0007 ,  0.6512 ,  0.1102 ,  0.3252 ,
 -0.0006 ,  0.0806 , -0.4761 , -1.6580 , -0.0179 ,  0.6558 ,
  0.0401 , -0.0410 ,  0.0005 , -0.7138 ,  0.0707 ,  0.3252 ,
  0.1212 ,  0.1214 , -0.1577 , -0.9554 ,  1.4091 ,  0.3270 ,
  0.1218 ,  0.0404 ,  0.1585 , -1.6266 ,  2.0427 ,  0.3467 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.7755 ,  0.4964 ,  0.0000 ,
  0.0404 ,  0.0810 , -0.1584 , -1.6682 ,  0.6688 ,  0.3270 ,
  0.0799 , -0.0010 , -0.3165 ,  1.5587 , -0.4980 ,  0.3288 ,
  0.1200 , -0.0420 , -0.3160 ,  0.0702 ,  0.8173 ,  0.0035 ,
  0.0393 , -0.1228 , -0.1580 , -0.5860 , -0.5367 ,  0.6522 ,
  0.0790 , -0.0424 , -0.6337 , -0.6946 ,  0.1306 ,  0.0071 ,
  0.0802 , -0.0007 , -0.1578 , -1.5455 ,  1.9919 ,  0.6522 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 , -0.0078 ,  0.6505 ,
 -0.0818 ,  0.0399 , -0.6354 , -0.8160 , -0.7590 ,  0.0071 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  1.7882 ,  0.0000 ,
  0.0807 ,  0.0808 , -0.1580 , -0.8936 ,  0.7317 , -0.3235 ,
  0.0807 ,  0.0808 , -0.1580 , -1.6684 ,  0.7317 ,  0.3270 ,
 -0.0013 , -0.0417 , -0.4758 , -0.6988 ,  0.6278 ,  0.6558 ,
  0.0805 ,  0.0401 , -0.1579 , -2.3818 ,  0.1173 , -0.3235 ,
 -0.0818 , -0.0413 , -0.4766 , -1.4729 ,  0.5020 ,  0.6558 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 ,  0.6696 , -0.0000 ,
  0.0396 , -0.0008 , -0.3169 ,  0.0094 ,  0.6837 ,  0.3288 ,
  0.1200 , -0.0420 , -0.3160 , -0.7047 ,  1.4397 ,  0.3288 ,
  0.0807 ,  0.1621 , -0.3168 , -1.7865 ,  0.0931 , -0.3217 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  0.6051 ,  0.3288 ,
 -0.0416 , -0.0415 , -0.4762 , -1.4733 , -1.9244 ,  0.0053 ,
  0.0407 ,  0.0813 ,  0.0003 ,  0.6516 ,  0.0473 , -0.3253 ,
  0.0404 ,  0.0810 , -0.1584 ,  0.6565 ,  1.2910 ,  0.6522 ,
 -0.0007 , -0.0006 , -0.3173 , -2.3151 , -0.0015 ,  0.3288 ,
 -0.0404 ,  0.0406 , -0.1591 ,  0.7186 ,  0.5508 ,  0.3270 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 ,  1.1737 , -0.3252 ,
  0.0004 ,  0.0815 , -0.0002 , -0.1229 , -0.0156 ,  0.3252 ,
 -0.0013 , -0.0417 , -0.4758 , -1.4737 ,  1.8723 ,  0.0053 ,
  0.0395 ,  0.0396 , -0.4756 , -1.5969 ,  0.6751 , -0.3199 ,
 -0.1633 , -0.0823 , -0.7947 , -0.6262 ,  1.0048 ,  0.3342 ,
 -0.0008 ,  0.1211 , -0.6348 , -0.9397 ,  1.2181 ,  0.3323 ,
  0.1200 , -0.0420 , -0.3160 ,  0.0702 ,  0.8173 ,  0.3288 ,
  0.1606 ,  0.0798 , -0.4745 , -0.8845 ,  2.1006 ,  0.3306 ,
 -0.0004 ,  0.1214 , -0.4761 , -2.4944 ,  1.8411 , -0.3199 ,
  0.0396 , -0.0008 , -0.3169 , -2.3153 ,  0.0614 ,  0.9793 ,
  0.0798 ,  0.0395 , -0.4752 , -0.8224 ,  1.9826 , -0.3199 ,
  0.0793 ,  0.0796 , -0.7925 , -0.0992 ,  1.3510 , -0.6416 ,
  0.0393 ,  0.0801 , -0.6343 , -0.1037 ,  0.6665 ,  0.0071 ,
  0.0399 ,  0.1212 , -0.4757 , -0.9449 ,  1.2817 ,  1.3063 ,
 -0.0002 , -0.0408 ,  0.0001 , -0.7134 ,  1.2524 , -0.3253 ,
 -0.0404 ,  0.1219 , -0.3179 , -0.9491 ,  2.4011 , -0.6469 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  0.6915 ,  0.9793 ,
  0.0795 , -0.0013 , -0.4751 , -2.3106 ,  1.3680 ,  0.6558 ,
  0.0398 ,  0.0400 , -0.3170 , -3.1516 ,  1.2981 ,  0.3288 ,
  0.0812 ,  0.1219 ,  0.0006 , -0.1851 ,  1.3469 , -0.0000 ,
 -0.0803 ,  0.1224 , -0.1597 , -1.7285 ,  1.7168 ,  0.3270 ,
 -0.0008 ,  0.1211 , -0.6348 , -1.7146 , -0.0264 ,  0.0071 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.9641 ,  1.8441 , -0.3270 ,
  0.0797 , -0.0418 , -0.3164 ,  0.0705 ,  1.3767 ,  0.0036 ,
  0.0408 ,  0.1626 , -0.1585 , -1.0162 ,  1.2754 ,  0.6522 ,
  0.0001 ,  0.0812 , -0.1588 , -3.2177 ,  1.8504 ,  0.9775 ,
  0.0397 ,  0.0804 , -0.4757 , -2.4335 ,  1.9119 ,  0.3306 ,
 -0.0405 , -0.0406 , -0.0003 ,  0.8366 ,  0.5671 , -0.3252 ,
  0.0394 , -0.0416 , -0.3168 ,  0.8457 ,  0.6915 , -0.3217 ,
 -0.0814 ,  0.0402 , -0.4768 , -0.0461 ,  0.4864 ,  0.9811 ,
  0.1204 ,  0.0396 , -0.3161 , -0.8276 ,  0.1794 ,  0.3288 ,
  0.0809 ,  0.1216 , -0.1581 , -3.2796 ,  0.7239 ,  0.0018 ,
  0.1210 ,  0.0806 , -0.1576 , -0.8939 ,  0.7946 ,  0.6522 ,
  0.0800 , -0.0415 , -0.1578 ,  0.0657 ,  0.1329 ,  0.3270 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 ,  2.4261 ,  0.0000 ,
  0.0799 , -0.0010 , -0.3165 , -0.7658 ,  0.7466 ,  0.3288 ,
  0.0810 ,  0.0811 ,  0.0007 ,  2.2008 ,  0.7325 ,  0.3252 ,
  0.0403 , -0.0002 ,  0.0004 , -0.7752 ,  0.6852 , -0.0000 ,
  0.0805 ,  0.0401 , -0.1579 , -0.8322 ,  1.9841 ,  0.3270 ,
  0.0410 ,  0.0811 ,  0.1578 , -1.6940 ,  0.0518 ,  0.3229 ,
  0.0399 ,  0.1212 , -0.4757 , -0.9449 ,  0.6595 ,  0.6558 ,
  0.0810 ,  0.0811 ,  0.0007 , -1.6734 ,  0.1102 ,  0.6504 ,
  0.0397 ,  0.0804 , -0.4757 , -0.1086 ,  1.2895 , -0.6451 ,
 -0.0413 ,  0.0805 , -0.6351 ,  1.4466 ,  1.1629 ,  0.3324 ,
 -0.0809 ,  0.0001 , -0.1594 , -1.5442 ,  0.4957 ,  0.3270 ,
 -0.0801 ,  0.0822 ,  0.1574 , -0.1256 ,  0.4800 , -0.0013 ,
  0.1204 ,  0.0396 , -0.3161 , -0.8276 ,  2.0462 ,  0.3288 ,
  0.0798 ,  0.0395 , -0.4752 , -1.5973 ,  1.3603 ,  0.6558 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.9589 , -0.0864 ,  0.6505 ,
  0.1204 ,  0.0396 , -0.3161 , -0.0527 ,  0.8017 , -0.6469 ,
  0.0808 ,  0.0404 ,  0.0007 , -1.6119 ,  1.3625 ,  0.3252 ,
 -0.0805 ,  0.0816 , -0.1596 ,  0.6575 ,  1.7246 ,  0.3270 ,
  0.0390 , -0.0419 , -0.4754 ,  0.8506 ,  1.3130 ,  0.3306 ,
  0.0390 , -0.0419 , -0.4754 ,  0.0758 ,  2.5576 ,  0.3306 ,
 -0.0412 , -0.0412 , -0.3176 ,  1.6212 , -0.0566 ,  0.3288 ,
  0.0400 ,  0.0807 , -0.3170 , -0.8884 ,  1.9127 ,  0.0036 ,
  0.1609 ,  0.0801 , -0.3158 , -0.1145 ,  0.8568 ,  0.0035 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  1.9211 ,  0.0018 ,
